x, y, z, intensity, ring
-3.60564,-1.21694,0.332935,1,10
-3.41449,-1.15043,0.570673,4,12
-0.524923,-0.176758,-0.0484586,11,5
-0.533809,-0.179647,-0.0295175,16,6
-2.85371,-0.959826,0.695099,2,14
-1.48605,-0.499534,-0.0273654,1,7
-2.52715,-0.849009,0.714341,1,15
-3.56522,-1.19083,0.196993,1,9
-3.60965,-1.20497,0.332935,1,10
-3.41099,-1.13601,0.569422,4,12
-0.525506,-0.175017,-0.0484586,11,5
-3.12015,-1.03854,0.63921,2,13
-2.8404,-0.944326,0.69105,1,14
-1.46881,-0.488038,-0.0270163,2,7
-2.5191,-0.836529,0.711235,1,15
-3.58074,-1.18214,0.197621,0,9
-3.61384,-1.19237,0.332935,1,10
-3.41118,-1.12286,0.568796,4,12
-0.526114,-0.173181,-0.0484586,11,5
-3.13308,-1.03071,0.641118,2,13
-2.84738,-0.935622,0.691949,1,14
-1.4211,-0.466686,-0.0261088,3,7
-0.466835,-0.152405,-0.113375,16,1
-3.59983,-1.17521,0.198458,0,9
-3.61798,-1.17974,0.332935,1,10
-3.41864,-1.11276,0.569422,3,12
-0.526716,-0.171344,-0.0484586,11,5
-3.14226,-1.02159,0.642263,2,13
-2.85974,-0.929185,0.694199,1,14
-1.44357,-0.468765,-0.0264928,5,7
-0.478465,-0.154448,-0.116075,16,1
-3.61131,-1.16572,0.198877,0,9
-3.62187,-1.16774,0.332935,1,10
-3.43736,-1.10626,0.571924,3,12
-3.11012,-0.999749,0.635012,2,13
-2.86466,-0.920293,0.694649,1,14
-1.44511,-0.463975,-0.0264928,6,7
-1.71253,-0.546867,0.0313794,1,8
-0.504965,-0.161155,-0.122373,15,1
-3.60774,-1.15068,0.198458,0,9
-3.62572,-1.15572,0.332935,1,10
-3.65068,-1.16227,0.470416,1,11
-3.46191,-1.10084,0.575366,2,12
-3.11903,-0.991213,0.636157,2,13
-2.879,-0.913825,0.697348,2,14
-1.46388,-0.46437,-0.0268069,5,7
-1.71443,-0.540886,0.0313794,1,8
-3.62973,-1.14306,0.332935,1,10
-3.65471,-1.14952,0.470416,1,11
-3.47703,-1.0923,0.577243,2,12
-0.490407,-0.15406,-0.0449724,12,5
-3.14682,-0.987965,0.641118,2,13
-2.86915,-0.899688,0.694199,1,14
-1.45595,-0.456267,-0.0266324,5,7
-1.75449,-0.546798,0.0320775,1,8
-0.487472,-0.151831,-0.117874,16,1
-3.6337,-1.13038,0.332935,1,10
-3.6587,-1.13676,0.470416,1,11
-3.46932,-1.07725,0.575366,2,12
-0.528999,-0.164157,-0.0484586,11,5
-3.15025,-0.976974,0.641118,2,13
-2.85366,-0.883902,0.6897,1,14
-1.45363,-0.450253,-0.0265626,5,7
-1.7066,-0.525672,0.03117,1,8
-0.469348,-0.14448,-0.113375,16,1
-1.77916,-0.54734,0.0975542,1,9
-3.63763,-1.11769,0.332935,1,10
-3.66245,-1.12462,0.470416,1,11
-3.47306,-1.06514,0.575366,2,12
-0.529569,-0.16231,-0.0484586,11,5
-3.1516,-0.965947,0.640737,2,13
-0.53853,-0.164954,-0.0295175,16,6
-1.43607,-0.439326,-0.0262135,5,7
-1.67782,-0.5104,0.0306115,1,8
-1.77341,-0.538804,0.0971355,1,9
-3.64131,-1.10562,0.332935,1,10
-3.4881,-1.05644,0.577243,2,12
-0.530104,-0.160553,-0.0484586,11,5
-3.13804,-0.94982,0.637302,2,13
-0.539103,-0.163073,-0.0295175,16,6
-1.47014,-0.444142,-0.0268069,5,7
-1.67384,-0.502814,0.0305068,3,8
-1.77146,-0.531462,0.0969262,1,9
-3.67021,-1.09902,0.470416,1,11
-3.48419,-1.042,0.575992,2,12
-0.530662,-0.158702,-0.0484586,11,5
-3.14134,-0.938861,0.637302,2,13
-2.18664,-0.652697,0.526835,1,14
-1.50234,-0.448153,-0.0273654,3,7
-1.66984,-0.495263,0.0304021,3,8
-1.75406,-0.51991,0.0958795,1,9
-3.49521,-1.03267,0.577243,2,12
-3.16719,-0.934558,0.641881,2,13
-0.540228,-0.159305,-0.0295175,16,6
-2.21134,-0.651671,0.532234,1,14
-1.49998,-0.442039,-0.0272956,2,7
-1.67915,-0.491971,0.0305417,3,8
-0.471295,-0.137995,-0.113375,16,1
-1.74053,-0.509296,0.0950421,1,9
-3.65269,-1.06743,0.332935,1,10
-3.49121,-1.01826,0.575992,2,12
-0.531757,-0.154993,-0.0484586,11,5
-3.17027,-0.92405,0.641881,2,13
-0.540754,-0.157513,-0.0295175,16,6
-2.22097,-0.646513,0.534034,1,14
-1.51688,-0.441268,-0.0275748,1,7
-1.6847,-0.487218,0.0306115,3,8
-0.471774,-0.136349,-0.113375,16,1
-1.73453,-0.501303,0.0946234,2,9
-3.48697,-1.00449,0.57474,2,12
-0.5413,-0.155624,-0.0295175,16,6
-2.20448,-0.633375,0.529535,1,14
-1.55677,-0.44728,-0.0282729,1,7
-1.66131,-0.474489,0.0301578,2,8
-0.509702,-0.145481,-0.122373,15,1
-1.73435,-0.494698,0.0945188,2,9
-3.48285,-0.990146,0.573489,2,12
-2.21407,-0.628188,0.531334,1,14
-1.61219,-0.457116,-0.0292502,1,7
-0.46483,-0.131096,-0.12941,15,0
-1.66103,-0.468145,0.0301229,3,8
-0.487698,-0.137361,-0.116975,16,1
-1.73214,-0.487861,0.0943094,2,9
-3.31876,-0.93161,0.545956,2,12
-2.18528,-0.612608,0.44115,1,13
-0.542347,-0.151936,-0.0295175,16,6
-2.26493,-0.634511,0.543032,1,14
-1.64066,-0.459315,-0.0297389,2,7
-1.66064,-0.462098,0.0300879,4,8
-0.48064,-0.133655,-0.115175,16,1
-1.72412,-0.479439,0.093786,2,9
-3.28185,-0.909521,0.539386,4,12
-2.1873,-0.605358,0.44115,1,13
-2.17499,-0.601543,0.520987,1,14
-1.65759,-0.458133,-0.0300181,3,7
-1.66024,-0.456059,0.030053,3,8
-0.481081,-0.13206,-0.115175,16,1
-1.72386,-0.472889,0.0936814,2,9
-3.2469,-0.887641,0.533129,4,12
-0.534279,-0.146062,-0.0484586,11,5
-2.21202,-0.60431,0.44573,1,13
-0.543343,-0.148336,-0.0295175,16,6
-2.22972,-0.608309,0.533584,1,14
-1.65146,-0.450241,-0.0298785,4,7
-2.21433,-0.603281,0.614954,1,15
-1.64638,-0.446078,0.0297738,1,8
-1.74093,-0.471042,0.0945188,2,9
-0.534785,-0.144196,-0.0484586,11,5
-2.19137,-0.590456,0.44115,1,13
-0.543857,-0.146438,-0.0295175,16,6
-2.25441,-0.606598,0.538983,1,14
-1.63758,-0.44032,-0.0295993,4,7
-0.4927,-0.131742,-0.136656,14,0
-1.65952,-0.443425,0.0299832,1,8
-0.489522,-0.130709,-0.116975,16,1
-1.72519,-0.460328,0.0935767,2,9
-2.19342,-0.582803,0.44115,1,13
-0.544365,-0.144539,-0.0295175,16,6
-2.24521,-0.595726,0.536283,1,14
-1.6565,-0.439213,-0.0299134,4,7
-0.467004,-0.123126,-0.12941,15,0
-1.65719,-0.436611,0.0299134,2,8
-0.489976,-0.129,-0.116975,16,1
-1.73645,-0.456844,0.0941001,2,9
-2.24902,-0.589599,0.368247,1,12
-0.535779,-0.140459,-0.0484586,11,5
-2.24481,-0.588079,0.451072,1,13
-0.544866,-0.142638,-0.0295175,16,6
-2.22465,-0.581967,0.530885,1,14
-1.66383,-0.434946,-0.0300181,4,7
-1.64902,-0.428309,0.0297389,4,8
-0.484764,-0.12582,-0.115625,16,1
-1.72249,-0.447069,0.0932627,2,9
-2.21654,-0.573235,0.362615,1,12
-2.26064,-0.582957,0.538983,1,14
-1.66913,-0.430425,-0.0300879,5,7
-1.66787,-0.427306,0.030053,5,8
-0.477627,-0.122279,-0.113825,16,1
-1.72984,-0.442539,0.0935767,2,9
-2.23384,-0.569398,0.365118,1,12
-0.486547,-0.123929,-0.0439265,12,5
-2.1993,-0.560186,0.44115,1,13
-2.30033,-0.585064,0.547981,1,14
-1.66869,-0.424103,-0.030053,5,7
-1.67323,-0.42246,0.0301229,5,8
-0.478051,-0.120611,-0.113825,16,1
-1.70419,-0.42996,0.0921113,2,9
-2.22039,-0.558135,0.362615,1,12
-0.537197,-0.134935,-0.0484586,11,5
-2.20124,-0.552505,0.44115,1,13
-0.546306,-0.13702,-0.0295175,16,6
-2.23431,-0.559976,0.531784,1,14
-1.65457,-0.414678,-0.0297738,5,7
-1.65716,-0.412562,0.0298087,4,8
-1.7018,-0.423045,0.0919019,2,9
-2.23766,-0.55418,0.365118,1,12
-0.537665,-0.133059,-0.0484586,11,5
-2.22593,-0.550863,0.44573,1,13
-0.546757,-0.135208,-0.0295175,16,6
-2.28534,-0.564718,0.543482,1,14
-1.656,-0.4089,-0.0297738,5,7
-1.6683,-0.409156,0.0299832,5,8
-0.478861,-0.117354,-0.113825,16,1
-1.72655,-0.422803,0.093158,1,9
-2.23305,-0.545598,0.282249,1,11
-2.25877,-0.551047,0.368247,1,12
-0.538126,-0.131181,-0.0484586,11,5
-2.2431,-0.546809,0.448783,1,13
-0.547226,-0.133298,-0.0295175,16,6
-2.33274,-0.567798,0.554279,1,14
-1.65548,-0.402644,-0.0297389,4,7
-1.67749,-0.405208,0.0301229,5,8
-0.479268,-0.115682,-0.113825,16,1
-1.73189,-0.41771,0.0933674,1,9
-2.18476,-0.525725,0.275912,1,11
-2.1877,-0.525624,0.356358,1,12
-0.53858,-0.129302,-0.0484586,11,5
-2.22982,-0.53492,0.44573,1,13
-2.30448,-0.551982,0.547081,1,14
-1.65104,-0.395466,-0.0296342,4,7
-2.13806,-0.511725,0.589072,1,15
-1.69064,-0.401832,0.0303323,5,8
-0.479689,-0.113924,-0.113825,16,1
-1.71391,-0.407046,0.0923206,1,9
-2.18667,-0.517714,0.275912,1,11
-2.16261,-0.511617,0.351978,1,12
-0.539029,-0.127421,-0.0484586,11,5
-2.20874,-0.521718,0.44115,1,13
-0.548166,-0.129379,-0.0295175,16,6
-2.27975,-0.538069,0.540782,1,14
-1.64657,-0.388323,-0.0295295,3,7
-2.16992,-0.511349,0.597354,1,15
-1.67249,-0.391663,0.0299832,3,8
-0.518013,-0.121213,-0.122823,15,1
-1.78915,-0.418653,0.0962982,1,9
-2.18838,-0.51046,0.275912,1,11
-2.20661,-0.514307,0.358861,1,12
-2.25635,-0.52507,0.450309,1,13
-0.548592,-0.12756,-0.0295175,16,6
-2.28152,-0.530506,0.540782,1,14
-1.66343,-0.386481,-0.0298087,2,7
-2.1415,-0.49716,0.589072,1,15
-1.66209,-0.383418,0.0297738,1,8
-0.518413,-0.119494,-0.122823,15,1
-1.74382,-0.401951,0.093786,1,9
-2.25971,-0.519203,0.284687,1,11
-2.23141,-0.512291,0.362615,1,12
-0.539862,-0.123843,-0.0484586,11,5
-2.26191,-0.518462,0.451072,1,13
-2.27576,-0.5208,0.538983,1,14
-1.66471,-0.380962,-0.0298087,2,7
-2.14313,-0.490056,0.589072,1,15
-1.69455,-0.384993,0.0303323,1,8
-0.492201,-0.111735,-0.116525,16,1
-1.77638,-0.402931,0.0954608,1,9
-2.16082,-0.489341,0.193834,1,10
-2.19172,-0.495935,0.275912,1,11
-2.23319,-0.504499,0.362615,1,12
-2.30958,-0.521333,0.460231,1,13
-2.30789,-0.520105,0.546181,1,14
-1.66212,-0.374271,-0.0297389,3,7
-2.13352,-0.480028,0.585966,1,15
-1.7154,-0.383437,0.0306813,1,8
-0.481176,-0.107467,-0.113825,16,1
-2.18577,-0.487376,0.195926,1,10
-2.19343,-0.488281,0.275912,1,11
-2.33126,-0.518535,0.378259,1,12
-0.540692,-0.120166,-0.0484586,11,5
-2.27305,-0.504756,0.452599,1,13
-0.549855,-0.122001,-0.0295175,16,6
-2.3135,-0.51289,0.547081,1,14
-1.68678,-0.373951,-0.0301578,2,7
-2.1351,-0.47295,0.585966,1,15
-1.73229,-0.381185,0.0309606,1,8
-0.489143,-0.107545,-0.115625,16,1
-2.19524,-0.481451,0.196623,1,10
-2.19504,-0.481005,0.275912,1,11
-2.27902,-0.498574,0.369498,1,12
-0.541108,-0.118278,-0.0484586,11,5
-2.29773,-0.502246,0.457178,1,13
-2.32661,-0.507708,0.54978,1,14
-1.67245,-0.364653,-0.0298785,1,7
-2.14051,-0.466316,0.587002,1,15
-1.71797,-0.371753,0.0306813,1,8
-0.481897,-0.10419,-0.113825,16,1
-2.16566,-0.467442,0.193834,1,10
-2.27302,-0.488954,0.368247,1,12
-0.541498,-0.116483,-0.0484586,11,5
-2.28795,-0.491747,0.454889,1,13
-0.550673,-0.118255,-0.0295175,16,6
-1.69326,-0.363004,-0.0302276,1,7
-2.14213,-0.458841,0.587002,1,15
-1.75838,-0.374075,0.0313794,1,8
-0.493694,-0.104938,-0.116525,16,1
-2.27018,-0.482129,0.121629,1,9
-2.16728,-0.45988,0.193834,1,10
-2.29791,-0.485921,0.372001,1,12
-0.541901,-0.114592,-0.0484586,11,5
-2.30118,-0.486193,0.457178,1,13
-0.551082,-0.116332,-0.0295175,16,6
-1.72974,-0.364514,-0.0308559,2,7
-2.12103,-0.446585,0.58079,1,15
-0.490242,-0.102417,-0.115625,16,1
-2.20538,-0.460326,0.11807,1,9
-2.21569,-0.462073,0.198018,1,10
-2.19996,-0.457993,0.275912,1,11
-2.31893,-0.481916,0.37513,1,12
-0.542298,-0.112699,-0.0484586,11,5
-2.26057,-0.469377,0.448783,1,13
-0.551485,-0.114408,-0.0295175,16,6
-1.92682,-0.399025,-0.0343463,1,7
-2.11501,-0.437613,0.578719,1,15
-0.482961,-0.0991378,-0.113825,16,1
-2.20697,-0.452625,0.11807,1,9
-2.24071,-0.459136,0.20011,1,10
-2.24044,-0.458266,0.280787,1,11
-2.30124,-0.469867,0.372001,1,12
-2.27374,-0.463837,0.451072,1,13
-0.551881,-0.112482,-0.0295175,16,6
-2.02618,-0.41223,-0.0360916,1,7
-2.14682,-0.436385,0.587002,1,15
-0.490946,-0.098992,-0.115625,16,1
-2.21245,-0.445707,0.118279,1,9
-2.17198,-0.437159,0.193834,1,10
-2.2031,-0.442623,0.275912,1,11
-2.29125,-0.4595,0.370124,1,12
-0.543071,-0.108911,-0.0484586,11,5
-2.27919,-0.456669,0.451836,1,13
-2.0629,-0.412208,-0.0367199,1,7
-2.13317,-0.425863,0.582861,1,15
-0.498935,-0.0987917,-0.117424,16,1
-2.19832,-0.434881,0.117442,1,9
-2.17349,-0.429575,0.193834,1,10
-2.30201,-0.454141,0.288099,1,11
-2.27733,-0.448447,0.367621,1,12
-0.543448,-0.107014,-0.0484586,11,5
-2.30389,-0.453258,0.456415,1,13
-2.14602,-0.420643,0.585966,1,15
-0.495417,-0.0964788,-0.116525,16,1
-2.21536,-0.431025,0.118279,1,9
-2.22959,-0.433389,0.198715,1,10
-2.33071,-0.4522,0.291512,1,11
-2.31364,-0.44805,0.373253,1,12
-0.492924,-0.0954577,-0.0439265,12,5
-2.30145,-0.445272,0.455652,1,13
-2.13215,-0.410974,0.581825,1,15
-0.522548,-0.0998705,-0.122823,15,1
-2.24824,-0.429282,0.119954,1,9
-2.19586,-0.418884,0.195577,1,10
-2.28547,-0.43515,0.285662,1,11
-2.31131,-0.439234,0.372627,1,12
-0.544146,-0.103408,-0.0484586,11,5
-2.32613,-0.44163,0.460231,1,13
-2.21719,-0.420145,0.520987,1,14
-2.17154,-0.41071,0.592178,1,15
-0.522893,-0.0980459,-0.122823,15,1
-2.28106,-0.427714,0.121629,1,9
-2.24823,-0.420746,0.20011,1,10
-2.26746,-0.423525,0.283224,1,11
-2.30887,-0.430842,0.372001,1,12
-0.544503,-0.101508,-0.0484586,11,5
-2.35468,-0.43854,0.465574,1,13
-2.17289,-0.403506,0.592178,1,15
-0.523216,-0.0963113,-0.122823,15,1
-2.2079,-0.406021,0.117651,1,9
-2.23009,-0.409299,0.198366,1,10
-2.28838,-0.419583,0.285662,1,11
-2.3259,-0.425625,0.374504,1,12
-0.544854,-0.0996064,-0.0484586,11,5
-0.554063,-0.10119,-0.0295175,16,6
-2.21999,-0.405042,0.520987,1,14
