x, y, z, intensity, ring
1.29908,-0.417921,0.205245,15,32765
1.31654,-0.428135,0.208397,16,32765
1.28698,-0.423036,0.204007,16,32765
1.34185,-0.445947,0.213214,16,32765
1.34037,-0.450402,0.213212,16,32765
1.35759,-0.461124,0.216359,16,32765
1.2532,-0.430272,0.199911,15,32765
1.35452,-0.470063,0.216347,15,32765
1.3343,-0.468023,0.213307,16,32765
1.3141,-0.465817,0.210367,15,32765
1.24742,-0.446712,0.199953,15,32765
1.29247,-0.467513,0.207496,15,32765
1.28169,-0.468254,0.205933,15,32765
1.31726,-0.486113,0.211953,17,32765
1.22303,-0.455895,0.19688,16,32765
1.29556,-0.487741,0.208858,16,32765
1.27548,-0.48494,0.20585,16,32765
1.21851,-0.467807,0.19695,16,32765
1.27231,-0.493219,0.205819,16,32765
1.24307,-0.486554,0.201341,16,32765
1.26904,-0.50154,0.205928,17,32765
1.26738,-0.505694,0.205995,16,32765
1.23821,-0.498753,0.201471,16,32765
1.2274,-0.499024,0.200155,17,32765
1.26235,-0.518057,0.206151,16,32765
1.23323,-0.510826,0.201751,16,32765
1.21328,-0.507291,0.198742,16,32765
1.21157,-0.511328,0.198877,17,32765
1.20984,-0.515315,0.199098,16,32765
1.21718,-0.523221,0.200769,16,32765
1.24266,-0.539021,0.20533,16,32765
1.25898,-0.551031,0.208429,15,32765
1.21192,-0.535166,0.201132,16,32765
1.23725,-0.551178,0.2057,15,32765
1.20836,-0.543074,0.201366,15,32765
1.18854,-0.538837,0.198585,15,32765
1.19571,-0.546854,0.20031,15,32765
1.21185,-0.559084,0.203361,15,32765
1.20994,-0.563074,0.203694,16,32765
1.217,-0.571253,0.205357,14,32765
1.17042,-0.554066,0.198049,15,32765
1.15961,-0.553717,0.196731,15,32765
1.17553,-0.566194,0.199882,16,32765
1.13802,-0.552852,0.194066,16,32765
1.13615,-0.55662,0.194287,15,32765
1.17861,-0.582167,0.202125,16,32765
1.16787,-0.581526,0.200791,16,32765
1.17474,-0.589763,0.202629,16,32765
1.17275,-0.593648,0.202847,17,32765
1.13549,-0.579618,0.197013,17,32765
1.14226,-0.587951,0.198883,16,32765
1.16652,-0.60547,0.20383,16,32765
1.1732,-0.613945,0.205632,17,32765
1.13615,-0.599413,0.199642,17,32765
1.169,-0.621765,0.206049,16,32765
1.12335,-0.602228,0.198757,16,32765
1.1474,-0.620014,0.2036,17,32765
1.11928,-0.609612,0.199231,16,32765
1.1259,-0.61802,0.200973,15,32765
