x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.3846,-0.906626,0.384851,12,32765
2.63087,-1.01004,0.425233,12,32765
2.5815,-1.00073,0.417603,12,32765
2.50456,-0.980317,0.405666,12,32765
2.63003,-1.03942,0.426778,12,32765
2.78271,-1.11033,0.452293,12,32765
2.86163,-1.15267,0.465622,13,32765
2.99522,-1.21777,0.488438,12,32765
2.96377,-1.21631,0.484008,12,32765
2.95975,-1.22598,0.484202,12,32765
3.07426,-1.28539,0.50358,12,32765
3.10634,-1.311,0.509903,12,32765
3.27475,-1.39484,0.538913,12,32765
9.8192,-4.22091,1.61964,13,32765
9.5875,-4.15873,1.58419,20,32765
9.628,-4.214,1.59395,19,32765
9.59585,-4.23739,1.59254,19,32765
9.5458,-4.25252,1.58704,19,32765
9.51354,-4.27569,1.58538,19,32765
9.5173,-4.31478,1.59019,19,32765
9.50276,-4.34605,1.59193,19,32765
9.47035,-4.36914,1.58923,19,32765
9.45546,-4.40032,1.59183,19,32765
9.37809,-4.40201,1.58246,19,32765
9.38124,-4.44099,1.58741,19,32765
9.34824,-4.46381,1.58596,18,32765
9.29738,-4.47808,1.58088,19,32765
9.31755,-4.52647,1.58892,19,32765
9.26669,-4.53993,1.58466,18,32765
9.23394,-4.56104,1.58356,19,32765
9.23676,-4.59934,1.58808,18,32765
9.22129,-4.62942,1.59056,18,32765
9.21444,-4.66438,1.5938,17,32765
9.17191,-4.68187,1.59138,18,32765
9.1293,-4.69908,1.58954,18,32765
9.13917,-4.74361,1.59693,18,32765
9.12291,-4.77411,1.59902,18,32765
9.0805,-4.79069,1.5956,18,32765
9.09025,-4.83492,1.60226,18,32765
9.04776,-4.8505,1.60084,19,32765
9.03144,-4.88026,1.60258,19,32765
9.02362,-4.9147,1.60621,18,32765
8.99858,-4.93941,1.60624,18,32765
8.99901,-4.97874,1.61186,17,32765
8.93054,-4.97911,1.6051,18,32765
8.9568,-5.03296,1.614,18,32765
8.88834,-5.03309,1.60655,17,32765
8.92267,-5.09181,1.61845,18,32765
8.85411,-5.09176,1.61068,17,32765
8.82843,-5.11558,1.61199,17,32765
8.86219,-5.17483,1.62325,17,32765
8.81918,-5.18901,1.62044,17,32765
8.80187,-5.21802,1.62143,17,32765
8.8011,-5.25729,1.6266,17,32765
8.75819,-5.2707,1.62366,18,32765
8.72353,-5.28937,1.62219,18,32765
8.70562,-5.3179,1.62514,18,32765
8.62053,-5.30521,1.61362,19,32765
8.64462,-5.35973,1.62292,17,32765
8.55971,-5.34585,1.61293,18,32765
8.6425,-5.43662,1.63281,17,32765
8.54109,-5.41173,1.61883,16,32765
8.52328,-5.43923,1.62051,15,32765
8.55498,-5.49906,1.63179,16,32765
8.53686,-5.52679,1.63297,16,32765
8.44397,-5.50614,1.62049,15,32765
8.50016,-5.58222,1.63585,16,32765
8.51476,-5.63147,1.64346,16,32765
8.414,-5.60427,1.62923,16,32765
8.47754,-5.68652,1.64631,16,32765
8.44235,-5.70314,1.64418,15,32765
8.37466,-5.6971,1.63578,16,32765
8.42111,-5.76881,1.64961,16,32765
8.32094,-5.73992,1.63486,15,32765
8.38352,-5.82251,1.65243,15,32765
8.381,-5.86072,1.65539,15,32765
8.28111,-5.83078,1.64103,15,32765
8.26223,-5.85751,1.64099,16,32765
8.22736,-5.87235,1.63817,16,32765
8.22459,-5.90993,1.64207,15,32765
8.18995,-5.92425,1.6388,16,32765
8.17135,-5.94997,1.63842,16,32765
8.15248,-5.97568,1.63891,16,32765
8.07811,-5.96047,1.6266,16,32765
8.05937,-5.98585,1.62635,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
2.5667,-0.966899,0.38739,12,32765
2.41546,-0.918952,0.364969,12,32765
2.44017,-0.93744,0.369264,12,32765
2.40943,-0.934657,0.364909,12,32765
2.44324,-0.956969,0.370497,12,32765
2.52292,-0.99778,0.383303,12,32765
2.61157,-1.04277,0.39743,13,32765
2.62652,-1.05872,0.400133,13,32765
2.73308,-1.11199,0.417315,14,32765
2.72941,-1.12095,0.417362,13,32765
2.94522,-1.22087,0.451169,15,32765
2.93202,-1.22684,0.449721,16,32765
2.90049,-1.22506,0.445841,13,32765
3.08762,-1.31615,0.475849,13,32765
0,-0,0,0,32765
0,-0,0,13,32765
9.07784,-3.97638,1.4076,14,32765
8.90157,-3.93398,1.38377,18,32765
8.91574,-3.97509,1.38846,19,32765
8.8573,-3.98405,1.38267,19,32765
8.83499,-4.00879,1.38293,18,32765
8.81249,-4.03374,1.38315,19,32765
8.77208,-4.05044,1.37919,18,32765
8.74033,-4.07101,1.37878,18,32765
8.74461,-4.10822,1.38272,18,32765
8.65931,-4.10282,1.37317,18,32765
8.68995,-4.15314,1.38172,20,32765
8.62226,-4.15661,1.37411,19,32765
8.59907,-4.18119,1.37452,19,32765
8.59376,-4.21407,1.37761,19,32765
8.55319,-4.22865,1.37514,19,32765
8.53053,-4.2516,1.37508,18,32765
8.51624,-4.27942,1.37738,17,32765
8.50174,-4.30764,1.37896,18,32765
8.51329,-4.34977,1.38526,18,32765
8.43661,-4.34666,1.37775,18,32765
8.42141,-4.37524,1.38034,18,32765
8.37134,-4.38503,1.3765,18,32765
8.41771,-4.44533,1.3877,19,32765
8.34133,-4.44092,1.37948,18,32765
8.37862,-4.49619,1.39111,19,32765
8.34607,-4.51439,1.38982,18,32765
8.33081,-4.54189,1.39175,18,32765
8.29831,-4.55961,1.3903,18,32765
8.30006,-4.5967,1.39554,17,32765
8.28465,-4.6237,1.39789,17,32765
8.23454,-4.63186,1.39312,17,32765
8.25341,-4.6784,1.40068,17,32765
8.25466,-4.7155,1.40599,17,32765
8.17015,-4.70335,1.39574,17,32765
8.13721,-4.72002,1.39546,17,32765
8.12112,-4.74714,1.39719,17,32765
8.11362,-4.77897,1.40039,17,32765
8.14018,-4.83094,1.40867,17,32765
8.08981,-4.83764,1.40465,18,32765
8.0652,-4.85896,1.4048,22,32765
8.05726,-4.89075,1.40783,23,32765
8.03226,-4.91199,1.40908,21,32765
8.0158,-4.93853,1.41007,20,32765
8.01594,-4.97552,1.41436,19,32765
7.98256,-4.99102,1.41383,20,32765
7.99129,-5.03268,1.41916,23,32765
7.95792,-5.04798,1.41788,24,32765
7.92463,-5.063,1.41647,20,32765
7.91605,-5.09424,1.41962,19,32765
7.92414,-5.13609,1.42519,18,32765
7.90697,-5.16201,1.42687,18,32765
7.90653,-5.1985,1.43086,17,32765
7.85646,-5.20225,1.42604,18,32765
7.83926,-5.2277,1.4276,17,32765
7.83846,-5.26416,1.43167,17,32765
7.78005,-5.2621,1.42515,17,32765
7.77094,-5.29284,1.42773,17,32765
7.74539,-5.31243,1.42722,16,32765
7.73609,-5.34308,1.42985,17,32765
7.71074,-5.36191,1.42982,17,32765
7.68539,-5.38102,1.4281,17,32765
7.66776,-5.40572,1.4296,16,32765
7.65022,-5.43052,1.42957,16,32765
7.61668,-5.44343,1.42691,16,32765
7.63935,-5.49647,1.4351,16,32765
7.58195,-5.49156,1.4275,16,32765
7.56467,-5.51542,1.42715,16,32765
7.54715,-5.53926,1.42761,16,32765
7.52971,-5.56321,1.42659,16,32765
7.48045,-5.56331,1.42033,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.50402,-0.943535,0.360018,12,32765
2.50084,-0.951735,0.360524,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.50621,-0.991841,0.365463,12,32765
2.64087,-1.05527,0.386178,13,32765
2.67409,-1.07871,0.392125,13,32765
2.73466,-1.11368,0.40219,13,32765
2.67586,-1.10019,0.394661,12,32765
3.03814,-1.26097,0.449527,13,32765
2.92412,-1.22523,0.433948,13,32765
3.04776,-1.28889,0.453313,13,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,12,32765
8.87278,-3.89134,1.33403,17,32765
8.84129,-3.91301,1.33329,16,32765
8.82807,-3.94267,1.33349,16,32765
8.79679,-3.96314,1.33328,16,32765
8.76558,-3.9835,1.33221,15,32765
8.75229,-4.01232,1.33313,15,32765
8.72062,-4.03291,1.33282,15,32765
8.70687,-4.06213,1.33395,15,32765
8.60341,-4.04918,1.32116,15,32765
8.62534,-4.09479,1.32882,16,32765
8.61147,-4.12328,1.33071,16,32765
8.57076,-4.13898,1.32779,15,32765
8.51224,-4.14581,1.32198,15,32765
8.46264,-4.15647,1.31827,15,32765
8.43105,-4.17555,1.31614,15,32765
8.43478,-4.21197,1.32068,14,32765
8.40312,-4.23055,1.31908,15,32765
8.44188,-4.28507,1.32909,14,32765
8.43617,-4.31768,1.33177,15,32765
8.34224,-4.30495,1.32095,15,32765
8.31847,-4.32849,1.32213,15,32765
8.35635,-4.38405,1.33128,16,32765
8.27981,-4.37978,1.32434,15,32765
8.28263,-4.41642,1.32803,15,32765
8.24163,-4.42966,1.3252,15,32765
8.24436,-4.46557,1.33042,15,32765
8.21197,-4.48291,1.33024,14,32765
8.19725,-4.50973,1.33041,14,32765
8.19958,-4.54567,1.33593,14,32765
8.1496,-4.55364,1.33164,14,32765
8.11701,-4.57044,1.33167,14,32765
8.13602,-4.61664,1.33952,14,32765
8.12055,-4.64353,1.34042,14,32765
8.10494,-4.66992,1.34323,15,32765
8.08927,-4.69658,1.34473,14,32765
8.05627,-4.7131,1.34464,14,32765
8.04027,-4.73963,1.34719,14,32765
8.00732,-4.75603,1.34576,15,32765
8.01682,-4.79725,1.35297,17,32765
8.00915,-4.82858,1.35679,18,32765
7.96751,-4.83942,1.35472,16,32765
7.90089,-4.83395,1.34852,16,32765
7.93505,-4.8909,1.36035,16,32765
7.95267,-4.93707,1.36818,16,32765
7.936,-4.9629,1.37152,17,32765
7.91117,-4.98318,1.37253,20,32765
7.88605,-5.00351,1.37431,17,32765
7.88595,-5.04009,1.37872,16,32765
7.90237,-5.08678,1.38824,15,32765
7.82701,-5.07501,1.38098,14,32765
7.86791,-5.13811,1.39492,15,32765
7.85056,-5.16378,1.39787,14,32765
7.91555,-5.24394,1.41605,14,32765
7.7994,-5.20339,1.40158,15,32765
7.81458,-5.25079,1.4114,14,32765
7.82967,-5.29819,1.42091,14,32765
7.81164,-5.32382,1.42438,14,32765
7.76088,-5.32701,1.422,14,32765
7.77551,-5.37447,1.43186,14,32765
