x, y, z, intensity, ring
6.64603,-2.13806,1.05002,17,32765
6.6203,-2.15291,1.04794,17,32765
6.62279,-2.17694,1.04982,18,32765
6.6342,-2.20479,1.05414,17,32765
6.61747,-2.22366,1.05264,17,32765
6.61006,-2.2452,1.05345,16,32765
6.60266,-2.26696,1.05326,16,32765
6.59513,-2.28872,1.05338,17,32765
6.58752,-2.31066,1.05311,17,32765
6.57982,-2.33239,1.05333,17,32765
6.55363,-2.34691,1.0505,16,32765
6.60182,-2.38802,1.05987,16,32765
6.55705,-2.39556,1.05354,17,32765
6.56774,-2.42372,1.05678,16,32765
6.54135,-2.43835,1.05301,17,32765
6.58887,-2.48051,1.06219,17,32765
6.54379,-2.48795,1.0561,16,32765
6.51719,-2.50206,1.05338,17,32765
6.08496,-2.35887,0.98435,16,32765
5.9207,-2.31744,0.958982,20,32765
6.03252,-2.38413,0.978904,20,32765
5.9787,-2.38556,0.971758,22,32765
5.95256,-2.39771,0.968554,23,32765
6.01793,-2.44671,0.981358,18,32765
6.00987,-2.4664,0.98146,19,32765
6.01998,-2.49359,0.984843,21,32765
5.90222,-2.4678,0.966815,19,32765
5.96673,-2.5182,0.979433,18,32765
5.99462,-2.55333,0.98651,18,32765
5.93149,-2.54973,0.978374,18,32765
5.95931,-2.58494,0.984683,19,32765
5.93259,-2.59658,0.982163,18,32765
5.94201,-2.62391,0.986147,19,32765
5.93339,-2.64324,0.986458,18,32765
5.84339,-2.62621,0.973768,18,32765
5.90667,-2.67786,0.986909,18,32765
5.88866,-2.69315,0.986488,18,32765
5.78993,-2.67118,0.971613,19,32765
5.85253,-2.72361,0.985276,18,32765
5.80761,-2.72605,0.979977,19,32765
5.88785,-2.78725,0.99629,18,32765
5.83373,-2.78562,0.98971,17,32765
5.92218,-2.85242,1.00698,16,32765
6.32135,-3.07092,1.07798,15,32765
6.34644,-3.10924,1.08528,15,32765
6.38046,-3.15158,1.09421,15,32765
6.37018,-3.17196,1.09522,15,32765
6.31535,-3.17053,1.08932,14,32765
6.3487,-3.21373,1.09812,15,32765
6.29359,-3.21261,1.09197,14,32765
6.30879,-3.2473,1.09845,14,32765
6.27112,-3.25497,1.09578,15,32765
6.27747,-3.28506,1.10028,14,32765
6.29255,-3.31982,1.10571,15,32765
6.28117,-3.34083,1.10713,14,32765
6.32211,-3.38928,1.11859,14,32765
6.29332,-3.40068,1.11672,15,32765
6.28183,-3.42139,1.11817,14,32765
6.23578,-3.42288,1.11308,15,32765
6.2241,-3.44351,1.11483,15,32765
6.26432,-3.49259,1.1259,14,32765
0,-0,0,0,32765
5.682,-3.21748,1.02701,18,32765
5.73968,-3.2754,1.0411,20,32765
5.72006,-3.28945,1.04056,23,32765
5.72609,-3.31795,1.04553,18,32765
5.66361,-3.30711,1.03738,22,32765
5.67799,-3.3408,1.04327,20,32765
5.56489,-3.29904,1.02513,22,32765
5.51977,-3.2972,1.02015,19,32765
5.58493,-3.36103,1.03538,20,32765
5.50604,-3.3385,1.02388,20,32765
5.57058,-3.40284,1.0399,20,32765
5.4078,-3.32805,1.01225,20,32765
5.43016,-3.36675,1.01945,19,32765
5.36029,-3.3477,1.01005,19,32765
5.39111,-3.39131,1.01853,19,32765
5.31316,-3.36647,1.00702,20,32765
0,-0,0,0,32765
5.35724,-3.44358,1.02185,20,32765
5.23815,-3.3912,1.00198,19,32765
5.30953,-3.46223,1.01896,19,32765
5.32292,-3.49566,1.02439,20,32765
5.3279,-3.52375,1.02835,18,32765
5.25875,-3.50267,1.01827,19,32765
5.27182,-3.5362,1.02377,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.64464,-4.13745,1.13475,11,32765
5.59987,-4.13189,1.12758,12,32765
5.53141,-4.10828,1.11622,11,32765
6.67374,-2.14794,0.986912,23,32765
6.6762,-2.17209,0.989206,24,32765
6.65981,-2.19015,0.988204,22,32765
6.66181,-2.21504,0.990951,22,32765
6.64502,-2.23404,0.989542,22,32765
6.63758,-2.2557,0.990353,22,32765
6.62076,-2.27436,0.988768,21,32765
