x, y, z, intensity, ring
4.13259,-1.32947,0.652918,16,32765
4.19411,-1.36392,0.663894,16,32765
4.18974,-1.37718,0.664141,16,32765
4.16632,-1.38462,0.662008,15,32765
4.09608,-1.3764,0.651563,17,32765
4.1664,-1.41517,0.664,16,32765
4.13368,-1.41926,0.659407,16,32765
4.14765,-1.43937,0.662468,17,32765
4.14286,-1.45316,0.662297,17,32765
4.04482,-1.43379,0.647512,16,32765
4.06809,-1.45682,0.652087,17,32765
4.10057,-1.48326,0.658316,17,32765
4.07726,-1.48959,0.655104,16,32765
4.03526,-1.48915,0.649292,17,32765
4.11382,-1.53347,0.662234,16,32765
4.07177,-1.5329,0.65641,18,32765
4.076,-1.5497,0.657826,16,32765
3.97862,-1.52746,0.643071,16,32765
3.96445,-1.53684,0.641319,15,32765
3.9502,-1.54616,0.639818,15,32765
3.98183,-1.57367,0.646136,16,32765
3.96744,-1.58304,0.644853,15,32765
3.94392,-1.58862,0.641723,16,32765
3.98447,-1.61997,0.649758,15,32765
3.89681,-1.59922,0.636381,15,32765
3.7819,-1.56653,0.618703,14,32765
3.80406,-1.59053,0.623125,14,32765
4.0173,-1.69546,0.659435,15,32765
3.96609,-1.6893,0.652684,15,32765
3.97855,-1.71023,0.656245,16,32765
3.9638,-1.71936,0.654957,16,32765
3.92185,-1.71652,0.649278,16,32765
3.87994,-1.71333,0.643922,16,32765
3.95559,-1.76216,0.657638,16,32765
3.85051,-1.73054,0.641665,16,32765
3.80872,-1.72673,0.636376,15,32765
3.70401,-1.69401,0.620508,14,32765
3.83302,-1.76836,0.643223,16,32765
3.90766,-1.81852,0.657857,15,32765
3.74945,-1.75996,0.632682,15,32765
3.78824,-1.79331,0.641012,15,32765
3.80887,-1.81875,0.646187,17,32765
3.77595,-1.81868,0.642045,15,32765
3.82304,-1.85724,0.651942,15,32765
3.81674,-1.86989,0.652684,16,32765
3.7308,-1.8428,0.639808,15,32765
3.71594,-1.85031,0.638881,15,32765
3.75388,-1.88458,0.647498,14,32765
3.77395,-1.91039,0.65277,16,32765
3.71454,-1.89611,0.644493,14,32765
3.78703,-1.94928,0.659374,16,32765
3.65742,-1.89835,0.639077,16,32765
3.70344,-1.93805,0.649121,16,32765
3.68813,-1.94579,0.64807,16,32765
3.71636,-1.97666,0.65505,16,32765
3.61388,-1.9374,0.639414,17,32765
3.64213,-1.96808,0.646277,16,32765
3.78298,-2.06039,0.673371,15,32765
3.71548,-2.03947,0.663211,16,32765
3.57886,-1.98002,0.641028,15,32765
3.66713,-2.04456,0.659099,16,32765
3.53105,-1.98415,0.636289,15,32765
3.63614,-2.05899,0.657223,16,32765
3.67202,-2.09547,0.666053,15,32765
3.54507,-2.03867,0.644896,16,32765
3.58094,-2.07495,0.653848,16,32765
3.6677,-2.14165,0.671797,17,32765
3.62642,-2.1337,0.666318,16,32765
3.53434,-2.09527,0.651077,15,32765
3.67137,-2.19307,0.678532,17,32765
3.60482,-2.16939,0.668288,16,32765
3.63973,-2.20689,0.676829,16,32765
3.58169,-2.18791,0.668622,16,32765
3.51549,-2.16349,0.658041,16,32765
3.52499,-2.18552,0.661774,16,32765
3.49256,-2.18123,0.658112,15,32765
3.58572,-2.25562,0.677442,16,32765
3.56157,-2.25665,0.675037,15,32765
3.53749,-2.25749,0.672576,16,32765
3.56319,-2.29038,0.679649,16,32765
3.5142,-2.27511,0.672213,15,32765
3.58104,-2.33512,0.687241,16,32765
3.44133,-2.25999,0.662283,16,32765
3.59036,-2.37458,0.692987,16,32765
3.40997,-2.27126,0.660285,15,32765
3.51728,-2.3593,0.683042,15,32765
3.47674,-2.34868,0.67711,14,32765
3.51801,-2.39322,0.687156,16,32765
3.49387,-2.39344,0.684414,16,32765
3.45352,-2.38229,0.678531,14,32765
3.42152,-2.3763,0.674395,15,32765
3.43006,-2.3986,0.677496,15,32765
3.37378,-2.3755,0.668566,15,32765
3.46273,-2.4549,0.687745,16,32765
3.39861,-2.42579,0.676703,15,32765
3.45497,-2.48263,0.689796,15,32765
3.35916,-2.42987,0.672163,16,32765
3.47123,-2.52758,0.696008,15,32765
3.43933,-2.52099,0.691414,14,32765
3.35198,-2.47327,0.674951,16,32765
3.25703,-2.41906,0.657258,14,32765
4.11924,-1.32578,0.609153,18,32765
4.11495,-1.33879,0.609708,17,32765
4.09183,-1.34564,0.607159,18,32765
4.03091,-1.34027,0.599602,18,32765
4.12967,-1.38838,0.614969,19,32765
4.08755,-1.3891,0.609878,19,32765
4.0736,-1.39936,0.608365,18,32765
4.04088,-1.40307,0.604245,18,32765
4.04555,-1.41981,0.605477,18,32765
3.99415,-1.41663,0.598616,19,32765
4.04547,-1.44955,0.607107,18,32765
4.01284,-1.45238,0.603165,18,32765
3.9617,-1.44824,0.595949,18,32765
3.97551,-1.46799,0.598901,17,32765
3.98002,-1.48451,0.599825,17,32765
3.95661,-1.49049,0.597167,18,32765
4.00725,-1.52454,0.605485,17,32765
3.90058,-1.49848,0.590262,17,32765
3.89571,-1.51121,0.590007,17,32765
3.88153,-1.52032,0.5886,18,32765
3.88566,-1.53673,0.590343,17,32765
3.90815,-1.56048,0.594746,16,32765
3.83876,-1.54737,0.58481,16,32765
3.83365,-1.55977,0.585362,16,32765
3.95673,-1.625,0.605035,16,32765
3.84159,-1.59244,0.588481,17,32765
