x, y, z, intensity, ring
1.3085,-0.420949,0.206733,18,32765
1.33535,-0.434251,0.211374,19,32765
1.32456,-0.435387,0.209964,19,32765
1.33247,-0.442828,0.211723,19,32765
1.30287,-0.437803,0.207248,20,32765
1.31078,-0.445223,0.208899,19,32765
1.31866,-0.452749,0.210354,19,32765
1.30782,-0.453854,0.208886,20,32765
1.25965,-0.44184,0.201374,19,32765
1.28614,-0.455906,0.205891,19,32765
1.28466,-0.460047,0.205922,19,32765
1.31107,-0.47424,0.210482,19,32765
1.28169,-0.468254,0.205933,19,32765
1.27088,-0.468996,0.20449,18,32765
1.26935,-0.473164,0.204338,18,32765
1.24929,-0.470322,0.201398,18,32765
1.27548,-0.48494,0.20585,18,32765
1.28313,-0.492614,0.207394,18,32765
1.27231,-0.493219,0.205819,20,32765
1.26149,-0.493763,0.204324,19,32765
1.25064,-0.494271,0.202943,18,32765
1.27656,-0.509359,0.207487,18,32765
1.22903,-0.495059,0.199979,19,32765
1.25488,-0.510197,0.204636,19,32765
1.27149,-0.521811,0.207645,19,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.59177,-0.702904,0.264173,13,32765
1.40884,-0.627619,0.234227,13,32765
1.37969,-0.620077,0.229917,13,32765
1.37762,-0.624561,0.230178,13,32765
1.33956,-0.61264,0.224407,14,32765
1.30161,-0.600498,0.218425,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.3795,-0.710064,0.24019,12,32765
1.25422,-0.650994,0.219156,20,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,16,32765
0,-0,0,15,32765
