x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
6.66037,-2.18929,1.05578,11,32765
6.68112,-2.22038,1.0616,16,32765
6.66433,-2.23941,1.06009,14,32765
6.75987,-2.29608,1.07732,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.1287,-2.50049,1.13963,11,32765
7.32541,-2.59668,1.17268,13,32765
7.18665,-2.5736,1.15197,15,32765
7.13183,-2.57973,1.14496,21,32765
7.17932,-2.6229,1.15352,19,32765
7.17071,-2.64623,1.1538,19,32765
7.1436,-2.66284,1.14996,18,32765
7.1071,-2.67561,1.14573,20,32765
7.14456,-2.71636,1.15306,37,32765
7.08952,-2.72178,1.14589,36,32765
7.0899,-2.74845,1.14692,36,32765
7.06249,-2.76435,1.14392,37,32765
7.06246,-2.79118,1.14603,36,32765
7.04403,-2.81063,1.14491,36,32765
7.03485,-2.83366,1.14465,37,32765
7.00718,-2.84891,1.14268,37,32765
7.01609,-2.87934,1.14578,37,32765
6.9883,-2.89468,1.14325,36,32765
6.94217,-2.90262,1.13717,37,32765
6.91412,-2.91803,1.13495,37,32765
6.90427,-2.94078,1.13621,37,32765
6.90342,-2.96752,1.13869,38,32765
6.87543,-2.98232,1.13606,38,32765
6.87456,-3.00887,1.13811,38,32765
6.84643,-3.02329,1.13625,39,32765
6.82746,-3.04154,1.1351,38,32765
6.79925,-3.0558,1.13306,38,32765
6.78906,-3.0779,1.13434,37,32765
6.76971,-3.0961,1.13408,38,32765
6.75043,-3.11431,1.1328,37,32765
6.72189,-3.12819,1.13163,37,32765
6.71142,-3.15029,1.13249,37,32765
6.68302,-3.16368,1.13084,37,32765
6.67222,-3.186,1.13196,36,32765
6.66134,-3.20843,1.13266,36,32765
6.65031,-3.23073,1.13408,37,32765
6.63048,-3.2484,1.13385,37,32765
6.602,-3.26101,1.1322,38,32765
6.60906,-3.29091,1.1363,37,32765
6.58916,-3.30799,1.13655,37,32765
6.56033,-3.32086,1.13472,37,32765
6.54885,-3.34291,1.13626,38,32765
6.53725,-3.36489,1.13822,37,32765
6.5167,-3.38244,1.13869,36,32765
6.50511,-3.40419,1.14018,37,32765
6.49356,-3.42587,1.14103,36,32765
6.48182,-3.44755,1.14249,36,32765
6.42661,-3.4453,1.13708,21,32765
6.38894,-3.45235,1.13368,15,32765
6.38595,-3.4781,1.1367,19,32765
6.40899,-3.51796,1.144,35,32765
6.3797,-3.5296,1.1427,34,32765
6.36787,-3.55032,1.14451,35,32765
6.3645,-3.5763,1.14687,36,32765
6.32671,-3.58255,1.14354,35,32765
6.33167,-3.61323,1.14847,35,32765
6.31091,-3.62923,1.14804,35,32765
6.29015,-3.64479,1.14853,34,32765
6.27774,-3.66571,1.14987,34,32765
6.26537,-3.6864,1.1512,34,32765
6.23607,-3.69693,1.14878,34,32765
6.20656,-3.70746,1.14708,30,32765
6.16881,-3.71241,1.14362,24,32765
6.16474,-3.73789,1.14637,18,32765
6.16894,-3.76835,1.1516,13,32765
6.17314,-3.79905,1.15551,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.86383,-4.01697,1.14867,15,32765
5.88317,-4.05831,1.1559,33,32765
5.87009,-4.07688,1.15702,37,32765
5.857,-4.09572,1.15686,37,32765
5.85166,-4.12019,1.15959,38,32765
5.84637,-4.14479,1.16117,40,32765
5.84111,-4.16914,1.16303,39,32765
1.79562,-1.29028,0.358502,16,32765
1.81555,-1.31329,0.363288,16,32765
1.7396,-1.26669,0.348804,15,32765
1.78335,-1.30718,0.358511,14,32765
1.85074,-1.36558,0.372663,14,32765
1.68003,-1.24779,0.339024,12,32765
6.8057,-2.19041,1.00643,11,32765
6.71386,-2.18434,0.994787,11,32765
6.68803,-2.19943,0.992391,14,32765
6.66181,-2.21504,0.990951,20,32765
6.63563,-2.23088,0.988144,14,32765
6.64695,-2.25888,0.991751,12,32765
6.72377,-2.30975,1.00415,11,32765
6.79092,-2.35793,1.01547,11,32765
7.2035,-2.52812,1.07811,13,32765
7.25106,-2.57177,1.08674,15,32765
7.20541,-2.5818,1.08132,22,32765
7.19704,-2.60485,1.08178,26,32765
7.22591,-2.64151,1.08698,26,32765
7.1615,-2.64445,1.07886,23,32765
7.14362,-2.66451,1.07661,21,32765
7.1534,-2.69475,1.07966,31,32765
7.20009,-2.73925,1.08792,46,32765
7.17263,-2.75551,1.08541,47,32765
7.16367,-2.7789,1.08494,47,32765
7.15456,-2.80229,1.08493,47,32765
7.10837,-2.81126,1.07996,47,32765
7.08985,-2.8309,1.07894,46,32765
7.06221,-2.84671,1.07588,46,32765
7.05281,-2.86953,1.0769,46,32765
7.04334,-2.89265,1.07702,47,32765
7.03377,-2.91568,1.07748,46,32765
7.00578,-2.93142,1.07457,47,32765
6.9776,-2.94707,1.07254,47,32765
6.96765,-2.97007,1.07382,47,32765
6.95761,-2.99315,1.07481,47,32765
6.94766,-3.01604,1.07518,46,32765
6.91947,-3.03095,1.07293,47,32765
6.89124,-3.04553,1.07126,46,32765
6.8993,-3.07606,1.07444,47,32765
6.87095,-3.09058,1.07259,46,32765
6.84261,-3.10476,1.07107,46,32765
6.81415,-3.11904,1.0695,47,32765
6.80375,-3.14158,1.06972,47,32765
6.79305,-3.16402,1.07159,46,32765
6.76453,-3.17797,1.06962,47,32765
6.75391,-3.20003,1.07102,46,32765
6.74297,-3.22263,1.07215,47,32765
6.72304,-3.24104,1.07144,47,32765
6.7119,-3.26358,1.07286,46,32765
6.68305,-3.27712,1.07132,46,32765
6.6722,-3.2987,1.07272,47,32765
6.67029,-3.32446,1.07522,47,32765
6.65027,-3.34177,1.07558,46,32765
6.63012,-3.35933,1.07539,47,32765
6.61851,-3.38166,1.07694,48,32765
6.58038,-3.39031,1.07462,46,32765
6.5773,-3.41715,1.07807,47,32765
6.56558,-3.43915,1.07958,46,32765
6.55391,-3.46107,1.08044,47,32765
6.53331,-3.47833,1.08047,46,32765
6.4518,-3.46221,1.0712,25,32765
6.41403,-3.46935,1.06809,24,32765
6.44573,-3.51416,1.07683,37,32765
6.44268,-3.54001,1.07941,47,32765
6.42194,-3.55657,1.07976,46,32765
6.41866,-3.58229,1.08304,46,32765
6.39793,-3.59878,1.0824,46,32765
6.37725,-3.6149,1.08228,46,32765
6.36493,-3.63599,1.08412,47,32765
6.34408,-3.65213,1.08378,47,32765
6.33179,-3.67278,1.08584,47,32765
6.31074,-3.68889,1.08573,46,32765
6.3068,-3.71474,1.08854,47,32765
6.27738,-3.72543,1.08631,47,32765
6.2817,-3.75641,1.09071,46,32765
6.2607,-3.77182,1.09049,46,32765
6.23106,-3.78225,1.08874,46,32765
6.21825,-3.80267,1.09085,45,32765
6.19709,-3.81803,1.09013,45,32765
6.18421,-3.83856,1.09116,45,32765
6.163,-3.85336,1.09156,43,32765
6.13363,-3.86278,1.08926,39,32765
6.11248,-3.87736,1.08907,36,32765
6.07472,-3.8811,1.08581,30,32765
6.02019,-3.87419,1.07962,23,32765
6.024,-3.9045,1.08344,17,32765
5.98611,-3.90799,1.08023,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.85389,-4.01508,1.07868,16,32765
5.87325,-4.05647,1.08554,32,32765
5.88451,-4.09198,1.09118,37,32765
5.84705,-4.09389,1.0865,33,32765
5.8094,-4.09559,1.08312,29,32765
5.79611,-4.11438,1.0831,15,32765
0,-0,0,0,32765
1.7333,-1.2471,0.32561,14,32765
1.73736,-1.25836,0.327104,14,32765
1.82127,-1.32789,0.343602,14,32765
1.6736,-1.22835,0.316577,15,32765
1.67769,-1.23953,0.317856,15,32765
1.68171,-1.25071,0.319312,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.72315,-2.18794,0.921479,11,32765
6.68746,-2.20014,0.92046,13,32765
6.66096,-2.21586,0.92083,16,32765
6.67213,-2.24398,0.925833,12,32765
6.69274,-2.27507,0.931764,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.26837,-2.54937,1.02194,12,32765
7.26905,-2.57618,1.02594,14,32765
7.19494,-2.57662,1.01881,19,32765
7.14887,-2.58675,1.01554,18,32765
7.21443,-2.6377,1.0281,22,32765
7.16833,-2.64764,1.02426,22,32765
7.16861,-2.67459,1.0276,17,32765
7.1411,-2.69082,1.02672,32,32765
7.12277,-2.71068,1.02683,36,32765
7.1136,-2.73407,1.0284,37,32765
7.10425,-2.75766,1.03004,36,32765
7.09499,-2.7809,1.03141,37,32765
7.06714,-2.79685,1.03055,37,32765
7.05765,-2.82018,1.03205,36,32765
7.02062,-2.83207,1.0295,36,32765
7.03853,-2.86643,1.03517,36,32765
6.97373,-2.86729,1.02855,37,32765
7.00053,-2.90555,1.03581,36,32765
6.95393,-2.91376,1.03198,37,32765
6.94416,-2.93667,1.03285,36,32765
6.91611,-2.95155,1.03147,37,32765
6.88816,-2.96617,1.02958,36,32765
6.88719,-2.99302,1.03189,37,32765
6.87686,-3.01599,1.03395,36,32765
6.84837,-3.03098,1.03275,37,32765
6.82004,-3.04587,1.03018,36,32765
6.80983,-3.06797,1.03213,36,32765
6.79964,-3.09008,1.03342,37,32765
6.77132,-3.10418,1.03139,36,32765
6.76073,-3.12654,1.03328,36,32765
6.73212,-3.14083,1.03141,37,32765
6.72141,-3.16342,1.03216,36,32765
6.71059,-3.18578,1.03384,36,32765
6.68193,-3.19939,1.03254,36,32765
6.65326,-3.21299,1.03073,35,32765
6.6424,-3.23512,1.03159,35,32765
6.63144,-3.25707,1.03301,36,32765
6.62059,-3.2789,1.03352,36,32765
6.59189,-3.29171,1.03213,36,32765
6.58097,-3.31319,1.03304,36,32765
6.57866,-3.3393,1.03574,37,32765
6.54971,-3.35218,1.03397,36,32765
6.54707,-3.37857,1.03669,38,32765
6.51775,-3.39149,1.03593,38,32765
6.50621,-3.4134,1.03653,37,32765
6.49431,-3.43531,1.03875,38,32765
6.45661,-3.44276,1.03524,32,32765
6.41015,-3.44529,1.03071,20,32765
6.38133,-3.45646,1.02978,21,32765
6.40447,-3.4962,1.03745,36,32765
6.41901,-3.53142,1.0418,37,32765
6.3813,-3.53766,1.03968,35,32765
6.36931,-3.55889,1.04074,36,32765
6.35732,-3.57961,1.04298,37,32765
6.35384,-3.60538,1.0461,37,32765
6.34176,-3.62638,1.0468,37,32765
6.32957,-3.64699,1.049,37,32765
6.30022,-3.65786,1.04732,38,32765
6.28782,-3.67852,1.04948,38,32765
6.27533,-3.69923,1.05146,38,32765
6.22886,-3.6997,1.04686,38,32765
6.20794,-3.71482,1.04769,37,32765
6.20391,-3.74023,1.05098,37,32765
6.18285,-3.75543,1.05127,37,32765
6.15357,-3.76491,1.05029,36,32765
6.15766,-3.79538,1.05564,36,32765
6.14525,-3.81501,1.05723,35,32765
6.1072,-3.81923,1.05546,34,32765
6.11127,-3.84944,1.06026,35,32765
6.07326,-3.85334,1.0584,33,32765
6.04367,-3.86265,1.05663,28,32765
