x, y, z, intensity, ring
4.19849,-1.35067,0.663329,17,32765
4.11888,-1.33945,0.651986,16,32765
4.14277,-1.36174,0.656696,15,32765
4.19447,-1.39397,0.666481,16,32765
4.04922,-1.36065,0.644108,15,32765
4.18513,-1.42153,0.666984,15,32765
4.06821,-1.39678,0.648964,15,32765
4.14765,-1.43937,0.662468,15,32765
4.20817,-1.47607,0.672739,16,32765
4.18462,-1.48335,0.669892,17,32765
4.25427,-1.52349,0.681931,16,32765
4.12846,-1.49335,0.662794,15,32765
4.15156,-1.51674,0.667043,16,32765
4.19296,-1.54734,0.674666,16,32765
4.16015,-1.55073,0.669691,16,32765
4.21058,-1.58516,0.678787,15,32765
4.15919,-1.58132,0.671251,15,32765
4.26479,-1.63732,0.689325,16,32765
4.23181,-1.64049,0.684571,16,32765
4.14357,-1.62185,0.671138,14,32765
4.21173,-1.66453,0.683442,16,32765
4.17866,-1.66732,0.679186,16,32765
4.17321,-1.68098,0.679032,15,32765
4.17683,-1.69817,0.681125,15,32765
4.16208,-1.70809,0.679702,15,32765
4.18384,-1.73302,0.684458,16,32765
4.22369,-1.76598,0.691863,15,32765
4.15394,-1.75313,0.681865,14,32765
4.16621,-1.77454,0.685617,14,32765
4.08755,-1.75709,0.674224,14,32765
4.21778,-1.82953,0.696922,15,32765
4.33849,-1.89888,0.718254,14,32765
4.08796,-1.80519,0.678445,15,32765
4.17234,-1.85872,0.693673,16,32765
4.20219,-1.8886,0.700271,15,32765
4.16888,-1.89001,0.696553,16,32765
4.09958,-1.87493,0.686776,15,32765
4.09334,-1.88846,0.686908,15,32765
4.1138,-1.91445,0.69256,15,32765
4.17898,-1.96158,0.705161,16,32765
4.2707,-2.02171,0.722651,15,32765
4.27272,-2.04023,0.724879,15,32765
4.26575,-2.0546,0.725329,15,32765
4.11644,-1.99977,0.701975,15,32765
4.10965,-2.0134,0.702774,14,32765
4.17388,-2.06166,0.715794,15,32765
4.07868,-2.03094,0.701248,14,32765
4.16901,-2.09299,0.719104,15,32765
4.17956,-2.11571,0.722927,14,32765
4.15465,-2.12077,0.720855,15,32765
4.24394,-2.18446,0.738928,15,32765
4.13982,-2.14873,0.723367,14,32765
4.16747,-2.18088,0.730453,14,32765
4.21251,-2.22244,0.740213,15,32765
4.17873,-2.22258,0.736547,14,32765
4.31924,-2.31554,0.764215,15,32765
4.28537,-2.31566,0.760417,15,32765
4.22549,-2.3014,0.752136,15,32765
4.15719,-2.28192,0.742055,15,32765
4.27907,-2.36741,0.766447,16,32765
4.39193,-2.44866,0.789368,16,32765
4.28893,-2.41001,0.772858,15,32765
4.21208,-2.38512,0.761323,14,32765
4.26401,-2.4333,0.773431,15,32765
4.2558,-2.44739,0.774186,15,32765
4.10227,-2.37704,0.749039,15,32765
4.20506,-2.45543,0.770223,14,32765
4.38405,-2.57948,0.805526,18,32765
4.40093,-2.60901,0.810716,17,32765
0,-0,0,0,32765
4.33255,-2.60734,0.8032,17,32765
0,-0,0,0,32765
0,-0,0,16,32765
0,-0,0,0,32765
4.41463,-2.73711,0.828793,17,32765
0,-0,0,0,32765
4.2711,-2.68676,0.80693,16,32765
0,-0,0,0,32765
4.44476,-2.83647,0.845071,16,32765
0,-0,0,0,32765
0,-0,0,16,32765
0,-0,0,0,32765
4.48941,-2.94828,0.863985,16,32765
0,-0,0,0,32765
4.51102,-3.00463,0.873486,18,32765
0,-0,0,0,32765
4.44205,-3.00078,0.865108,16,32765
0,-0,0,0,32765
4.47932,-3.06852,0.877454,16,32765
4.52614,-3.1222,0.889275,18,32765
4.41878,-3.06892,0.87096,17,32765
4.47364,-3.12836,0.883621,17,32765
4.53604,-3.19386,0.898885,18,32765
4.47739,-3.17424,0.88927,17,32765
4.54755,-3.24585,0.905471,17,32765
4.52112,-3.24873,0.902656,18,32765
4.49487,-3.25139,0.899418,18,32765
4.55649,-3.31781,0.91361,19,32765
4.47431,-3.27962,0.899479,18,32765
4.43224,-3.27035,0.892471,18,32765
4.61215,-3.42553,0.930716,19,32765
4.02498,-1.29544,0.595214,18,32765
4.10553,-1.33573,0.608313,17,32765
3.94133,-1.29615,0.584827,17,32765
4.0591,-1.34964,0.603795,18,32765
4.05459,-1.36314,0.603788,17,32765
3.9938,-1.35724,0.59589,17,32765
4.01741,-1.38006,0.599974,18,32765
4.097,-1.42255,0.612637,19,32765
3.98014,-1.39686,0.595689,16,32765
4.05014,-1.43649,0.607008,17,32765
3.99886,-1.43285,0.600112,17,32765
4.09663,-1.48271,0.61576,17,32765
4.0082,-1.46524,0.602943,18,32765
4.05911,-1.49886,0.611495,17,32765
3.98002,-1.48451,0.599825,16,32765
4.08633,-1.53936,0.616747,18,32765
4.07203,-1.54919,0.615273,18,32765
4.06696,-1.5624,0.615439,17,32765
4.03418,-1.56492,0.610979,17,32765
4.06593,-1.59254,0.616562,17,32765
4.03299,-1.59499,0.612725,16,32765
4.05528,-1.61923,0.617136,17,32765
4.11427,-1.65842,0.626782,16,32765
4.06293,-1.65306,0.620371,17,32765
4.06664,-1.67014,0.621841,16,32765
4.05196,-1.67964,0.620707,16,32765
4.01896,-1.68165,0.61644,17,32765
4.04975,-1.71046,0.622495,17,32765
4.10772,-1.75098,0.633061,17,32765
4.03814,-1.7372,0.623812,17,32765
4.0687,-1.76625,0.629648,17,32765
4.04467,-1.77169,0.627164,16,32765
4.05687,-1.7929,0.630649,16,32765
4.05097,-1.80613,0.630862,17,32765
4.01784,-1.80724,0.627204,17,32765
4.02082,-1.82441,0.629376,18,32765
4.11369,-1.88296,0.645657,17,32765
4.06248,-1.87582,0.638724,18,32765
3.9843,-1.85578,0.628518,17,32765
4.03184,-1.89416,0.637523,17,32765
4.0434,-1.91578,0.641191,17,32765
4.09044,-1.95492,0.650389,19,32765
4.13726,-1.99449,0.659347,18,32765
4.05919,-1.97373,0.648841,17,32765
4.07915,-2.00027,0.653904,16,32765
4.02816,-1.9915,0.647629,17,32765
3.95965,-1.97348,0.638276,16,32765
4.0503,-2.03528,0.655076,16,32765
4.08755,-2.07107,0.662987,15,32765
4.03632,-2.06232,0.656779,16,32765
4.00277,-2.06229,0.653679,16,32765
4.04825,-2.10322,0.66354,15,32765
4.10239,-2.14889,0.674557,15,32765
4.13885,-2.1857,0.682307,17,32765
4.07022,-2.16698,0.673128,16,32765
4.15879,-2.23172,0.690489,15,32765
4.02944,-2.17952,0.670999,15,32765
4.04813,-2.20701,0.676281,15,32765
4.12748,-2.26789,0.691519,17,32765
4.00722,-2.21926,0.673761,15,32765
4.138,-2.30944,0.698217,16,32765
4.17332,-2.34746,0.706042,15,32765
4.03634,-2.28797,0.685004,15,32765
4.11444,-2.35039,0.7008,17,32765
4.08936,-2.35414,0.698601,15,32765
4.07288,-2.36249,0.698462,16,32765
4.16731,-2.43597,0.716962,15,32765
4.07385,-2.39952,0.703137,16,32765
4.13388,-2.45333,0.715374,15,32765
4.10857,-2.45689,0.71338,15,32765
4.19357,-2.52645,0.730439,15,32765
4.08359,-2.47873,0.713515,15,32765
4.168,-2.54887,0.731181,16,32765
4.15946,-2.56264,0.731693,15,32765
4.18442,-2.59728,0.738313,16,32765
4.16737,-2.6056,0.738103,15,32765
4.24249,-2.6718,0.753419,16,32765
4.23365,-2.68554,0.754316,18,32765
4.11647,-2.62999,0.735791,15,32765
0,-0,0,0,32765
4.13217,-2.67829,0.743186,15,32765
4.12322,-2.69181,0.744062,17,32765
4.30439,-2.83011,0.778974,16,32765
4.2044,-2.78399,0.763147,18,32765
4.25278,-2.83601,0.774467,19,32765
4.25165,-2.85533,0.77655,18,32765
4.18485,-2.83046,0.766583,17,32765
4.18372,-2.84957,0.768664,18,32765
4.25589,-2.91904,0.784223,17,32765
4.27885,-2.95527,0.790851,18,32765
4.2612,-2.96316,0.790163,21,32765
4.30835,-3.01655,0.800581,19,32765
4.27423,-3.0133,0.796901,17,32765
4.27252,-3.03285,0.798392,20,32765
4.29494,-3.06947,0.804615,18,32765
4.29312,-3.08888,0.806489,19,32765
4.24333,-3.07342,0.798918,18,32765
4.3375,-3.16248,0.818315,20,32765
4.23979,-3.11181,0.801994,18,32765
4.28565,-3.16639,0.811963,19,32765
4.25188,-3.16218,0.807317,20,32765
3.87443,-1.23359,0.526371,16,32765
3.98351,-1.28224,0.543991,15,32765
3.91319,-1.27349,0.536345,15,32765
3.92771,-1.29219,0.540608,15,32765
3.88556,-1.29259,0.537151,16,32765
3.89991,-1.31162,0.541156,16,32765
3.89549,-1.3242,0.542331,16,32765
3.87232,-1.33018,0.540935,16,32765
3.91472,-1.35881,0.548642,18,32765
3.95691,-1.38788,0.556344,15,32765
3.84942,-1.36425,0.5433,17,32765
3.90076,-1.39692,0.552348,16,32765
4.02648,-1.45694,0.571983,17,32765
3.93768,-1.43967,0.561143,15,32765
3.88633,-1.43542,0.555304,15,32765
3.91859,-1.46202,0.561718,16,32765
3.93224,-1.4817,0.565362,16,32765
3.94578,-1.50163,0.568827,15,32765
3.98695,-1.53236,0.576385,16,32765
4.01866,-1.55993,0.582663,16,32765
3.97652,-1.55861,0.578073,16,32765
3.8146,-1.50964,0.556256,14,32765
3.9659,-1.58474,0.579939,16,32765
3.91464,-1.57914,0.574038,15,32765
4.0194,-1.63689,0.591138,16,32765
3.96797,-1.63145,0.585233,15,32765
3.98984,-1.65597,0.590343,16,32765
3.84705,-1.61195,0.570913,15,32765
3.85077,-1.62848,0.572749,14,32765
3.97289,-1.69549,0.59252,16,32765
3.93999,-1.69663,0.588913,15,32765
3.99784,-1.73738,0.598984,14,32765
3.90112,-1.71092,0.586539,15,32765
3.95865,-1.75203,0.596973,16,32765
3.89846,-1.74108,0.588868,14,32765
4.09132,-1.84323,0.6201,15,32765
3.90483,-1.77454,0.593464,14,32765
3.95294,-1.81215,0.602101,14,32765
4.06363,-1.87925,0.621068,17,32765
4.01234,-1.87193,0.614718,16,32765
3.98804,-1.87696,0.612414,16,32765
4.04425,-1.91996,0.623058,16,32765
4.10027,-1.96326,0.633607,16,32765
3.99553,-1.92951,0.618989,15,32765
4.07804,-1.98617,0.633335,16,32765
3.90242,-1.91669,0.607899,15,32765
3.94041,-1.95152,0.615122,15,32765
4.07563,-2.0352,0.638143,15,32765
4.02465,-2.02621,0.631768,15,32765
4.00901,-2.03496,0.631177,15,32765
4.03737,-2.06635,0.637358,15,32765
4.05672,-2.09344,0.642359,15,32765
3.97916,-2.07055,0.632447,15,32765
4.0598,-2.12992,0.646782,15,32765
4.02612,-2.1297,0.64397,15,32765
4.06268,-2.16628,0.651405,15,32765
4.10773,-2.2078,0.660495,15,32765
4.10042,-2.221,0.661698,15,32765
4.04081,-2.20588,0.654562,15,32765
4.00754,-2.20475,0.650423,15,32765
3.99156,-2.21284,0.65033,15,32765
3.9927,-2.23094,0.652404,15,32765
4.00244,-2.25365,0.656638,14,32765
4.03788,-2.29122,0.664797,14,32765
4.19347,-2.39793,0.692195,14,32765
3.95384,-2.27813,0.65527,14,32765
4.12596,-2.3955,0.685882,16,32765
4.13493,-2.41903,0.690145,15,32765
