x, y, z, intensity, ring
4.73506,-1.52329,0.748104,12,32765
4.6643,-1.51682,0.738322,11,32765
4.69701,-1.54393,0.744553,11,32765
4.82317,-1.60291,0.766378,11,32765
4.77095,-1.60318,0.758915,11,32765
4.76561,-1.6187,0.759496,11,32765
4.82574,-1.65687,0.769805,11,32765
4.79221,-1.66305,0.765419,11,32765
4.81467,-1.68881,0.769697,11,32765
4.78109,-1.69478,0.765377,11,32765
4.84075,-1.73351,0.775939,11,32765
4.79794,-1.73552,0.770274,11,32765
4.83884,-1.76783,0.77747,11,32765
4.8887,-1.80409,0.786613,12,32765
4.88285,-1.82013,0.78603,11,32765
4.87687,-1.836,0.7862,11,32765
4.8339,-1.83785,0.780143,11,32765
4.92943,-1.89249,0.796752,11,32765
4.92329,-1.90854,0.796429,11,32765
4.88941,-1.91378,0.791943,11,32765
4.88303,-1.92984,0.792375,12,32765
4.99603,-1.99346,0.812037,12,32765
4.92531,-1.98393,0.801407,13,32765
4.94624,-2.01099,0.806596,12,32765
4.85729,-1.99339,0.793235,12,32765
4.89638,-2.02817,0.801026,12,32765
4.92611,-2.05968,0.806924,11,32765
4.83715,-2.04147,0.794013,12,32765
4.79387,-2.04189,0.788909,12,32765
4.82331,-2.07336,0.795584,12,32765
4.84364,-2.101,0.800336,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,12,32765
0,-0,0,0,32765
1.15799,-0.534236,0.194323,12,32765
1.20994,-0.563074,0.203694,12,32765
1.11857,-0.525048,0.188748,13,32765
1.09001,-0.516001,0.184442,13,32765
1.07041,-0.511123,0.181598,14,32765
1.03304,-0.497564,0.175654,13,32765
0.986878,-0.479426,0.168292,14,32765
0.940871,-0.460951,0.160894,15,32765
0.921622,-0.455229,0.158052,16,32765
0.937832,-0.466983,0.161241,17,32765
0.900931,-0.452299,0.1554,17,32765
0.925853,-0.46867,0.160142,16,32765
0.862617,-0.44033,0.149669,16,32765
0.869875,-0.447747,0.151457,17,32765
0.929704,-0.482555,0.162451,17,32765
0.875519,-0.458168,0.153457,16,32765
0.891444,-0.470308,0.156643,17,32765
0.889833,-0.473284,0.156843,17,32765
0.879523,-0.471511,0.155616,16,32765
0.895321,-0.483799,0.15887,17,32765
0.85898,-0.467842,0.152898,16,32765
0.840098,-0.461138,0.149957,17,32765
0.855813,-0.473483,0.153289,17,32765
0.82834,-0.46183,0.148879,17,32765
0.861231,-0.483938,0.155192,17,32765
0.833819,-0.472157,0.150711,17,32765
0.823631,-0.470013,0.149395,17,32765
0.822045,-0.472736,0.149541,17,32765
0.811908,-0.470455,0.148247,17,32765
0.810306,-0.473155,0.14842,18,32765
0.808709,-0.475826,0.148592,18,32765
0.824113,-0.488559,0.151814,18,32765
0.805496,-0.481159,0.14887,18,32765
0.820816,-0.493969,0.152169,18,32765
0.785371,-0.476197,0.146044,18,32765
0.800613,-0.489061,0.149457,18,32765
0.773745,-0.476175,0.144832,17,32765
0.797319,-0.494344,0.149687,17,32765
0.770542,-0.481232,0.145195,17,32765
0.802398,-0.504754,0.151595,17,32765
0.800727,-0.507349,0.151765,18,32765
0.765764,-0.488681,0.145593,17,32765
0.789051,-0.507195,0.150505,18,32765
0.754227,-0.488289,0.144272,17,32765
0.777407,-0.506931,0.149193,17,32765
0.750985,-0.493187,0.144527,17,32765
0.782304,-0.517398,0.150995,18,32765
0.731295,-0.48709,0.141603,17,32765
0.770686,-0.516956,0.149664,17,32765
0.752612,-0.50842,0.146574,17,32765
0.734619,-0.499745,0.14349,17,32765
0.749267,-0.513279,0.146774,17,32765
0.731333,-0.504486,0.143689,18,32765
0.762139,-0.529319,0.150221,17,32765
0.7119,-0.497822,0.140612,17,32765
0.750626,-0.528521,0.148748,18,32765
0.740862,-0.525235,0.147145,18,32765
0.699004,-0.498921,0.13918,16,32765
0.721456,-0.518415,0.144041,17,32765
0.727818,-0.526471,0.145635,18,32765
0.702226,-0.511326,0.140802,17,32765
0.724488,-0.531041,0.145645,18,32765
0.675162,-0.498171,0.13595,17,32765
0.697369,-0.51795,0.140727,17,32765
4.65653,-1.4987,0.688608,13,32765
4.68935,-1.52567,0.694816,13,32765
