x, y, z, intensity, ring
5.40343,-1.73831,0.853701,11,32765
5.47303,-1.77982,0.866337,11,32765
5.48611,-1.80331,0.869638,11,32765
5.4331,-1.80562,0.863294,11,32765
5.54892,-1.8646,0.882667,11,32765
5.54272,-1.88266,0.883344,11,32765
5.62068,-1.9298,0.896614,11,32765
5.61427,-1.94833,0.896719,11,32765
5.52381,-1.93755,0.883063,11,32765
5.65716,-2.00532,0.905622,11,32765
5.69719,-2.04021,0.91322,11,32765
5.56971,-2.01468,0.894175,14,32765
5.66544,-2.06982,0.910282,12,32765
5.62154,-2.07454,0.90453,13,32765
5.74453,-2.14133,0.924741,14,32765
5.65421,-2.12864,0.911514,21,32765
5.61952,-2.13655,0.906935,13,32765
5.57561,-2.14057,0.901195,22,32765
0,-0,0,0,32765
5.6905,-2.22734,0.921696,28,32765
5.72905,-2.2642,0.92966,33,32765
5.71237,-2.27929,0.928469,30,32765
5.7783,-2.32751,0.940198,30,32765
5.7523,-2.33871,0.938041,30,32765
5.71715,-2.34627,0.933657,30,32765
5.78247,-2.39521,0.945987,29,32765
5.81099,-2.42966,0.951872,28,32765
5.80276,-2.44899,0.952517,31,32765
5.91275,-2.51846,0.973037,32,32765
5.87699,-2.5263,0.969384,30,32765
5.88675,-2.55347,0.972693,30,32765
5.86013,-2.56487,0.970168,27,32765
5.8787,-2.59595,0.97564,27,32765
5.96048,-2.65531,0.990962,31,32765
5.98767,-2.69105,0.997811,27,32765
5.9787,-2.71051,0.998944,30,32765
5.95159,-2.72193,0.99703,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.03092,-2.40228,0.853512,15,32765
0,-0,0,0,32765
4.99663,-2.42737,0.852073,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.24289,-3.16017,1.07982,20,32765
6.25838,-3.19464,1.08586,26,32765
6.30001,-3.24277,1.09692,25,32765
6.32375,-3.28228,1.10497,25,32765
6.35627,-3.3263,1.11409,25,32765
6.37995,-3.36593,1.12107,25,32765
6.38586,-3.39651,1.12558,25,32765
6.40049,-3.4313,1.13246,25,32765
6.41502,-3.46644,1.13831,25,32765
6.45536,-3.5159,1.14905,24,32765
6.47828,-3.55599,1.15637,25,32765
6.50937,-3.60134,1.16593,24,32765
6.54907,-3.65135,1.17707,24,32765
6.57119,-3.69245,1.18412,23,32765
6.58459,-3.72858,1.19015,23,32765
6.59763,-3.765,1.19672,23,32765
6.60205,-3.79666,1.201,23,32765
6.66619,-3.86268,1.21719,24,32765
