x, y, z, intensity, ring
3.68074,-1.18411,0.581528,15,32765
3.63929,-1.18349,0.57607,13,32765
0,-0,0,138,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.63595,-1.66017,0.743111,13,32765
4.51899,-1.63462,0.725491,12,32765
4.60665,-1.683,0.740164,16,32765
4.56402,-1.68428,0.734371,12,32765
4.67901,-1.74414,0.753216,11,32765
4.71956,-1.77677,0.760838,12,32765
4.7045,-1.78865,0.75926,11,32765
4.76327,-1.8287,0.769895,11,32765
4.73889,-1.83706,0.7666,12,32765
4.72367,-1.84891,0.765097,11,32765
4.7175,-1.86442,0.765515,11,32765
4.71133,-1.87986,0.765763,11,32765
4.72353,-1.90265,0.768575,11,32765
4.71725,-1.91789,0.769253,11,32765
4.76582,-1.95585,0.778296,12,32765
4.81416,-1.99411,0.787576,11,32765
4.77103,-1.99484,0.781521,11,32765
4.80071,-2.02609,0.788032,11,32765
4.79387,-2.04189,0.788909,11,32765
4.78698,-2.05774,0.789591,11,32765
4.78015,-2.07346,0.789845,11,32765
4.80947,-2.10502,0.796227,11,32765
4.82958,-2.13267,0.801526,11,32765
4.949,-2.20471,0.822799,11,32765
4.9236,-2.21282,0.82049,11,32765
4.78116,-2.16759,0.798855,11,32765
4.90871,-2.24498,0.822324,11,32765
4.84738,-2.23634,0.813444,11,32765
4.91146,-2.28566,0.826848,11,32765
4.83222,-2.26821,0.81539,12,32765
4.97653,-2.35584,0.842085,11,32765
4.96848,-2.37246,0.842918,11,32765
0,-0,0,0,32765
4.87215,-2.3669,0.830847,11,32765
4.97951,-2.43956,0.851525,11,32765
5.00689,-2.47312,0.858649,12,32765
4.97228,-2.47589,0.854884,12,32765
5.05228,-2.53642,0.871456,13,32765
4.98197,-2.52189,0.861717,12,32765
5.02607,-2.5656,0.872051,11,32765
5.05231,-2.60055,0.879676,12,32765
4.92919,-2.55845,0.861297,12,32765
4.92042,-2.5749,0.862426,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
1.2684,-0.707178,0.227971,12,32765
1.24017,-0.696871,0.223477,13,32765
1.26362,-0.715537,0.228397,14,32765
1.26977,-0.724603,0.230317,15,32765
1.33582,-0.768196,0.243004,16,32765
1.27341,-0.737871,0.232514,16,32765
1.29649,-0.757049,0.237472,16,32765
1.27691,-0.751304,0.234619,17,32765
1.29139,-0.765578,0.237894,16,32765
1.2464,-0.74453,0.230356,16,32765
1.2693,-0.76387,0.235313,17,32765
1.24984,-0.757818,0.232415,17,32765
1.21356,-0.741314,0.226545,17,32765
1.2279,-0.755668,0.229842,17,32765
