x, y, z, intensity, ring
10.082,-3.24343,1.59288,16,32765
10.0339,-3.263,1.58829,17,32765
10.0422,-3.30091,1.59185,17,32765
10.0311,-3.33369,1.59389,15,32765
9.98244,-3.35439,1.58791,14,32765
9.97127,-3.38688,1.58912,28,32765
9.96946,-3.42291,1.59033,18,32765
11.9852,-4.15925,1.91429,12,32765
11.6914,-4.10093,1.86905,12,32765
11.3982,-4.04038,1.82467,12,32765
11.4689,-4.10709,1.83838,13,32765
11.3719,-4.11345,1.82567,13,32765
11.5166,-4.2075,1.85041,15,32765
11.4657,-4.23123,1.84488,14,32765
11.5261,-4.29647,1.85545,15,32765
11.5213,-4.33741,1.85734,15,32765
11.5256,-4.38203,1.86011,14,32765
9.00959,-3.45893,1.45624,12,32765
9.09056,-3.52402,1.47056,12,32765
8.95932,-3.50679,1.45115,12,32765
8.97521,-3.54712,1.45642,12,32765
8.85326,-3.53253,1.43898,12,32765
8.60324,-3.46541,1.39985,12,32765
8.5918,-3.49317,1.40109,11,32765
8.65348,-3.55132,1.41318,12,32765
8.53212,-3.53416,1.39582,12,32765
8.59333,-3.59299,1.40763,12,32765
8.57205,-3.61774,1.40709,12,32765
8.62351,-3.67307,1.41914,14,32765
8.54752,-3.67426,1.40988,12,32765
8.5444,-3.70626,1.41183,12,32765
8.53206,-3.73432,1.41252,12,32765
8.48342,-3.74616,1.40792,12,32765
8.40789,-3.7456,1.39786,14,32765
8.45849,-3.80152,1.40956,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.17509,-3.87,1.38332,12,32765
8.25107,-3.93991,1.39982,12,32765
8.10404,-3.90331,1.37797,12,32765
8.03728,-3.90452,1.37059,12,32765
8.07729,-3.95722,1.38126,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.61092,-4.08021,1.34662,12,32765
7.51895,-4.06297,1.3342,11,32765
7.50523,-4.08771,1.33593,12,32765
7.4916,-4.11221,1.33724,12,32765
7.34789,-4.06526,1.31612,12,32765
7.46369,-4.16128,1.34146,12,32765
7.36353,-4.13767,1.3269,12,32765
7.40122,-4.191,1.33775,12,32765
7.35263,-4.19585,1.33366,12,32765
7.29565,-4.19553,1.32718,12,32765
7.26444,-4.20933,1.32642,12,32765
7.19893,-4.20361,1.3186,12,32765
7.15069,-4.2073,1.31387,11,32765
7.22161,-4.28119,1.33033,12,32765
7.1562,-4.27472,1.32259,11,32765
7.06579,-4.25221,1.30991,12,32765
7.09368,-4.30113,1.31911,12,32765
7.03697,-4.29859,1.31365,12,32765
7.02258,-4.3218,1.31451,11,32765
6.92409,-4.29299,1.29991,12,32765
6.96,-4.34678,1.31149,12,32765
6.91232,-4.34824,1.30593,12,32765
6.89793,-4.3706,1.30739,12,32765
6.69211,-4.27064,1.27235,12,32765
6.82737,-4.38857,1.30227,12,32765
6.79633,-4.39997,1.30003,12,32765
6.73202,-4.38981,1.29195,12,32765
6.76712,-4.4441,1.30233,12,32765
6.70311,-4.43328,1.29379,12,32765
6.68025,-4.44948,1.29352,12,32765
6.69841,-4.49312,1.30081,12,32765
6.54445,-4.42104,1.27456,12,32765
6.4973,-4.41997,1.26909,12,32765
6.62124,-4.53583,1.29704,12,32765
6.50074,-4.48432,1.27723,12,32765
6.2917,-4.3697,1.24012,15,32765
6.27766,-4.38988,1.23995,15,32765
6.39243,-4.50095,1.26676,12,32765
6.41812,-4.55013,1.27473,12,32765
6.45976,-4.61071,1.28622,12,32765
6.36484,-4.57357,1.27076,12,32765
6.26243,-4.52997,1.2531,12,32765
6.28811,-4.57869,1.26081,12,32765
6.28155,-4.6043,1.26279,12,32765
6.26709,-4.6242,1.26193,12,32765
6.205,-4.60858,1.25215,12,32765
10.1049,-3.25225,1.49431,21,32765
10.1132,-3.2903,1.49846,21,32765
10.1026,-3.32234,1.49905,20,32765
10.0914,-3.35536,1.5011,26,32765
10.0708,-3.38576,1.49969,18,32765
9.99387,-3.39629,1.49112,18,32765
10.0295,-3.44532,1.49784,48,32765
9.98995,-3.46869,1.49383,30,32765
11.4079,-4.00367,1.70736,16,32765
11.4598,-4.06453,1.71752,19,32765
11.4839,-4.11485,1.7234,18,32765
11.4892,-4.15832,1.72693,19,32765
11.4852,-4.19853,1.72769,18,32765
11.5457,-4.26336,1.73933,19,32765
11.5318,-4.30129,1.73796,18,32765
11.5548,-4.35279,1.74395,18,32765
11.5405,-4.39055,1.74374,18,32765
11.5908,-4.45284,1.754,16,32765
9.09306,-3.52735,1.37715,15,32765
8.99851,-3.52454,1.36455,13,32765
9.00516,-3.56142,1.36814,13,32765
8.92898,-3.56525,1.35882,13,32765
8.79792,-3.54635,1.34031,12,32765
8.52941,-3.47031,1.30236,13,32765
8.58207,-3.52459,1.31231,13,32765
8.53382,-3.53749,1.30727,13,32765
8.51289,-3.56204,1.30573,12,32765
8.60115,-3.63279,1.3221,12,32765
8.60709,-3.66891,1.32648,14,32765
8.61288,-3.70525,1.33052,15,32765
8.62782,-3.74541,1.33519,13,32765
8.52464,-3.73406,1.32182,12,32765
8.51218,-3.7619,1.32324,12,32765
8.47267,-3.77754,1.31946,13,32765
8.37877,-3.7688,1.30797,13,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,13,32765
0,-0,0,14,32765
8.1712,-3.83882,1.29205,12,32765
8.20309,-3.88666,1.30082,12,32765
8.12729,-3.88423,1.29226,12,32765
8.07835,-3.8944,1.28743,12,32765
8.10057,-3.9388,1.29484,12,32765
8.05165,-3.94824,1.29071,12,32765
0,-0,0,13,32765
0,-0,0,14,32765
0,-0,0,14,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,14,32765
0,-0,0,0,32765
7.6724,-4.11722,1.27386,13,32765
7.62373,-4.12367,1.26954,12,32765
7.56635,-4.12512,1.26404,12,32765
7.47455,-4.10698,1.25229,13,32765
7.46919,-4.13655,1.25584,13,32765
7.43804,-4.15121,1.25504,13,32765
7.44126,-4.18565,1.25891,13,32765
7.38418,-4.18568,1.25316,13,32765
7.30979,-4.17574,1.24505,12,32765
7.31284,-4.20982,1.24928,13,32765
7.30723,-4.23859,1.25312,13,32765
7.23301,-4.228,1.2444,13,32765
7.21873,-4.25188,1.24593,13,32765
7.21303,-4.28071,1.24822,13,32765
7.13907,-4.26911,1.23957,13,32765
7.15871,-4.31283,1.24691,12,32765
7.03425,-4.26979,1.22908,13,32765
7.05354,-4.31347,1.23738,13,32765
7.0054,-4.31603,1.23233,12,32765
6.95724,-4.31838,1.22756,12,32765
6.94281,-4.34093,1.22968,13,32765
6.91184,-4.35287,1.22746,13,32765
6.88072,-4.36467,1.22595,13,32765
6.89968,-4.40816,1.23327,12,32765
6.8517,-4.4093,1.22874,13,32765
6.81227,-4.41542,1.22521,13,32765
6.81407,-4.44852,1.22964,13,32765
6.7664,-4.44887,1.22453,13,32765
6.68582,-4.4271,1.21355,13,32765
6.67119,-4.44876,1.21488,13,32765
6.61549,-4.44284,1.2083,13,32765
6.64171,-4.49218,1.21663,13,32765
6.55341,-4.46358,1.20404,13,32765
6.5632,-4.50159,1.20939,12,32765
6.51589,-4.50032,1.20432,13,32765
6.40398,-4.4532,1.1875,14,32765
6.30866,-4.41709,1.17228,22,32765
6.31843,-4.45445,1.17803,15,32765
6.43296,-4.56644,1.20211,13,32765
6.39415,-4.56972,1.19788,13,32765
6.33938,-4.56114,1.19089,12,32765
6.32496,-4.58113,1.19084,13,32765
6.29457,-4.58939,1.18754,13,32765
6.28796,-4.61507,1.18942,13,32765
6.26548,-4.62915,1.18706,13,32765
6.21917,-4.62527,1.18085,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
10.1932,-3.3172,1.39708,19,32765
0,-0,0,0,32765
10.0949,-3.35822,1.39555,16,32765
10.1304,-3.40706,1.4057,21,32765
0,-0,0,0,32765
0,-0,0,0,32765
9.99284,-3.46854,1.40048,49,32765
10.0186,-3.51399,1.40862,23,32765
2.64414,-0.937094,0.373189,11,32765
0,-0,0,0,32765
11.5855,-4.19209,1.64578,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
11.4772,-4.28211,1.64522,13,32765
11.5,-4.33327,1.65342,13,32765
11.5687,-4.40266,1.66776,13,32765
11.5908,-4.45487,1.67566,13,32765
9.10896,-3.53584,1.3207,12,32765
9.30007,-3.64518,1.35197,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.67791,-3.66987,1.29072,11,32765
0,-0,0,0,32765
8.65342,-3.72632,1.29343,11,32765
0,-0,0,0,32765
8.4736,-3.71627,1.27402,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,27,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,16,32765
0,-0,0,16,32765
0,-0,0,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,18,32765
0,-0,0,17,32765
0,-0,0,17,32765
0,-0,0,15,32765
0,-0,0,13,32765
0,-0,0,0,32765
7.42031,-4.11367,1.20896,12,32765
7.55329,-4.22044,1.2342,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,86,32765
