x, y, z, intensity, ring
11.2211,-3.60987,1.77284,26,32765
11.247,-3.6575,1.78031,26,32765
11.2728,-3.70542,1.78693,26,32765
11.3823,-3.78275,1.80859,26,32765
11.4072,-3.83314,1.81454,23,32765
11.4974,-3.90524,1.83234,18,32765
11.4565,-3.93346,1.82754,30,32765
11.5835,-4.01985,1.85014,12,32765
0,-0,0,0,32765
11.8549,-4.20226,1.89778,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
11.7953,-4.3093,1.89518,12,32765
0,-0,0,0,32765
12.1098,-4.51405,1.94941,12,32765
12.1876,-4.58825,1.96475,12,32765
12.0986,-4.5999,1.9526,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
12.3869,-4.89546,2.01004,12,32765
0,-0,0,0,32765
12.6297,-5.08728,2.05501,12,32765
12.8511,-5.22486,2.09565,12,32765
0,-0,0,0,32765
13.0083,-5.38827,2.1281,12,32765
12.9265,-5.40475,2.11743,14,32765
12.9446,-5.46314,2.12485,14,32765
12.7988,-5.45149,2.10625,12,32765
0,-0,0,0,32765
12.6443,-5.48464,2.08927,12,32765
12.6713,-5.54599,2.09778,12,32765
12.6528,-5.58729,2.09988,12,32765
12.7879,-5.69685,2.12606,12,32765
12.4984,-5.61717,2.08278,12,32765
12.5967,-5.71085,2.1047,13,32765
12.5145,-5.72346,2.09647,11,32765
12.6391,-5.83104,2.12098,14,32765
12.6192,-5.87265,2.12446,14,32765
12.5548,-5.89314,2.1185,13,32765
12.4994,-5.91709,2.11504,13,32765
12.4613,-5.95032,2.11411,13,32765
12.4143,-5.97935,2.11087,13,32765
12.3671,-6.00794,2.10896,15,32765
12.4266,-6.08803,2.12502,15,32765
15.1004,-7.45874,2.58963,11,32765
14.9257,-7.43208,2.56617,12,32765
15.148,-7.60484,2.61285,29,32765
15.1134,-7.65047,2.61413,43,32765
15.0606,-7.6878,2.6131,42,32765
15.0163,-7.72929,2.61455,41,32765
15.0156,-7.79372,2.62374,22,32765
15.1377,-7.92172,2.65326,19,32765
15.2944,-8.06901,2.68749,21,32765
15.415,-8.19894,2.71707,21,32765
15.5353,-8.32848,2.74871,20,32765
15.6377,-8.45004,2.77483,20,32765
15.7827,-8.596,2.80931,20,32765
15.9359,-8.74736,2.84454,18,32765
16.0357,-8.87182,2.87224,19,32765
0,-0,0,0,32765
16.6907,-9.37872,3.00763,11,32765
12.0259,-6.80977,2.17365,11,32765
11.8225,-6.74665,2.14444,17,32765
11.6114,-6.67739,2.11227,13,32765
11.6573,-6.75474,2.12852,13,32765
11.566,-6.75367,2.1185,12,32765
11.5943,-6.82184,2.13034,12,32765
11.5716,-6.85998,2.13165,12,32765
11.5483,-6.8983,2.13432,12,32765
11.4745,-6.90539,2.12723,13,32765
11.5019,-6.97398,2.13884,12,32765
11.4614,-7.0013,2.13959,12,32765
11.4043,-7.0184,2.1347,12,32765
11.3471,-7.0353,2.13028,13,32765
11.3236,-7.07201,2.13373,12,32765
11.3004,-7.10861,2.13497,12,32765
11.3103,-7.16631,2.14368,13,32765
11.1785,-7.13368,2.12534,13,32765
11.1049,-7.1381,2.11816,13,32765
11.0979,-7.18483,2.12286,13,32765
11.0574,-7.21029,2.12204,12,32765
11.1162,-7.30025,2.13932,13,32765
11.0923,-7.33616,2.14095,13,32765
11.068,-7.37202,2.14314,12,32765
11.011,-7.38588,2.13829,13,32765
10.9374,-7.38867,2.13011,13,32765
10.9622,-7.45731,2.14118,13,32765
10.8318,-7.42024,2.12184,13,32765
10.84,-7.4776,2.12979,14,32765
10.7997,-7.50056,2.12866,13,32765
10.7918,-7.54653,2.13156,13,32765
10.7509,-7.56978,2.13045,13,32765
10.7667,-7.63303,2.13841,13,32765
10.7422,-7.66732,2.13889,13,32765
10.6936,-7.68406,2.13501,13,32765
10.6533,-7.70615,2.13172,14,32765
10.6451,-7.75123,2.13442,13,32765
10.6046,-7.77305,2.13186,14,32765
10.5563,-7.78905,2.12562,15,32765
10.5477,-7.83399,2.12849,14,32765
11.2549,-3.62237,1.66437,35,32765
11.2902,-3.67325,1.67286,36,32765
11.3349,-3.72758,1.6819,36,32765
11.4256,-3.79899,1.69957,35,32765
11.4598,-3.85277,1.70654,33,32765
11.5033,-3.90924,1.71633,31,32765
11.5184,-3.95682,1.7202,48,32765
11.5988,-4.02732,1.73441,14,32765
11.6975,-4.10532,1.75071,12,32765
11.7211,-4.1572,1.75669,12,32765
11.8661,-4.25178,1.78075,12,32765
11.8616,-4.29312,1.7829,12,32765
11.8851,-4.34472,1.78785,12,32765
11.9544,-4.41427,1.8009,12,32765
12.0978,-4.51237,1.82325,13,32765
12.2034,-4.59713,1.84185,13,32765
12.2531,-4.66165,1.85141,13,32765
12.3488,-4.74401,1.8687,12,32765
12.3795,-4.8022,1.87488,12,32765
12.4559,-4.87874,1.88883,12,32765
12.6422,-4.99983,1.92071,12,32765
12.5613,-5.01558,1.91158,11,32765
12.6826,-5.11223,1.93211,12,32765
12.7483,-5.1868,1.94654,12,32765
12.7861,-5.25116,1.95516,12,32765
12.8327,-5.31951,1.96581,12,32765
12.9429,-5.41568,1.98522,16,32765
12.9701,-5.47808,1.99367,17,32765
12.8605,-5.48201,1.982,14,32765
12.8875,-5.54418,1.99086,14,32765
12.751,-5.53532,1.97327,13,32765
12.8867,-5.64479,1.99821,13,32765
12.8135,-5.66285,1.99189,13,32765
12.7316,-5.67639,1.98271,13,32765
12.7487,-5.73443,1.99014,13,32765
12.6575,-5.7432,1.98127,13,32765
12.6201,-5.77662,1.98077,13,32765
12.6908,-5.85986,1.99531,17,32765
12.6708,-5.90171,1.9988,15,32765
12.651,-5.94344,2.00041,14,32765
12.5954,-5.96773,1.99734,14,32765
12.5214,-5.98427,1.99093,13,32765
12.4742,-6.01355,1.98799,15,32765
12.5069,-6.08134,1.99917,20,32765
12.5041,-6.13153,2.00445,19,32765
15.0125,-7.42207,2.41363,12,32765
15.254,-7.60255,2.45886,12,32765
15.193,-7.63453,2.45725,46,32765
15.1672,-7.68486,2.46007,62,32765
15.1054,-7.71792,2.4579,64,32765
15.0786,-7.7687,2.46243,59,32765
15.0865,-7.83801,2.4728,29,32765
15.2087,-7.96651,2.50076,26,32765
15.3654,-8.11434,2.53305,26,32765
15.486,-8.24477,2.56106,28,32765
15.6064,-8.3748,2.59114,27,32765
15.7087,-8.49684,2.61588,26,32765
15.8537,-8.64333,2.64853,26,32765
16.007,-8.79523,2.68181,26,32765
16.0722,-8.90101,2.70232,24,32765
16.3879,-9.14616,2.76517,11,32765
16.8916,-9.50137,2.85772,12,32765
11.8939,-6.74196,2.0185,14,32765
11.8451,-6.76657,2.01754,21,32765
11.7023,-6.7367,1.99914,14,32765
11.6454,-6.75494,1.99707,15,32765
11.6223,-6.79375,1.99956,14,32765
11.6505,-6.86224,2.01085,14,32765
11.5936,-6.88044,2.00629,13,32765
11.5872,-6.92905,2.01191,14,32765
11.5302,-6.94647,2.00834,14,32765
11.456,-6.9538,2.00168,14,32765
11.4493,-7.00166,2.00853,15,32765
11.4932,-7.08099,2.02178,15,32765
11.3853,-7.06691,2.00886,14,32765
11.303,-7.06711,2.00194,14,32765
11.3468,-7.14587,2.01506,13,32765
11.2563,-7.14027,2.00556,14,32765
11.2661,-7.19787,2.01374,14,32765
11.2089,-7.21328,2.01013,15,32765
11.2183,-7.27119,2.01764,15,32765
11.1112,-7.25384,2.00508,15,32765
11.1369,-7.32244,2.01546,15,32765
11.0798,-7.33665,2.01112,15,32765
11.0556,-7.37254,2.01331,15,32765
11.0313,-7.40841,2.01483,15,32765
10.933,-7.39464,2.00272,15,32765
11.015,-7.50237,2.02375,15,32765
10.9251,-7.49332,2.01314,15,32765
10.9005,-7.52863,2.01472,15,32765
10.8681,-7.55747,2.01529,15,32765
10.8438,-7.5924,2.015,15,32765
10.8189,-7.62725,2.01711,15,32765
10.7941,-7.66224,2.01707,15,32765
10.7374,-7.67369,2.01154,16,32765
10.7128,-7.70776,2.01245,16,32765
10.6884,-7.74153,2.01237,15,32765
10.664,-7.77517,2.01188,15,32765
10.6393,-7.80877,2.01252,17,32765
10.5988,-7.83079,2.00807,17,32765
10.59,-7.87594,2.01076,16,32765
3.10899,-0.989883,0.422381,13,32765
2.94515,-0.948008,0.402192,12,32765
3.10227,-1.00958,0.425199,12,32765
2.97639,-0.979217,0.40967,12,32765
3.02942,-1.00778,0.418796,12,32765
11.2862,-3.79581,1.56609,19,32765
11.3861,-3.87049,1.58518,28,32765
11.4857,-3.94546,1.60447,30,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
12.1922,-4.54888,1.74772,12,32765
0,-0,0,0,32765
12.4764,-4.7481,1.79862,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
12.5662,-4.92534,1.82676,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
12.8749,-5.24328,1.89353,12,32765
13.0127,-5.35026,1.91924,12,32765
12.9578,-5.37812,1.91726,13,32765
12.9667,-5.43314,1.92429,15,32765
12.9211,-5.46428,1.92183,12,32765
12.9392,-5.522,1.92977,12,32765
12.8846,-5.54834,1.92587,12,32765
12.8658,-5.59119,1.92764,12,32765
12.5743,-5.51472,1.89056,12,32765
12.7093,-5.62495,1.9166,12,32765
12.5366,-5.59891,1.89367,12,32765
12.7888,-5.76161,1.93832,13,32765
12.8237,-5.82771,1.94897,12,32765
12.5882,-5.7708,1.9174,14,32765
12.7932,-5.91632,1.95527,13,32765
12.7102,-5.92988,1.9473,12,32765
12.5735,-5.91771,1.93082,12,32765
12.6159,-5.98926,1.94361,13,32765
12.4973,-5.98389,1.93119,13,32765
12.486,-6.02973,1.93434,15,32765
12.5012,-6.08862,1.94149,15,32765
12.3917,-6.08626,1.93032,12,32765
15.238,-7.54675,2.37875,12,32765
15.2216,-7.60102,2.38332,24,32765
15.1345,-7.61945,2.37573,41,32765
15.0912,-7.66023,2.37595,44,32765
15.0476,-7.70143,2.37548,44,32765
15.0741,-7.77888,2.3869,28,32765
15.1612,-7.8891,2.40972,19,32765
15.3273,-8.04127,2.44185,21,32765
15.3955,-8.1438,2.46249,20,32765
15.5343,-8.28312,2.49075,20,32765
15.7071,-8.44214,2.52559,20,32765
15.7749,-8.54447,2.54564,19,32765
15.9721,-8.71915,2.58728,20,32765
16.0389,-8.82379,2.6031,19,32765
16.1654,-8.96175,2.63376,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
11.8898,-6.74665,1.95754,17,32765
11.7211,-6.70241,1.93474,13,32765
11.7758,-6.78497,1.9516,13,32765
11.6417,-6.7591,1.93527,13,32765
11.653,-6.81726,1.94495,12,32765
11.5105,-6.78526,1.92864,13,32765
11.6323,-6.90913,1.955,13,32765
11.5666,-6.92146,1.95205,12,32765
11.4925,-6.92863,1.94689,12,32765
11.503,-6.98684,1.95586,12,32765
11.4124,-6.98238,1.94786,12,32765
11.4224,-7.0404,1.9582,13,32765
11.2901,-7.00897,1.94235,13,32765
11.3,-7.06663,1.9529,13,32765
11.2431,-7.08191,1.95059,12,32765
11.2192,-7.11834,1.95519,12,32765
11.2287,-7.17654,1.96315,12,32765
11.1382,-7.16968,1.95668,12,32765
11.1803,-7.24925,1.97262,12,32765
11.1227,-7.26366,1.97198,13,32765
