x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
2.59904,-1.40443,0.461186,15,32765
2.60297,-1.4177,0.463328,16,32765
2.72815,-1.49751,0.486973,16,32765
2.7144,-1.50175,0.486191,15,32765
2.70936,-1.51057,0.486958,15,32765
2.68704,-1.50989,0.4842,16,32765
2.75074,-1.55763,0.49719,16,32765
2.6768,-1.52754,0.485534,15,32765
2.74015,-1.57579,0.49847,16,32765
2.64084,-1.53022,0.482194,15,32765
2.65268,-1.54896,0.485881,15,32765
2.62192,-1.54268,0.481751,16,32765
2.70173,-1.60167,0.497698,16,32765
2.68781,-1.60555,0.496754,16,32765
2.674,-1.60922,0.495725,16,32765
2.63479,-1.59756,0.489955,15,32765
2.72208,-1.66281,0.508153,16,32765
2.68288,-1.65108,0.50219,16,32765
2.66053,-1.64955,0.499482,16,32765
2.59639,-1.62154,0.489244,15,32765
2.68302,-1.68777,0.506897,16,32765
2.57734,-1.63303,0.488493,15,32765
2.62191,-1.6732,0.498497,15,32765
2.66616,-1.71378,0.508549,15,32765
2.5279,-1.63657,0.483549,15,32765
2.60514,-1.69876,0.499956,15,32765
2.59956,-1.70718,0.500286,15,32765
2.68454,-1.77549,0.518151,15,32765
2.67046,-1.7787,0.517091,16,32765
2.63181,-1.76535,0.511088,16,32765
2.70777,-1.82921,0.527349,16,32765
2.65279,-1.80464,0.518157,15,32765
2.63058,-1.80206,0.515305,16,32765
2.62467,-1.81054,0.515684,15,32765
2.64316,-1.83572,0.520978,14,32765
2.60491,-1.82158,0.514513,16,32765
2.60701,-1.83561,0.516619,16,32765
2.60107,-1.84403,0.516608,14,32765
2.59515,-1.85231,0.516726,16,32765
2.56518,-1.84325,0.512145,15,32765
2.61534,-1.89182,0.523327,14,32765
2.63335,-1.91747,0.528006,16,32765
2.60338,-1.90825,0.523362,15,32765
2.57356,-1.89891,0.518209,14,32765
2.56759,-1.907,0.518131,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.572,-1.3802,0.427032,13,32765
2.64568,-1.43105,0.44057,17,32765
2.62347,-1.43029,0.438277,18,32765
2.62736,-1.44364,0.44019,17,32765
2.63975,-1.46193,0.443838,16,32765
2.66076,-1.48499,0.448958,16,32765
2.62126,-1.47443,0.443464,16,32765
2.61631,-1.48304,0.444011,16,32765
2.66279,-1.52113,0.453545,16,32765
2.65766,-1.52995,0.454018,16,32765
2.61828,-1.51875,0.449011,16,32765
2.57895,-1.5075,0.443693,16,32765
2.58238,-1.52104,0.445712,15,32765
2.62833,-1.55983,0.454836,17,32765
2.65699,-1.58886,0.461339,16,32765
2.62627,-1.58222,0.457446,18,32765
2.62939,-1.59604,0.459427,17,32765
2.66617,-1.63045,0.467719,16,32765
2.61861,-1.61332,0.460641,16,32765
2.60476,-1.61678,0.459592,17,32765
2.56582,-1.60426,0.454445,17,32765
2.6024,-1.63891,0.462156,17,32765
2.57192,-1.63146,0.458243,16,32765
2.60821,-1.66637,0.466199,17,32765
2.60265,-1.67489,0.466743,17,32765
2.57223,-1.66721,0.462626,16,32765
2.64118,-1.72427,0.476618,16,32765
2.61899,-1.72197,0.473963,17,32765
2.59684,-1.71953,0.471355,16,32765
2.5747,-1.71697,0.468874,16,32765
2.5198,-1.69225,0.460233,17,32765
2.53056,-1.71157,0.46355,16,32765
2.57397,-1.75315,0.472908,16,32765
2.5519,-1.75031,0.470233,16,32765
2.5787,-1.78103,0.476616,16,32765
2.51614,-1.74967,0.466573,16,32765
2.551,-1.78611,0.474028,16,32765
2.60171,-1.83419,0.48507,17,32765
2.58769,-1.83688,0.483554,15,32765
2.60592,-1.86238,0.488193,17,32765
2.59995,-1.87065,0.488416,16,32765
2.64207,-1.91364,0.497439,17,32765
2.51623,-1.83459,0.474713,16,32765
2.53431,-1.86007,0.479388,15,32765
2.54436,-1.87986,0.482056,16,32765
2.57017,-1.91147,0.488005,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.58561,-1.4005,0.417249,16,32765
2.5809,-1.40892,0.418075,16,32765
2.59363,-1.42689,0.420945,15,32765
2.57157,-1.42562,0.418976,15,32765
2.58402,-1.44384,0.422227,15,32765
2.53603,-1.42796,0.416059,15,32765
2.56564,-1.45583,0.422408,15,32765
2.56936,-1.46922,0.424111,14,32765
2.59015,-1.4924,0.429266,15,32765
2.5937,-1.50589,0.431166,15,32765
2.65695,-1.55437,0.443461,15,32765
2.54935,-1.50281,0.427157,15,32765
2.57834,-1.53143,0.433331,15,32765
2.60717,-1.56012,0.44,15,32765
2.66124,-1.60442,0.450828,15,32765
2.51205,-1.5258,0.427125,16,32765
2.58298,-1.58033,0.440861,17,32765
2.51866,-1.55242,0.431787,15,32765
2.58084,-1.6022,0.444007,16,32765
2.57543,-1.61058,0.445093,16,32765
2.51985,-1.58723,0.437176,16,32765
2.61476,-1.659,0.455678,16,32765
2.50917,-1.60367,0.438684,14,32765
2.62858,-1.69202,0.461771,16,32765
2.65604,-1.72217,0.468626,15,32765
2.5343,-1.65501,0.449311,14,32765
2.60308,-1.7122,0.463503,16,32765
2.68799,-1.78075,0.480866,15,32765
2.58335,-1.72349,0.464236,15,32765
2.58571,-1.73739,0.467009,15,32765
2.5471,-1.72357,0.462241,15,32765
2.62295,-1.7876,0.478269,16,32765
2.61685,-1.79619,0.479478,16,32765
2.51321,-1.73714,0.462807,15,32765
2.59673,-1.80724,0.480465,16,32765
2.51792,-1.76433,0.468281,15,32765
2.57666,-1.81791,0.481807,15,32765
2.57855,-1.83195,0.484792,15,32765
2.51598,-1.80012,0.475741,14,32765
2.53376,-1.82571,0.482119,15,32765
2.58359,-1.87454,0.494034,15,32765
2.55327,-1.86529,0.491409,16,32765
2.56287,-1.88525,0.49593,14,32765
2.58817,-1.91692,0.504375,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.58827,-1.40357,0.389528,16,32765
2.57486,-1.40726,0.389041,17,32765
2.59628,-1.43003,0.393039,17,32765
2.56552,-1.42395,0.389942,17,32765
2.55204,-1.42767,0.38905,17,32765
2.58177,-1.45546,0.395235,17,32765
