x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.82594,-1.05339,0.454913,12,32765
0,-0,0,0,32765
2.59718,-0.98745,0.419159,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.57822,-1.00915,0.417597,12,32765
2.64842,-1.04669,0.429763,13,32765
2.68169,-1.07002,0.435873,16,32765
2.65068,-1.0677,0.431297,16,32765
2.72959,-1.10977,0.445121,16,32765
2.70764,-1.11119,0.44218,16,32765
2.76791,-1.14652,0.452819,15,32765
2.70936,-1.13282,0.443808,16,32765
2.80573,-1.18413,0.460558,15,32765
2.76535,-1.17786,0.455082,15,32765
2.82495,-1.21434,0.465964,16,32765
2.82999,-1.22755,0.467612,16,32765
2.83496,-1.24081,0.469339,16,32765
2.83987,-1.25404,0.471309,15,32765
2.93508,-1.30754,0.487974,16,32765
2.99384,-1.34553,0.498906,15,32765
2.89931,-1.31444,0.484428,16,32765
2.83195,-1.29518,0.474418,14,32765
2.98922,-1.37907,0.501624,15,32765
2.97556,-1.38475,0.500937,14,32765
3.10515,-1.45753,0.523963,15,32765
2.96626,-1.4042,0.501925,15,32765
3.08635,-1.47374,0.523608,16,32765
3.11694,-1.50127,0.52999,15,32765
3.03176,-1.47283,0.517005,14,32765
0,-0,0,0,32765
3.09275,-1.52764,0.530387,13,32765
3.08777,-1.53752,0.53088,14,32765
3.31225,-1.66287,0.571322,15,32765
3.35071,-1.69614,0.579562,15,32765
3.38885,-1.72987,0.587985,15,32765
3.47071,-1.78647,0.604299,23,32765
3.49955,-1.81641,0.611491,15,32765
3.60714,-1.88765,0.632241,13,32765
3.74057,-1.97345,0.657284,13,32765
3.72509,-1.9813,0.656588,13,32765
3.60517,-1.93273,0.637873,13,32765
0,-0,0,0,32765
4.04328,-2.20216,0.719703,12,32765
5.66417,-3.10912,1.01105,30,32765
5.68813,-3.14699,1.01883,37,32765
5.7121,-3.18471,1.02664,37,32765
5.64968,-3.17464,1.01806,36,32765
5.70779,-3.23208,1.03167,40,32765
5.63673,-3.21665,1.02242,38,32765
5.62587,-3.23529,1.02342,32,32765
5.61499,-3.25357,1.02525,37,32765
5.62096,-3.2822,1.02957,35,32765
5.58435,-3.2857,1.02607,36,32765
5.59037,-3.31415,1.02983,39,32765
5.55368,-3.31746,1.02642,36,32765
5.55955,-3.34575,1.03067,39,32765
5.53138,-3.35386,1.02859,36,32765
5.53687,-3.38225,1.03361,35,32765
5.50032,-3.38498,1.02957,35,32765
5.47213,-3.39276,1.02733,32,32765
5.44405,-3.40001,1.02583,27,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.82374,-3.12291,0.922707,11,32765
4.57347,-2.98227,0.8777,14,32765
4.76999,-3.13255,0.917984,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.22858,-3.5818,1.02423,14,32765
5.30623,-3.66032,1.04254,18,32765
5.27011,-3.66018,1.03876,13,32765
5.25835,-3.67709,1.03861,14,32765
5.24631,-3.69396,1.03964,14,32765
5.26656,-3.73373,1.04601,13,32765
5.22245,-3.72757,1.03985,13,32765
5.21051,-3.74411,1.04029,13,32765
5.1987,-3.76051,1.04025,14,32765
5.21881,-3.80008,1.04641,13,32765
5.15899,-3.78148,1.03712,14,32765
5.13123,-3.7861,1.03322,14,32765
5.11932,-3.80222,1.03306,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.50792,-0.926071,0.377811,13,32765
2.60696,-0.972374,0.392893,15,32765
2.60376,-0.980861,0.392984,17,32765
2.60055,-0.989369,0.392936,17,32765
2.64352,-1.01556,0.400036,17,32765
2.65868,-1.03135,0.402659,18,32765
2.67374,-1.04725,0.405449,17,32765
2.67945,-1.05969,0.407085,17,32765
2.68513,-1.07214,0.408626,17,32765
2.65407,-1.06983,0.40433,18,32765
2.65971,-1.08214,0.406112,19,32765
2.68362,-1.10214,0.410359,18,32765
2.74399,-1.13746,0.420344,18,32765
2.7402,-1.14658,0.4203,17,32765
2.76368,-1.16727,0.424811,17,32765
2.79617,-1.19191,0.430931,18,32765
2.82852,-1.21682,0.436949,17,32765
2.87897,-1.24978,0.445532,17,32765
2.78411,-1.21953,0.431702,16,32765
2.86154,-1.26464,0.444833,15,32765
2.84834,-1.26993,0.443575,16,32765
2.84409,-1.27928,0.443976,16,32765
2.87588,-1.3049,0.450159,16,32765
2.9435,-1.34733,0.461991,17,32765
2.93901,-1.35706,0.462086,16,32765
2.9613,-1.3793,0.467142,15,32765
2.9298,-1.37642,0.463267,16,32765
3.01466,-1.42836,0.478056,16,32765
3.02764,-1.44698,0.481402,16,32765
3.08511,-1.48727,0.491668,17,32765
3.14231,-1.52791,0.502283,17,32765
3.0838,-1.51218,0.494346,15,32765
3.21188,-1.58794,0.516391,15,32765
3.18013,-1.58497,0.51262,15,32765
3.21901,-1.61756,0.520628,16,32765
3.31948,-1.6819,0.538409,15,32765
3.2696,-1.67057,0.532019,15,32765
3.35177,-1.72688,0.547366,15,32765
3.38086,-1.75648,0.554149,16,32765
3.51509,-1.84125,0.577986,15,32765
3.51759,-1.85761,0.579889,15,32765
3.53742,-1.88332,0.585015,14,32765
3.62696,-1.94632,0.602187,13,32765
3.79446,-2.05242,0.63187,13,32765
3.85702,-2.10282,0.644354,13,32765
5.64493,-3.10168,0.945754,26,32765
5.7382,-3.1779,0.964802,44,32765
5.75347,-3.21104,0.970799,44,32765
5.71675,-3.21563,0.96716,44,32765
5.73178,-3.24902,0.972735,45,32765
5.70353,-3.25816,0.971464,45,32765
5.66681,-3.26224,0.968083,44,32765
5.64727,-3.27573,0.968456,43,32765
5.61903,-3.28456,0.966723,43,32765
5.63351,-3.31817,0.972329,44,32765
5.63943,-3.34683,0.975911,44,32765
5.6026,-3.35031,0.972791,45,32765
5.58295,-3.3635,0.972443,43,32765
5.5716,-3.38196,0.973512,43,32765
5.5939,-3.42085,0.981321,47,32765
5.57401,-3.43415,0.980528,46,32765
5.53722,-3.43697,0.977004,41,32765
5.53413,-3.46016,0.980176,29,32765
5.10438,-3.21459,0.90648,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.81449,-3.09828,0.863401,11,32765
4.77937,-3.09779,0.859588,13,32765
4.82698,-3.15126,0.87106,17,32765
4.74226,-3.11801,0.858217,14,32765
4.73201,-3.13336,0.858914,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.11525,-3.48404,0.939811,12,32765
5.25056,-3.60127,0.967508,17,32765
5.28755,-3.65195,0.977288,22,32765
5.25142,-3.65174,0.973782,15,32765
5.22347,-3.65728,0.97063,16,32765
5.22765,-3.68546,0.97466,16,32765
5.21569,-3.70237,0.974641,16,32765
5.18771,-3.70751,0.971866,15,32765
5.15977,-3.71242,0.969294,15,32765
5.15604,-3.73449,0.970761,15,32765
5.16027,-3.76237,0.973539,15,32765
5.14035,-3.77278,0.972343,16,32765
5.12052,-3.78322,0.970138,15,32765
5.1324,-3.81703,0.974503,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.50411,-0.915537,0.35685,15,32765
2.51031,-0.927188,0.358689,15,32765
2.57216,-0.959664,0.368711,17,32765
2.55039,-0.961008,0.366685,16,32765
2.53789,-0.965835,0.365866,16,32765
2.55313,-0.98128,0.369101,16,32765
2.66987,-1.03637,0.387102,17,32765
2.66639,-1.0451,0.387617,17,32765
2.59835,-1.02831,0.378899,16,32765
2.63166,-1.05159,0.384832,17,32765
2.67409,-1.07871,0.392125,18,32765
2.70713,-1.10247,0.398141,22,32765
2.6392,-1.08512,0.389254,21,32765
2.80021,-1.16222,0.414323,16,32765
2.71395,-1.13717,0.402758,17,32765
2.73751,-1.15769,0.407167,17,32765
2.73364,-1.16662,0.407697,17,32765
2.78438,-1.199,0.416183,16,32765
2.74397,-1.19247,0.411121,15,32765
2.758,-1.20958,0.414669,16,32765
2.82631,-1.25088,0.426214,17,32765
2.74068,-1.22401,0.413984,15,32765
2.89915,-1.30613,0.439408,16,32765
2.82266,-1.28275,0.428994,15,32765
2.84539,-1.30442,0.433403,15,32765
2.8859,-1.3346,0.441068,16,32765
2.90827,-1.35684,0.445568,15,32765
2.87677,-1.35394,0.441763,14,32765
2.93476,-1.39325,0.452131,15,32765
2.99257,-1.43288,0.462437,14,32765
3.06799,-1.48159,0.475295,15,32765
3.08969,-1.50481,0.479841,15,32765
3.09349,-1.51938,0.481888,14,32765
3.11505,-1.54275,0.486279,15,32765
3.10102,-1.54852,0.485543,14,32765
3.21972,-1.62097,0.505414,14,32765
3.25842,-1.65396,0.513005,13,32765
3.3586,-1.71895,0.530204,17,32765
3.29994,-1.70291,0.522526,13,32765
3.42577,-1.78259,0.54449,14,32765
3.42847,-1.7987,0.546203,14,32765
3.56224,-1.88433,0.569773,14,32765
3.47731,-1.85415,0.557547,13,32765
3.58445,-1.92655,0.576356,13,32765
3.79572,-2.05595,0.612527,12,32765
3.9626,-2.16318,0.641893,11,32765
5.69904,-3.13533,0.924952,25,32765
5.7752,-3.20165,0.940932,42,32765
5.7125,-3.19189,0.933418,39,32765
5.71037,-3.21534,0.936841,41,32765
5.67369,-3.21944,0.934117,35,32765
5.65431,-3.23328,0.933328,41,32765
5.64344,-3.25165,0.935288,40,32765
5.63253,-3.27021,0.936328,39,32765
5.59582,-3.27368,0.933977,37,32765
5.62733,-3.31724,0.942889,40,32765
5.59917,-3.32568,0.941029,37,32765
5.59649,-3.34893,0.944496,39,32765
5.56826,-3.35701,0.943294,40,32765
5.54004,-3.36499,0.941976,37,32765
5.55425,-3.39823,0.947995,39,32765
5.50904,-3.39559,0.944443,38,32765
5.48112,-3.40272,0.942972,35,32765
5.46963,-3.42052,0.945278,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.85557,-3.14834,0.856706,13,32765
4.82013,-3.14777,0.854573,16,32765
4.76818,-3.13632,0.84902,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.30309,-3.61418,0.966969,12,32765
5.25001,-3.60357,0.961943,14,32765
5.31923,-3.67667,0.979534,14,32765
5.30708,-3.69355,0.981951,13,32765
5.26254,-3.68751,0.978722,13,32765
5.28256,-3.72699,0.987779,13,32765
5.20546,-3.69825,0.978675,13,32765
5.25703,-3.76127,0.994041,13,32765
