x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.03254,-0.451924,0.170941,12,32765
1.05817,-0.467271,0.175615,12,32765
1.06566,-0.474738,0.177172,12,32765
0.991933,-0.445807,0.1653,12,32765
0.999451,-0.453113,0.166992,13,32765
1.06985,-0.48929,0.179224,13,32765
1.02334,-0.472116,0.171727,13,32765
1.04862,-0.487998,0.176535,13,32765
0.99329,-0.466243,0.167608,14,32765
1.04534,-0.494853,0.176883,14,32765
1.04365,-0.498345,0.177058,14,32765
1.07757,-0.519011,0.183225,14,32765
1.01355,-0.492384,0.17284,14,32765
1.02076,-0.500088,0.174555,13,32765
1.05455,-0.520887,0.180848,13,32765
1.0617,-0.52866,0.182537,13,32765
1.10408,-0.554288,0.190441,14,32765
1.11984,-0.566867,0.193696,13,32765
1.10908,-0.566138,0.192432,13,32765
1.03682,-0.533678,0.180525,13,32765
1.07881,-0.559946,0.188505,12,32765
1.06813,-0.558965,0.187217,13,32765
1.0575,-0.557915,0.185821,12,32765
1.04686,-0.556804,0.184521,12,32765
1.04498,-0.560212,0.184891,12,32765
1.05178,-0.568346,0.186634,12,32765
1.09325,-0.595435,0.194598,12,32765
1.03064,-0.565726,0.183968,12,32765
1.04599,-0.578701,0.187354,12,32765
1.06994,-0.596531,0.192302,12,32765
1.07654,-0.604923,0.193991,11,32765
1.00574,-0.569509,0.181785,12,32765
1.06386,-0.6071,0.192969,12,32765
1.0875,-0.62539,0.19783,12,32765
1.0683,-0.61902,0.195062,13,32765
1.06619,-0.622573,0.19529,12,32765
1.01301,-0.596035,0.186131,12,32765
1.02802,-0.60944,0.189376,13,32765
1.04291,-0.622974,0.192747,13,32765
1.04929,-0.631466,0.194525,13,32765
1.03872,-0.629808,0.193155,13,32765
1.04501,-0.638354,0.19508,12,32765
1.05128,-0.646976,0.196783,12,32765
1.02393,-0.634842,0.19223,12,32765
1.00505,-0.627693,0.189385,12,32765
1.003,-0.630942,0.189494,12,32765
1.00925,-0.639471,0.191287,12,32765
1.07373,-0.685215,0.204146,13,32765
1.01331,-0.651345,0.19328,13,32765
1.09404,-0.708288,0.209274,12,32765
1.09995,-0.717254,0.211092,13,32765
1.1306,-0.74249,0.217585,13,32765
1.02111,-0.67534,0.197088,13,32765
1.1257,-0.74979,0.217974,13,32765
1.06584,-0.71494,0.206983,13,32765
1.11256,-0.751577,0.216675,13,32765
1.06928,-0.727407,0.208857,14,32765
1.11576,-0.76434,0.218566,13,32765
1.07262,-0.739912,0.210744,12,32765
1.15132,-0.799609,0.226929,12,32765
1.00313,-0.701476,0.198136,12,32765
1.08962,-0.767207,0.215924,12,32765
1.11935,-0.793561,0.222318,13,32765
1.12483,-0.802861,0.223968,12,32765
0,-0,0,0,32765
1.15971,-0.838883,0.232056,13,32765
1.13314,-0.825094,0.227203,13,32765
1.17829,-0.863672,0.236873,13,32765
1.17558,-0.867404,0.236713,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.978743,-0.350697,0.146881,13,32765
0.977606,-0.353828,0.146943,13,32765
0.967175,-0.353561,0.14549,13,32765
0.966013,-0.356709,0.145527,13,32765
1.01124,-0.377184,0.152403,14,32765
1.00073,-0.376986,0.15104,14,32765
1.00875,-0.383777,0.15242,14,32765
1.0075,-0.387049,0.152461,13,32765
0.96008,-0.37243,0.145405,13,32765
0.995737,-0.39001,0.150995,14,32765
0.948396,-0.375078,0.144088,13,32765
1.0483,-0.418577,0.159532,13,32765
1.03775,-0.418307,0.158094,13,32765
0.972169,-0.39554,0.148441,13,32765
1.04414,-0.428819,0.159662,12,32765
0.996984,-0.413276,0.152725,13,32765
0.986472,-0.412769,0.151308,13,32765
1.0398,-0.439171,0.15983,12,32765
0.938128,-0.399892,0.144579,13,32765
1.01863,-0.438213,0.157358,13,32765
1.06258,-0.461276,0.164439,13,32765
0.997565,-0.436965,0.154682,12,32765
1.07761,-0.47624,0.167516,13,32765
1.01274,-0.451531,0.157715,13,32765
1.02929,-0.462978,0.160677,13,32765
1.04577,-0.47451,0.163694,13,32765
0.945159,-0.432628,0.148346,13,32765
1.06056,-0.489705,0.166747,13,32765
1.01402,-0.472304,0.159961,13,32765
1.03932,-0.488272,0.164339,13,32765
1.04663,-0.495898,0.165972,13,32765
1.02708,-0.490864,0.163307,13,32765
1.03431,-0.498621,0.164837,13,32765
1.0415,-0.506417,0.166479,14,32765
1.05756,-0.518587,0.169531,13,32765
1.08246,-0.535161,0.174032,14,32765
1.05414,-0.525379,0.169921,14,32765
1.07006,-0.537705,0.173066,13,32765
1.05941,-0.536777,0.171833,14,32765
1.03993,-0.531339,0.169214,14,32765
1.02928,-0.530302,0.168089,13,32765
1.11524,-0.579411,0.182797,14,32765
1.04313,-0.546406,0.171522,14,32765
1.06753,-0.563753,0.175986,14,32765
1.01319,-0.539421,0.16756,13,32765
1.02008,-0.547403,0.169365,14,32765
1.09656,-0.593131,0.182605,13,32765
1.09456,-0.596745,0.182857,14,32765
1.07523,-0.590796,0.180144,14,32765
1.06455,-0.589566,0.17899,14,32765
1.05394,-0.588208,0.177834,13,32765
1.03471,-0.582014,0.175052,13,32765
1.06718,-0.604923,0.18111,14,32765
1.05653,-0.603545,0.179955,13,32765
1.10593,-0.636655,0.18893,13,32765
1.04389,-0.605513,0.179018,13,32765
1.04183,-0.608991,0.17924,13,32765
1.06534,-0.627491,0.183875,13,32765
1.03772,-0.615857,0.179579,13,32765
1.05261,-0.629452,0.182767,13,32765
1.00815,-0.60737,0.1756,13,32765
1.07374,-0.651758,0.187612,13,32765
1.04622,-0.639798,0.183535,12,32765
1.05249,-0.648442,0.185145,13,32765
1.0167,-0.631067,0.179389,12,32765
1.03974,-0.65009,0.184154,12,32765
1.02924,-0.648187,0.182782,12,32765
1.03545,-0.65682,0.184488,12,32765
1.14161,-0.72937,0.204055,12,32765
1.02277,-0.658185,0.183417,12,32765
1.09527,-0.709909,0.196989,13,32765
1.00183,-0.654035,0.180786,12,32765
1.09056,-0.717034,0.19736,12,32765
1.06347,-0.704187,0.193031,12,32765
1.02823,-0.68569,0.18725,12,32765
1.00956,-0.678002,0.184393,12,32765
1.02369,-0.692382,0.18752,13,32765
0.931532,-0.634474,0.171148,12,32765
1.01913,-0.699004,0.187793,12,32765
0,-0,0,0,32765
0.949639,-0.660361,0.176094,12,32765
1.0366,-0.725786,0.192621,12,32765
1.05846,-0.746206,0.197342,12,32765
0.983485,-0.698128,0.183781,12,32765
1.06971,-0.764495,0.2004,12,32765
1.17961,-0.848719,0.221596,12,32765
1.03281,-0.748058,0.194454,12,32765
0,-0,0,0,32765
1.00416,-0.737008,0.189946,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.04893,-0.333973,0.142505,13,32765
1.10443,-0.355503,0.150822,13,32765
1.05609,-0.343688,0.144749,13,32765
1.11144,-0.365657,0.152978,14,32765
1.07253,-0.356791,0.148269,13,32765
1.10889,-0.372944,0.153871,13,32765
1.03254,-0.350992,0.14375,13,32765
1.05012,-0.360728,0.146694,13,32765
1.11448,-0.386838,0.156192,13,32765
1.13188,-0.397006,0.159143,13,32765
1.08382,-0.384109,0.152968,13,32765
1.1385,-0.407715,0.161212,13,32765
1.09051,-0.394589,0.154912,13,32765
1.08915,-0.398208,0.15521,13,32765
1.04131,-0.384611,0.148789,13,32765
1.07715,-0.401881,0.154406,13,32765
1.0758,-0.405371,0.154675,12,32765
1.03739,-0.394794,0.149551,12,32765
1.07305,-0.412422,0.155129,13,32765
1.05317,-0.408809,0.152698,14,32765
1.07025,-0.419486,0.155583,13,32765
1.05961,-0.419344,0.154515,13,32765
0.984574,-0.393428,0.143976,13,32765
1.06596,-0.43,0.156311,13,32765
1.05532,-0.429777,0.155207,13,32765
0.953045,-0.39185,0.140564,13,32765
1.03406,-0.429186,0.153002,13,32765
1.05999,-0.444147,0.157306,13,32765
1.07675,-0.455357,0.160153,13,32765
1.02967,-0.439427,0.153566,13,32765
1.06462,-0.458443,0.159129,13,32765
1.12666,-0.489624,0.168804,14,32765
1.09776,-0.481444,0.165049,14,32765
1.04175,-0.461061,0.157098,14,32765
1.05828,-0.472636,0.159855,14,32765
1.04767,-0.471996,0.158789,13,32765
1.07315,-0.487691,0.1631,14,32765
1.0175,-0.466452,0.154983,13,32765
1.04288,-0.482286,0.159389,14,32765
1.07714,-0.502532,0.165025,14,32765
0.994769,-0.468186,0.152759,13,32765
1.08264,-0.513972,0.166792,14,32765
1.0809,-0.517549,0.167029,14,32765
1.07023,-0.516834,0.165801,13,32765
1.08629,-0.529068,0.168705,13,32765
1.06672,-0.523925,0.166168,13,32765
1.10047,-0.545019,0.171791,13,32765
1.06321,-0.530921,0.166472,14,32765
1.0526,-0.529932,0.165232,14,32765
1.1038,-0.560286,0.173782,13,32765
1.07546,-0.550425,0.169776,14,32765
1.11758,-0.576718,0.176962,13,32765
1.10679,-0.575914,0.175912,13,32765
1.04345,-0.547432,0.166236,13,32765
1.0678,-0.564835,0.170792,13,32765
1.11833,-0.59631,0.179311,13,32765
1.11633,-0.599997,0.179498,13,32765
1.07952,-0.584721,0.174205,14,32765
1.121,-0.611953,0.181588,13,32765
1.10164,-0.606069,0.178796,13,32765
1.07365,-0.59521,0.174926,12,32765
1.08892,-0.608439,0.177928,13,32765
1.07824,-0.607125,0.176896,13,32765
1.03315,-0.58624,0.170097,12,32765
1.04837,-0.599483,0.173049,12,32765
1.0292,-0.593006,0.170569,12,32765
1.01009,-0.586451,0.167913,13,32765
1.11062,-0.649739,0.185369,12,32765
1.05726,-0.623239,0.177149,13,32765
1.02963,-0.611562,0.173046,13,32765
1.0106,-0.604739,0.170554,12,32765
1.12721,-0.679578,0.190956,13,32765
1.08263,-0.657585,0.184081,13,32765
1.03826,-0.635231,0.177209,13,32765
1.07822,-0.664581,0.184845,13,32765
1.10127,-0.683675,0.189462,13,32765
1.13252,-0.708237,0.195725,12,32765
1.08831,-0.685516,0.188814,12,32765
0,-0,0,0,32765
1.017,-0.649991,0.177805,13,32765
1.09801,-0.706795,0.192892,12,32765
1.11222,-0.721158,0.196237,12,32765
1.12635,-0.735561,0.199694,12,32765
1.1404,-0.750107,0.203058,13,32765
1.05541,-0.699192,0.188806,13,32765
0,-0,0,0,32765
1.03428,-0.694957,0.186804,12,32765
1.14661,-0.775885,0.208083,13,32765
0,-0,0,0,32765
