x, y, z, intensity, ring
1.56266,-0.502716,0.246889,13,32765
1.48581,-0.483181,0.235191,12,32765
1.45607,-0.478617,0.230811,13,32765
1.49199,-0.495843,0.23707,16,32765
1.49971,-0.503946,0.238559,17,32765
1.57293,-0.534268,0.250679,16,32765
1.65534,-0.568345,0.264061,16,32765
1.65345,-0.573801,0.264092,15,32765
1.72619,-0.605484,0.275957,15,32765
1.90125,-0.673947,0.304361,14,32765
1.96423,-0.703405,0.314852,14,32765
1.84107,-0.665954,0.29557,14,32765
1.8761,-0.685416,0.301438,13,32765
1.92023,-0.708629,0.308973,13,32765
1.91793,-0.714927,0.308744,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.70825,-0.707589,0.279462,14,32765
1.77887,-0.743772,0.291389,13,32765
1.84012,-0.776604,0.302054,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.40884,-0.627619,0.234227,13,32765
1.61415,-0.72545,0.268988,13,32765
1.59372,-0.722531,0.266285,16,32765
1.62725,-0.744214,0.272602,16,32765
1.535,-0.708173,0.257591,16,32765
1.54155,-0.717398,0.259522,16,32765
1.50336,-0.705665,0.253677,14,32765
1.7333,-0.820525,0.293293,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.3795,-0.710064,0.24019,13,32765
1.42964,-0.742042,0.249807,15,32765
1.44461,-0.755977,0.253203,15,32765
1.5207,-0.802291,0.267214,15,32765
1.49178,-0.793446,0.262943,15,32765
1.42814,-0.765623,0.252684,15,32765
1.42556,-0.770321,0.252958,15,32765
1.46634,-0.798639,0.261008,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.64806,-1.05173,0.313341,13,32765
1.45352,-0.934306,0.277246,15,32765
1.45044,-0.939018,0.277446,15,32765
1.48865,-0.970719,0.285689,15,32765
