x, y, z, intensity, ring
3.05002,-0.981206,0.48188,20,32765
3.04684,-0.990827,0.482291,18,32765
3.05306,-1.00355,0.483959,17,32765
3.06843,-1.01975,0.48756,19,32765
3.13064,-1.05199,0.497991,20,32765
3.15523,-1.07172,0.502849,19,32765
3.1704,-1.08852,0.505744,19,32765
3.15744,-1.09573,0.504311,19,32765
3.20978,-1.12587,0.513131,19,32765
3.12215,-1.10673,0.499808,19,32765
3.18372,-1.14012,0.510329,19,32765
3.21723,-1.16374,0.516502,19,32765
3.19494,-1.16724,0.513339,19,32765
3.21894,-1.18789,0.517941,19,32765
3.2892,-1.22608,0.529489,20,32765
3.21115,-1.2089,0.517669,19,32765
3.22568,-1.22641,0.520593,18,32765
3.28629,-1.26166,0.531168,20,32765
3.29141,-1.27594,0.532444,18,32765
3.30565,-1.29387,0.535419,19,32765
3.28294,-1.29746,0.532727,19,32765
1.1388,-0.454392,0.185097,14,32765
1.23821,-0.498753,0.201471,22,32765
1.23656,-0.502748,0.201649,23,32765
1.21661,-0.499287,0.198682,21,32765
3.33429,-1.38112,0.545475,15,32765
3.32969,-1.39219,0.545421,18,32765
3.36141,-1.41865,0.551772,17,32765
3.4203,-1.45683,0.562865,18,32765
3.46988,-1.49157,0.572341,19,32765
3.44678,-1.4951,0.569528,18,32765
3.44181,-1.50641,0.569805,17,32765
3.47296,-1.53361,0.576378,17,32765
3.43179,-1.52882,0.570554,17,32765
3.48078,-1.56438,0.580053,18,32765
3.52059,-1.5961,0.588234,19,32765
3.53319,-1.61589,0.591893,19,32765
3.54577,-1.63584,0.595019,17,32765
3.66567,-1.70591,0.617118,18,32765
3.66891,-1.72216,0.619092,18,32765
3.62741,-1.71718,0.6138,17,32765
3.62155,-1.7293,0.614407,16,32765
3.62455,-1.74576,0.616303,16,32765
3.70746,-1.80109,0.632232,17,32765
3.6836,-1.80467,0.629916,17,32765
3.79283,-1.87344,0.650446,17,32765
3.66285,-1.82388,0.629754,16,32765
3.79804,-1.90675,0.655116,16,32765
3.78277,-1.91485,0.654295,16,32765
3.76735,-1.92307,0.653656,16,32765
3.83975,-1.97642,0.668554,17,32765
3.85915,-2.00306,0.674325,17,32765
3.86979,-2.0251,0.678278,16,32765
3.91536,-2.06567,0.687999,15,32765
3.93446,-2.09266,0.693492,16,32765
3.93608,-2.11013,0.696422,15,32765
3.94636,-2.13247,0.700262,16,32765
4.02593,-2.19271,0.716615,16,32765
4.01861,-2.20586,0.717319,15,32765
4.11482,-2.27654,0.737028,14,32765
4.1417,-2.30915,0.744394,14,32765
4.1253,-2.31806,0.743372,14,32765
4.1605,-2.35592,0.752,13,32765
5.97991,-3.41249,1.08467,13,32765
5.89989,-3.39286,1.07327,36,32765
5.91411,-3.42689,1.07986,38,32765
5.90244,-3.44656,1.08112,41,32765
5.89081,-3.46602,1.08238,38,32765
5.85375,-3.47028,1.07835,39,32765
5.85892,-3.4998,1.08283,40,32765
5.81341,-3.49853,1.07773,36,32765
5.77628,-3.50235,1.07413,39,32765
5.68857,-3.47491,1.06193,35,32765
