x, y, z, intensity, ring
0.884883,-0.284671,0.139805,15,32765
0.893365,-0.29052,0.141412,15,32765
0.939403,-0.308785,0.148911,16,32765
0.919592,-0.305614,0.146119,15,32765
0.918572,-0.308667,0.146117,16,32765
0.93627,-0.318017,0.149213,16,32765
0.935221,-0.321099,0.149187,15,32765
0.943496,-0.327423,0.150697,16,32765
0.942407,-0.330562,0.150658,16,32765
0.959946,-0.340277,0.153672,16,32765
0.977459,-0.350036,0.15668,16,32765
0.976326,-0.353158,0.156742,15,32765
0.984487,-0.359674,0.15818,16,32765
0.964753,-0.356026,0.155233,15,32765
1.00066,-0.373005,0.161084,15,32765
0.971673,-0.365806,0.156643,16,32765
0.961234,-0.365462,0.155134,16,32765
0.978501,-0.375663,0.158157,17,32765
0.931184,-0.360979,0.150635,16,32765
0.930002,-0.364015,0.150633,16,32765
0.956375,-0.377972,0.155192,16,32765
0.982675,-0.392096,0.159721,16,32765
0.981393,-0.395308,0.159684,16,32765
0.998408,-0.405923,0.162813,15,32765
0.978776,-0.401682,0.159842,15,32765
0.959178,-0.397309,0.156917,15,32765
0.948733,-0.396679,0.155408,16,32765
0.965609,-0.407525,0.158504,16,32765
0.964233,-0.410702,0.15868,16,32765
0.990096,-0.425605,0.163312,20,32765
0.988683,-0.428856,0.163364,19,32765
0.996313,-0.436067,0.164943,19,32765
0.967725,-0.427334,0.160605,19,32765
0.975351,-0.434506,0.162157,18,32765
1.00997,-0.453913,0.168306,16,32765
0.981443,-0.444948,0.163983,14,32765
0.899032,-0.411168,0.150609,14,32765
1.01436,-0.467974,0.170221,14,32765
0.88729,-0.412921,0.149376,14,32765
0.93065,-0.43684,0.157038,13,32765
0.982797,-0.465246,0.1663,16,32765
0.972288,-0.46427,0.164952,14,32765
0.979609,-0.471828,0.166568,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,0,32765
0.980425,-0.492208,0.169111,13,32765
1.07575,-0.544549,0.18607,14,32765
0.941837,-0.480768,0.163414,14,32765
1.00167,-0.515588,0.174405,14,32765
1.02618,-0.532631,0.179309,14,32765
0.901784,-0.471913,0.15806,13,32765
0.926403,-0.488752,0.162785,13,32765
0.924728,-0.491844,0.162994,14,32765
0.870815,-0.466843,0.154076,14,32765
0.96486,-0.521375,0.171209,14,32765
1.00648,-0.548178,0.179154,13,32765
1.1259,-0.61802,0.200973,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,17,32765
0,-0,0,12,32765
0,-0,0,0,32765
