x, y, z, intensity, ring
11.6541,-3.74917,1.84126,15,32765
11.7078,-3.80734,1.85325,16,32765
11.6956,-3.84438,1.85394,16,32765
11.6826,-3.88254,1.85631,14,32765
9.24196,-3.10557,1.47012,13,32765
9.23162,-3.13564,1.47124,12,32765
9.12776,-3.13392,1.45607,12,32765
9.07064,-3.1478,1.44878,12,32765
9.06017,-3.17797,1.4484,12,32765
8.76067,-3.10544,1.40245,12,32765
8.61095,-3.08365,1.38028,11,32765
8.68465,-3.14142,1.39426,12,32765
8.71178,-3.18277,1.39974,12,32765
8.73843,-3.22478,1.40605,12,32765
8.72797,-3.25343,1.40501,12,32765
8.80984,-3.31664,1.42023,14,32765
8.72505,-3.31727,1.40814,13,32765
8.72343,-3.34907,1.40998,12,32765
8.64802,-3.35246,1.39897,12,32765
8.63704,-3.38065,1.39895,12,32765
8.543,-3.37631,1.38628,13,32765
8.55019,-3.4116,1.38972,12,32765
8.51152,-3.42847,1.38493,12,32765
8.47273,-3.44476,1.38167,12,32765
8.42479,-3.45747,1.37584,12,32765
8.4499,-3.5001,1.38237,12,32765
8.34703,-3.49001,1.36729,12,32765
8.33521,-3.51779,1.36822,12,32765
8.27784,-3.52584,1.36225,12,32765
8.24777,-3.54541,1.36043,12,32765
8.11808,-3.52134,1.34139,12,32765
8.18788,-3.58368,1.35554,12,32765
8.05835,-3.55845,1.33738,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.15683,-4.02153,1.28965,12,32765
7.17772,-4.06444,1.29736,12,32765
7.12956,-4.06855,1.2932,12,32765
7.08158,-4.07242,1.28823,12,32765
6.9995,-4.05582,1.27805,11,32765
7.05392,-4.11894,1.29204,12,32765
7.01449,-4.12716,1.28884,11,32765
6.95823,-4.12505,1.28181,12,32765
6.89335,-4.11771,1.27401,12,32765
6.87962,-4.14018,1.27539,12,32765
6.86566,-4.16288,1.27671,12,32765
6.78414,-4.14415,1.26645,12,32765
6.76186,-4.16135,1.26571,12,32765
6.71426,-4.1629,1.26052,12,32765
6.65011,-4.15324,1.2531,12,32765
6.72008,-4.22731,1.26961,12,32765
6.58932,-4.17506,1.2489,13,32765
6.41743,-4.09536,1.22013,18,32765
6.51175,-4.18569,1.24206,13,32765
6.5394,-4.23363,1.25089,12,32765
6.56661,-4.28195,1.26021,12,32765
6.51129,-4.27609,1.2531,12,32765
6.55489,-4.33525,1.26518,12,32765
6.48305,-4.31813,1.25534,12,32765
6.45244,-4.32814,1.25304,12,32765
6.45447,-4.36025,1.25704,12,32765
6.39119,-4.34778,1.24836,12,32765
6.37692,-4.36845,1.24918,12,32765
6.3626,-4.38902,1.25009,12,32765
6.24305,-4.33591,1.23053,12,32765
6.33429,-4.42948,1.25113,12,32765
6.31979,-4.4498,1.25236,12,32765
6.30538,-4.4702,1.25234,12,32765
6.21873,-4.43867,1.23822,12,32765
6.22857,-4.47565,1.24355,12,32765
6.15846,-4.45476,1.2323,12,32765
6.14447,-4.4741,1.23201,12,32765
6.08251,-4.45841,1.22278,12,32765
6.06851,-4.47768,1.22195,12,32765
6.03066,-4.47909,1.21697,12,32765
11.6413,-3.74676,1.72152,18,32765
11.7045,-3.80805,1.73425,18,32765
11.6923,-3.84513,1.73494,17,32765
11.7451,-3.90522,1.74709,17,32765
11.7602,-3.95374,1.75126,15,32765
9.18761,-3.12229,1.37083,13,32765
9.21475,-3.16545,1.37616,12,32765
9.1481,-3.17639,1.36794,12,32765
9.1562,-3.21343,1.37036,12,32765
8.93084,-3.16755,1.33849,12,32765
8.56633,-3.06943,1.28556,11,32765
8.77052,-3.17435,1.31829,11,32765
8.70458,-3.18205,1.30941,11,32765
8.73127,-3.2241,1.31534,11,32765
8.72078,-3.25278,1.3143,11,32765
8.77496,-3.30561,1.3244,12,32765
8.66232,-3.29555,1.30885,12,32765
8.56834,-3.29169,1.29662,11,32765
8.74226,-3.39127,1.32402,11,32765
8.62972,-3.38009,1.30862,12,32765
8.61843,-3.40847,1.30939,11,32765
8.57035,-3.42205,1.30424,11,32765
8.47649,-3.41679,1.29134,11,32765
8.42852,-3.42926,1.28696,11,32765
8.41721,-3.45689,1.2871,11,32765
0,-0,0,0,32765
8.18407,-3.42445,1.2553,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.3946,-3.61135,1.2968,11,32765
8.06474,-3.50097,1.24805,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.47286,-1.16175,0.391014,12,32765
2.46003,-1.16557,0.390105,15,32765
2.41139,-1.15246,0.383417,15,32765
2.37179,-1.14339,0.377988,15,32765
2.43907,-1.18597,0.389874,16,32765
2.31063,-1.13305,0.370403,14,32765
