x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.29748,-1.4597,0.68489,11,32765
4.2272,-1.45137,0.674326,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.23122,-1.49986,0.677352,11,32765
4.17049,-1.49349,0.668501,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.06778,-0.793853,0.334218,15,32765
2.1574,-0.836328,0.348997,18,32765
2.16387,-0.846965,0.350483,18,32765
2.10586,-0.832265,0.341721,19,32765
2.07556,-0.828166,0.337354,18,32765
2.1554,-0.8682,0.350709,18,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.04311,-2.91738,1.15222,14,32765
6.99691,-2.9255,1.14613,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.98427,-3.02954,1.15404,11,32765
6.91984,-3.02869,1.14561,11,32765
7.00018,-3.09118,1.16176,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.2993,-1.31212,0.417061,12,32765
2.38051,-1.36896,0.433046,14,32765
2.33317,-1.35194,0.426016,17,32765
2.34562,-1.36966,0.429638,17,32765
2.39208,-1.40744,0.43952,17,32765
2.32791,-1.38005,0.428834,17,32765
2.34866,-1.40296,0.434072,17,32765
2.38629,-1.43608,0.442388,16,32765
2.40678,-1.45931,0.447555,17,32765
2.40184,-1.46718,0.44837,17,32765
2.43898,-1.50099,0.456536,18,32765
2.41714,-1.49864,0.453788,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.37674,-1.56085,0.457404,13,32765
2.42103,-1.60121,0.467289,17,32765
2.42395,-1.61451,0.469359,18,32765
2.50063,-1.67736,0.485613,17,32765
2.42145,-1.63579,0.471587,15,32765
2.44057,-1.66026,0.476705,16,32765
2.45141,-1.67932,0.480207,15,32765
2.46215,-1.69843,0.483753,19,32765
2.50533,-1.74,0.49381,17,32765
2.51592,-1.75935,0.496937,16,32765
2.50209,-1.76174,0.495826,15,32765
2.51249,-1.78123,0.499015,16,32765
2.52284,-1.8007,0.502328,16,32765
2.48501,-1.78565,0.496141,16,32765
2.58335,-1.86868,0.516925,15,32765
2.54557,-1.85356,0.510406,16,32765
2.49988,-1.83238,0.502556,15,32765
2.58944,-1.91063,0.521408,15,32765
2.58344,-1.91877,0.521329,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.2188,-1.43371,0.629461,11,32765
4.2047,-1.4444,0.627944,11,32765
4.2186,-1.46478,0.630821,11,32765
4.21372,-1.47883,0.630647,11,32765
4.19012,-1.48613,0.627988,11,32765
4.18529,-1.49965,0.62809,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.19334,-0.83445,0.331409,14,32765
2.12591,-0.816709,0.321707,20,32765
2.12325,-0.823644,0.321568,20,32765
2.11133,-0.826966,0.320165,20,32765
2.09936,-0.83027,0.318953,21,32765
2.08741,-0.833482,0.317664,20,32765
2.10305,-0.847719,0.320386,18,32765
0,-0,0,0,32765
7.2998,-2.99797,1.11623,11,32765
7.235,-2.9991,1.10831,13,32765
7.18846,-3.00786,1.10259,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.00896,-3.09756,1.08956,11,32765
6.97164,-3.10831,1.0857,12,32765
6.91609,-3.11089,1.07964,11,32765
7.09504,-3.2193,1.11058,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.37316,-1.40839,0.410678,13,32765
2.36837,-1.41627,0.411225,17,32765
2.3467,-1.41379,0.408751,18,32765
2.37575,-1.44208,0.415109,17,32765
2.33712,-1.42923,0.409994,18,32765
2.39127,-1.47326,0.42065,14,32765
2.31908,-1.43946,0.409185,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.35822,-1.50666,0.421516,13,32765
2.42803,-1.56252,0.435428,17,32765
2.39798,-1.55427,0.431286,18,32765
2.45075,-1.59995,0.442254,19,32765
2.39592,-1.5753,0.433594,17,32765
2.46493,-1.63219,0.447414,18,32765
2.43486,-1.62371,0.443408,17,32765
2.4131,-1.62059,0.440744,17,32765
2.44867,-1.65618,0.448549,17,32765
2.45957,-1.67523,0.45189,18,32765
2.44591,-1.67761,0.450703,17,32765
2.416,-1.66866,0.446545,17,32765
2.4512,-1.70452,0.454532,16,32765
2.47811,-1.73508,0.460485,17,32765
2.52091,-1.77722,0.470006,17,32765
2.46677,-1.75104,0.460958,16,32765
2.47723,-1.77041,0.464085,15,32765
2.62402,-1.88797,0.492938,17,32765
2.53799,-1.83825,0.477843,16,32765
2.57215,-1.87536,0.485262,16,32765
2.57416,-1.88931,0.486925,16,32765
2.59206,-1.91511,0.491095,16,32765
2.64949,-1.97046,0.503067,16,32765
3.31689,-1.05608,0.450625,12,32765
3.39825,-1.09385,0.464068,12,32765
3.47001,-1.12926,0.475602,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.30363,-1.47834,0.601185,11,32765
4.27997,-1.48559,0.599831,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.08404,-0.793113,0.300437,16,32765
2.0721,-0.796401,0.29956,18,32765
2.03243,-0.788929,0.29468,19,32765
2.07591,-0.813657,0.301778,19,32765
2.05472,-0.813164,0.299626,19,32765
2.13478,-0.85304,0.312171,18,32765
2.09516,-0.845172,0.307232,17,32765
0,-0,0,0,32765
7.30363,-3.00293,1.07721,14,32765
7.28421,-3.02329,1.07778,11,32765
0,-0,0,0,32765
7.19966,-3.04472,1.07085,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.09296,-3.13922,1.06963,11,32765
7.11853,-3.17918,1.07527,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.37308,-1.43069,0.402013,16,32765
2.32597,-1.41278,0.395486,16,32765
2.34663,-1.43573,0.400521,15,32765
2.29122,-1.41223,0.392796,15,32765
2.24457,-1.39344,0.386156,15,32765
2.39926,-1.50041,0.414646,13,32765
0,-0,0,0,32765
2.3892,-1.51589,0.416371,12,32765
2.35078,-1.50244,0.410993,14,32765
2.40398,-1.54745,0.422316,17,32765
2.36553,-1.53381,0.41737,17,32765
2.38522,-1.55766,0.422881,16,32765
2.37996,-1.56544,0.423774,16,32765
2.44887,-1.62234,0.438089,16,32765
2.36944,-1.58078,0.425796,15,32765
2.39691,-1.61054,0.43291,16,32765
2.41606,-1.6349,0.43846,17,32765
2.4105,-1.64281,0.439531,16,32765
2.4375,-1.67308,0.446616,17,32765
2.44815,-1.69217,0.450825,16,32765
2.41821,-1.68299,0.447433,14,32765
2.44506,-1.71328,0.454729,16,32765
2.49589,-1.76092,0.466703,16,32765
2.5705,-1.82622,0.483277,15,32765
2.51598,-1.80012,0.475741,15,32765
2.50168,-1.8026,0.476016,15,32765
2.5596,-1.85713,0.489446,16,32765
2.54529,-1.85946,0.489874,16,32765
2.62654,-1.93209,0.508251,15,32765
2.60405,-1.92868,0.50747,15,32765
3.33003,-1.06103,0.418966,13,32765
3.45874,-1.11413,0.437552,13,32765
3.30396,-1.07601,0.419588,13,32765
3.33803,-1.09901,0.42581,13,32765
3.42839,-1.14136,0.439364,11,32765
0,-0,0,0,32765
4.19117,-1.4258,0.541117,11,32765
4.23335,-1.45533,0.548515,11,32765
4.22851,-1.46887,0.549767,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.08637,-0.794677,0.279398,19,32765
2.06516,-0.794415,0.277372,20,32765
2.07169,-0.804869,0.279094,21,32765
2.05975,-0.808033,0.278246,20,32765
2.08469,-0.825752,0.282528,21,32765
2.04503,-0.817909,0.277962,20,32765
2.10669,-0.850588,0.287172,18,32765
7.44138,-3.03324,1.01748,11,32765
7.35759,-3.02789,1.009,14,32765
7.29228,-3.02944,1.00338,11,32765
7.19947,-3.01946,0.993685,11,32765
7.19847,-3.04708,0.995845,12,32765
7.20652,-3.07841,0.999771,12,32765
7.29654,-3.14503,1.01456,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
