x, y, z, intensity, ring
2.40989,-0.775274,0.380745,19,32765
2.4544,-0.798166,0.388512,19,32765
2.43305,-0.799754,0.385678,18,32765
2.4022,-0.798338,0.381698,19,32765
2.51201,-0.84411,0.399586,19,32765
2.45303,-0.833203,0.390939,19,32765
2.46898,-0.8477,0.393854,19,32765
2.46617,-0.855839,0.3939,21,32765
2.48198,-0.870588,0.396782,20,32765
2.47908,-0.878775,0.396862,19,32765
2.43899,-0.873422,0.390954,19,32765
2.42687,-0.877849,0.389615,19,32765
2.45193,-0.895791,0.393958,20,32765
2.42116,-0.893489,0.389575,19,32765
2.52944,-0.942874,0.407184,20,32765
2.48008,-0.933676,0.399813,19,32765
2.47703,-0.941767,0.399767,19,32765
2.48318,-0.953333,0.40136,19,32765
2.48008,-0.96142,0.401197,18,32765
2.48614,-0.973109,0.402683,19,32765
2.51048,-0.992176,0.407379,19,32765
2.47965,-0.989401,0.403033,19,32765
2.47641,-0.997506,0.402942,17,32765
2.50976,-1.02039,0.409273,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.02129,-2.13875,0.826333,17,32765
0,-0,0,0,32765
4.92527,-2.13641,0.813825,19,32765
0,-0,0,0,32765
4.84767,-2.14066,0.804528,18,32765
4.80451,-2.14034,0.798775,18,32765
4.78833,-2.15203,0.797949,19,32765
0,-0,0,0,32765
4.76487,-2.17919,0.798227,18,32765
0,-0,0,0,32765
4.83976,-2.2523,0.814777,17,32765
0,-0,0,0,32765
4.91399,-2.32623,0.831502,18,32765
4.91496,-2.34691,0.833838,18,32765
4.70212,-2.26478,0.799528,18,32765
4.77436,-2.31939,0.814169,18,32765
4.77536,-2.33954,0.816614,20,32765
0,-0,0,0,32765
4.77763,-2.37897,0.821419,17,32765
0,-0,0,0,32765
4.77035,-2.41476,0.825113,19,32765
4.7532,-2.42631,0.824707,20,32765
4.88536,-2.51462,0.850608,20,32765
0,-0,0,0,32765
4.78033,-2.5016,0.837873,18,32765
4.71067,-2.48526,0.827748,18,32765
4.56258,-2.42674,0.804205,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.40979,-2.49708,0.797058,11,32765
0,-0,0,0,32765
4.40137,-2.53111,0.800668,25,32765
4.44413,-2.57512,0.811459,27,32765
4.43536,-2.5899,0.812406,30,32765
4.34149,-2.55443,0.797705,30,32765
4.34146,-2.57375,0.799761,29,32765
4.25641,-2.54254,0.786658,28,32765
4.18024,-2.51568,0.774963,22,32765
4.21398,-2.55508,0.783614,22,32765
4.16319,-2.54312,0.777175,20,32765
4.19673,-2.58273,0.785557,23,32765
4.12088,-2.55498,0.773645,23,32765
4.0956,-2.55785,0.771743,21,32765
4.10393,-2.5816,0.775348,24,32765
4.07036,-2.57903,0.771471,23,32765
4.03691,-2.5762,0.767527,24,32765
4.02831,-2.58936,0.768368,24,32765
4.01978,-2.60242,0.768923,23,32765
4.01936,-2.62094,0.771361,24,32765
3.92823,-2.57975,0.755987,22,32765
3.93623,-2.60333,0.759742,23,32765
3.92763,-2.61606,0.760521,24,32765
3.88622,-2.60678,0.75469,24,32765
3.81214,-2.57526,0.742431,23,32765
3.80369,-2.58757,0.742958,23,32765
3.73005,-2.55524,0.73068,22,32765
3.77043,-2.6009,0.740796,24,32765
3.68908,-2.56213,0.727132,23,32765
3.67276,-2.56831,0.725432,22,32765
3.65628,-2.57441,0.724546,22,32765
3.68015,-2.60905,0.730929,24,32765
3.67982,-2.6265,0.732695,23,32765
3.57521,-2.56903,0.713802,22,32765
3.5911,-2.59764,0.718574,23,32765
3.59891,-2.62054,0.721608,23,32765
3.55079,-2.60269,0.713821,22,32765
3.52673,-2.60221,0.710138,23,32765
3.471,-2.57798,0.700436,22,32765
2.43195,-0.782724,0.359637,19,32765
2.42,-0.787344,0.35857,20,32765
2.41747,-0.795011,0.358712,20,32765
2.44298,-0.812285,0.363395,21,32765
2.44965,-0.823564,0.364789,21,32765
2.47503,-0.841107,0.369284,20,32765
2.47225,-0.849268,0.369215,21,32765
2.45072,-0.850935,0.366463,21,32765
2.46657,-0.865658,0.369159,21,32765
2.47301,-0.877117,0.370638,20,32765
2.4422,-0.875073,0.366502,20,32765
2.45798,-0.889625,0.369456,20,32765
2.44584,-0.8941,0.367921,19,32765
2.45219,-0.905491,0.369416,20,32765
2.47707,-0.923929,0.373318,19,32765
2.49257,-0.938974,0.376201,20,32765
2.47098,-0.940077,0.373359,20,32765
2.47715,-0.951644,0.374858,20,32765
2.47405,-0.959724,0.374696,19,32765
2.48934,-0.975025,0.377487,20,32765
2.54133,-1.00506,0.386101,20,32765
2.5472,-1.01707,0.387634,19,32765
2.56223,-1.03281,0.390339,18,32765
2.64137,-1.07468,0.403311,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.74934,-1.1504,0.421701,12,32765
2.68159,-1.1326,0.412193,13,32765
4.6451,-1.98005,0.715878,18,32765
4.59293,-1.97587,0.709516,18,32765
4.55004,-1.97521,0.704138,17,32765
4.64321,-2.03387,0.719973,19,32765
4.69981,-2.07705,0.730595,18,32765
4.52117,-2.01576,0.704087,17,32765
4.64083,-2.08746,0.724456,20,32765
4.65189,-2.11075,0.728157,18,32765
4.56377,-2.08898,0.716297,18,32765
4.61972,-2.13312,0.726337,20,32765
4.52272,-2.10656,0.713453,19,32765
4.49774,-2.11304,0.711193,19,32765
4.52646,-2.14465,0.717793,17,32765
4.61737,-2.20675,0.734173,19,32765
4.52958,-2.18362,0.721871,18,32765
4.54878,-2.21179,0.727101,17,32765
4.55905,-2.23559,0.730834,19,32765
4.48954,-2.2196,0.721807,19,32765
4.53544,-2.26046,0.731091,18,32765
4.54553,-2.28414,0.735172,19,32765
4.46717,-2.26341,0.724561,19,32765
4.50341,-2.30097,0.732781,19,32765
4.46903,-2.30251,0.729822,18,32765
4.53123,-2.35414,0.742704,18,32765
4.54945,-2.38307,0.748066,19,32765
4.57636,-2.41674,0.754433,20,32765
4.55061,-2.42274,0.752574,18,32765
4.42035,-2.37208,0.733916,18,32765
4.46458,-2.41489,0.743461,20,32765
4.48248,-2.44381,0.748844,22,32765
4.54369,-2.49659,0.761252,23,32765
4.50055,-2.49247,0.756708,21,32765
4.50947,-2.51676,0.760896,19,32765
4.41475,-2.48326,0.746887,18,32765
4.3892,-2.48799,0.744887,17,32765
0,-0,0,0,32765
4.46657,-2.5713,0.763042,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.10008,-2.45182,0.711906,13,32765
4.14273,-2.49583,0.721585,16,32765
4.1174,-2.49926,0.719424,17,32765
4.13425,-2.52823,0.72526,21,32765
4.12578,-2.54189,0.725769,25,32765
4.15922,-2.58164,0.733865,25,32765
4.17575,-2.61085,0.739588,28,32765
4.11698,-2.59275,0.731128,27,32765
4.09169,-2.5955,0.729023,26,32765
4.06648,-2.59805,0.726854,27,32765
4.01623,-2.58458,0.720246,25,32765
3.99941,-2.59225,0.719308,27,32765
3.92451,-2.56209,0.708203,24,32765
3.97392,-2.61283,0.719168,26,32765
3.91586,-2.59294,0.710774,25,32765
3.89084,-2.59465,0.708555,24,32765
3.83305,-2.5742,0.700094,26,32765
3.86546,-2.61444,0.708077,25,32765
3.82418,-2.60468,0.702607,24,32765
3.78301,-2.5947,0.697087,24,32765
3.78263,-2.61255,0.699136,26,32765
3.75797,-2.61322,0.696849,27,32765
3.77386,-2.64231,0.701261,26,32765
3.7248,-2.62596,0.694464,26,32765
3.68404,-2.61512,0.688425,26,32765
3.6515,-2.60963,0.684073,25,32765
3.64314,-2.62121,0.684385,26,32765
3.61884,-2.6211,0.681341,25,32765
3.61858,-2.63832,0.682683,26,32765
3.56238,-2.61462,0.673856,24,32765
3.58595,-2.64943,0.679398,25,32765
3.55381,-2.64301,0.674772,24,32765
2.4664,-0.785287,0.33508,20,32765
2.4071,-0.774814,0.328715,19,32765
2.46107,-0.800916,0.337316,20,32765
2.43951,-0.802586,0.335773,20,32765
2.4273,-0.807474,0.335557,20,32765
2.44332,-0.821741,0.339037,20,32765
2.45932,-0.835999,0.342387,19,32765
2.42841,-0.834183,0.339231,19,32765
2.46309,-0.854945,0.345198,19,32765
