x, y, z, intensity, ring
1.56266,-0.502716,0.246889,17,32765
1.65508,-0.538227,0.261985,18,32765
1.5688,-0.515671,0.248681,17,32765
1.62336,-0.539502,0.257944,18,32765
1.60281,-0.538592,0.25496,17,32765
1.59166,-0.540628,0.253663,17,32765
1.64599,-0.565134,0.262569,18,32765
1.56004,-0.541383,0.249172,17,32765
1.62355,-0.569483,0.259549,18,32765
1.64962,-0.584749,0.264078,18,32765
1.57324,-0.563391,0.25218,17,32765
1.6551,-0.598686,0.265715,18,32765
1.62533,-0.593801,0.261146,17,32765
1.66976,-0.616199,0.268672,19,32765
1.64923,-0.614768,0.26549,18,32765
1.64722,-0.620128,0.265548,17,32765
1.67292,-0.636044,0.269992,18,32765
1.66161,-0.637918,0.268568,19,32765
1.66875,-0.646903,0.26995,18,32765
1.66664,-0.652343,0.269947,18,32765
1.68285,-0.665085,0.273078,18,32765
1.60718,-0.641279,0.261225,17,32765
1.6326,-0.657615,0.265643,17,32765
1.63959,-0.666607,0.267372,17,32765
1.6191,-0.664464,0.264412,17,32765
1.64431,-0.681101,0.269001,18,32765
1.64204,-0.686559,0.268975,17,32765
1.69437,-0.715091,0.278129,18,32765
1.67376,-0.712917,0.275444,18,32765
1.68952,-0.726263,0.278679,18,32765
1.71432,-0.743613,0.283265,17,32765
1.66656,-0.729422,0.275905,17,32765
1.66413,-0.734854,0.276181,17,32765
1.67074,-0.744292,0.27777,17,32765
1.68629,-0.757872,0.28101,17,32765
1.71978,-0.77968,0.287347,17,32765
1.69018,-0.772996,0.283145,16,32765
1.68761,-0.778577,0.283199,17,32765
1.73873,-0.809158,0.292716,17,32765
1.68233,-0.789673,0.283876,16,32765
1.67969,-0.795148,0.284222,16,32765
1.71265,-0.817797,0.290557,16,32765
1.70096,-0.819266,0.289223,16,32765
1.72481,-0.837916,0.294132,16,32765
1.73085,-0.847975,0.295985,16,32765
1.68373,-0.831668,0.288749,17,32765
1.79604,-0.894316,0.308793,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.75164,-0.894139,0.30392,14,32765
1.72218,-0.886449,0.299855,16,32765
1.71031,-0.887719,0.298849,16,32765
1.70726,-0.893427,0.29924,16,32765
1.72171,-0.908341,0.302535,16,32765
1.78839,-0.951207,0.315224,17,32765
1.76775,-0.947691,0.312773,17,32765
1.74718,-0.944112,0.310028,16,32765
1.83943,-1.00184,0.327419,14,32765
1.86207,-1.02211,0.332379,13,32765
1.69434,-0.9374,0.303482,13,32765
1.75159,-0.976579,0.314817,16,32765
1.85165,-1.04047,0.333664,16,32765
1.79658,-1.01733,0.324727,16,32765
1.83601,-1.04774,0.333027,16,32765
1.83248,-1.05381,0.333352,16,32765
1.79474,-1.03995,0.327704,16,32765
1.80826,-1.05588,0.331212,16,32765
1.84726,-1.08689,0.339416,17,32765
1.86063,-1.10304,0.342755,16,32765
1.82296,-1.08894,0.336915,15,32765
1.84472,-1.11016,0.341988,16,32765
1.90009,-1.15209,0.353333,16,32765
1.87091,-1.14286,0.349257,17,32765
1.89231,-1.16456,0.354209,16,32765
1.96392,-1.21765,0.368703,15,32765
1.83422,-1.14554,0.345627,15,32765
1.93077,-1.21456,0.364777,16,32765
1.8767,-1.1891,0.355699,15,32765
1.96435,-1.25357,0.373477,17,32765
1.93525,-1.24396,0.369134,15,32765
1.95602,-1.26633,0.374156,17,32765
1.98487,-1.29429,0.380919,16,32765
1.96412,-1.28987,0.377994,16,32765
2.00105,-1.32345,0.386229,15,32765
1.97203,-1.3135,0.381852,16,32765
2.0169,-1.35289,0.391675,15,32765
1.97152,-1.33184,0.383961,15,32765
1.98347,-1.34931,0.387422,15,32765
2.01162,-1.37804,0.394057,14,32765
2.04773,-1.41256,0.402329,15,32765
1.99453,-1.38524,0.393131,15,32765
2.04671,-1.43124,0.404261,16,32765
2.07431,-1.46054,0.411056,15,32765
2.06958,-1.46723,0.411048,16,32765
2.12112,-1.51397,0.42234,16,32765
2.07619,-1.49188,0.414518,14,32765
2.07148,-1.49842,0.4145,15,32765
2.1386,-1.55722,0.428805,15,32765
2.11773,-1.55227,0.425732,16,32765
2.12874,-1.5707,0.428642,16,32765
2.09211,-1.55385,0.422181,15,32765
1.5836,-0.509681,0.234182,19,32765
1.60078,-0.520811,0.237186,19,32765
1.58029,-0.519696,0.234489,19,32765
1.57854,-0.524861,0.234809,19,32765
1.60494,-0.539577,0.238999,20,32765
1.58439,-0.538436,0.236398,19,32765
1.55452,-0.534009,0.232158,18,32765
1.55274,-0.539142,0.232187,18,32765
1.58832,-0.557431,0.237716,19,32765
1.59579,-0.565989,0.239167,18,32765
1.57531,-0.564455,0.236408,17,32765
1.5921,-0.576235,0.239307,18,32765
1.59956,-0.584735,0.240618,18,32765
1.60693,-0.593371,0.242079,19,32765
1.61427,-0.602111,0.243286,19,32765
1.59376,-0.600385,0.240545,19,32765
1.60105,-0.609114,0.241914,19,32765
1.58981,-0.610756,0.240581,19,32765
1.59706,-0.619524,0.241875,19,32765
1.59502,-0.624738,0.241871,19,32765
1.63898,-0.648193,0.249007,18,32765
1.62763,-0.649895,0.247694,18,32765
1.67142,-0.673733,0.25463,18,32765
1.68754,-0.686599,0.257671,18,32765
1.64864,-0.677083,0.252098,18,32765
1.61896,-0.6711,0.248003,18,32765
1.60758,-0.67266,0.246576,17,32765
1.69652,-0.716543,0.260775,19,32765
1.65766,-0.706605,0.25547,18,32765
1.66437,-0.716009,0.257112,18,32765
1.67107,-0.725426,0.258605,19,32765
1.65958,-0.72695,0.257334,18,32765
1.62999,-0.720363,0.253386,17,32765
1.65475,-0.73777,0.257696,17,32765
