x, y, z, intensity, ring
5.62936,-1.81099,0.889396,38,32765
5.60469,-1.82263,0.887177,39,32765
5.62702,-1.84962,0.891974,40,32765
5.63016,-1.87111,0.894605,41,32765
5.5583,-1.86775,0.884158,40,32765
5.56144,-1.88902,0.886328,38,32765
5.54586,-1.90411,0.884679,37,32765
5.56756,-1.93212,0.889259,39,32765
5.5518,-1.94737,0.887538,39,32765
5.55464,-1.96898,0.88921,41,32765
5.5017,-1.9702,0.881884,37,32765
5.50462,-1.99114,0.883725,38,32765
5.5447,-2.02571,0.890882,40,32765
5.50095,-2.03003,0.885126,40,32765
5.4851,-2.04462,0.882978,39,32765
5.44137,-2.04851,0.877202,40,32765
5.41619,-2.05924,0.874118,39,32765
5.38175,-2.06615,0.869862,37,32765
5.39349,-2.09082,0.872492,37,32765
5.43268,-2.12642,0.879937,36,32765
5.34282,-2.11155,0.866986,38,32765
5.40012,-2.1547,0.877717,41,32765
5.35639,-2.15757,0.871549,39,32765
5.40423,-2.1972,0.88128,38,32765
5.3421,-2.19236,0.872409,38,32765
5.35313,-2.21736,0.875748,39,32765
5.30926,-2.21987,0.869685,35,32765
5.32907,-2.24908,0.874761,40,32765
5.29418,-2.25499,0.871243,36,32765
5.27748,-2.26859,0.870498,38,32765
5.25181,-2.27805,0.86778,36,32765
0,-0,0,0,32765
5.20039,-2.29642,0.863066,24,32765
0,-0,0,0,32765
5.19412,-2.33441,0.865571,37,32765
5.20435,-2.35945,0.869563,39,32765
5.13347,-2.34777,0.859976,38,32765
5.2244,-2.41027,0.876712,39,32765
5.17138,-2.40662,0.870604,39,32765
5.14542,-2.41522,0.868239,39,32765
5.12841,-2.42774,0.867786,36,32765
5.08444,-2.42783,0.862591,36,32765
5.1474,-2.47924,0.875241,39,32765
5.12999,-2.49215,0.874815,39,32765
5.11266,-2.50479,0.874293,40,32765
5.0955,-2.51689,0.873847,38,32765
5.07845,-2.52876,0.873138,41,32765
5.07878,-2.54973,0.876027,38,32765
5.04369,-2.55313,0.872393,39,32765
5.05247,-2.57907,0.876633,39,32765
5.02595,-2.58698,0.875086,39,32765
5.03444,-2.61308,0.879688,39,32765
4.99046,-2.61156,0.874702,37,32765
4.99034,-2.6328,0.876891,38,32765
4.9726,-2.64482,0.876475,37,32765
4.96364,-2.66101,0.878231,39,32765
4.97207,-2.68673,0.882269,41,32765
4.98035,-2.71254,0.886502,39,32765
4.9713,-2.7288,0.887374,36,32765
4.97928,-2.75481,0.891866,39,32765
4.9269,-2.74693,0.885519,38,32765
4.92624,-2.76813,0.887701,40,32765
4.89976,-2.77453,0.88562,37,32765
4.86457,-2.77601,0.882365,36,32765
4.83808,-2.78225,0.880111,36,32765
4.88854,-2.83263,0.892605,39,32765
4.86183,-2.83893,0.890522,37,32765
4.85225,-2.85496,0.891553,37,32765
4.83423,-2.86588,0.890536,37,32765
4.83298,-2.88695,0.893217,37,32765
4.7895,-2.88234,0.887913,37,32765
4.7629,-2.8879,0.885688,35,32765
4.76154,-2.90863,0.888874,36,32765
4.76862,-2.93468,0.892606,36,32765
4.73356,-2.93484,0.888668,34,32765
4.74051,-2.96062,0.893265,34,32765
4.73916,-2.9812,0.895361,36,32765
4.72095,-2.99125,0.89478,34,32765
4.75273,-3.03301,0.903625,38,32765
4.67617,-3.0058,0.891941,33,32765
4.68284,-3.03169,0.895755,34,32765
4.65617,-3.03619,0.893572,30,32765
4.4564,-2.9266,0.857633,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.04857,-2.75415,0.790788,11,32765
4.0151,-2.75051,0.786518,14,32765
3.89232,-2.68498,0.764744,14,32765
3.94853,-2.74232,0.778271,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.46288,-3.22825,0.893016,12,32765
4.45275,-3.24227,0.89281,12,32765
4.49023,-3.29129,0.90268,15,32765
4.42429,-3.26449,0.890872,14,32765
