x, y, z, intensity, ring
7.53092,-2.42273,1.18983,12,32765
7.68294,-2.49847,1.21615,11,32765
7.80644,-2.566,1.23745,12,32765
7.91975,-2.63202,1.25841,11,32765
8.01407,-2.69296,1.2748,11,32765
8.12682,-2.76038,1.29517,12,32765
8.05226,-2.76466,1.2845,11,32765
7.959,-2.76203,1.27122,11,32765
7.93115,-2.78196,1.26791,11,32765
7.92188,-2.80811,1.26817,12,32765
7.85691,-2.81362,1.25941,11,32765
7.76411,-2.80844,1.24647,12,32765
7.75515,-2.83328,1.24604,12,32765
7.66236,-2.82767,1.23291,11,32765
7.66246,-2.85625,1.23348,11,32765
7.48651,-2.81845,1.2069,12,32765
7.61593,-2.89558,1.22914,11,32765
7.50492,-2.88126,1.21303,12,32765
7.46791,-2.89498,1.20807,12,32765
7.48605,-2.93014,1.21252,11,32765
7.39351,-2.92201,1.19975,12,32765
7.3471,-2.93156,1.19417,11,32765
7.29166,-2.9371,1.18644,12,32765
7.21785,-2.93456,1.17703,13,32765
7.16244,-2.93941,1.16969,12,32765
7.18927,-2.97793,1.17613,12,32765
7.06076,-2.9522,1.15659,11,32765
7.01433,-2.96032,1.15139,12,32765
6.88608,-2.93303,1.13321,12,32765
6.8035,-2.92457,1.12221,17,32765
6.87543,-2.98232,1.13606,22,32765
6.88361,-3.01283,1.13961,13,32765
6.82834,-3.0153,1.13324,16,32765
6.77327,-3.0174,1.12609,19,32765
6.71809,-3.01933,1.11953,27,32765
6.68102,-3.02892,1.11629,27,32765
6.64384,-3.03853,1.113,27,32765
6.61578,-3.05219,1.1102,28,32765
6.56953,-3.05728,1.10598,27,32765
6.5414,-3.07048,1.1038,27,32765
6.47753,-3.0664,1.09607,28,32765
6.44029,-3.07526,1.09262,28,32765
6.39417,-3.07975,1.08724,28,32765
6.34803,-3.08388,1.08253,28,32765
6.32869,-3.10055,1.08224,29,32765
6.3007,-3.11219,1.08053,30,32765
6.27285,-3.1235,1.07849,31,32765
6.26235,-3.14392,1.08018,31,32765
6.25171,-3.16464,1.08134,31,32765
6.16155,-3.14521,1.06906,34,32765
6.09791,-3.13875,1.06173,31,32765
6.11325,-3.17303,1.06819,32,32765
6.02357,-3.1522,1.05578,27,32765
6.03036,-3.1815,1.05964,31,32765
5.99329,-3.1877,1.05638,32,32765
5.97379,-3.20254,1.05696,30,32765
5.91085,-3.19401,1.04885,32,32765
5.87403,-3.19928,1.04558,31,32765
5.8114,-3.18993,1.03733,28,32765
5.8178,-3.21873,1.04206,31,32765
5.7725,-3.21838,1.0375,17,32765
5.72719,-3.21819,1.03203,14,32765
5.67341,-3.21261,1.02545,31,32765
5.66247,-3.23134,1.02709,31,32765
5.66012,-3.25498,1.02965,32,32765
5.5808,-3.23376,1.019,32,32765
5.59537,-3.26726,1.02488,33,32765
5.55881,-3.27068,1.02138,34,32765
5.49692,-3.25874,1.01261,33,32765
5.47737,-3.27188,1.01231,32,32765
5.39877,-3.24899,1.00086,31,32765
5.46382,-3.31289,1.01603,33,32765
5.36832,-3.27929,1.00215,31,32765
5.34893,-3.29182,1.00123,30,32765
5.36302,-3.32512,1.00684,33,32765
5.25141,-3.2797,0.989535,31,32765
5.20723,-3.27564,0.983792,32,32765
5.25477,-3.32948,0.995957,34,32765
5.25214,-3.35171,0.998577,31,32765
5.24096,-3.36884,0.999671,31,32765
5.18013,-3.35364,0.99088,30,32765
5.11931,-3.3382,0.982453,32,32765
5.09184,-3.34391,0.979925,30,32765
5.07263,-3.35492,0.979082,30,32765
5.06154,-3.37132,0.980086,27,32765
5.05865,-3.39321,0.982371,32,32765
5.04741,-3.40973,0.983005,32,32765
4.96276,-3.37606,0.969352,31,32765
4.94354,-3.38653,0.96839,30,32765
4.94056,-3.40808,0.970698,35,32765
4.89715,-3.40115,0.965248,32,32765
4.89431,-3.42252,0.96671,34,32765
4.85889,-3.42118,0.962863,33,32765
4.83171,-3.42544,0.959644,32,32765
4.80465,-3.42936,0.956663,34,32765
4.76161,-3.42154,0.950669,33,32765
4.72682,-3.41917,0.945829,22,32765
4.69214,-3.41659,0.94081,12,32765
4.80073,-3.51888,0.965099,15,32765
4.67053,-3.44617,0.940453,31,32765
4.66762,-3.46673,0.94191,31,32765
7.46554,-2.40278,1.104,22,32765
7.43892,-2.42024,1.10222,13,32765
7.53462,-2.47783,1.11801,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.82822,-2.66032,1.168,11,32765
8.01609,-2.75369,1.19715,12,32765
7.98822,-2.77366,1.1945,12,32765
7.93226,-2.78388,1.18718,12,32765
7.88564,-2.79684,1.18185,12,32765
