x, y, z, intensity, ring
1.78859,-0.575398,0.282584,15,32765
1.83375,-0.596331,0.290268,14,32765
1.84123,-0.605219,0.291865,14,32765
1.85795,-0.617465,0.29522,15,32765
1.79965,-0.604735,0.28627,14,32765
1.91935,-0.651934,0.305888,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.05037,-0.726806,0.328232,12,32765
2.15041,-0.770078,0.344696,13,32765
2.18511,-0.7904,0.350803,12,32765
0,-0,0,0,32765
6.42859,-2.37237,1.03439,14,32765
6.46722,-2.41072,1.04108,14,32765
6.40379,-2.41083,1.03235,14,32765
6.45136,-2.45281,1.04119,15,32765
6.38795,-2.45244,1.0325,15,32765
6.45375,-2.50184,1.04401,15,32765
6.44556,-2.52287,1.04399,15,32765
6.41875,-2.53677,1.04158,15,32765
6.35524,-2.5358,1.03296,15,32765
6.40198,-2.57874,1.04168,14,32765
6.39348,-2.5994,1.0426,15,32765
6.33003,-2.59779,1.03374,15,32765
6.32144,-2.61846,1.03416,15,32765
6.36746,-2.66232,1.04302,14,32765
6.322,-2.66813,1.03775,15,32765
6.2948,-2.68119,1.03591,15,32765
6.30391,-2.70982,1.0398,15,32765
6.27678,-2.72265,1.03714,15,32765
6.32206,-2.76705,1.04664,15,32765
6.27665,-2.77168,1.04168,14,32765
6.24947,-2.78405,1.03901,15,32765
6.24016,-2.80453,1.03989,15,32765
6.28484,-2.8493,1.0501,15,32765
6.27524,-2.86995,1.05125,15,32765
6.22978,-2.87411,1.04543,14,32765
6.25584,-2.9113,1.05317,15,32765
6.28189,-2.94867,1.06001,15,32765
6.27203,-2.96912,1.0613,15,32765
6.26189,-2.99007,1.06235,15,32765
6.23387,-3.00254,1.05998,15,32765
6.25912,-3.04068,1.06737,15,32765
6.16004,-3.01792,1.0534,15,32765
6.20322,-3.06404,1.06381,15,32765
6.22862,-3.10147,1.07089,14,32765
6.23585,-3.13062,1.07561,14,32765
6.20762,-3.14232,1.07371,14,32765
6.19676,-3.16319,1.07517,15,32765
6.20335,-3.19303,1.08009,15,32765
6.20095,-3.21855,1.08352,15,32765
6.22494,-3.25757,1.09108,15,32765
6.21389,-3.27833,1.09189,15,32765
6.20266,-3.29907,1.09329,14,32765
6.14795,-3.29591,1.08777,15,32765
6.16293,-3.33023,1.09358,15,32765
6.12565,-3.33633,1.09037,14,32765
6.15783,-3.38009,1.09917,14,32765
6.18087,-3.4196,1.10709,14,32765
6.16941,-3.43967,1.10884,15,32765
6.1578,-3.46016,1.10963,14,32765
6.18058,-3.4998,1.11712,14,32765
6.13434,-3.50062,1.11268,14,32765
6.15678,-3.54059,1.12,14,32765
6.1705,-3.57546,1.12668,14,32765
6.17538,-3.60594,1.13112,14,32765
6.12065,-3.60125,1.12461,14,32765
6.13412,-3.63649,1.12999,15,32765
6.13873,-3.66694,1.13454,14,32765
6.1265,-3.68695,1.13578,15,32765
6.09718,-3.69692,1.13381,14,32765
6.10152,-3.72716,1.13902,13,32765
6.1395,-3.77834,1.14921,14,32765
6.12677,-3.79865,1.15023,14,32765
6.11408,-3.81847,1.15209,13,32765
6.135,-3.85926,1.15907,13,32765
6.16393,-3.90553,1.16827,14,32765
6.10946,-3.89882,1.16158,14,32765
6.11307,-3.92942,1.16602,14,32765
6.14157,-3.97607,1.17479,14,32765
6.16137,-4.0177,1.18244,14,32765
6.09866,-4.00511,1.17369,14,32765
6.10197,-4.0357,1.17776,14,32765
6.12151,-4.07733,1.18533,13,32765
6.0753,-4.07516,1.1798,14,32765
6.09452,-4.1171,1.18693,14,32765
6.04836,-4.11457,1.1814,13,32765
6.06744,-4.15645,1.18855,14,32765
6.11069,-4.21526,1.2006,14,32765
6.11332,-4.24581,1.20496,14,32765
6.09969,-4.26543,1.20479,14,32765
6.06958,-4.27363,1.20278,14,32765
6.07185,-4.30464,1.20595,13,32765
6.09018,-4.34692,1.21263,14,32765
6.09229,-4.37773,1.21634,14,32765
6.07848,-4.3969,1.21629,14,32765
6.08064,-4.42762,1.21921,14,32765
6.03474,-4.4234,1.21318,14,32765
6.03674,-4.45424,1.21555,14,32765
6.05443,-4.49675,1.22177,14,32765
1.70614,-0.54912,0.252304,15,32765
1.73261,-0.563701,0.256719,15,32765
1.80605,-0.593938,0.267987,16,32765
1.78525,-0.593593,0.265558,16,32765
1.7645,-0.593219,0.26276,15,32765
1.83752,-0.624458,0.274165,14,32765
0,-0,0,0,32765
