x, y, z, intensity, ring
10.1103,-3.25251,1.59734,18,32765
10.0339,-3.263,1.58829,16,32765
10.0234,-3.29474,1.58888,13,32765
9.99353,-3.32121,1.58792,19,32765
9.96369,-3.34809,1.58492,28,32765
9.87764,-3.35508,1.5742,12,32765
11.7838,-4.04584,1.87976,12,32765
11.6489,-4.04254,1.86058,12,32765
11.4768,-4.02565,1.83474,12,32765
11.4821,-4.07011,1.8381,13,32765
11.4223,-4.09042,1.83092,13,32765
11.5299,-4.17062,1.85105,14,32765
11.4888,-4.19732,1.84593,16,32765
11.5307,-4.2552,1.85533,16,32765
11.5076,-4.28956,1.85246,15,32765
11.5213,-4.33741,1.85734,12,32765
9.11324,-3.46486,1.47079,12,32765
9.1019,-3.49437,1.47116,12,32765
9.00759,-3.49185,1.45714,11,32765
9.00536,-3.52482,1.45861,11,32765
8.69014,-3.43446,1.41016,11,32765
8.57774,-3.4226,1.3942,12,32765
8.56655,-3.45063,1.39388,12,32765
8.55517,-3.47827,1.39511,12,32765
8.59859,-3.52879,1.40422,12,32765
8.64174,-3.57957,1.41375,12,32765
8.68456,-3.63113,1.42258,13,32765
8.6176,-3.63697,1.41457,14,32765
8.53255,-3.63433,1.40417,12,32765
8.60202,-3.69769,1.41887,12,32765
8.50812,-3.69053,1.40583,12,32765
8.46866,-3.70657,1.40202,13,32765
8.51055,-3.75814,1.41243,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.14319,-3.82235,1.37408,12,32765
8.07681,-3.82348,1.36669,12,32765
8.11727,-3.87602,1.37712,12,32765
8.08622,-3.89473,1.37495,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.8699,-3.95097,1.35746,12,32765
7.77716,-3.93682,1.34519,12,32765
7.76356,-3.96297,1.34702,12,32765
7.73223,-3.97997,1.34629,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.57609,-4.06153,1.34046,11,32765
7.51895,-4.06297,1.3342,12,32765
7.47052,-4.06881,1.32975,12,32765
7.4916,-4.11221,1.33724,12,32765
7.4084,-4.09873,1.32696,12,32765
7.37741,-4.11318,1.32595,12,32765
7.38075,-4.14735,1.33,12,32765
7.30666,-4.13746,1.32066,12,32765
7.35263,-4.19585,1.33366,12,32765
7.2614,-4.17583,1.32095,12,32765
7.21316,-4.17962,1.31706,11,32765
7.23304,-4.22353,1.32485,12,32765
7.21879,-4.24737,1.32638,11,32765
7.06018,-4.18549,1.30059,12,32765
7.10532,-4.24433,1.31319,12,32765
7.14195,-4.29804,1.32403,12,32765
6.92478,-4.19872,1.2877,12,32765
7.11282,-4.34492,1.3278,12,32765
6.95529,-4.2804,1.30191,12,32765
6.94087,-4.3034,1.30306,12,32765
6.8595,-4.28401,1.29255,11,32765
6.94576,-4.36927,1.31225,12,32765
6.88959,-4.36532,1.30581,11,32765
6.77534,-4.32376,1.28818,12,32765
6.82737,-4.38857,1.30227,12,32765
6.83778,-4.4268,1.30796,12,32765
6.73202,-4.38981,1.29195,12,32765
6.70935,-4.40616,1.29121,12,32765
6.67017,-4.4115,1.28743,12,32765
6.57343,-4.37834,1.27284,12,32765
6.63282,-4.44913,1.28807,12,32765
6.54445,-4.42104,1.27456,12,32765
6.52995,-4.44218,1.27546,12,32765
6.40135,-4.38519,1.25396,14,32765
6.31384,-4.35539,1.24051,17,32765
6.31602,-4.38659,1.24491,12,32765
6.47991,-4.53131,1.27989,12,32765
6.40857,-4.51232,1.26996,12,32765
6.40202,-4.53871,1.27153,12,32765
6.33925,-4.52469,1.26222,12,32765
6.32476,-4.54477,1.26276,12,32765
6.26243,-4.52997,1.2531,12,32765
6.29609,-4.5845,1.26241,12,32765
6.28155,-4.6043,1.26279,12,32765
6.2512,-4.61248,1.25874,12,32765
6.205,-4.60858,1.25215,12,32765
10.1143,-3.25528,1.4957,18,32765
10.1132,-3.2903,1.49846,25,32765
10.112,-3.32543,1.50045,22,32765
10.0256,-3.33349,1.49132,17,32765
10.0238,-3.36999,1.4927,34,32765
10.0689,-3.42178,1.50231,51,32765
10.301,-3.53862,1.53839,14,32765
11.4866,-3.98835,1.71762,18,32765
11.5107,-4.03974,1.72274,19,32765
11.4972,-4.07777,1.72312,18,32765
11.5119,-4.12487,1.7276,20,32765
11.5544,-4.18191,1.73672,20,32765
11.541,-4.21893,1.73609,18,32765
11.5643,-4.27022,1.74213,19,32765
11.5875,-4.32205,1.74634,18,32765
11.5826,-4.36326,1.74815,18,32765
9.03251,-3.43639,1.36479,13,32765
9.06747,-3.48344,1.37215,14,32765
9.00075,-3.49153,1.36317,13,32765
8.99851,-3.52454,1.36455,12,32765
8.90387,-3.52136,1.35275,12,32765
8.69909,-3.47345,1.32383,12,32765
8.51322,-3.4316,1.29693,12,32765
8.59361,-3.49643,1.31216,13,32765
8.60955,-3.53588,1.31651,12,32765
8.67102,-3.59436,1.32829,12,32765
8.6225,-3.60791,1.32254,12,32765
8.65588,-3.65591,1.33051,15,32765
8.63442,-3.68056,1.33069,13,32765
8.56741,-3.68569,1.32349,12,32765
8.61873,-3.74146,1.33379,12,32765
8.37047,-3.66653,1.29792,12,32765
8.36729,-3.69786,1.30071,13,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,13,32765
0,-0,0,13,32765
0,-0,0,13,32765
0,-0,0,0,32765
8.1712,-3.83882,1.29205,11,32765
8.15836,-3.86546,1.29373,11,32765
8.09157,-3.86715,1.28658,12,32765
8.11402,-3.9116,1.29312,12,32765
0,-0,0,12,32765
0,-0,0,16,32765
0,-0,0,17,32765
0,-0,0,0,32765
