x, y, z, intensity, ring
1.31791,-0.423978,0.20822,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.28413,-0.431504,0.204266,12,32765
1.27333,-0.432503,0.20293,13,32765
1.30931,-0.449538,0.208862,14,32765
1.27045,-0.440887,0.202918,13,32765
1.18501,-0.415657,0.189441,13,32765
1.15566,-0.409654,0.185004,13,32765
1.15433,-0.413375,0.185032,14,32765
1.19949,-0.433879,0.192569,14,32765
1.16095,-0.424143,0.186533,15,32765
1.17811,-0.434763,0.189563,15,32765
1.19523,-0.445534,0.192406,16,32765
1.15675,-0.435483,0.18648,13,32765
1.257,-0.477912,0.202867,11,32765
0,-0,0,0,32765
0,-0,0,11,32765
1.2799,-0.500971,0.207307,12,32765
1.17708,-0.465196,0.191006,14,32765
1.16635,-0.465385,0.189575,13,32765
1.26572,-0.509836,0.205948,13,32765
1.16328,-0.472956,0.189699,13,32765
1.20746,-0.495533,0.197188,14,32765
1.18755,-0.491907,0.194279,14,32765
1.24977,-0.522548,0.20472,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.17176,-0.503698,0.193278,15,32765
1.16102,-0.503611,0.191841,15,32765
1.15935,-0.507424,0.191934,15,32765
1.13052,-0.499222,0.187623,16,32765
1.1921,-0.531062,0.198192,16,32765
1.20836,-0.543074,0.201366,16,32765
1.19754,-0.542919,0.20009,17,32765
1.23167,-0.5633,0.206334,17,32765
1.20287,-0.554943,0.201855,17,32765
1.20098,-0.558903,0.202185,16,32765
1.20806,-0.567052,0.203847,16,32765
1.2419,-0.587902,0.210143,17,32765
1.19529,-0.570754,0.202785,17,32765
1.16662,-0.561905,0.198368,17,32765
1.22693,-0.596043,0.209228,17,32765
1.21603,-0.595757,0.207948,17,32765
1.18747,-0.586545,0.203644,17,32765
1.18556,-0.590337,0.203834,16,32765
1.21891,-0.611934,0.210246,16,32765
1.21684,-0.615966,0.210472,16,32765
1.1883,-0.606577,0.206177,17,32765
1.15105,-0.592474,0.200413,16,32765
1.18406,-0.614575,0.206895,16,32765
1.19946,-0.62769,0.210235,16,32765
1.20607,-0.636299,0.211928,16,32765
1.20389,-0.640325,0.212199,16,32765
1.19302,-0.639575,0.211084,16,32765
1.19956,-0.648197,0.212855,16,32765
1.17134,-0.637966,0.208498,16,32765
1.16921,-0.64179,0.208703,16,32765
1.19295,-0.660006,0.213676,16,32765
1.18211,-0.65907,0.212462,16,32765
1.19711,-0.672674,0.215718,16,32765
1.17766,-0.666861,0.21286,17,32765
1.18397,-0.675644,0.214755,16,32765
1.20738,-0.694331,0.219638,16,32765
1.12813,-0.653685,0.205986,16,32765
1.20266,-0.702262,0.220287,16,32765
1.21732,-0.716243,0.22367,16,32765
1.18095,-0.700101,0.217547,16,32765
1.18705,-0.709076,0.219387,16,32765
1.16776,-0.702761,0.216488,15,32765
1.18228,-0.716855,0.219852,15,32765
1.17985,-0.720722,0.220252,16,32765
1.12698,-0.693559,0.210951,16,32765
1.11625,-0.692082,0.209562,15,32765
1.18094,-0.73754,0.222527,15,32765
1.17016,-0.736099,0.221077,15,32765
1.19275,-0.755739,0.226066,16,32765
1.132,-0.722398,0.215224,16,32765
1.15451,-0.742106,0.220213,16,32765
1.15206,-0.745849,0.220372,15,32765
1.12476,-0.733432,0.215854,15,32765
1.16361,-0.764169,0.223937,16,32765
1.1117,-0.73525,0.214572,15,32765
1.13392,-0.755263,0.219565,15,32765
1.15603,-0.775435,0.224496,16,32765
1.10438,-0.746051,0.215082,15,32765
1.07744,-0.73296,0.210452,15,32765
1.10761,-0.758761,0.21697,16,32765
1.11325,-0.767939,0.218726,16,32765
1.1351,-0.788347,0.223733,15,32765
1.08403,-0.758047,0.214114,14,32765
1.15419,-0.812671,0.22872,14,32765
1.10324,-0.782143,0.219119,15,32765
1.12483,-0.802861,0.223968,15,32765
1.12226,-0.806423,0.224064,16,32765
1.10372,-0.798385,0.220853,15,32765
1.1092,-0.807662,0.222402,15,32765
1.10664,-0.811151,0.222469,15,32765
1.08026,-0.797074,0.21752,16,32765
1.11738,-0.829897,0.225483,15,32765
1.25368,-0.403497,0.185394,19,32765
1.25238,-0.407458,0.185563,19,32765
1.25107,-0.411426,0.185637,19,32765
1.24968,-0.415515,0.185891,18,32765
1.26706,-0.425982,0.188684,20,32765
1.25626,-0.426926,0.18744,20,32765
1.25485,-0.431068,0.187404,20,32765
1.27213,-0.441706,0.190225,20,32765
1.24263,-0.436108,0.185978,19,32765
1.23184,-0.436903,0.18462,19,32765
1.26771,-0.454236,0.190245,19,32765
1.21037,-0.438073,0.181929,19,32765
1.24617,-0.455549,0.187458,19,32765
1.24467,-0.459605,0.187506,19,32765
1.24318,-0.463694,0.187358,19,32765
1.24165,-0.467742,0.187401,19,32765
1.23086,-0.468278,0.18598,19,32765
1.22009,-0.46872,0.184632,18,32765
1.23703,-0.479862,0.187348,19,32765
1.23545,-0.483901,0.187345,19,32765
1.22463,-0.484324,0.186056,19,32765
1.19544,-0.477324,0.181922,19,32765
1.25816,-0.507151,0.191672,19,32765
1.21063,-0.49256,0.184851,19,32765
1.19984,-0.492766,0.183471,18,32765
1.2165,-0.504273,0.186352,19,32765
1.20569,-0.504495,0.184932,18,32765
1.22222,-0.516219,0.18787,18,32765
1.18404,-0.504718,0.182479,18,32765
1.22781,-0.528204,0.189672,18,32765
1.20789,-0.524357,0.186927,18,32765
1.20615,-0.52833,0.187024,18,32765
1.19533,-0.528266,0.185816,18,32765
1.20263,-0.536193,0.187287,18,32765
1.20987,-0.544202,0.188866,18,32765
1.19903,-0.54405,0.187684,18,32765
1.1972,-0.547996,0.187904,17,32765
1.19538,-0.551956,0.187943,17,32765
1.20247,-0.560078,0.189688,18,32765
1.18267,-0.555619,0.187007,18,32765
1.17187,-0.555237,0.185832,17,32765
1.21463,-0.5805,0.193129,18,32765
1.19481,-0.575994,0.190415,18,32765
1.17503,-0.571343,0.187822,17,32765
1.17309,-0.57524,0.188051,17,32765
1.16231,-0.57464,0.186871,16,32765
1.18701,-0.591604,0.19134,18,32765
1.17618,-0.591031,0.190229,18,32765
1.20066,-0.608347,0.194744,18,32765
1.19856,-0.612391,0.195026,17,32765
1.18764,-0.611887,0.193949,17,32765
1.17671,-0.611347,0.192873,17,32765
1.17462,-0.615281,0.193142,17,32765
1.17253,-0.619204,0.193296,17,32765
1.16167,-0.618474,0.192116,17,32765
1.15958,-0.622261,0.192526,17,32765
1.15748,-0.626083,0.192749,17,32765
1.19012,-0.648842,0.198821,17,32765
1.17061,-0.643205,0.196124,17,32765
1.1511,-0.637498,0.193543,16,32765
1.14897,-0.641244,0.193868,17,32765
1.15542,-0.649915,0.195474,16,32765
1.15324,-0.653707,0.195715,17,32765
1.14242,-0.652613,0.194585,17,32765
1.17451,-0.676138,0.200646,16,32765
1.15512,-0.670035,0.198093,16,32765
1.11868,-0.653917,0.192463,16,32765
1.13352,-0.66765,0.195643,17,32765
1.13129,-0.671385,0.195771,17,32765
1.16296,-0.695443,0.201928,16,32765
1.1437,-0.689033,0.199211,17,32765
1.15828,-0.703078,0.202384,17,32765
1.13903,-0.696554,0.199817,16,32765
1.12827,-0.69513,0.198476,16,32765
1.11753,-0.693652,0.19718,16,32765
1.13198,-0.70776,0.200491,16,32765
1.13803,-0.716695,0.2021,17,32765
1.144,-0.72568,0.203829,16,32765
1.14995,-0.734694,0.205545,17,32765
1.13086,-0.727749,0.202802,18,32765
1.12017,-0.726044,0.201466,16,32765
1.12602,-0.735114,0.203198,17,32765
1.13186,-0.744194,0.204836,16,32765
1.12117,-0.742399,0.203506,17,32765
1.10227,-0.735059,0.200732,16,32765
1.12447,-0.755173,0.205381,16,32765
1.14653,-0.775468,0.210023,17,32765
1.08679,-0.740219,0.199672,17,32765
1.0762,-0.738148,0.198309,16,32765
1.10632,-0.7641,0.204479,17,32765
1.09574,-0.761955,0.203185,15,32765
1.06089,-0.742796,0.197136,16,32765
1.09078,-0.768991,0.203368,17,32765
1.11247,-0.789685,0.207883,17,32765
1.06971,-0.764495,0.2004,17,32765
1.08331,-0.779436,0.203506,17,32765
1.09686,-0.79445,0.206513,17,32765
1.07839,-0.786253,0.203449,17,32765
1.08386,-0.795501,0.205021,18,32765
1.0734,-0.793065,0.203367,17,32765
1.05504,-0.784645,0.200323,16,32765
1.23793,-0.394148,0.168182,18,32765
1.24603,-0.40108,0.170158,19,32765
1.22582,-0.398923,0.168012,19,32765
1.21505,-0.399744,0.167239,19,32765
1.24187,-0.413126,0.17168,19,32765
1.25925,-0.423513,0.174735,19,32765
1.22028,-0.414809,0.169887,19,32765
1.24702,-0.428364,0.1742,20,32765
1.22686,-0.425847,0.171943,18,32765
1.23478,-0.433097,0.173611,18,32765
1.252,-0.443713,0.176704,19,32765
1.24115,-0.444476,0.175747,20,32765
1.23963,-0.44855,0.176097,18,32765
1.22878,-0.44926,0.175109,19,32765
1.24586,-0.46016,0.178016,18,32765
1.25358,-0.467706,0.179697,19,32765
1.23346,-0.464779,0.177342,19,32765
1.19485,-0.454718,0.172251,18,32765
1.22106,-0.469308,0.176526,18,32765
1.22869,-0.476943,0.178147,19,32765
1.19941,-0.470113,0.174361,19,32765
1.22546,-0.484981,0.1787,19,32765
1.19621,-0.477996,0.174924,18,32765
1.21299,-0.48931,0.177871,18,32765
1.19297,-0.485835,0.175452,18,32765
1.18214,-0.486045,0.174354,18,32765
1.20793,-0.50135,0.178728,18,32765
1.2062,-0.505409,0.179004,18,32765
1.21363,-0.513241,0.180511,18,32765
1.18458,-0.505535,0.176669,18,32765
1.19201,-0.513299,0.17817,18,32765
1.19935,-0.521213,0.179695,18,32765
1.2157,-0.533169,0.182782,18,32765
1.19575,-0.529218,0.180321,18,32765
1.18491,-0.52919,0.178983,18,32765
1.18314,-0.53303,0.179322,18,32765
1.18137,-0.53687,0.179547,18,32765
1.19759,-0.54901,0.182413,17,32765
1.18672,-0.548808,0.181374,18,32765
1.15792,-0.540222,0.177402,17,32765
1.17401,-0.552544,0.180284,18,32765
1.18106,-0.560697,0.181955,18,32765
1.1613,-0.556044,0.179453,18,32765
1.1505,-0.555597,0.178236,17,32765
1.17533,-0.572434,0.182533,17,32765
1.13783,-0.558853,0.177246,17,32765
1.18922,-0.588972,0.185645,16,32765
1.16067,-0.579588,0.181732,17,32765
1.1499,-0.578918,0.180505,17,32765
1.14795,-0.582697,0.180734,17,32765
1.19006,-0.609076,0.187867,17,32765
1.17038,-0.603965,0.185323,17,32765
1.13314,-0.589626,0.180101,17,32765
1.15744,-0.607235,0.184396,17,32765
1.14657,-0.606503,0.183391,17,32765
1.17949,-0.628921,0.189118,16,32765
1.15121,-0.618747,0.185107,17,32765
1.18398,-0.641307,0.191064,16,32765
1.15576,-0.630929,0.187219,17,32765
1.15369,-0.634702,0.187243,16,32765
1.16889,-0.648011,0.190444,17,32765
1.14941,-0.642241,0.187813,17,32765
1.14725,-0.645981,0.188217,17,32765
1.12785,-0.639979,0.185689,17,32765
1.1343,-0.648621,0.187233,17,32765
1.11497,-0.642423,0.184783,17,32765
1.14705,-0.66597,0.190681,17,32765
1.14479,-0.669731,0.191073,17,32765
1.13399,-0.668474,0.190006,16,32765
1.10622,-0.65705,0.185918,17,32765
1.1125,-0.665721,0.187753,17,32765
1.11874,-0.674469,0.18952,16,32765
1.13338,-0.688409,0.19271,17,32765
1.13111,-0.692041,0.193057,15,32765
1.12876,-0.695733,0.19351,16,32765
1.10968,-0.688893,0.190908,16,32765
1.13252,-0.708237,0.195725,16,32765
1.09668,-0.69079,0.190266,17,32765
1.13613,-0.720845,0.197994,16,32765
