x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.41218,-0.484859,0.225273,14,32765
1.33584,-0.463579,0.213362,14,32765
1.30631,-0.458204,0.208832,14,32765
1.32342,-0.46912,0.211859,14,32765
1.34982,-0.483383,0.216368,15,32765
1.33896,-0.484331,0.21496,15,32765
1.30955,-0.478434,0.210409,15,32765
1.29871,-0.479266,0.208967,16,32765
1.35274,-0.504248,0.217762,17,32765
1.33258,-0.501677,0.214825,17,32765
1.34018,-0.509538,0.216292,17,32765
1.34775,-0.517422,0.217839,17,32765
1.35529,-0.525386,0.219242,18,32765
1.32594,-0.518991,0.214764,17,32765
1.36099,-0.537883,0.22085,18,32765
1.3684,-0.546003,0.222415,17,32765
1.32075,-0.532003,0.214902,17,32765
1.38312,-0.562333,0.225548,18,32765
1.31723,-0.540581,0.215115,18,32765
1.37025,-0.567584,0.224168,18,32765
1.35924,-0.568318,0.222651,18,32765
1.3391,-0.565152,0.219812,18,32765
1.33719,-0.569559,0.220056,18,32765
1.35343,-0.581791,0.223243,18,32765
1.36964,-0.594104,0.226312,18,32765
1.37672,-0.602566,0.227922,18,32765
1.32045,-0.583091,0.219144,17,32765
1.34562,-0.599457,0.223717,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.24066,-0.567412,0.20784,13,32765
1.39138,-0.641912,0.233488,18,32765
1.29957,-0.604783,0.218783,17,32765
1.29754,-0.609056,0.218947,17,32765
1.35805,-0.642886,0.229797,18,32765
1.35585,-0.647423,0.230024,18,32765
1.35364,-0.651981,0.230167,18,32765
1.3514,-0.656512,0.230454,18,32765
1.33142,-0.652289,0.22768,17,32765
1.34699,-0.665334,0.230999,17,32765
1.30058,-0.647609,0.223608,17,32765
1.2984,-0.651843,0.223958,17,32765
1.31383,-0.665064,0.227249,17,32765
1.35554,-0.691947,0.235194,17,32765
1.33557,-0.68745,0.23254,17,32765
1.33316,-0.691965,0.232949,17,32765
1.33079,-0.696415,0.233254,17,32765
1.33717,-0.705462,0.234964,17,32765
1.29985,-0.691365,0.229114,17,32765
1.28881,-0.690928,0.228032,16,32765
1.35602,-0.732744,0.240619,17,32765
1.26678,-0.689949,0.225486,16,32765
1.29912,-0.7131,0.231892,16,32765
1.33991,-0.741311,0.239999,17,32765
1.32017,-0.736042,0.237276,17,32765
1.35213,-0.759783,0.243652,17,32765
1.33239,-0.754477,0.240827,17,32765
1.2955,-0.739291,0.234986,16,32765
1.30157,-0.748498,0.236773,17,32765
1.33324,-0.772537,0.243438,17,32765
1.33914,-0.781952,0.245284,17,32765
1.32799,-0.781356,0.244004,17,32765
1.31688,-0.780688,0.242589,16,32765
1.33119,-0.795178,0.246027,16,32765
1.2693,-0.76387,0.235313,16,32765
1.27517,-0.773179,0.237126,16,32765
1.27255,-0.77735,0.237557,17,32765
1.27836,-0.786723,0.239288,16,32765
1.30928,-0.811766,0.245802,16,32765
1.32332,-0.826463,0.249357,17,32765
1.32061,-0.83074,0.249501,17,32765
1.2845,-0.813873,0.243456,16,32765
1.29847,-0.828633,0.246875,16,32765
1.27909,-0.822189,0.243977,15,32765
1.29296,-0.837068,0.247324,16,32765
1.26535,-0.825111,0.242836,16,32765
1.2874,-0.845463,0.247761,16,32765
1.28463,-0.849622,0.247949,16,32765
1.29004,-0.859248,0.249795,16,32765
1.25441,-0.841429,0.243603,15,32765
1.32525,-0.895261,0.258098,15,32765
1.29783,-0.882883,0.253498,16,32765
1.31936,-0.903818,0.25845,16,32765
1.2839,-0.885652,0.252254,16,32765
1.28104,-0.889706,0.252499,16,32765
1.25391,-0.876845,0.24767,15,32765
1.2349,-0.869502,0.244714,15,32765
1.30456,-0.92487,0.259104,16,32765
1.31766,-0.940494,0.262363,16,32765
1.29862,-0.933147,0.259273,15,32765
1.38365,-1.00087,0.276867,15,32765
1.29273,-0.941304,0.259203,15,32765
1.27382,-0.933699,0.256079,16,32765
1.26295,-0.931873,0.254306,15,32765
1.29964,-0.96527,0.262264,15,32765
1.3668,-0.439903,0.202122,17,32765
1.3842,-0.450348,0.205096,18,32765
1.41098,-0.464014,0.209365,19,32765
1.38122,-0.459253,0.205458,19,32765
1.3703,-0.460691,0.204058,19,32765
1.40627,-0.477902,0.20982,20,32765
1.40469,-0.482538,0.209781,20,32765
1.38437,-0.480681,0.20701,20,32765
1.37343,-0.482014,0.205555,20,32765
1.36249,-0.483242,0.204201,20,32765
1.37956,-0.494316,0.207032,20,32765
1.35003,-0.48862,0.202921,19,32765
1.35777,-0.496345,0.204245,19,32765
1.35613,-0.500764,0.204298,19,32765
1.38234,-0.515601,0.208331,19,32765
1.36211,-0.513119,0.205582,18,32765
1.36968,-0.521091,0.206956,18,32765
1.38646,-0.532636,0.209809,20,32765
1.38473,-0.537159,0.209718,19,32765
1.35531,-0.530847,0.205521,19,32765
1.34433,-0.531664,0.204242,19,32765
1.35176,-0.539744,0.205712,19,32765
1.34999,-0.544169,0.205663,19,32765
1.35737,-0.552264,0.207257,19,32765
1.33723,-0.54919,0.204479,19,32765
1.372,-0.568729,0.210172,18,32765
1.33356,-0.558002,0.204546,19,32765
1.33167,-0.562447,0.204694,19,32765
1.34799,-0.574602,0.207745,19,32765
1.34605,-0.579068,0.207937,18,32765
1.38953,-0.603207,0.215036,17,32765
1.29683,-0.568054,0.201086,15,32765
1.34927,-0.5963,0.209747,15,32765
1.28401,-0.572477,0.199961,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.27822,-0.585078,0.20062,16,32765
1.33019,-0.614206,0.20914,19,32765
1.3281,-0.618593,0.209506,19,32765
1.31707,-0.618758,0.208258,19,32765
1.29711,-0.614575,0.205692,18,32765
1.3218,-0.631721,0.21017,18,32765
1.33748,-0.644769,0.213151,19,32765
1.32636,-0.644925,0.212012,18,32765
1.32417,-0.649324,0.212269,18,32765
1.31315,-0.649212,0.211121,18,32765
1.31103,-0.653413,0.211331,18,32765
1.30883,-0.657689,0.211684,18,32765
1.31543,-0.666498,0.213359,18,32765
1.2955,-0.661922,0.2108,18,32765
1.3108,-0.675342,0.214062,18,32765
1.29087,-0.670657,0.211584,18,32765
1.29734,-0.679564,0.213321,18,32765
1.32128,-0.697759,0.217819,18,32765
1.27522,-0.678926,0.210894,18,32765
1.29036,-0.692441,0.21424,18,32765
1.29673,-0.701401,0.215937,18,32765
1.30305,-0.710411,0.217687,18,32765
1.26599,-0.695614,0.212105,17,32765
1.27227,-0.704603,0.213915,18,32765
1.3131,-0.73285,0.221564,17,32765
1.30201,-0.732367,0.220273,17,32765
1.28233,-0.726883,0.217624,17,32765
1.28845,-0.73603,0.219457,18,32765
1.26882,-0.730426,0.216757,17,32765
1.3177,-0.764336,0.225973,18,32765
1.28093,-0.74876,0.220378,17,32765
1.29545,-0.763029,0.223592,17,32765
1.2844,-0.762249,0.222266,17,32765
1.28181,-0.76651,0.222563,17,32765
1.27925,-0.770696,0.222821,17,32765
1.25974,-0.764661,0.220111,17,32765
1.25715,-0.768789,0.220538,16,32765
1.27983,-0.788505,0.225136,17,32765
1.30238,-0.808392,0.229796,17,32765
1.28291,-0.802128,0.227223,17,32765
1.30538,-0.822091,0.231821,17,32765
1.24421,-0.789243,0.221683,17,32765
1.29161,-0.8252,0.230865,17,32765
1.25559,-0.808015,0.22517,17,32765
1.31101,-0.84974,0.23579,18,32765
1.24193,-0.810787,0.224115,16,32765
1.24753,-0.820243,0.225768,16,32765
1.26956,-0.840657,0.23044,17,32765
1.28324,-0.855741,0.233688,17,32765
1.28863,-0.865417,0.235364,17,32765
1.253,-0.847476,0.229525,17,32765
1.26656,-0.862661,0.232701,17,32765
1.26372,-0.866765,0.232863,17,32765
1.26088,-0.870849,0.233045,16,32765
1.25807,-0.874837,0.233286,17,32765
1.25525,-0.878881,0.233252,17,32765
1.25237,-0.882915,0.233497,16,32765
1.28982,-0.915577,0.241024,17,32765
1.2547,-0.8967,0.235056,17,32765
1.26788,-0.912229,0.238178,17,32765
1.21695,-0.881433,0.229124,16,32765
1.25412,-0.914383,0.236603,16,32765
1.23528,-0.906637,0.233664,16,32765
1.26423,-0.934055,0.239522,16,32765
1.22955,-0.914436,0.233459,16,32765
1.37967,-0.43928,0.18744,18,32765
1.37818,-0.443619,0.188205,18,32765
1.40498,-0.457228,0.192567,18,32765
1.39401,-0.458621,0.191871,19,32765
1.383,-0.460073,0.191189,18,32765
1.40021,-0.470921,0.194295,19,32765
1.36108,-0.462671,0.189489,19,32765
1.40641,-0.483118,0.196466,19,32765
1.35798,-0.471357,0.190318,18,32765
1.34703,-0.47247,0.189394,18,32765
1.39215,-0.493382,0.196485,19,32765
1.36247,-0.487921,0.192926,19,32765
1.35148,-0.489021,0.191985,19,32765
1.40565,-0.513926,0.200314,19,32765
1.36673,-0.504803,0.195286,19,32765
1.36501,-0.50928,0.19567,18,32765
1.3633,-0.513703,0.19601,19,32765
1.38936,-0.528742,0.200291,19,32765
1.35982,-0.522638,0.196586,17,32765
1.34879,-0.523562,0.19556,18,32765
1.37471,-0.538822,0.199844,18,32765
1.39132,-0.550618,0.202885,19,32765
1.32503,-0.529473,0.193762,18,32765
1.37839,-0.556034,0.202126,19,32765
1.38568,-0.564316,0.203794,19,32765
1.39291,-0.572704,0.20544,18,32765
1.33605,-0.554524,0.197684,18,32765
1.32499,-0.555184,0.196633,18,32765
1.32313,-0.559549,0.196798,18,32765
1.37593,-0.587199,0.205208,17,32765
1.40129,-0.603421,0.209452,17,32765
1.37199,-0.596236,0.20556,15,32765
1.34271,-0.588874,0.201878,15,32765
1.29539,-0.573319,0.195348,15,32765
1.35677,-0.605943,0.204943,15,32765
1.36377,-0.614408,0.2067,14,32765
1.23548,-0.56146,0.18777,13,32765
1.32365,-0.606801,0.201615,17,32765
1.32158,-0.611173,0.201985,18,32765
1.37335,-0.640728,0.210407,19,32765
1.33532,-0.628466,0.205055,18,32765
1.33317,-0.632908,0.205389,18,32765
1.37569,-0.658698,0.212583,18,32765
1.36454,-0.658964,0.211396,18,32765
1.35341,-0.659167,0.21019,18,32765
1.29784,-0.637442,0.202171,17,32765
1.31347,-0.650506,0.205041,18,32765
1.32015,-0.659227,0.206703,18,32765
1.3445,-0.676888,0.211052,18,32765
1.34222,-0.681308,0.211319,18,32765
1.35754,-0.694798,0.214308,19,32765
1.33757,-0.690245,0.211797,19,32765
1.30882,-0.681041,0.208023,17,32765
1.2802,-0.671639,0.203953,17,32765
1.31287,-0.694469,0.20999,18,32765
1.31928,-0.703459,0.211532,18,32765
1.33436,-0.717183,0.214556,18,32765
1.28845,-0.697893,0.207922,17,32765
1.32956,-0.725805,0.215372,18,32765
1.33585,-0.734918,0.216808,18,32765
1.31609,-0.729612,0.214425,17,32765
1.32226,-0.738819,0.216056,18,32765
1.29389,-0.72855,0.212275,17,32765
1.34309,-0.762112,0.221126,17,32765
1.33194,-0.761638,0.219857,18,32765
1.2865,-0.741257,0.213211,17,32765
1.30969,-0.760399,0.217718,18,32765
1.29857,-0.759694,0.21674,17,32765
1.29599,-0.76397,0.21715,16,32765
1.29342,-0.768243,0.217381,17,32765
1.29934,-0.777521,0.219284,18,32765
