x, y, z, intensity, ring
1.21436,-0.390665,0.19186,18,32765
1.2319,-0.400612,0.195,19,32765
1.23062,-0.404509,0.195073,19,32765
1.21987,-0.405406,0.193831,19,32765
1.24663,-0.418905,0.198302,19,32765
1.22651,-0.416602,0.19547,19,32765
1.19708,-0.411006,0.190959,19,32765
1.22374,-0.424678,0.195458,19,32765
1.213,-0.425476,0.193916,19,32765
1.2209,-0.43278,0.195447,19,32765
1.22881,-0.440045,0.196969,19,32765
1.23668,-0.447333,0.19854,19,32765
1.24454,-0.454682,0.199964,17,32765
1.22449,-0.451879,0.197026,19,32765
1.24156,-0.462803,0.199863,18,32765
1.22153,-0.45987,0.196923,18,32765
1.22003,-0.463855,0.1969,18,32765
1.20928,-0.464263,0.195458,18,32765
1.23543,-0.478923,0.199853,18,32765
1.22466,-0.479346,0.198359,18,32765
1.22306,-0.483368,0.198467,18,32765
1.18472,-0.472714,0.19256,17,32765
1.22903,-0.495059,0.199979,18,32765
1.23656,-0.502748,0.201649,19,32765
1.2349,-0.506795,0.20167,17,32765
1.23323,-0.510826,0.201751,18,32765
1.24065,-0.518734,0.203225,17,32765
1.22067,-0.515173,0.200373,17,32765
1.18255,-0.503691,0.194608,17,32765
1.30802,-0.562268,0.215752,16,32765
1.24266,-0.539021,0.20533,17,32765
1.27709,-0.558959,0.211428,17,32765
1.28427,-0.567116,0.21314,17,32765
1.25531,-0.559225,0.208703,17,32765
1.25344,-0.563338,0.208879,17,32765
1.25156,-0.567411,0.209116,17,32765
1.26763,-0.579747,0.212358,17,32765
1.27468,-0.588074,0.213906,18,32765
1.27268,-0.592271,0.214256,18,32765
1.30649,-0.613257,0.220457,17,32765
1.2687,-0.600591,0.214679,17,32765
1.29341,-0.617607,0.219431,17,32765
1.2913,-0.621956,0.219567,17,32765
1.28027,-0.621958,0.218325,17,32765
1.26929,-0.621849,0.217055,17,32765
1.31154,-0.647825,0.224921,17,32765
1.27404,-0.634392,0.219045,16,32765
1.28957,-0.647409,0.222435,16,32765
1.31383,-0.665064,0.227249,17,32765
1.33794,-0.682961,0.23214,16,32765
1.33557,-0.68745,0.23254,17,32765
1.3507,-0.70107,0.236014,16,32765
1.35705,-0.71016,0.237858,16,32765
1.34591,-0.710073,0.2365,16,32765
1.36964,-0.728486,0.241415,16,32765
1.34976,-0.723607,0.238817,16,32765
1.36471,-0.737441,0.242161,16,32765
1.36222,-0.741931,0.242475,16,32765
1.35109,-0.741624,0.241168,16,32765
1.37449,-0.760442,0.246192,15,32765
1.35468,-0.755285,0.243479,15,32765
1.36075,-0.764623,0.245204,15,32765
1.40116,-0.793418,0.253256,15,32765
1.39846,-0.798043,0.25366,14,32765
1.42145,-0.817439,0.258581,14,32765
1.35033,-0.782441,0.246559,15,32765
1.45855,-0.85168,0.267157,15,32765
1.36204,-0.801391,0.25026,15,32765
1.41883,-0.841128,0.26137,15,32765
1.46685,-0.876216,0.271099,14,32765
1.48085,-0.891182,0.274531,14,32765
1.48629,-0.901189,0.276385,15,32765
1.53381,-0.936939,0.286328,15,32765
1.50544,-0.92647,0.281793,16,32765
1.51071,-0.936653,0.283617,16,32765
1.49921,-0.936309,0.282499,14,32765
1.49614,-0.941155,0.282662,14,32765
1.468,-0.93014,0.278236,14,32765
1.49823,-0.956114,0.284856,15,32765
1.49504,-0.961,0.285168,14,32765
1.52503,-0.987311,0.291715,14,32765
1.51346,-0.986898,0.290451,14,32765
1.57624,-1.03515,0.303348,15,32765
1.61402,-1.06747,0.311526,15,32765
1.56119,-1.03985,0.302299,14,32765
1.63976,-1.09991,0.318435,14,32765
0,-0,0,0,32765
1.64881,-1.12165,0.322055,14,32765
1.71028,-1.17162,0.335028,16,32765
1.61706,-1.11547,0.317712,15,32765
1.63779,-1.13747,0.322815,15,32765
1.70694,-1.19364,0.33715,15,32765
1.59811,-1.12524,0.316689,14,32765
1.65083,-1.17036,0.327878,14,32765
1.62298,-1.15841,0.323154,15,32765
1.6834,-1.20964,0.336095,15,32765
1.66358,-1.20336,0.332881,14,32765
1.64385,-1.19697,0.329604,14,32765
1.65597,-1.21381,0.332903,15,32765
1.69188,-1.24836,0.340674,15,32765
1.75135,-1.30076,0.353416,14,32765
1.20655,-0.388328,0.178425,19,32765
1.22413,-0.398267,0.181378,19,32765
1.23225,-0.405239,0.182846,19,32765
1.23088,-0.409267,0.183095,19,32765
1.22013,-0.410204,0.181695,19,32765
1.22814,-0.417367,0.183243,19,32765
1.2174,-0.4182,0.18181,19,32765
1.24407,-0.431963,0.186029,19,32765
1.22394,-0.42955,0.183181,18,32765
1.23184,-0.436903,0.18462,19,32765
1.21178,-0.434196,0.181852,18,32765
1.21968,-0.441443,0.183329,19,32765
1.23687,-0.45215,0.186059,18,32765
1.26325,-0.466465,0.190305,19,32765
1.2339,-0.460234,0.18596,19,32765
1.23239,-0.464251,0.186003,19,32765
1.25863,-0.478841,0.190175,19,32765
1.21084,-0.465169,0.183233,18,32765
1.22779,-0.476281,0.18595,18,32765
1.24467,-0.487513,0.188744,19,32765
1.22463,-0.484324,0.186056,19,32765
1.23222,-0.492011,0.18752,18,32765
1.23061,-0.496045,0.187475,18,32765
1.2198,-0.496291,0.186251,18,32765
1.21816,-0.500289,0.186272,18,32765
