x, y, z, intensity, ring
6.95668,-2.238,1.0991,40,32765
6.94944,-2.25994,1.10004,40,32765
6.95158,-2.28501,1.10194,39,32765
6.94386,-2.3077,1.10335,38,32765
6.92678,-2.3276,1.10184,36,32765
6.94712,-2.35968,1.10716,34,32765
6.92064,-2.37613,1.10398,35,32765
6.93143,-2.40543,1.1071,34,32765
6.8861,-2.41539,1.10085,27,32765
6.87806,-2.4381,1.10107,24,32765
6.87945,-2.46358,1.10273,22,32765
6.86217,-2.48219,1.10167,20,32765
6.81711,-2.49057,1.09532,18,32765
6.81821,-2.51615,1.09708,15,32765
6.61547,-2.46598,1.06494,13,32765
6.57036,-2.47354,1.05921,13,32765
6.42363,-2.44227,1.03671,13,32765
6.61873,-2.54104,1.0698,13,32765
6.50907,-2.52328,1.05296,13,32765
6.43635,-2.51927,1.0425,13,32765
6.61186,-2.61309,1.07291,13,32765
6.41953,-2.56145,1.04341,13,32765
6.75969,-2.72282,1.09988,14,32765
6.78734,-2.75953,1.10683,13,32765
6.72337,-2.75922,1.09798,13,32765
6.76906,-2.80387,1.10739,13,32765
6.6685,-2.78819,1.09234,13,32765
6.62262,-2.79501,1.0871,12,32765
6.35848,-2.70831,1.04639,12,32765
6.34933,-2.72934,1.04729,12,32765
6.74844,-2.92724,1.11507,13,32765
6.43074,-2.81462,1.06464,12,32765
6.25856,-2.76369,1.03868,12,32765
6.17722,-2.75187,1.027,13,32765
6.19508,-2.78427,1.03237,13,32765
6.26683,-2.84114,1.04709,12,32765
6.61687,-3.0262,1.10848,12,32765
6.70554,-3.0936,1.12526,12,32765
6.67708,-3.10734,1.12409,13,32765
6.65773,-3.12509,1.12343,13,32765
6.64728,-3.14676,1.1248,13,32765
6.63654,-3.16896,1.12591,12,32765
6.59009,-3.17412,1.12055,12,32765
6.61475,-3.21345,1.12801,13,32765
6.60385,-3.23535,1.12929,13,32765
6.68176,-3.30041,1.14588,13,32765
6.67099,-3.32175,1.14694,13,32765
6.65099,-3.33903,1.14721,13,32765
6.61323,-3.34764,1.14387,13,32765
6.59286,-3.36538,1.1439,13,32765
6.62511,-3.41012,1.15352,13,32765
6.61318,-3.43251,1.15555,13,32765
6.62768,-3.46833,1.16167,12,32765
6.5897,-3.47659,1.15793,13,32765
6.51672,-3.46611,1.14864,12,32765
6.59207,-3.534,1.16635,13,32765
6.5454,-3.5369,1.16145,13,32765
6.56816,-3.57734,1.16913,13,32765
6.59087,-3.61779,1.17647,12,32765
6.56124,-3.63003,1.17522,12,32765
6.55769,-3.65616,1.17862,13,32765
6.56258,-3.68761,1.18257,13,32765
6.53302,-3.69937,1.18083,13,32765
6.46036,-3.68667,1.17182,12,32765
6.48217,-3.72772,1.17919,12,32765
6.50381,-3.76859,1.18754,12,32765
6.49098,-3.79022,1.18892,12,32765
6.47818,-3.81162,1.1903,12,32765
6.44847,-3.82285,1.1879,12,32765
6.41853,-3.83408,1.18626,12,32765
6.4396,-3.87537,1.19382,12,32765
6.46876,-3.92222,1.2029,12,32765
