x, y, z, intensity, ring
0.357718,-0.11508,0.0565168,29,32765
0.357346,-0.116208,0.056565,28,32765
0.366367,-0.120426,0.0580751,29,32765
0.36596,-0.121622,0.0581493,29,32765
0.374927,-0.125987,0.0596397,30,32765
0.365145,-0.124026,0.0581932,29,32765
0.355384,-0.122017,0.0566911,27,32765
0.345637,-0.119947,0.0552057,26,32765
0.326577,-0.114551,0.0522081,26,32765
0.335515,-0.118932,0.0537107,25,32765
0.32582,-0.116679,0.0522267,24,32765
0.306845,-0.110992,0.0492617,23,32765
0.315779,-0.115367,0.050737,23,32765
0.324676,-0.119816,0.0522419,24,32765
0.333553,-0.124335,0.0536946,25,32765
0.342399,-0.128903,0.0551981,26,32765
0.332735,-0.126506,0.0537001,27,32765
0.350783,-0.134672,0.0566977,28,32765
0.359566,-0.139388,0.0581661,29,32765
0.368317,-0.144164,0.0596567,31,32765
0.386228,-0.152643,0.0626737,33,32765
0.376539,-0.150242,0.0612013,33,32765
0.394392,-0.158862,0.0641723,34,32765
0.393867,-0.160135,0.0642289,36,32765
0.402487,-0.165178,0.0657294,37,32765
0.392806,-0.162708,0.0642614,37,32765
0.401387,-0.167826,0.0657494,38,32765
0.400819,-0.169161,0.065794,38,32765
0.400247,-0.17048,0.0658672,38,32765
0.399672,-0.171804,0.0659241,38,32765
0.390031,-0.169182,0.0644465,37,32765
0.38041,-0.166498,0.0629784,35,32765
0.379855,-0.167738,0.0630413,36,32765
0.379303,-0.168974,0.0630612,34,32765
0.369721,-0.166164,0.0616118,33,32765
0.360163,-0.163284,0.0601774,31,32765
0.341632,-0.156244,0.0572313,29,32765
0.359065,-0.165655,0.0602551,31,32765
0.367463,-0.171008,0.0618627,31,32765
0.357942,-0.168015,0.0603992,31,32765
0.348446,-0.164951,0.058961,29,32765
0.347883,-0.166115,0.0590194,28,32765
0.33841,-0.162995,0.0575418,27,32765
0.328959,-0.159809,0.0560973,26,32765
0.328417,-0.160898,0.0561612,26,32765
0.345608,-0.170711,0.0592696,27,32765
0.345051,-0.171815,0.0593247,29,32765
0.335641,-0.168504,0.057894,28,32765
0.343888,-0.174077,0.0594814,27,32765
0.325682,-0.166247,0.0565077,26,32765
0.325105,-0.16734,0.0566052,25,32765
0.33329,-0.172991,0.0582372,21,32765
0.411494,-0.215339,0.0721246,19,32765
0.454462,-0.239765,0.079857,18,32765
0.462364,-0.245922,0.0814968,18,32765
0.444116,-0.23809,0.0785785,18,32765
0.452006,-0.244248,0.0802062,17,32765
0.468534,-0.255186,0.0833991,18,32765
0.450362,-0.247208,0.0803892,17,32765
0.440874,-0.243915,0.0789673,15,32765
0.41417,-0.230915,0.0744394,13,32765
0.568413,-0.319399,0.102427,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.02228,-0.759267,0.206293,12,32765
0.311064,-0.100116,0.0460001,21,32765
0.329572,-0.107226,0.0488325,20,32765
0.329228,-0.10827,0.0488519,21,32765
0.328862,-0.109346,0.0489186,22,32765
0.347268,-0.116751,0.0517133,23,32765
0.346879,-0.117882,0.0517557,23,32765
0.34649,-0.119026,0.051746,24,32765
0.364801,-0.126666,0.0545499,25,32765
0.355036,-0.124602,0.0531366,24,32765
0.363953,-0.129085,0.0545468,25,32765
0.335569,-0.120239,0.0503591,25,32765
0.3538,-0.128052,0.0531793,26,32765
0.37199,-0.135985,0.0559576,26,32765
0.380832,-0.140626,0.0573714,27,32765
0.36182,-0.134956,0.0545296,26,32765
0.35211,-0.132643,0.0531437,25,32765
0.351676,-0.133794,0.0531373,25,32765
0.341994,-0.131384,0.0517529,25,32765
0.36003,-0.139661,0.0545267,26,32765
0.350352,-0.137226,0.0531278,25,32765
0.340686,-0.134737,0.0517599,24,32765
0.331044,-0.132182,0.0503785,22,32765
0.312243,-0.125862,0.0475683,21,32765
0.302656,-0.12314,0.0462128,21,32765
0.320568,-0.131655,0.049019,21,32765
0.329279,-0.136495,0.0504412,22,32765
0.337958,-0.141412,0.051837,24,32765
0.3466,-0.14639,0.0532766,25,32765
