x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.880093,-0.298936,0.140261,12,32765
0,-0,0,0,32765
0.812714,-0.282038,0.129808,12,32765
1.00772,-0.353472,0.161099,11,32765
0,-0,0,0,32765
0.893677,-0.320033,0.14325,12,32765
0.920536,-0.332977,0.147785,12,32765
0.845173,-0.308776,0.135796,12,32765
0.834882,-0.3081,0.134336,12,32765
0.833883,-0.310838,0.134237,12,32765
0.906895,-0.341419,0.1462,12,32765
0.887293,-0.337349,0.1432,12,32765
0.913883,-0.350855,0.147712,12,32765
0.783669,-0.303794,0.126772,12,32765
0.874754,-0.34239,0.141685,12,32765
0,-0,0,11,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,11,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.827784,-0.352584,0.136225,11,32765
0.962845,-0.413892,0.158817,12,32765
0.879837,-0.381643,0.145379,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.736084,-0.339592,0.123523,11,32765
0.905215,-0.421263,0.152393,12,32765
0.832216,-0.390636,0.140428,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,11,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,28,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.04064,-0.353647,0.155267,12,32765
0,-0,0,0,32765
1.0757,-0.373502,0.160852,13,32765
1.12117,-0.393481,0.1678,13,32765
1.12919,-0.400495,0.169235,13,32765
1.09992,-0.394117,0.165066,13,32765
1.1452,-0.414485,0.172133,13,32765
1.18107,-0.431752,0.177665,13,32765
1.18894,-0.439026,0.179111,14,32765
1.2339,-0.460234,0.18596,15,32765
1.20459,-0.453779,0.181807,15,32765
1.21236,-0.461236,0.183184,14,32765
1.22933,-0.472271,0.186031,13,32765
1.20933,-0.469119,0.183154,13,32765
1.21701,-0.476679,0.184549,15,32765
1.23384,-0.487965,0.187455,14,32765
1.20463,-0.480996,0.183322,14,32765
0,-0,0,0,32765
1.20145,-0.488828,0.183451,14,32765
1.22732,-0.504051,0.187673,15,32765
1.2165,-0.504273,0.186352,15,32765
1.23309,-0.515961,0.189135,14,32765
0,-0,0,0,32765
1.20226,-0.512482,0.185286,14,32765
1.246,-0.536029,0.192482,14,32765
1.19881,-0.520414,0.185521,12,32765
0,-0,0,0,32765
1.12288,-0.49625,0.174555,12,32765
0,-0,0,0,32765
1.20084,-0.540141,0.187457,16,32765
1.19002,-0.539959,0.186273,16,32765
0,-0,0,0,32765
1.13246,-0.522905,0.178051,12,32765
1.22042,-0.568437,0.192519,16,32765
1.23643,-0.580875,0.195507,16,32765
1.18976,-0.563714,0.188669,15,32765
1.22356,-0.584768,0.194549,16,32765
1.23048,-0.593187,0.196099,16,32765
1.18393,-0.575671,0.189245,13,32765
1.20864,-0.592671,0.193749,13,32765
1.22442,-0.605346,0.196856,15,32765
1.24016,-0.618093,0.199908,16,32765
1.23808,-0.622138,0.200241,15,32765
1.25363,-0.635186,0.203335,16,32765
1.24262,-0.634905,0.202196,16,32765
1.19643,-0.616419,0.195385,14,32765
1.20306,-0.625034,0.197191,16,32765
1.23598,-0.647423,0.203232,16,32765
1.18128,-0.623825,0.194739,13,32765
1.22281,-0.651025,0.202227,16,32765
1.24677,-0.669048,0.207002,15,32765
1.22711,-0.663742,0.204343,13,32765
1.21618,-0.66305,0.203175,15,32765
1.20529,-0.662263,0.201935,16,32765
1.16841,-0.647084,0.196453,13,32765
1.19216,-0.66535,0.201157,14,32765
1.18991,-0.669316,0.201309,14,32765
1.17045,-0.663464,0.198637,13,32765
1.19396,-0.682055,0.203364,14,32765
1.19166,-0.686009,0.203576,14,32765
1.17224,-0.679961,0.201028,13,32765
1.11868,-0.653917,0.192463,14,32765
1.11647,-0.65761,0.192701,13,32765
1.18233,-0.701673,0.204603,13,32765
1.14599,-0.685291,0.19898,14,32765
1.0844,-0.653305,0.188881,12,32765
1.14137,-0.692814,0.19943,13,32765
1.16434,-0.712033,0.204257,13,32765
1.09459,-0.67438,0.192551,13,32765
1.09232,-0.678006,0.192732,12,32765
1.03974,-0.65009,0.184154,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.26628,-0.403174,0.172034,16,32765
1.28378,-0.413234,0.175315,16,32765
1.23525,-0.401992,0.169304,16,32765
1.28098,-0.421435,0.176313,16,32765
1.25128,-0.416256,0.172981,16,32765
1.28744,-0.432994,0.178647,16,32765
1.25782,-0.427572,0.175114,16,32765
1.2564,-0.431585,0.175509,16,32765
1.25496,-0.435599,0.17588,16,32765
1.25349,-0.439659,0.176241,16,32765
1.26134,-0.447024,0.178023,16,32765
1.29714,-0.464528,0.183676,15,32765
1.25828,-0.455295,0.178745,16,32765
1.2474,-0.456067,0.177762,16,32765
1.28305,-0.473896,0.18333,16,32765
1.30001,-0.485029,0.186352,17,32765
1.26129,-0.475262,0.181343,15,32765
1.24116,-0.472343,0.178927,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.264,-0.495427,0.183749,15,32765
1.25311,-0.49592,0.182731,15,32765
1.30663,-0.522119,0.19107,14,32765
0,-0,0,0,32765
1.13791,-0.463412,0.167354,11,32765
1.24629,-0.512419,0.183815,15,32765
1.28114,-0.531735,0.18956,15,32765
1.21534,-0.509238,0.18036,12,32765
0,-0,0,0,32765
1.17546,-0.501647,0.17531,12,32765
1.2648,-0.544646,0.189051,14,32765
0,-0,0,0,32765
1.33364,-0.584895,0.200514,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.21024,-0.545237,0.183429,17,32765
1.22646,-0.557361,0.1864,16,32765
0,-0,0,0,32765
1.26764,-0.586227,0.19374,12,32765
1.20281,-0.561161,0.184278,14,32765
1.23674,-0.58207,0.189917,16,32765
1.19896,-0.569192,0.184712,17,32765
1.22383,-0.585985,0.189116,17,32765
1.19509,-0.577132,0.185144,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.22472,-0.606553,0.191187,13,32765
1.22269,-0.610559,0.191443,15,32765
1.19413,-0.601184,0.187448,15,32765
1.25392,-0.636485,0.197417,16,32765
1.26939,-0.649682,0.200392,15,32765
1.28477,-0.662999,0.203437,13,32765
1.24733,-0.649045,0.19825,14,32765
1.29773,-0.68084,0.206747,16,32765
1.30411,-0.689839,0.20859,12,32765
1.30181,-0.694142,0.20873,13,32765
1.29947,-0.698434,0.208946,15,32765
1.21881,-0.660169,0.196683,12,32765
1.2079,-0.659392,0.195665,13,32765
1.26645,-0.696741,0.205545,15,32765
0,-0,0,0,32765
1.27905,-0.714674,0.208995,14,32765
1.31977,-0.743121,0.216521,14,32765
1.1709,-0.664406,0.192777,12,32765
1.2632,-0.722327,0.20851,14,32765
1.31223,-0.756082,0.217476,14,32765
1.24121,-0.720639,0.206334,13,32765
1.24731,-0.729707,0.208184,15,32765
1.22778,-0.723761,0.205721,14,32765
1.25088,-0.742972,0.21023,13,32765
1.25687,-0.752112,0.212117,15,32765
1.21197,-0.730674,0.205314,14,32765
1.29409,-0.78602,0.220034,14,32765
1.24929,-0.764343,0.213227,15,32765
1.22985,-0.758038,0.210839,15,32765
1.19374,-0.741082,0.205371,14,32765
1.24157,-0.776437,0.214572,14,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.12211,-0.369442,0.143139,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.17198,-0.407115,0.152374,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.13413,-0.423495,0.150984,12,32765
1.1977,-0.451686,0.159946,12,32765
1.18691,-0.452083,0.158946,13,32765
1.21316,-0.466674,0.16294,14,32765
1.22082,-0.474298,0.164466,14,32765
1.20999,-0.474674,0.163454,15,32765
1.22683,-0.485951,0.166266,16,32765
1.16991,-0.467903,0.159014,15,32765
1.19594,-0.482867,0.163023,15,32765
1.20348,-0.490561,0.164556,16,32765
1.22015,-0.502132,0.167328,15,32765
1.23676,-0.513787,0.170171,14,32765
1.1435,-0.479583,0.157828,14,32765
1.21497,-0.514292,0.16808,15,32765
1.20413,-0.514367,0.16705,15,32765
1.16599,-0.502577,0.162128,14,32765
1.20067,-0.522289,0.16736,13,32765
1.16254,-0.510351,0.162636,12,32765
1.14264,-0.506212,0.160351,11,32765
1.25865,-0.562677,0.176925,12,32765
1.2206,-0.550452,0.172184,17,32765
1.19168,-0.542101,0.168585,14,32765
