x, y, z, intensity, ring
0,-0,0,0,32765
19.4565,-6.32722,3.07981,13,32765
19.4738,-6.40112,3.08692,13,32765
19.3114,-6.41789,3.0685,12,32765
19.3088,-6.48831,3.07144,13,32765
19.437,-6.60203,3.09767,14,32765
19.1346,-6.56968,3.05237,14,32765
19.1688,-6.6522,3.06168,15,32765
19.1094,-6.70288,3.05492,16,32765
19.0871,-6.7659,3.05554,14,32765
18.8789,-6.76069,3.02616,14,32765
19.0802,-6.90171,3.06318,14,32765
18.9746,-6.9322,3.0487,14,32765
18.9147,-6.98017,3.04346,14,32765
18.9569,-7.06638,3.05164,13,32765
19.1466,-7.20812,3.08662,13,32765
19.0676,-7.2495,3.07731,13,32765
19.0992,-7.33251,3.08704,14,32765
19.0017,-7.36612,3.07386,13,32765
19.0512,-7.4569,3.08574,13,32765
19.0263,-7.51946,3.08743,13,32765
19.0382,-7.5964,3.0944,14,32765
19.0959,-7.69188,3.10713,13,32765
19.0064,-7.72743,3.09942,14,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,13,32765
0,-0,0,14,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,0,32765
20.9074,-10.941,3.66454,14,32765
20.8878,-11.02,3.67035,14,32765
20.7279,-11.0247,3.65352,13,32765
21.1173,-11.3209,3.73633,14,32765
21.0444,-11.3716,3.73422,13,32765
21.1361,-11.5117,3.76223,14,32765
21.1843,-11.6283,3.78139,13,32765
21.015,-11.6266,3.76411,14,32765
21.1831,-11.8104,3.80727,15,32765
21.2121,-11.9194,3.82239,14,32765
14.0718,-7.96826,2.54344,12,32765
13.8816,-7.92168,2.51793,14,32765
13.7436,-7.90355,2.50014,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
11.0079,-6.92459,2.0797,12,32765
10.8932,-6.90206,2.06463,12,32765
10.8955,-6.95308,2.07153,13,32765
10.972,-7.05268,2.09281,14,32765
10.8576,-7.02922,2.07688,22,32765
10.801,-7.04311,2.07283,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.81662,-5.87244,1.70719,15,32765
8.61692,-5.78001,1.67337,14,32765
8.4178,-5.68657,1.6394,12,32765
8.3665,-5.69154,1.63419,13,32765
8.35596,-5.72418,1.63685,14,32765
0,-0,0,0,32765
7.743,-5.37765,1.52618,11,32765
7.75809,-5.42513,1.53236,12,32765
7.7484,-5.4557,1.53546,14,32765
7.72268,-5.475,1.53383,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.22994,-5.95317,1.6468,12,32765
8.17933,-5.95578,1.64002,13,32765
8.12859,-5.95817,1.63411,17,32765
8.04634,-5.93703,1.6202,17,32765
7.95635,-5.90934,1.60557,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
17.6621,-6.3925,2.65476,12,32765
17.2232,-6.2961,2.59084,12,32765
16.8588,-6.22525,2.53973,13,32765
16.5045,-6.15606,2.48739,13,32765
16.7716,-6.318,2.53132,13,32765
16.8619,-6.41506,2.54779,13,32765
16.6098,-6.38098,2.51351,14,32765
16.5245,-6.4101,2.50264,13,32765
16.568,-6.48933,2.51239,14,32765
16.5923,-6.56204,2.52085,13,32765
16.7729,-6.69723,2.55251,13,32765
16.8336,-6.78546,2.56449,12,32765
16.7195,-6.80255,2.5529,12,32765
16.9443,-6.95891,2.59101,13,32765
16.7018,-6.92332,2.55849,12,32765
17.2541,-7.21963,2.64649,12,32765
16.9925,-7.17698,2.61196,12,32765
17.0047,-7.24852,2.62068,12,32765
16.6983,-7.18357,2.57955,12,32765
17.1557,-7.44744,2.65492,13,32765
17.3395,-7.59524,2.68865,13,32765
17.296,-7.64385,2.6887,13,32765
17.307,-7.71635,2.69524,13,32765
17.3083,-7.78534,2.70191,13,32765
17.2373,-7.82123,2.69813,13,32765
17.3729,-7.95212,2.72673,13,32765
17.4363,-8.05108,2.74143,13,32765
17.4448,-8.1253,2.75189,14,32765
17.6684,-8.30062,2.79377,14,32765
17.5065,-8.29464,2.77613,13,32765
17.4424,-8.33615,2.77339,13,32765
17.7438,-8.55393,2.8278,14,32765
17.7322,-8.62208,2.83441,13,32765
17.7918,-8.72447,2.8521,13,32765
17.7097,-8.75559,2.84728,13,32765
17.7786,-8.86081,2.86582,13,32765
17.6515,-8.86992,2.85487,12,32765
17.8334,-9.03575,2.89251,13,32765
18.234,-9.31644,2.96698,13,32765
17.8761,-9.21003,2.91929,13,32765
18.1249,-9.41657,2.97082,13,32765
18.0225,-9.44043,2.96344,13,32765
17.8767,-9.44055,2.94705,12,32765
18.3684,-9.77933,3.03774,13,32765
18.4486,-9.90004,3.06305,13,32765
18.8679,-10.2056,3.14196,14,32765
18.538,-10.1068,3.09696,14,32765
18.8251,-10.3437,3.15397,14,32765
18.8071,-10.4157,3.16217,16,32765
18.9191,-10.5588,3.19227,15,32765
18.9524,-10.6606,3.20636,16,32765
14.1229,-8.00547,2.39678,13,32765
13.8895,-7.9344,2.36575,18,32765
13.6141,-7.83728,2.32574,15,32765
13.3567,-7.74759,2.29054,12,32765
13.1851,-7.70723,2.26842,12,32765
12.7585,-7.51483,2.20208,12,32765
12.4357,-7.38019,2.15201,12,32765
12.1984,-7.29454,2.11803,12,32765
12.0978,-7.28843,2.10721,12,32765
11.7012,-7.10262,2.04452,13,32765
11.6181,-7.10485,2.03813,15,32765
11.4343,-7.04467,2.01142,17,32765
11.2761,-6.99911,1.98959,15,32765
11.0347,-6.89934,1.95441,14,32765
10.9619,-6.90346,1.9467,15,32765
10.939,-6.93898,1.94902,15,32765
10.8578,-6.937,1.94076,14,32765
10.843,-6.97783,1.94452,15,32765
10.7702,-6.98078,1.93706,16,32765
0,-0,0,0,32765
8.85663,-5.82319,1.6028,11,32765
8.91992,-5.90644,1.61907,13,32765
8.83459,-5.89145,1.60885,18,32765
8.53612,-5.7327,1.5591,14,32765
8.4434,-5.71077,1.54667,14,32765
8.39196,-5.71583,1.54183,18,32765
8.33241,-5.71506,1.53539,14,32765
7.80931,-5.39364,1.44338,11,32765
7.68639,-5.34497,1.4253,11,32765
7.70969,-5.39803,1.43262,15,32765
7.692,-5.42281,1.43412,16,32765
7.70665,-5.47057,1.44012,11,32765
7.64081,-5.46068,1.43143,11,32765
7.92021,-5.69854,1.48786,11,32765
8.27849,-5.99606,1.55864,16,32765
8.20372,-5.98135,1.54772,18,32765
8.08111,-5.93116,1.52861,20,32765
7.99087,-5.90393,1.51396,19,32765
7.90088,-5.87599,1.50016,19,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
16.5234,-6.04118,2.35468,12,32765
16.4379,-6.07137,2.34875,12,32765
16.538,-6.17026,2.37066,12,32765
16.3132,-6.14696,2.34545,12,32765
16.6167,-6.32375,2.39548,12,32765
16.5121,-6.34632,2.38712,12,32765
16.6105,-6.4477,2.40834,13,32765
16.7087,-6.54904,2.42898,12,32765
16.7419,-6.62564,2.44134,12,32765
16.9954,-6.79122,2.48526,12,32765
16.7613,-6.76137,2.45785,12,32765
16.7016,-6.80169,2.45633,13,32765
16.7883,-6.90259,2.47609,12,32765
16.7281,-6.94294,2.47511,12,32765
0,-0,0,0,32765
17.1277,-7.24326,2.54751,12,32765
0,-0,0,0,32765
17.6071,-7.58194,2.63175,13,32765
16.9181,-7.35226,2.53479,13,32765
17.1649,-7.52803,2.58077,12,32765
0,-0,0,0,32765
17.5566,-7.8409,2.65196,13,32765
17.3226,-7.80421,2.6255,12,32765
17.5312,-7.96699,2.66442,12,32765
17.8197,-8.16911,2.71425,13,32765
17.2075,-7.95772,2.62992,12,32765
17.4856,-8.15777,2.67891,12,32765
17.4578,-8.21646,2.68086,12,32765
17.6086,-8.35948,2.71278,13,32765
17.7411,-8.49464,2.74149,12,32765
17.5696,-8.4847,2.72189,13,32765
17.4697,-8.50845,2.71311,13,32765
17.7609,-8.72335,2.7667,12,32765
17.8295,-8.83018,2.78329,12,32765
17.9859,-8.98141,2.81615,12,32765
18.0004,-9.06229,2.8256,12,32765
17.5902,-8.92872,2.76939,12,32765
18.1241,-9.27601,2.86115,12,32765
18.1716,-9.37734,2.87738,12,32765
18.0248,-9.37916,2.86486,12,32765
18.142,-9.51795,2.89026,12,32765
18.2926,-9.67627,2.92586,13,32765
17.9806,-9.58755,2.88299,13,32765
18.3409,-9.85776,2.94909,13,32765
18.3082,-9.91668,2.95446,13,32765
18.3531,-10.019,2.97298,13,32765
18.5024,-10.1791,3.00293,12,32765
18.6936,-10.3634,3.04569,13,32765
18.8054,-10.5076,3.0728,14,32765
18.8477,-10.6125,3.09214,13,32765
13.9302,-7.90447,2.29348,13,32765
13.6116,-7.78345,2.2468,12,32765
13.311,-7.66954,2.20603,12,32765
13.2253,-7.67853,2.19852,12,32765
12.943,-7.57195,2.16027,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
12.1102,-7.2467,2.04378,12,32765
11.8145,-7.1228,2.00145,12,32765
11.6552,-7.07931,1.98175,14,32765
11.4377,-6.99787,1.95218,14,32765
11.355,-6.99887,1.94665,14,32765
11.0715,-6.87328,1.90475,12,32765
10.9728,-6.86203,1.89636,13,32765
11.0254,-6.94481,1.91283,13,32765
10.8934,-6.91163,1.89842,13,32765
10.912,-6.97408,1.90776,12,32765
10.7639,-6.92873,1.89092,13,32765
10.7901,-6.99631,1.90379,11,32765
0,-0,0,0,32765
8.8918,-5.84866,1.58327,11,32765
8.91324,-5.90489,1.59453,14,32765
8.75376,-5.8401,1.57308,14,32765
8.44664,-5.67548,1.52556,12,32765
8.47669,-5.73601,1.53833,13,32765
8.44899,-5.75819,1.54059,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.71717,-5.3709,1.42788,12,32765
7.67522,-5.3781,1.42743,15,32765
7.77844,-5.48791,1.45448,12,32765
7.80013,-5.54165,1.4665,11,32765
0,-0,0,0,32765
8.28282,-5.96824,1.57604,12,32765
8.25469,-5.98923,1.57846,14,32765
8.14654,-5.95145,1.5679,17,32765
8.03084,-5.90751,1.55402,17,32765
7.93918,-5.88011,1.54716,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
14.4272,-5.33313,1.91419,11,32765
14.3533,-5.35965,1.91081,13,32765
14.4189,-5.43774,1.92555,13,32765
14.4284,-5.49563,1.93219,14,32765
14.382,-5.53241,1.93165,13,32765
14.4833,-5.62689,1.95117,13,32765
14.4829,-5.68159,1.95646,15,32765
14.5836,-5.77661,1.97644,14,32765
14.4718,-5.788,1.96702,14,32765
14.6824,-5.92812,2.00142,14,32765
14.6255,-5.96163,1.99979,13,32765
14.8069,-6.09354,2.03058,13,32765
14.8044,-6.15023,2.03701,14,32765
14.7191,-6.1732,2.03156,12,32765
14.8811,-6.29911,2.05867,13,32765
14.8327,-6.33606,2.05776,13,32765
14.8937,-6.41964,2.07093,13,32765
14.8719,-6.46926,2.07298,12,32765
15.004,-6.58671,2.09903,13,32765
14.9451,-6.62092,2.09729,13,32765
15.1762,-6.7845,2.13329,13,32765
15.2439,-6.87454,2.15039,13,32765
15.0856,-6.8625,2.13413,13,32765
15.0807,-6.92046,2.13826,13,32765
15.1021,-6.99119,2.14888,13,32765
15.231,-7.11324,2.17263,12,32765
15.3952,-7.25321,2.20128,12,32765
