x, y, z, intensity, ring
6.29773,-2.02601,0.994994,16,32765
6.26296,-2.0367,0.991376,38,32765
6.23763,-2.05033,0.988766,40,32765
6.21194,-2.06445,0.987048,40,32765
6.26129,-2.10398,0.995982,44,32765
6.25428,-2.12435,0.996746,40,32765
6.22857,-2.13852,0.993586,44,32765
6.13739,-2.12987,0.980274,38,32765
6.17697,-2.16665,0.987479,44,32765
6.17907,-2.19033,0.989172,40,32765
6.13472,-2.19689,0.983353,38,32765
6.11831,-2.21312,0.982249,41,32765
6.09267,-2.2259,0.978926,37,32765
6.10392,-2.25255,0.982147,39,32765
6.05028,-2.2553,0.973961,39,32765
6.07064,-2.28542,0.978647,41,32765
6.07241,-2.30873,0.980027,38,32765
6.05563,-2.32486,0.978782,41,32765
5.99277,-2.32313,0.969436,38,32765
6.00357,-2.34988,0.972404,37,32765
6.00493,-2.37323,0.974427,40,32765
5.96034,-2.37823,0.968772,39,32765
5.94339,-2.39401,0.967061,39,32765
5.96297,-2.42436,0.972396,39,32765
5.91839,-2.42886,0.966522,36,32765
5.93777,-2.45953,0.971393,38,32765
5.92046,-2.47543,0.969803,39,32765
5.90297,-2.49128,0.968966,38,32765
5.83088,-2.48359,0.959565,40,32765
5.89516,-2.53411,0.972381,40,32765
5.8686,-2.5456,0.969696,36,32765
5.8239,-2.54901,0.96417,40,32765
5.80635,-2.564,0.963632,38,32765
5.78889,-2.57887,0.962434,38,32765
5.78027,-2.59784,0.963249,37,32765
5.78961,-2.62479,0.967351,39,32765
5.76279,-2.63559,0.965402,43,32765
5.70914,-2.63391,0.958056,40,32765
5.75394,-2.67773,0.968679,42,32765
5.70023,-2.67565,0.961858,38,32765
5.71809,-2.70689,0.967566,39,32765
5.69101,-2.71747,0.965497,40,32765
5.66392,-2.72803,0.963068,42,32765
5.68122,-2.75994,0.968816,40,32765
5.68073,-2.7831,0.971437,39,32765
5.61835,-2.77514,0.963511,36,32765
0,-0,0,0,32765
5.6264,-2.82465,0.970486,13,32765
5.58157,-2.82541,0.965428,14,32765
5.58941,-2.85316,0.969794,35,32765
5.52678,-2.84478,0.962289,37,32765
5.49929,-2.85436,0.960914,37,32765
5.51577,-2.88646,0.966776,39,32765
