x, y, z, intensity, ring
0.574232,-0.184733,0.0907244,14,32765
0.526615,-0.171254,0.0833589,14,32765
0.469701,-0.154393,0.0744553,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.524311,-0.178089,0.0835595,17,32765
0.617246,-0.211925,0.0984635,23,32765
0.6072,-0.210718,0.0969829,22,32765
0.6065,-0.212738,0.0969579,22,32765
0.624431,-0.221345,0.0999616,22,32765
0.623712,-0.223356,0.0999767,22,32765
0.622989,-0.225348,0.100016,22,32765
0.594407,-0.217161,0.095505,21,32765
0.602971,-0.222516,0.0970206,21,32765
0.592983,-0.22104,0.0954571,19,32765
0.777339,-0.292645,0.125315,13,32765
0,-0,0,0,32765
0.461557,-0.177199,0.0746023,15,32765
0.534739,-0.207295,0.0865035,14,32765
0,-0,0,24,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.577986,-0.257485,0.0960933,12,32765
0.504984,-0.226956,0.0841528,17,32765
0.558252,-0.25309,0.0932749,17,32765
0.539419,-0.246701,0.0903653,17,32765
0.583481,-0.269189,0.0979145,20,32765
0.591527,-0.275281,0.0995838,20,32765
0.590605,-0.277226,0.0996587,21,32765
0.598613,-0.283377,0.101292,21,32765
0.588725,-0.281118,0.099879,21,32765
0.596671,-0.287386,0.101455,21,32765
0.586792,-0.285064,0.100066,21,32765
0.594701,-0.291356,0.101697,21,32765
0.629184,-0.310781,0.107901,21,32765
0.601628,-0.299574,0.103438,21,32765
0.635951,-0.31927,0.109694,19,32765
0.881765,-0.446352,0.152516,15,32765
0.889024,-0.453809,0.154251,12,32765
0.54477,-0.280407,0.094852,12,32765
0.508706,-0.264039,0.0888883,13,32765
0.534066,-0.279482,0.0936085,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,22,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.537292,-0.172927,0.0794547,17,32765
0.602647,-0.19607,0.0892936,13,32765
0.564391,-0.185606,0.0837461,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.618757,-0.210277,0.092321,22,32765
0.636792,-0.218751,0.0951007,22,32765
0.608002,-0.21111,0.0909165,21,32765
0.597956,-0.209857,0.0894932,19,32765
0.587924,-0.208522,0.0881141,18,32765
0.577924,-0.207078,0.0867295,16,32765
0.633116,-0.229146,0.0951629,13,32765
0.836978,-0.305966,0.125905,11,32765
0.715221,-0.264102,0.107746,11,32765
0,-0,0,0,32765
0,-0,0,12,32765
0.527513,-0.200691,0.0797059,17,32765
0.517613,-0.198851,0.0783286,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
