x, y, z, intensity, ring
1.25201,-0.402779,0.197809,14,32765
1.2319,-0.400612,0.195,15,32765
1.14607,-0.376718,0.181671,18,32765
1.19172,-0.396051,0.189358,19,32765
1.19039,-0.400007,0.189356,20,32765
1.12352,-0.38162,0.179056,12,32765
1.15967,-0.398162,0.184992,13,32765
1.13967,-0.395501,0.18203,14,32765
1.17568,-0.412384,0.187949,14,32765
1.14634,-0.406351,0.183512,14,32765
1.16364,-0.416709,0.186524,14,32765
1.06931,-0.386792,0.17167,12,32765
1.14238,-0.417357,0.183549,12,32765
1.12245,-0.414223,0.180608,12,32765
1.09331,-0.407543,0.175999,12,32765
1.21228,-0.456386,0.195431,12,32765
1.09987,-0.418173,0.177509,13,32765
1.08004,-0.414647,0.174569,13,32765
1.16167,-0.450331,0.187921,12,32765
1.21545,-0.475742,0.196867,12,32765
1.17708,-0.465196,0.191006,13,32765
1.10207,-0.439734,0.179126,12,32765
1.15566,-0.465503,0.18804,12,32765
1.25488,-0.510197,0.204636,12,32765
1.14343,-0.469254,0.186731,13,32765
1.13274,-0.469203,0.185312,13,32765
1.03996,-0.434821,0.170351,12,32765
0.974718,-0.411369,0.159999,12,32765
1.08249,-0.461071,0.178141,12,32765
1.25352,-0.53884,0.206762,13,32765
1.17009,-0.507546,0.19334,13,32765
1.12312,-0.491567,0.185936,13,32765
1.05817,-0.467271,0.175615,13,32765
1.13791,-0.506923,0.189184,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.29139,-0.415632,0.19097,16,32765
1.23354,-0.401331,0.182773,16,32765
1.25107,-0.411426,0.185637,17,32765
1.16511,-0.387397,0.173312,17,32765
1.11689,-0.375495,0.166321,19,32765
1.13439,-0.385507,0.169255,19,32765
1.14248,-0.392465,0.170622,16,32765
1.16924,-0.40598,0.174839,13,32765
1.10248,-0.386923,0.165003,12,32765
1.16652,-0.413734,0.174829,13,32765
1.16517,-0.417497,0.174858,13,32765
1.08002,-0.390896,0.162337,12,32765
1.08807,-0.397756,0.163676,13,32765
1.15178,-0.425307,0.173513,13,32765
1.10401,-0.411788,0.166385,12,32765
1.11193,-0.418873,0.167822,12,32765
1.09205,-0.415465,0.165005,13,32765
1.04447,-0.401253,0.158056,12,32765
1.0524,-0.408241,0.159386,12,32765
1.06028,-0.415289,0.160782,13,32765
0.994435,-0.393286,0.151083,14,32765
1.02072,-0.407562,0.155334,15,32765
1.0102,-0.407201,0.153897,15,32765
1.01803,-0.414198,0.155443,17,32765
1.02582,-0.421296,0.156861,17,32765
1.04272,-0.432234,0.159731,19,32765
1.05041,-0.439522,0.161115,19,32765
1.06716,-0.450728,0.164036,20,32765
1.04742,-0.446481,0.161424,19,32765
1.04592,-0.449951,0.161573,20,32765
1.07167,-0.465219,0.165845,21,32765
1.07011,-0.468744,0.165931,20,32765
1.07761,-0.47624,0.167516,21,32765
1.067,-0.475721,0.166164,21,32765
1.07443,-0.483284,0.167724,22,32765
1.09085,-0.494963,0.17075,21,32765
1.06218,-0.486192,0.166712,20,32765
1.06955,-0.493855,0.16816,20,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
