x, y, z, intensity, ring
11.6353,-3.74312,1.83828,13,32765
11.5667,-3.76147,1.83092,14,32765
11.611,-3.81659,1.84053,14,32765
11.6357,-3.86695,1.84885,14,32765
11.6227,-3.90558,1.84883,14,32765
11.5723,-3.93069,1.84428,14,32765
11.4752,-3.93988,1.83053,14,32765
11.4901,-3.98743,1.83522,14,32765
11.4488,-4.01583,1.83027,14,32765
11.5194,-4.08333,1.84407,14,32765
11.4502,-4.10042,1.83539,15,32765
11.437,-4.13699,1.83612,15,32765
11.4238,-4.17357,1.83549,15,32765
11.4379,-4.22096,1.84041,16,32765
11.3315,-4.22394,1.82413,14,32765
11.438,-4.30606,1.84391,15,32765
11.313,-4.3012,1.8258,16,32765
11.3635,-4.36265,1.83671,16,32765
11.3402,-4.39608,1.83447,15,32765
11.2705,-4.41143,1.8255,16,32765
11.219,-4.4339,1.82052,17,32765
11.2319,-4.48162,1.82559,15,32765
11.2081,-4.51464,1.82369,16,32765
11.1748,-4.54336,1.82231,16,32765
11.1965,-4.59494,1.82847,17,32765
11.2178,-4.64662,1.83519,16,32765
11.1659,-4.6686,1.82903,17,32765
11.1136,-4.69038,1.82429,17,32765
11.0978,-4.72695,1.82632,16,32765
11.1181,-4.77928,1.83389,17,32765
11.066,-4.80005,1.82848,17,32765
11.05,-4.83638,1.82937,17,32765
11.0158,-4.86442,1.8282,18,32765
10.9727,-4.88819,1.82427,17,32765
10.9654,-4.92819,1.82732,18,32765
10.967,-4.97199,1.8324,19,32765
10.9322,-4.9998,1.8314,20,32765
10.9156,-5.0359,1.83175,18,32765
10.8715,-5.05933,1.83023,19,32765
10.8814,-5.10767,1.83614,19,32765
10.8644,-5.14309,1.83837,19,32765
10.8201,-5.1666,1.83566,19,32765
10.8291,-5.21585,1.84134,18,32765
10.829,-5.26073,1.84666,18,32765
10.7845,-5.28354,1.84421,19,32765
10.7759,-5.32267,1.848,20,32765
10.732,-5.34387,1.84515,20,32765
10.767,-5.40542,1.85718,21,32765
10.7046,-5.41871,1.85155,21,32765
10.6771,-5.4502,1.85254,20,32765
10.6582,-5.48603,1.85573,20,32765
10.6214,-5.51296,1.85593,19,32765
10.6376,-5.56674,1.8645,19,32765
10.6274,-5.60681,1.86742,19,32765
10.582,-5.62836,1.8652,20,32765
10.563,-5.66281,1.86894,20,32765
10.5613,-5.70695,1.87405,20,32765
10.5073,-5.72279,1.8703,20,32765
10.5142,-5.77136,1.87678,21,32765
10.4945,-5.80614,1.87973,21,32765
10.4751,-5.84023,1.8827,21,32765
10.3778,-5.83146,1.87007,39,32765
10.2895,-5.82651,1.8598,70,32765
10.2525,-5.85068,1.85966,71,32765
10.2841,-5.91412,1.87082,115,32765
10.1702,-5.89307,1.85699,108,32765
10.1843,-5.94682,1.86541,88,32765
10.2408,-6.02546,1.88165,112,32765
10.2462,-6.07425,1.8875,103,32765
10.234,-6.11325,1.89143,89,32765
10.129,-6.09568,1.87779,51,32765
10.1085,-6.12911,1.87973,48,32765
10.0709,-6.15188,1.88001,42,32765
10.0671,-6.19545,1.88439,39,32765
10.0462,-6.22874,1.88606,40,32765
10.0589,-6.28216,1.89543,42,32765
10.055,-6.32519,1.89968,53,32765
9.97573,-6.32073,1.89074,29,32765
9.95493,-6.35285,1.89271,29,32765
9.93374,-6.38531,1.89478,28,32765
9.92928,-6.42825,1.89932,28,32765
9.92435,-6.47146,1.90459,27,32765
9.91961,-6.5144,1.90903,28,32765
9.8735,-6.53011,1.90571,24,32765
9.8355,-6.55108,1.90448,23,32765
9.83034,-6.59394,1.90902,22,32765
9.8085,-6.62604,1.91025,20,32765
9.86022,-6.70769,1.92595,22,32765
9.80563,-6.71727,1.92083,25,32765
9.83237,-6.78253,1.93182,22,32765
9.82672,-6.82483,1.93689,60,32765
9.79671,-6.85071,1.93502,29,32765
9.83078,-6.92192,1.94812,18,32765
9.80837,-6.95365,1.94808,41,32765
9.77803,-6.97915,1.94692,49,32765
9.77973,-7.0274,1.95255,49,32765
9.77355,-7.06975,1.95567,49,32765
9.75136,-7.10046,1.95522,49,32765
9.71291,-7.11946,1.9526,52,32765
9.71438,-7.16781,1.95608,54,32765
9.69185,-7.19833,1.95578,54,32765
11.7167,-3.77103,1.73267,17,32765
11.6857,-3.80192,1.73146,18,32765
11.6923,-3.84513,1.73494,17,32765
11.6981,-3.88959,1.7401,17,32765
11.6476,-3.91588,1.73449,16,32765
11.5783,-3.93472,1.72752,17,32765
11.5653,-3.9729,1.7272,17,32765
11.5427,-4.00784,1.72601,17,32765
11.5947,-4.06925,1.73533,18,32765
11.5252,-4.0877,1.72732,17,32765
11.5305,-4.13155,1.73039,17,32765
11.4706,-4.15159,1.72413,19,32765
11.4573,-4.18833,1.72349,19,32765
11.4621,-4.23249,1.72674,19,32765
11.4298,-4.26322,1.72258,19,32765
11.4343,-4.30741,1.72577,19,32765
11.3647,-4.32365,1.71717,19,32765
11.3505,-4.36052,1.71764,19,32765
11.3825,-4.41545,1.72388,21,32765
11.3403,-4.44178,1.71966,20,32765
11.3163,-4.47544,1.71927,21,32765
11.2831,-4.50521,1.71707,21,32765
11.2316,-4.52734,1.71106,21,32765
11.2533,-4.57857,1.71827,21,32765
11.2199,-4.60793,1.71567,22,32765
11.2412,-4.65978,1.72201,21,32765
11.1892,-4.68187,1.71623,22,32765
11.155,-4.71146,1.71467,21,32765
11.1573,-4.75599,1.71951,23,32765
11.1049,-4.77731,1.71548,22,32765
11.1253,-4.8296,1.72169,23,32765
11.073,-4.85031,1.71697,23,32765
11.0568,-4.88646,1.7188,24,32765
11.0678,-4.93459,1.7236,25,32765
11.0513,-4.97092,1.72516,24,32765
11.0167,-4.99871,1.72443,25,32765
10.9999,-5.03497,1.72646,24,32765
10.9831,-5.07135,1.72682,26,32765
10.9568,-5.10339,1.72842,26,32765
10.9397,-5.13948,1.72981,26,32765
10.9047,-5.16667,1.72923,26,32765
10.887,-5.20316,1.73106,26,32765
10.887,-5.24842,1.73505,25,32765
10.8512,-5.27626,1.73451,26,32765
10.8422,-5.31661,1.73805,28,32765
10.8423,-5.36038,1.74318,28,32765
10.8248,-5.39507,1.74491,28,32765
10.7713,-5.4126,1.7421,29,32765
10.753,-5.44829,1.7441,30,32765
10.7518,-5.4935,1.7495,30,32765
10.7151,-5.52058,1.74985,29,32765
10.7134,-5.56599,1.75601,28,32765
10.6767,-5.59263,1.75558,29,32765
10.6753,-5.63753,1.75986,28,32765
10.6297,-5.65927,1.75793,27,32765
10.6193,-5.6986,1.76314,28,32765
10.6175,-5.74301,1.76808,28,32765
10.5894,-5.77327,1.76907,31,32765
10.5702,-5.8079,1.77093,31,32765
10.5503,-5.84293,1.7739,31,32765
10.5135,-5.86762,1.77397,32,32765
10.5195,-5.91714,1.77969,35,32765
10.4652,-5.93215,1.77604,51,32765
10.4364,-5.96184,1.7776,83,32765
10.4249,-6.00134,1.78092,108,32765
10.4475,-6.06009,1.79164,66,32765
10.3841,-6.06994,1.78653,87,32765
10.338,-6.08917,1.78432,113,32765
10.2752,-6.09799,1.77813,113,32765
10.2545,-6.13208,1.7805,113,32765
10.3272,-6.22171,1.7988,98,32765
10.3062,-6.25585,1.80078,40,32765
10.2681,-6.2793,1.80131,31,32765
10.2639,-6.32361,1.80553,27,32765
10.2258,-6.34718,1.80427,26,32765
10.1794,-6.36459,1.80293,42,32765
10.1669,-6.40283,1.80553,76,32765
10.1708,-6.45166,1.81214,22,32765
10.1245,-6.4685,1.80969,20,32765
10.0863,-6.49088,1.80882,19,32765
10.0898,-6.53977,1.81469,17,32765
10.0762,-6.57819,1.81832,18,32765
10.0794,-6.62713,1.82408,42,32765
10.0493,-6.65429,1.82407,15,32765
10.0027,-6.67039,1.82157,14,32765
9.96428,-6.69183,1.81994,14,32765
9.94209,-6.72442,1.8212,15,32765
9.93634,-6.76772,1.82558,15,32765
9.94671,-6.82228,1.83286,35,32765
9.89992,-6.83757,1.82978,19,32765
9.91845,-6.89711,1.8392,18,32765
9.90436,-6.93466,1.84043,23,32765
9.86547,-6.95509,1.83935,24,32765
9.86709,-7.00417,1.84383,57,32765
9.86067,-7.04715,1.8473,71,32765
9.85413,-7.08998,1.85116,70,32765
9.83171,-7.12105,1.85108,69,32765
9.80132,-7.14617,1.84912,67,32765
9.77862,-7.17705,1.84971,68,32765
9.76397,-7.21396,1.84989,69,32765
9.74918,-7.25059,1.8511,67,32765
11.9068,-3.79104,1.61763,26,32765
11.8467,-3.8133,1.61779,21,32765
11.7113,-3.81125,1.60516,15,32765
11.7172,-3.85489,1.61275,13,32765
11.6849,-3.88714,1.61535,15,32765
11.6715,-3.92539,1.61956,15,32765
11.602,-3.94387,1.61523,14,32765
11.5888,-3.98089,1.61888,14,32765
11.613,-4.03092,1.62755,14,32765
11.5995,-4.06849,1.63089,14,32765
11.4922,-4.07288,1.62199,14,32765
11.5343,-4.13062,1.63326,15,32765
11.4829,-4.15499,1.63121,14,32765
11.45,-4.18628,1.63169,15,32765
11.4916,-4.24446,1.642,15,32765
11.3936,-4.25093,1.63324,15,32765
11.3794,-4.28784,1.63608,15,32765
11.3279,-4.31101,1.63304,15,32765
11.3503,-4.36243,1.64089,15,32765
11.2984,-4.38573,1.63815,14,32765
11.3575,-4.45161,1.65106,16,32765
11.3332,-4.48516,1.65264,16,32765
11.2628,-4.50052,1.64697,16,32765
11.2477,-4.53724,1.64935,16,32765
11.269,-4.58927,1.65735,16,32765
11.18,-4.5967,1.64893,16,32765
11.2374,-4.66408,1.66271,17,32765
11.1848,-4.68652,1.65985,16,32765
11.1691,-4.72336,1.66124,16,32765
11.1532,-4.75981,1.66341,17,32765
11.0647,-4.76467,1.65385,17,32765
11.0849,-4.81727,1.66082,17,32765
11.032,-4.83831,1.65868,17,32765
11.0516,-4.89126,1.66661,18,32765
11.017,-4.92026,1.66413,18,32765
11.0547,-4.98037,1.6755,18,32765
10.984,-4.99166,1.66937,19,32765
10.9674,-5.02778,1.67052,19,32765
10.9233,-5.05153,1.66946,19,32765
10.9509,-5.10908,1.67775,18,32765
10.9156,-5.1374,1.67622,20,32765
10.8801,-5.16521,1.67619,19,32765
10.8626,-5.20115,1.67858,18,32765
10.8361,-5.23295,1.67873,17,32765
10.8273,-5.27333,1.68152,18,32765
10.8005,-5.30474,1.68245,19,32765
10.7562,-5.32712,1.67912,21,32765
10.765,-5.37557,1.68553,20,32765
10.7295,-5.40175,1.68425,20,32765
10.7466,-5.45494,1.69194,20,32765
10.6841,-5.46815,1.68663,21,32765
10.7094,-5.5265,1.69577,21,32765
10.6638,-5.54888,1.6949,21,32765
10.6625,-5.59392,1.69868,21,32765
10.6342,-5.6252,1.70092,20,32765
10.5804,-5.64165,1.69645,19,32765
10.6051,-5.69997,1.70523,22,32765
10.5427,-5.71046,1.70131,20,32765
10.5669,-5.76849,1.71171,22,32765
10.5306,-5.79345,1.70912,22,32765
10.4941,-5.81769,1.70976,22,32765
10.4916,-5.86226,1.71433,23,32765
10.4891,-5.90611,1.72084,23,32765
10.452,-5.9308,1.72082,31,32765
10.4235,-5.96043,1.72056,47,32765
10.3606,-5.96959,1.71706,105,32765
10.3577,-6.01361,1.72182,95,32765
10.38,-6.07256,1.73249,88,32765
10.3253,-6.08663,1.73006,114,32765
10.2878,-6.11057,1.72903,121,32765
10.2843,-6.1541,1.73564,121,32765
10.3059,-6.21329,1.74588,78,32765
10.2766,-6.24192,1.74733,27,32765
10.2306,-6.25935,1.74616,24,32765
10.2094,-6.29275,1.75025,21,32765
10.1804,-6.32008,1.75144,19,32765
10.1843,-6.36889,1.76007,21,32765
10.1715,-6.40694,1.76468,45,32765
10.1332,-6.4293,1.76594,17,32765
10.12,-6.46794,1.76931,15,32765
10.1067,-6.50572,1.77548,14,32765
10.0597,-6.52271,1.77492,14,32765
10.0626,-6.57137,1.78403,15,32765
10.0405,-6.6042,1.7878,28,32765
10.0099,-6.63139,1.79071,13,32765
9.99607,-6.66891,1.79633,12,32765
9.98985,-6.7124,1.80429,12,32765
9.9427,-6.72804,1.80438,13,32765
9.9198,-6.76058,1.80878,13,32765
9.91306,-6.80425,1.81634,30,32765
9.88205,-6.83052,1.81978,15,32765
