x, y, z, intensity, ring
0.988433,-0.317983,0.156165,15,32765
0.902769,-0.293578,0.142901,14,32765
0.948797,-0.311873,0.1504,14,32765
0.928976,-0.308732,0.14761,14,32765
0.890452,-0.299218,0.141644,14,32765
0.93627,-0.318017,0.149213,15,32765
0.925869,-0.317888,0.147695,16,32765
0.859422,-0.298247,0.137268,15,32765
0.830438,-0.291287,0.132758,16,32765
0.876067,-0.310544,0.140245,16,32765
0.884368,-0.316699,0.141758,17,32765
0.883342,-0.319524,0.141814,17,32765
0.891611,-0.325742,0.143257,18,32765
0.881265,-0.325216,0.141799,18,32765
0.889475,-0.33156,0.143186,19,32765
0.879133,-0.330967,0.141725,20,32765
0.905778,-0.344377,0.146184,20,32765
0.904652,-0.347311,0.14622,21,32765
0.875866,-0.339535,0.141687,22,32765
0.883962,-0.345994,0.143176,24,32765
0.901199,-0.356166,0.146239,25,32765
0.90002,-0.359116,0.146286,27,32765
0.898846,-0.362058,0.146253,26,32765
0.915971,-0.372406,0.14937,27,32765
0.905596,-0.371649,0.147891,27,32765
0.895233,-0.370822,0.146456,27,32765
0.903121,-0.377607,0.147936,26,32765
0.874513,-0.369079,0.14355,24,32765
0.864171,-0.368082,0.142213,23,32765
0.853844,-0.367036,0.140838,21,32765
0.907049,-0.393446,0.149876,21,32765
0.878567,-0.384532,0.14545,20,32765
0.886328,-0.39139,0.147096,19,32765
0.848917,-0.378181,0.141137,19,32765
0.865687,-0.389068,0.144262,18,32765
0.855386,-0.387799,0.142921,18,32765
0.890041,-0.407056,0.149103,18,32765
0.897663,-0.414137,0.150638,18,32765
0.869365,-0.404579,0.146358,17,32765
0.876959,-0.411638,0.147978,18,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.783733,-0.420159,0.138668,13,32765
0.921398,-0.49789,0.163497,14,32765
0.885009,-0.482019,0.157532,15,32765
