x, y, z, intensity, ring
1.49677,-0.481518,0.236478,13,32765
0,-0,0,0,32765
1.64395,-0.540374,0.260594,13,32765
1.49199,-0.495843,0.23707,16,32765
1.50908,-0.507096,0.24005,16,32765
1.55421,-0.527908,0.247694,17,32765
1.6834,-0.577978,0.268537,16,32765
1.7095,-0.593252,0.273044,15,32765
1.73552,-0.608757,0.277449,15,32765
1.76145,-0.624393,0.281981,14,32765
1.69426,-0.606728,0.271579,14,32765
1.85967,-0.672681,0.298556,13,32765
1.92254,-0.702381,0.308899,14,32765
1.90168,-0.701782,0.305988,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.68998,-0.700021,0.276473,13,32765
1.73326,-0.724701,0.283918,13,32765
1.69437,-0.715091,0.278129,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.43593,-0.639689,0.238732,13,32765
1.56004,-0.701133,0.259972,13,32765
1.57571,-0.714367,0.263276,16,32765
1.60028,-0.731879,0.268084,17,32765
1.57989,-0.72888,0.265122,17,32765
1.5774,-0.734082,0.265557,16,32765
1.61969,-0.76027,0.273306,14,32765
1.56354,-0.740165,0.264569,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.52009,-0.782427,0.264668,13,32765
1.47349,-0.764804,0.25747,15,32765
1.51465,-0.79263,0.26548,15,32765
1.45078,-0.765404,0.254928,16,32765
1.51795,-0.807366,0.267556,16,32765
1.50651,-0.807638,0.266551,14,32765
1.39079,-0.751532,0.246788,15,32765
1.5184,-0.826993,0.270275,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.53985,-0.982673,0.292768,12,32765
1.44521,-0.928967,0.275662,14,32765
1.43386,-0.928287,0.274275,14,32765
1.48038,-0.965326,0.284102,14,32765
1.47721,-0.970115,0.284289,14,32765
1.50697,-0.996672,0.290864,14,32765
1.55297,-1.03438,0.300708,15,32765
1.52497,-1.02291,0.296144,15,32765
1.45614,-0.983682,0.28359,15,32765
1.52638,-1.03836,0.29814,15,32765
1.5474,-1.06003,0.30312,15,32765
1.49517,-1.03139,0.293764,15,32765
1.49185,-1.03611,0.294049,15,32765
1.52897,-1.06919,0.301997,14,32765
1.50932,-1.06272,0.299095,15,32765
1.53809,-1.09043,0.305487,15,32765
1.57477,-1.12401,0.313555,15,32765
1.53109,-1.10019,0.305687,15,32765
1.50362,-1.08765,0.300873,15,32765
1.61193,-1.17373,0.323204,15,32765
1.58432,-1.16129,0.318499,14,32765
1.5489,-1.14286,0.311885,15,32765
1.57701,-1.17127,0.318235,15,32765
1.50819,-0.48541,0.223031,14,32765
1.46895,-0.477921,0.217653,14,32765
1.42979,-0.470201,0.212157,14,32765
1.45639,-0.484247,0.216639,13,32765
1.88651,-0.634239,0.280929,14,32765
1.89377,-0.643574,0.282558,15,32765
1.9572,-0.672337,0.292295,16,32765
1.97367,-0.685295,0.295129,13,32765
