x, y, z, intensity, ring
2.49462,-0.802529,0.39413,17,32765
2.48261,-0.80734,0.392978,17,32765
2.48002,-0.815193,0.393124,18,32765
2.46788,-0.820168,0.392135,18,32765
2.46515,-0.828362,0.392131,17,32765
2.5092,-0.852285,0.399892,17,32765
2.51575,-0.863755,0.401313,17,32765
2.49419,-0.865564,0.398376,17,32765
2.55663,-0.896771,0.408715,17,32765
2.54432,-0.9019,0.407306,17,32765
2.45761,-0.88009,0.393938,17,32765
2.47336,-0.894666,0.397079,17,32765
2.4705,-0.902577,0.396943,16,32765
2.50465,-0.924299,0.403009,18,32765
2.46459,-0.918698,0.396744,16,32765
2.49859,-0.940644,0.402797,17,32765
2.49551,-0.948795,0.402751,17,32765
2.48318,-0.953333,0.40136,17,32765
2.46164,-0.954272,0.398214,17,32765
2.53218,-0.991129,0.41014,17,32765
2.49209,-0.984908,0.404395,17,32765
2.53475,-1.01139,0.41199,17,32765
2.50393,-1.00859,0.407419,16,32765
2.52808,-1.02784,0.41226,18,32765
2.5064,-1.02861,0.409315,17,32765
2.48473,-1.02922,0.406491,17,32765
2.4813,-1.03747,0.406451,16,32765
2.4869,-1.04957,0.408222,17,32765
2.49245,-1.06163,0.410173,17,32765
2.5252,-1.08549,0.416521,17,32765
2.51252,-1.08985,0.415156,17,32765
2.47267,-1.08224,0.40936,17,32765
2.54141,-1.12225,0.421777,16,32765
2.52869,-1.1265,0.420408,16,32765
2.53394,-1.13883,0.422267,16,32765
2.50313,-1.13482,0.418233,16,32765
2.5083,-1.14716,0.420199,17,32765
2.48653,-1.14716,0.417266,17,32765
2.50951,-1.16786,0.422477,17,32765
2.46085,-1.15511,0.415245,17,32765
2.56421,-1.21387,0.433893,17,32765
2.54222,-1.21392,0.431296,17,32765
2.5737,-1.23962,0.43762,16,32765
2.57833,-1.25255,0.439682,17,32765
2.49419,-1.22195,0.426521,17,32765
2.53446,-1.25188,0.434644,16,32765
2.48614,-1.23795,0.427442,16,32765
2.53497,-1.27265,0.437252,16,32765
2.52185,-1.27657,0.436197,16,32765
2.56145,-1.30751,0.444425,16,32765
2.58327,-1.32967,0.449782,16,32765
2.52599,-1.31109,0.441377,16,32765
2.53025,-1.32411,0.443489,17,32765
2.56946,-1.35559,0.451499,16,32765
2.56481,-1.36417,0.452077,17,32765
2.51665,-1.34918,0.445278,16,32765
2.56427,-1.38564,0.455016,16,32765
2.49017,-1.35627,0.443251,16,32765
2.54628,-1.39768,0.454508,16,32765
2.55015,-1.41088,0.456771,15,32765
2.55405,-1.42398,0.459043,15,32765
2.62675,-1.47601,0.473337,16,32765
2.54444,-1.44081,0.459901,16,32765
2.56527,-1.46389,0.465303,16,32765
2.62883,-1.51177,0.47822,16,32765
2.57247,-1.4906,0.46971,16,32765
2.48209,-1.44935,0.454635,16,32765
2.60489,-1.53266,0.478623,16,32765
2.5488,-1.51101,0.469527,16,32765
2.54367,-1.51945,0.470114,16,32765
2.68246,-1.61431,0.497294,16,32765
2.63479,-1.59756,0.489955,15,32765
2.51982,-1.53926,0.470395,15,32765
2.56513,-1.57862,0.48015,15,32765
2.55981,-1.58711,0.480574,15,32765
2.59639,-1.62154,0.489244,15,32765
2.60779,-1.64045,0.492685,15,32765
2.66075,-1.68588,0.504302,16,32765
2.6552,-1.69445,0.504827,14,32765
2.59141,-1.66573,0.494291,15,32765
2.55277,-1.65267,0.488305,15,32765
2.53898,-1.65562,0.487259,15,32765
2.62432,-1.72344,0.50505,15,32765
2.61866,-1.73192,0.505435,16,32765
2.62937,-1.75133,0.509135,16,32765
2.58262,-1.73235,0.501535,15,32765
2.57688,-1.74079,0.501858,14,32765
2.61198,-1.77687,0.510185,15,32765
2.62244,-1.79648,0.513709,15,32765
2.58404,-1.78252,0.507701,15,32765
2.62695,-1.82446,0.517782,14,32765
2.57255,-1.79895,0.508122,15,32765
2.63123,-1.85266,0.521417,14,32765
2.64133,-1.87258,0.524605,15,32765
2.58712,-1.84658,0.515126,14,32765
2.59724,-1.86629,0.518547,15,32765
2.65534,-1.92075,0.531328,15,32765
2.67325,-1.94652,0.536006,15,32765
2.67503,-1.96077,0.537767,14,32765
2.53384,-1.86961,0.510212,14,32765
2.58344,-1.91877,0.521329,14,32765
2.44138,-0.785757,0.361031,19,32765
2.54242,-0.82717,0.376707,20,32765
2.4551,-0.807384,0.364295,18,32765
2.40539,-0.799788,0.357805,18,32765
