x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.85026,-0.752261,0.301727,14,32765
1.76546,-0.724529,0.288313,20,32765
1.7722,-0.734076,0.289923,20,32765
1.75151,-0.73233,0.286906,20,32765
1.73992,-0.734314,0.285606,20,32765
1.75563,-0.747788,0.288917,20,32765
1.75311,-0.753595,0.289167,20,32765
1.72339,-0.747548,0.284764,21,32765
1.74808,-0.7651,0.289401,20,32765
1.72743,-0.762811,0.286688,20,32765
1.7159,-0.764408,0.285277,20,32765
1.70432,-0.765978,0.284016,20,32765
1.69276,-0.767434,0.282834,21,32765
1.70816,-0.781219,0.286157,20,32765
1.69658,-0.782718,0.284705,20,32765
1.69392,-0.788304,0.285172,20,32765
1.66443,-0.781272,0.280856,21,32765
1.68862,-0.799378,0.285734,21,32765
1.68589,-0.805019,0.286017,21,32765
1.67424,-0.806397,0.28468,21,32765
1.67147,-0.812001,0.285035,20,32765
1.66871,-0.817535,0.28536,20,32765
1.65715,-0.818536,0.28419,20,32765
1.68102,-0.837045,0.289018,20,32765
1.65171,-0.829215,0.284899,20,32765
1.69299,-0.856996,0.292831,20,32765
1.70763,-0.871673,0.296283,20,32765
1.6431,-0.845745,0.286086,20,32765
1.65768,-0.860404,0.289653,20,32765
1.65473,-0.865937,0.290033,19,32765
1.62558,-0.857621,0.285642,19,32765
1.66626,-0.886247,0.293696,21,32765
1.65455,-0.887002,0.292744,20,32765
1.6081,-0.868959,0.285349,20,32765
1.63987,-0.893153,0.291897,20,32765
1.61957,-0.888998,0.289092,20,32765
1.63383,-0.903922,0.292643,20,32765
1.62217,-0.904418,0.291554,20,32765
1.64495,-0.924322,0.296418,20,32765
1.63325,-0.924843,0.295207,21,32765
1.62152,-0.925338,0.294122,19,32765
1.64409,-0.945472,0.299082,21,32765
1.61527,-0.935958,0.294934,20,32765
1.56943,-0.916427,0.287467,19,32765
1.59188,-0.936626,0.292492,20,32765
1.57176,-0.931789,0.289541,19,32765
1.57708,-0.942058,0.291471,18,32765
1.5824,-0.952291,0.293356,19,32765
1.55385,-0.942152,0.288948,18,32765
1.5928,-0.972975,0.29734,18,32765
1.58954,-0.978228,0.297535,18,32765
1.56946,-0.973078,0.294647,18,32765
1.57459,-0.983386,0.296703,17,32765
1.55465,-0.97796,0.293716,17,32765
1.54307,-0.977704,0.292464,17,32765
1.45662,-0.929556,0.276943,16,32765
1.54488,-0.993034,0.294673,15,32765
1.48359,-0.960482,0.283788,15,32765
1.42249,-0.927576,0.272992,15,32765
1.54323,-1.01347,0.296995,14,32765
1.41638,-0.936762,0.27338,13,32765
1.60227,-1.06722,0.310254,13,32765
1.63976,-1.09991,0.318435,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.60441,-1.09909,0.314288,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.71275,-0.703414,0.261902,16,32765
1.68298,-0.69764,0.257811,16,32765
1.71719,-0.718524,0.263388,16,32765
1.68739,-0.71269,0.259373,16,32765
1.7032,-0.726017,0.262489,16,32765
1.75532,-0.755135,0.271161,20,32765
1.72556,-0.749081,0.267038,20,32765
1.72307,-0.754757,0.267177,19,32765
1.69338,-0.748377,0.26324,19,32765
1.73613,-0.774054,0.270369,20,32765
1.70645,-0.767568,0.266386,19,32765
1.73094,-0.785395,0.270942,20,32765
1.67428,-0.76637,0.262784,19,32765
1.70768,-0.788508,0.26849,19,32765
1.69602,-0.78996,0.267545,19,32765
1.66649,-0.782918,0.26351,19,32765
1.68177,-0.796828,0.26669,20,32765
1.69691,-0.810993,0.269812,19,32765
1.68522,-0.812409,0.26857,20,32765
1.69133,-0.822387,0.270351,20,32765
1.68854,-0.827996,0.270679,20,32765
1.66805,-0.824675,0.268181,19,32765
1.69193,-0.843256,0.272731,20,32765
1.68025,-0.844331,0.271756,20,32765
1.66857,-0.845424,0.270636,20,32765
1.6392,-0.837534,0.266727,20,32765
1.6451,-0.847577,0.268655,19,32765
1.68604,-0.87596,0.276355,20,32765
1.64797,-0.86323,0.270976,20,32765
1.67129,-0.882596,0.275519,20,32765
1.65953,-0.883534,0.274451,20,32765
1.64782,-0.884266,0.27359,20,32765
1.65355,-0.894404,0.275356,21,32765
1.6679,-0.909326,0.27864,21,32765
1.62151,-0.890958,0.271668,20,32765
1.62712,-0.901125,0.273579,20,32765
1.65002,-0.920884,0.278412,21,32765
1.62104,-0.911821,0.274248,20,32765
1.58355,-0.897627,0.268744,20,32765
1.60627,-0.917584,0.27359,20,32765
1.60317,-0.922904,0.273875,21,32765
1.60006,-0.928122,0.274396,21,32765
1.62252,-0.948429,0.279145,20,32765
1.61931,-0.953786,0.279489,21,32765
1.60762,-0.954074,0.278201,21,32765
1.60438,-0.959407,0.278572,20,32765
1.61812,-0.974854,0.281846,21,32765
1.59792,-0.969939,0.279202,20,32765
1.61151,-0.985495,0.282703,21,32765
1.57453,-0.970069,0.276977,20,32765
1.60487,-0.996147,0.283168,21,32765
1.59316,-0.996106,0.282172,21,32765
1.56479,-0.985456,0.277888,19,32765
1.56987,-0.995823,0.279707,19,32765
1.58326,-1.01154,0.282996,20,32765
1.56325,-1.00601,0.280344,21,32765
1.54334,-1.00033,0.277575,20,32765
1.58139,-1.0324,0.285373,21,32765
1.578,-1.03753,0.285574,21,32765
1.5581,-1.03172,0.282813,20,32765
1.54647,-1.03128,0.281624,21,32765
1.56769,-1.05283,0.286334,21,32765
1.57239,-1.0635,0.288031,21,32765
1.53621,-1.04632,0.282244,20,32765
1.54093,-1.05689,0.283943,20,32765
1.52932,-1.05626,0.282662,20,32765
1.55027,-1.07803,0.287469,20,32765
1.5387,-1.07734,0.285922,20,32765
1.48669,-1.04811,0.277183,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.72522,-0.702592,0.25373,17,32765
1.74114,-0.71588,0.2568,17,32765
1.71124,-0.710246,0.253198,18,32765
1.78189,-0.746626,0.264437,18,32765
1.74288,-0.737061,0.25923,18,32765
1.7313,-0.738859,0.258208,18,32765
1.72886,-0.74448,0.258415,19,32765
1.71726,-0.746282,0.257291,19,32765
1.70561,-0.748029,0.25644,19,32765
1.73927,-0.769772,0.262286,19,32765
1.70953,-0.763488,0.258228,20,32765
1.71601,-0.773097,0.260086,19,32765
1.71344,-0.778667,0.260412,19,32765
1.68382,-0.771917,0.256476,19,32765
1.71715,-0.794109,0.262442,20,32765
1.66957,-0.778925,0.255789,19,32765
1.72964,-0.814054,0.265609,20,32765
1.72686,-0.819807,0.26604,19,32765
1.69728,-0.81268,0.262277,20,32765
1.68561,-0.814014,0.261136,20,32765
1.64724,-0.802275,0.255823,20,32765
1.67119,-0.820816,0.26033,19,32765
1.69508,-0.839504,0.264613,20,32765
1.68341,-0.840624,0.263581,20,32765
1.68062,-0.84611,0.263815,20,32765
1.65129,-0.838188,0.259978,19,32765
1.69252,-0.866242,0.267189,20,32765
1.68077,-0.867348,0.26614,20,32765
1.69532,-0.882153,0.269453,20,32765
1.63094,-0.85565,0.259831,19,32765
1.64546,-0.870401,0.263188,19,32765
1.66002,-0.885148,0.266165,21,32765
1.63088,-0.876558,0.262235,21,32765
1.67151,-0.905375,0.269737,20,32765
1.62501,-0.887095,0.263232,20,32765
1.6568,-0.911489,0.268898,21,32765
1.62779,-0.902415,0.26521,20,32765
1.63338,-0.912659,0.266893,21,32765
1.63893,-0.92283,0.268882,21,32765
1.60138,-0.908673,0.263651,20,32765
1.64989,-0.943448,0.272339,22,32765
1.60383,-0.924101,0.265804,21,32765
1.59217,-0.924406,0.264676,20,32765
1.61467,-0.94462,0.269499,20,32765
1.61146,-0.949937,0.270009,20,32765
1.56572,-0.929979,0.263145,20,32765
1.62205,-0.970631,0.273746,21,32765
1.6103,-0.970826,0.272794,20,32765
1.62395,-0.986378,0.276121,20,32765
1.58693,-0.970922,0.270856,20,32765
1.59206,-0.981295,0.272935,21,32765
1.58045,-0.981151,0.2719,19,32765
1.57713,-0.986285,0.272565,20,32765
1.57386,-0.991362,0.273054,20,32765
1.57888,-1.00176,0.275154,20,32765
1.57552,-1.00695,0.275452,21,32765
1.56384,-1.00665,0.274725,20,32765
1.54382,-1.00101,0.272389,20,32765
1.54045,-1.00599,0.273111,20,32765
1.57838,-1.03819,0.281045,21,32765
1.57486,-1.04332,0.281734,20,32765
1.5714,-1.04836,0.282385,20,32765
1.54321,-1.03692,0.278723,20,32765
1.54792,-1.04745,0.280912,20,32765
1.51984,-1.03581,0.277128,20,32765
1.56522,-1.07436,0.28679,21,32765
1.52907,-1.0569,0.281579,20,32765
1.50935,-1.05046,0.27927,20,32765
1.52209,-1.06654,0.283077,18,32765
1.45391,-1.02578,0.271866,18,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
