x, y, z, intensity, ring
10.3644,-3.33428,1.6375,23,32765
10.3536,-3.36698,1.6389,23,32765
10.3428,-3.39972,1.63951,23,32765
10.3689,-3.44595,1.64756,21,32765
10.3386,-3.47408,1.64456,17,32765
10.0743,-3.42186,1.60554,12,32765
10.3623,-3.55777,1.65299,18,32765
10.3878,-3.6049,1.65915,22,32765
10.3758,-3.63945,1.65873,22,32765
10.3823,-3.68028,1.66205,21,32765
10.3145,-3.69371,1.65335,20,32765
10.3955,-3.76029,1.66893,22,32765
10.3928,-3.79693,1.66984,20,32765
10.3896,-3.83413,1.67174,22,32765
10.3772,-3.8682,1.6705,21,32765
10.3645,-3.90193,1.67086,22,32765
10.3702,-3.94277,1.67365,22,32765
10.3389,-3.96927,1.67109,21,32765
10.3537,-4.01366,1.67489,20,32765
10.3589,-4.05462,1.67785,21,32765
10.3454,-4.08864,1.67876,20,32765
10.3319,-4.12251,1.67931,19,32765
10.3092,-4.15258,1.67743,13,32765
0,-0,0,0,32765
10.3366,-4.24206,1.68805,18,32765
10.286,-4.26067,1.68275,20,32765
10.2901,-4.30244,1.68557,20,32765
10.2846,-4.34052,1.68821,21,32765
10.2791,-4.37824,1.69159,20,32765
10.2825,-4.42005,1.69605,20,32765
10.3222,-4.47742,1.70559,20,32765
10.2982,-4.50735,1.70492,22,32765
10.2199,-4.51296,1.69611,20,32765
10.2863,-4.58242,1.71016,21,32765
10.262,-4.61208,1.7101,20,32765
10.2916,-4.66584,1.71957,20,32765
10.3119,-4.7161,1.72748,19,32765
10.3321,-4.76671,1.73384,19,32765
10.2979,-4.79239,1.73366,11,32765
0,-0,0,0,32765
10.6946,-5.06273,1.80965,11,32765
10.0618,-4.80456,1.70702,12,32765
10.0276,-4.82981,1.70505,12,32765
10.2244,-4.96703,1.74357,12,32765
10.0478,-4.92261,1.71823,12,32765
0,-0,0,0,32765
10.4046,-5.18087,1.78887,12,32765
10.1752,-5.10832,1.7551,12,32765
9.99039,-5.05717,1.72801,13,32765
9.60322,-4.90204,1.66621,25,32765
9.41047,-4.84381,1.63849,23,32765
9.3409,-4.84831,1.63217,17,32765
10.1473,-5.31017,1.77856,12,32765
