x, y, z, intensity, ring
1.42146,-0.45729,0.22458,16,32765
1.35415,-0.440367,0.214352,15,32765
1.39032,-0.457002,0.220388,15,32765
1.35124,-0.449065,0.214705,16,32765
1.40598,-0.47245,0.223649,16,32765
1.36695,-0.464304,0.217852,15,32765
1.37478,-0.472015,0.219305,17,32765
1.35452,-0.470063,0.216347,16,32765
1.35296,-0.474569,0.216291,16,32765
1.37934,-0.488942,0.220811,16,32765
1.34052,-0.480049,0.214875,16,32765
1.37615,-0.497784,0.220931,16,32765
1.31884,-0.481827,0.211902,16,32765
1.35436,-0.499806,0.217923,16,32765
1.3898,-0.518063,0.223728,16,32765
1.33258,-0.501677,0.214825,16,32765
1.36791,-0.52008,0.220767,16,32765
1.35698,-0.520966,0.219331,16,32765
1.33685,-0.518238,0.216259,16,32765
1.32594,-0.518991,0.214764,16,32765
1.3426,-0.530614,0.217866,16,32765
1.35003,-0.538674,0.219429,16,32765
1.32075,-0.532003,0.214902,16,32765
1.32816,-0.539989,0.216586,16,32765
1.34467,-0.551843,0.219596,16,32765
1.36112,-0.563801,0.222673,16,32765
1.32275,-0.553061,0.216674,16,32765
1.25711,-0.530551,0.206354,16,32765
1.32809,-0.565684,0.218559,17,32765
1.28077,-0.550554,0.211257,16,32765
1.30615,-0.566563,0.215821,16,32765
1.28615,-0.562923,0.212927,16,32765
1.28427,-0.567116,0.21314,16,32765
1.27338,-0.567271,0.211705,16,32765
1.25344,-0.563338,0.208879,16,32765
1.26957,-0.575576,0.212125,16,32765
1.23167,-0.5633,0.206334,16,32765
1.28366,-0.592215,0.215412,16,32765
1.25475,-0.583929,0.211238,16,32765
1.26175,-0.592255,0.212907,16,32765
1.31337,-0.621738,0.222238,16,32765
1.32909,-0.634645,0.225484,16,32765
1.25568,-0.604798,0.21351,16,32765
1.31584,-0.639235,0.224389,16,32765
1.26041,-0.6175,0.215537,15,32765
1.26723,-0.625939,0.217322,16,32765
1.23865,-0.61677,0.21296,15,32765
1.2984,-0.651843,0.223958,16,32765
1.26092,-0.638283,0.218098,16,32765
1.1707,-0.59759,0.203122,16,32765
1.26527,-0.651269,0.220301,16,32765
1.23668,-0.641889,0.216091,15,32765
1.19946,-0.62769,0.210235,16,32765
1.20607,-0.636299,0.211928,16,32765
1.20389,-0.640325,0.212199,16,32765
1.24527,-0.667586,0.220328,16,32765
1.19086,-0.6435,0.211313,15,32765
1.24942,-0.680497,0.222398,16,32765
1.22117,-0.670314,0.217979,15,32765
1.21024,-0.669572,0.216773,15,32765
1.24251,-0.692746,0.223318,16,32765
1.1885,-0.667835,0.214166,15,32765
1.27222,-0.720404,0.229951,15,32765
1.27834,-0.7295,0.231874,15,32765
1.19882,-0.689406,0.218081,15,32765
1.13667,-0.658637,0.207546,16,32765
1.19413,-0.697282,0.218725,16,32765
1.18327,-0.696208,0.217414,17,32765
1.13847,-0.674917,0.209722,16,32765
1.13617,-0.678687,0.209984,16,32765
1.17622,-0.707853,0.218056,17,32765
1.21606,-0.737337,0.226133,16,32765
1.12929,-0.689834,0.210813,15,32765
1.18585,-0.729789,0.221971,15,32765
1.12464,-0.697286,0.211137,15,32765
1.20607,-0.753232,0.227262,15,32765
1.19524,-0.751873,0.225814,15,32765
1.17607,-0.745169,0.222905,15,32765
1.22356,-0.780827,0.232632,15,32765
1.15451,-0.742106,0.220213,15,32765
1.20179,-0.778044,0.229884,15,32765
1.19919,-0.781968,0.230138,15,32765
1.20488,-0.791267,0.231878,15,32765
1.23522,-0.816944,0.238413,15,32765
1.16678,-0.777155,0.225929,15,32765
1.17243,-0.786434,0.227681,15,32765
1.16164,-0.784735,0.226234,15,32765
1.16723,-0.79404,0.227989,15,32765
1.16462,-0.797815,0.228138,15,32765
1.097,-0.756728,0.215533,14,32765
1.15942,-0.80524,0.228527,14,32765
1.22156,-0.854217,0.241278,15,32765
1.13805,-0.801305,0.225521,14,32765
1.15156,-0.816397,0.228715,15,32765
1.15697,-0.8258,0.230367,15,32765
1.1383,-0.817944,0.227264,15,32765
1.1917,-0.862024,0.238458,15,32765
1.12516,-0.819283,0.225603,15,32765
1.09071,-0.79948,0.219268,15,32765
1.13586,-0.8381,0.228716,15,32765
1.17285,-0.871097,0.236677,15,32765
1.32909,-0.427768,0.196546,16,32765
1.31829,-0.428903,0.19533,17,32765
1.32632,-0.436173,0.196803,17,32765
1.33424,-0.443632,0.19847,16,32765
1.37969,-0.463847,0.205456,16,32765
1.33127,-0.452414,0.19863,16,32765
1.31104,-0.450369,0.195796,16,32765
1.33761,-0.464441,0.200016,16,32765
1.30803,-0.459061,0.195766,16,32765
1.3065,-0.463382,0.195809,17,32765
1.34228,-0.480956,0.201436,16,32765
1.29416,-0.468401,0.194524,16,32765
1.32057,-0.482746,0.19865,16,32765
1.27254,-0.469895,0.191704,16,32765
1.31739,-0.491378,0.198544,16,32765
1.31578,-0.495666,0.19859,17,32765
1.28639,-0.489403,0.19437,17,32765
1.32176,-0.50778,0.200018,16,32765
1.29242,-0.501349,0.195737,15,32765
1.29999,-0.50918,0.197132,15,32765
1.27987,-0.506173,0.194449,16,32765
1.269,-0.506698,0.193118,16,32765
1.30408,-0.52566,0.198667,16,32765
1.26565,-0.514949,0.193253,16,32765
1.28227,-0.52662,0.196076,16,32765
1.26224,-0.52323,0.193358,16,32765
1.26963,-0.531249,0.194739,16,32765
1.27695,-0.539333,0.196282,16,32765
1.2478,-0.531895,0.192305,16,32765
1.23691,-0.532116,0.191077,16,32765
1.28055,-0.555897,0.198171,15,32765
1.23335,-0.540247,0.191243,15,32765
1.26777,-0.560282,0.197078,16,32765
1.2388,-0.55232,0.19292,16,32765
1.22792,-0.552324,0.191685,16,32765
1.2351,-0.560412,0.193329,16,32765
1.28722,-0.589199,0.202033,16,32765
1.22234,-0.564406,0.192183,16,32765
1.22939,-0.572617,0.193935,16,32765
1.23643,-0.580875,0.195507,17,32765
1.2166,-0.576429,0.192925,16,32765
1.2057,-0.576232,0.191709,17,32765
1.17698,-0.567397,0.187573,17,32765
1.21954,-0.592984,0.194937,17,32765
1.20864,-0.592671,0.193749,17,32765
1.1978,-0.592187,0.192577,17,32765
1.19587,-0.596019,0.192768,17,32765
1.20271,-0.604363,0.19452,17,32765
1.183,-0.599401,0.19188,17,32765
1.17212,-0.598882,0.190724,16,32765
1.19643,-0.616419,0.195385,16,32765
1.19428,-0.620471,0.195751,17,32765
1.16585,-0.610689,0.191701,17,32765
1.19003,-0.628446,0.196181,16,32765
1.17914,-0.627774,0.195005,16,32765
1.15958,-0.622261,0.192526,16,32765
1.17489,-0.635497,0.195648,16,32765
1.17274,-0.63937,0.195918,16,32765
1.17928,-0.647969,0.197577,17,32765
1.14245,-0.632705,0.192087,16,32765
1.16624,-0.650886,0.196784,16,32765
1.18129,-0.664466,0.199851,16,32765
1.16185,-0.658585,0.197176,15,32765
1.14242,-0.652613,0.194585,16,32765
1.14022,-0.656397,0.194788,17,32765
1.16368,-0.674998,0.199561,16,32765
1.16992,-0.683867,0.201278,16,32765
1.15057,-0.67769,0.198585,17,32765
1.17382,-0.696625,0.203131,17,32765
1.16296,-0.695443,0.201928,17,32765
1.13523,-0.683929,0.197735,17,32765
1.11601,-0.677418,0.194998,16,32765
1.12215,-0.686234,0.196856,16,32765
1.12827,-0.69513,0.198476,16,32765
1.11753,-0.693652,0.19718,15,32765
1.11521,-0.697274,0.19752,15,32765
1.15476,-0.727235,0.205073,15,32765
1.1273,-0.715086,0.200853,16,32765
1.10828,-0.708075,0.198097,16,32765
1.10592,-0.711696,0.198329,16,32765
1.11187,-0.720666,0.199974,15,32765
1.10946,-0.724303,0.200209,16,32765
1.1236,-0.738762,0.203341,16,32765
1.11293,-0.73694,0.202009,15,32765
1.11049,-0.740545,0.20223,16,32765
1.12447,-0.755173,0.205381,15,32765
1.10559,-0.747773,0.202522,15,32765
1.09496,-0.745785,0.201174,16,32765
1.08435,-0.74374,0.199812,15,32765
1.11445,-0.769718,0.205982,15,32765
1.09574,-0.761955,0.203185,15,32765
1.07709,-0.754137,0.200145,15,32765
1.09886,-0.774687,0.204874,15,32765
1.10441,-0.783963,0.206377,15,32765
1.10993,-0.793235,0.207934,15,32765
1.09936,-0.790983,0.206521,15,32765
1.1529,-0.835042,0.217064,15,32765
1.05442,-0.768781,0.198927,15,32765
1.1237,-0.824747,0.212559,15,32765
1.09725,-0.810689,0.207887,15,32765
1.1185,-0.831841,0.212372,15,32765
1.33242,-0.424236,0.18102,16,32765
1.36874,-0.44058,0.186916,16,32765
1.3484,-0.438816,0.184813,16,32765
1.32807,-0.436929,0.182796,16,32765
1.35477,-0.450683,0.187288,16,32765
1.34382,-0.451958,0.186471,16,32765
1.25782,-0.427572,0.175114,16,32765
1.34078,-0.460572,0.187297,16,32765
1.33925,-0.464856,0.187693,16,32765
1.36574,-0.479032,0.192024,16,32765
1.32674,-0.470203,0.187254,16,32765
1.29714,-0.464528,0.183676,15,32765
1.3142,-0.47553,0.186689,16,32765
1.31256,-0.479891,0.187048,16,32765
1.26445,-0.467028,0.180673,16,32765
1.30929,-0.488493,0.187683,16,32765
1.33548,-0.503219,0.19201,16,32765
1.25968,-0.479393,0.181598,16,32765
1.24881,-0.479974,0.180538,16,32765
1.26565,-0.491287,0.183505,15,32765
