x, y, z, intensity, ring
1.5156,-0.487574,0.239453,12,32765
1.29773,-0.422019,0.20542,12,32765
1.55001,-0.509496,0.245702,13,32765
1.53891,-0.511435,0.244525,16,32765
1.49034,-0.500796,0.237068,17,32765
1.60102,-0.543808,0.255155,16,32765
1.6834,-0.577978,0.268537,16,32765
1.64411,-0.570559,0.2626,15,32765
1.67954,-0.58912,0.268499,15,32765
1.80805,-0.640911,0.289441,14,32765
1.7315,-0.620063,0.277547,14,32765
1.84107,-0.665954,0.29557,14,32765
1.83895,-0.671843,0.295469,14,32765
1.88312,-0.694936,0.303003,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.74479,-0.722724,0.28544,13,32765
1.74238,-0.728515,0.285412,13,32765
1.81279,-0.76507,0.297568,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.52624,-0.679921,0.253746,13,32765
1.61415,-0.72545,0.268988,12,32765
1.56671,-0.710285,0.261772,16,32765
1.60028,-0.731879,0.268084,17,32765
1.56193,-0.720598,0.26211,16,32765
1.51467,-0.704885,0.254995,15,32765
1.5481,-0.726667,0.261227,14,32765
1.56354,-0.740165,0.264569,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.42343,-0.732677,0.247839,14,32765
1.48226,-0.769356,0.259002,15,32765
1.54091,-0.806376,0.270083,16,32765
1.45078,-0.765404,0.254928,16,32765
1.43944,-0.765606,0.253717,15,32765
1.48039,-0.793633,0.261928,15,32765
1.40817,-0.760926,0.249873,15,32765
1.3709,-0.746657,0.24402,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.47013,-0.944984,0.280415,14,32765
1.48359,-0.960482,0.283788,14,32765
1.50519,-0.981505,0.288863,14,32765
1.53498,-1.00805,0.295407,14,32765
1.46579,-0.96944,0.282917,14,32765
1.54476,-1.02891,0.299117,15,32765
1.45118,-0.973418,0.281815,15,32765
1.50522,-1.01684,0.293149,15,32765
1.48556,-1.0106,0.290168,15,32765
1.52297,-1.0433,0.298334,15,32765
1.5033,-1.037,0.295361,15,32765
1.47563,-1.02485,0.290853,15,32765
1.51279,-1.05787,0.298801,14,32765
1.56582,-1.10251,0.310291,15,32765
1.52199,-1.07901,0.302288,15,32765
1.57477,-1.12401,0.313555,15,32765
1.53911,-1.10595,0.307287,14,32765
1.55161,-1.12237,0.310475,15,32765
1.60395,-1.16791,0.321604,16,32765
1.52063,-1.1146,0.305695,15,32765
1.47741,-1.09012,0.29749,15,32765
1.56908,-1.16539,0.316635,15,32765
1.47991,-0.476309,0.218849,14,32765
1.4407,-0.46873,0.213468,14,32765
1.51445,-0.498042,0.224719,14,32765
1.47518,-0.490495,0.219435,14,32765
1.66125,-0.558509,0.247385,13,32765
1.9594,-0.665876,0.29235,15,32765
1.91974,-0.659469,0.286701,15,32765
2.03915,-0.70803,0.30492,13,32765
1.8873,-0.66236,0.282463,14,32765
1.95041,-0.691764,0.292315,14,32765
1.95749,-0.701394,0.293761,14,32765
1.93659,-0.700917,0.291086,14,32765
2.00875,-0.734318,0.302171,14,32765
2.04349,-0.754576,0.307846,13,32765
