x, y, z, intensity, ring
1.39322,-0.448205,0.220118,14,32765
1.30713,-0.425077,0.206909,14,32765
1.4091,-0.463178,0.223366,13,32765
1.45446,-0.483369,0.231106,14,32765
1.44347,-0.485048,0.229613,14,32765
1.55421,-0.527908,0.247694,14,32765
1.44024,-0.494492,0.229748,13,32765
1.49465,-0.51869,0.238727,14,32765
1.51158,-0.530208,0.241649,13,32765
1.64962,-0.584749,0.264078,14,32765
1.69426,-0.606728,0.271579,13,32765
1.64581,-0.595323,0.264222,13,32765
1.64391,-0.600587,0.264131,13,32765
1.72542,-0.636739,0.277628,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
2.69793,-1.056,0.436985,13,32765
2.75877,-1.0903,0.447669,13,32765
3.80213,-1.51708,0.617984,16,32765
3.78799,-1.52582,0.616352,15,32765
3.69136,-1.5008,0.601959,15,32765
3.69557,-1.51663,0.603516,15,32765
3.58093,-1.48329,0.585825,14,32765
3.83142,-1.60197,0.627608,15,32765
3.81689,-1.61088,0.626538,16,32765
3.71139,-1.58082,0.610768,15,32765
3.76055,-1.61652,0.620286,16,32765
3.63726,-1.57772,0.601001,15,32765
3.72259,-1.62931,0.616289,15,32765
3.61766,-1.59751,0.600394,16,32765
3.64854,-1.62537,0.606589,16,32765
3.61605,-1.62517,0.602594,15,32765
3.71868,-1.68591,0.621331,16,32765
3.64108,-1.66523,0.609966,16,32765
3.60861,-1.66483,0.605564,16,32765
3.69256,-1.71842,0.621645,16,32765
3.56153,-1.67175,0.600972,16,32765
3.547,-1.67912,0.600193,15,32765
3.56803,-1.70374,0.605327,16,32765
3.63346,-1.75005,0.617817,16,32765
3.59188,-1.74494,0.612522,16,32765
3.60371,-1.76553,0.616255,15,32765
3.61559,-1.7859,0.620051,15,32765
3.64516,-1.81507,0.626712,16,32765
3.5154,-1.76485,0.606363,15,32765
3.57115,-1.80773,0.617691,16,32765
3.60011,-1.8377,0.624639,16,32765
3.47071,-1.78647,0.604299,15,32765
3.46447,-1.7982,0.60536,14,32765
3.44954,-1.80518,0.604619,14,32765
3.4172,-1.80285,0.600463,14,32765
3.49827,-1.86065,0.616608,14,32765
3.41359,-1.83002,0.603976,14,32765
3.51174,-1.89762,0.623141,16,32765
3.40121,-1.85246,0.605416,15,32765
3.447,-1.89209,0.615287,15,32765
3.44054,-1.9035,0.616254,15,32765
3.30473,-1.84251,0.593964,14,32765
3.30713,-1.85832,0.595939,13,32765
3.30089,-1.86916,0.596628,13,32765
3.4318,-1.95839,0.622479,15,32765
3.43375,-1.97466,0.624645,15,32765
3.38438,-1.96105,0.617957,14,32765
3.44593,-2.01216,0.631177,15,32765
3.31996,-1.95339,0.61001,14,32765
3.44088,-2.03986,0.633861,14,32765
3.35765,-2.00567,0.620551,15,32765
3.25788,-1.9606,0.603969,15,32765
3.34416,-2.02768,0.621866,14,32765
3.24459,-1.98199,0.605693,15,32765
3.2716,-2.01339,0.612388,15,32765
3.24803,-2.0138,0.609777,14,32765
3.25805,-2.03477,0.613922,14,32765
3.29317,-2.07159,0.622173,15,32765
3.23627,-2.05054,0.613383,15,32765
3.26282,-2.0822,0.620352,15,32765
3.34724,-2.15157,0.638459,15,32765
3.22411,-2.0873,0.616723,15,32765
3.25022,-2.1194,0.623755,15,32765
3.23501,-2.1245,0.622578,15,32765
3.25274,-2.15129,0.627821,15,32765
3.19633,-2.12897,0.618918,15,32765
3.18933,-2.13932,0.619355,16,32765
3.1986,-2.16078,0.622941,15,32765
3.1507,-2.14335,0.615411,15,32765
3.13552,-2.14796,0.614218,15,32765
3.16911,-2.1861,0.622652,15,32765
3.15396,-2.19048,0.621658,15,32765
3.06602,-2.14403,0.605592,15,32765
3.059,-2.15386,0.606188,14,32765
3.13256,-2.22083,0.622169,15,32765
3.06919,-2.19066,0.611113,15,32765
3.0221,-2.17158,0.603371,14,32765
3.08723,-2.23316,0.617749,15,32765
3.01638,-2.19638,0.604807,15,32765
3.00941,-2.20586,0.604987,14,32765
3.08191,-2.27401,0.620571,16,32765
3.01137,-2.2366,0.607684,15,32765
1.30081,-0.418666,0.192364,15,32765
1.36537,-0.444221,0.202306,14,32765
1.41098,-0.464014,0.209365,15,32765
1.39062,-0.462378,0.206856,14,32765
1.35153,-0.45438,0.201263,14,32765
1.37814,-0.468344,0.205624,14,32765
1.46088,-0.50184,0.218172,13,32765
1.46856,-0.509911,0.219598,14,32765
1.43883,-0.504967,0.215343,14,32765
1.45581,-0.51634,0.218187,14,32765
1.55667,-0.557775,0.23361,13,32765
1.57348,-0.569495,0.236508,13,32765
1.65536,-0.605133,0.249011,13,32765
1.67195,-0.61738,0.251874,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
2.54466,-0.996692,0.385876,15,32765
2.7347,-1.08154,0.415478,16,32765
3.65987,-1.46135,0.556962,15,32765
3.71937,-1.49924,0.566622,17,32765
3.61353,-1.47022,0.551752,17,32765
3.63616,-1.49334,0.556016,17,32765
3.63122,-1.50523,0.556255,16,32765
3.58966,-1.50202,0.550593,17,32765
3.61194,-1.52554,0.555198,18,32765
3.56124,-1.51804,0.54884,17,32765
3.63797,-1.56505,0.561993,17,32765
3.69634,-1.60461,0.572024,18,32765
3.56403,-1.56116,0.552635,17,32765
3.57693,-1.5808,0.556041,17,32765
3.58076,-1.59649,0.557637,17,32765
3.60251,-1.62042,0.56237,17,32765
3.51597,-1.59533,0.550352,18,32765
3.5736,-1.63575,0.560888,17,32765
3.50524,-1.61852,0.551112,18,32765
3.49972,-1.63008,0.552076,18,32765
3.46738,-1.62898,0.54827,17,32765
3.50666,-1.66147,0.556077,18,32765
3.47419,-1.6604,0.552405,17,32765
3.41502,-1.64631,0.544246,16,32765
3.45387,-1.6794,0.552084,18,32765
3.43039,-1.68214,0.549906,18,32765
3.41595,-1.68883,0.549201,17,32765
3.46359,-1.72625,0.558313,19,32765
3.43126,-1.72421,0.554955,17,32765
3.41659,-1.73111,0.55416,16,32765
