x, y, z, intensity, ring
1.43087,-0.460319,0.226067,19,32765
1.43879,-0.46789,0.227748,19,32765
1.4091,-0.463178,0.223366,19,32765
1.40754,-0.467776,0.223651,19,32765
1.40598,-0.47245,0.223649,19,32765
1.41377,-0.480205,0.225312,18,32765
1.40283,-0.481648,0.223781,19,32765
1.42926,-0.495998,0.228283,19,32765
1.40895,-0.494206,0.225241,19,32765
1.44458,-0.512068,0.231254,19,32765
1.43361,-0.513386,0.229797,19,32765
1.40405,-0.507874,0.22541,19,32765
1.421,-0.519151,0.228317,18,32765
1.35436,-0.499806,0.217923,17,32765
1.43613,-0.535332,0.231185,19,32765
1.42512,-0.536515,0.229743,19,32765
1.42337,-0.541165,0.229717,19,32765
1.40313,-0.538686,0.226791,18,32765
1.39217,-0.539682,0.225207,19,32765
1.36277,-0.533408,0.22073,18,32765
1.37939,-0.545152,0.223835,19,32765
1.3684,-0.546003,0.222415,18,32765
1.39413,-0.561559,0.226842,19,32765
1.38312,-0.562333,0.225548,19,32765
1.38126,-0.566859,0.225572,19,32765
1.37939,-0.571368,0.225662,19,32765
1.36837,-0.572133,0.224146,19,32765
1.42108,-0.599753,0.233269,18,32765
1.3099,-0.557935,0.215565,16,32765
1.36252,-0.585696,0.224741,19,32765
1.36057,-0.590169,0.224814,19,32765
1.38578,-0.60653,0.229421,19,32765
1.38376,-0.611047,0.229651,18,32765
1.36369,-0.607503,0.22672,19,32765
1.35264,-0.607919,0.225409,19,32765
1.36862,-0.620479,0.228674,19,32765
1.34855,-0.616752,0.225913,19,32765
1.39138,-0.641912,0.233488,19,32765
1.3623,-0.63398,0.229345,19,32765
1.36018,-0.638459,0.229517,19,32765
1.34911,-0.638656,0.228285,19,32765
1.31125,-0.626126,0.222458,17,32765
1.31802,-0.634824,0.22411,18,32765
1.31584,-0.639235,0.224389,16,32765
1.3403,-0.656637,0.229198,18,32765
1.32926,-0.65658,0.22796,18,32765
1.34482,-0.669636,0.231214,19,32765
1.3514,-0.678449,0.233099,19,32765
1.34028,-0.678455,0.231825,19,32765
1.33794,-0.682961,0.23214,18,32765
1.33557,-0.68745,0.23254,17,32765
1.28931,-0.669204,0.225286,17,32765
1.32203,-0.691833,0.231719,18,32765
1.31095,-0.69163,0.230357,17,32765
1.29113,-0.686725,0.227576,16,32765
