x, y, z, intensity, ring
0.950778,-0.30587,0.150216,12,32765
0.865153,-0.281346,0.136947,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0.976326,-0.353158,0.156742,12,32765
0.845173,-0.308776,0.135796,12,32765
1.00186,-0.369719,0.161203,12,32765
0.982129,-0.366098,0.158101,12,32765
0.879133,-0.330967,0.141725,12,32765
0.988962,-0.376004,0.159609,12,32765
0.913883,-0.350855,0.147712,12,32765
0,-0,0,0,32765
1.00367,-0.392848,0.162565,12,32765
0.947179,-0.374338,0.1537,11,32765
1.07451,-0.428741,0.174648,12,32765
1.02725,-0.41378,0.167146,12,32765
1.03505,-0.420819,0.168788,12,32765
0,-0,0,12,32765
1.04139,-0.431364,0.170367,12,32765
1.12206,-0.469149,0.183799,12,32765
1.22978,-0.519017,0.201868,12,32765
1.16436,-0.495942,0.191614,13,32765
1.22627,-0.527126,0.202267,13,32765
1.1973,-0.519349,0.197836,13,32765
1.26803,-0.554995,0.209928,13,32765
1.30236,-0.575103,0.216142,13,32765
1.29144,-0.575318,0.214708,14,32765
1.23541,-0.555232,0.205874,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.2298,-0.567367,0.206374,12,32765
1.26372,-0.5881,0.212747,16,32765
1.22595,-0.575453,0.206867,16,32765
1.29551,-0.613279,0.219214,12,32765
1.24881,-0.59631,0.211865,12,32765
1.26459,-0.609087,0.215025,16,32765
1.27138,-0.617639,0.216809,14,32765
1.24266,-0.608803,0.212502,13,32765
1.27609,-0.630316,0.218842,16,32765
1.22095,-0.607959,0.209918,15,32765
1.26307,-0.634106,0.217864,13,32765
1.27856,-0.64721,0.221149,15,32765
1.23231,-0.629043,0.213813,15,32765
1.27406,-0.655791,0.221831,14,32765
1.28054,-0.664651,0.223753,16,32765
1.2695,-0.664343,0.222512,15,32765
1.23229,-0.650132,0.216535,13,32765
1.29985,-0.691365,0.229114,16,32765
1.18431,-0.634907,0.209543,15,32765
1.22563,-0.662288,0.217482,14,32765
1.29281,-0.704126,0.23012,16,32765
1.26448,-0.694084,0.225708,15,32765
1.27075,-0.70305,0.227612,14,32765
1.2684,-0.707178,0.227971,16,32765
1.24017,-0.696871,0.223477,15,32765
1.28081,-0.725272,0.231504,14,32765
1.24403,-0.709916,0.225649,15,32765
1.23307,-0.709104,0.224312,15,32765
1.24777,-0.723015,0.227833,15,32765
1.25384,-0.732146,0.229661,15,32765
1.22583,-0.721252,0.225234,14,32765
1.24891,-0.740394,0.230068,15,32765
1.2464,-0.74453,0.230356,15,32765
1.34546,-0.809702,0.249431,14,32765
1.30895,-0.793661,0.243407,15,32765
1.23884,-0.756758,0.231265,15,32765
1.25313,-0.771196,0.234565,13,32765
1.27571,-0.790951,0.239499,14,32765
1.18931,-0.74277,0.224105,14,32765
1.2036,-0.757131,0.227393,14,32765
