x, y, z, intensity, ring
1.46853,-0.472432,0.232016,13,32765
1.49521,-0.486239,0.23668,12,32765
1.53123,-0.50332,0.242724,13,32765
1.52014,-0.505198,0.241543,17,32765
1.55595,-0.522844,0.247505,18,32765
1.59166,-0.540628,0.253663,16,32765
1.69275,-0.581189,0.270029,15,32765
1.65345,-0.573801,0.264092,15,32765
1.75418,-0.615303,0.280432,14,32765
1.78941,-0.634304,0.286457,14,32765
1.78735,-0.640065,0.286501,13,32765
1.87826,-0.679408,0.301541,14,32765
1.8761,-0.685416,0.301438,13,32765
1.91095,-0.705206,0.307481,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.68998,-0.700021,0.276473,14,32765
1.77887,-0.743772,0.291389,13,32765
1.78547,-0.753536,0.293082,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.54431,-0.687967,0.256749,13,32765
1.6412,-0.737608,0.273497,13,32765
1.60272,-0.726613,0.267789,16,32765
1.57331,-0.719544,0.263565,17,32765
1.58886,-0.733022,0.266629,17,32765
1.56844,-0.729911,0.264048,16,32765
1.61074,-0.75607,0.271797,14,32765
1.59928,-0.757083,0.270616,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.54645,-0.795995,0.269257,13,32765
1.55243,-0.805776,0.271263,15,32765
1.43585,-0.751395,0.251669,15,32765
1.48574,-0.783847,0.261071,15,32765
1.45688,-0.774886,0.256792,15,32765
1.4978,-0.80297,0.26501,15,32765
1.47771,-0.798503,0.262213,16,32765
1.37957,-0.751382,0.245564,12,32765
