x, y, z, intensity, ring
4.86685,-1.56569,0.768926,16,32765
4.68311,-1.52294,0.741299,15,32765
4.96005,-1.63039,0.786248,15,32765
4.94515,-1.64345,0.785762,17,32765
4.78032,-1.60633,0.760406,18,32765
4.80306,-1.63143,0.765465,16,32765
4.77898,-1.64081,0.762346,16,32765
4.62406,-1.6047,0.738562,16,32765
4.92664,-1.72809,0.787597,15,32765
4.86497,-1.72451,0.778805,16,32765
4.64526,-1.6635,0.744603,15,32765
4.74215,-1.71534,0.761317,18,32765
4.77383,-1.74408,0.767024,16,32765
4.75883,-1.75617,0.765716,16,32765
4.61415,-1.71997,0.742776,16,32765
0,-0,0,0,32765
4.61208,-1.75351,0.744343,16,32765
4.82789,-1.85351,0.78034,16,32765
4.76655,-1.84778,0.771074,16,32765
4.82496,-1.88855,0.781503,16,32765
4.7267,-1.86805,0.767007,17,32765
4.68378,-1.86887,0.761285,18,32765
4.71436,-1.89896,0.767083,17,32765
4.49742,-1.82851,0.733405,14,32765
4.81155,-1.97462,0.785766,17,32765
4.75935,-1.97141,0.778609,17,32765
4.7163,-1.97195,0.772555,16,32765
4.74606,-2.00302,0.77906,16,32765
4.53917,-1.9334,0.746993,15,32765
0,-0,0,0,32765
4.73479,-2.05379,0.782351,17,32765
4.6555,-2.03762,0.770736,16,32765
4.51304,-1.99289,0.748991,15,32765
4.63292,-2.0639,0.770248,18,32765
4.59896,-2.06692,0.766391,18,32765
4.66411,-2.11453,0.779297,16,32765
4.4592,-2.03939,0.74702,15,32765
4.5332,-2.09139,0.76072,17,32765
4.41852,-2.05626,0.743861,15,32765
4.59061,-2.1548,0.77462,18,32765
4.67275,-2.21203,0.790683,18,32765
4.6206,-2.20635,0.783899,17,32765
4.61307,-2.22188,0.784385,16,32765
0,-0,0,0,32765
4.67772,-2.29171,0.799917,17,32765
4.53721,-2.24113,0.778103,17,32765
4.60953,-2.29527,0.792517,16,32765
4.61065,-2.31471,0.79528,17,32765
4.48818,-2.27193,0.776308,17,32765
4.62997,-2.3634,0.803325,17,32765
4.60419,-2.36989,0.801653,17,32765
4.56959,-2.3718,0.798463,16,32765
4.35133,-2.27709,0.762679,13,32765
0,-0,0,0,32765
4.60619,-2.44994,0.811893,18,32765
0,-0,0,0,32765
0,-0,0,14,32765
0,-0,0,0,32765
4.53826,-2.4911,0.810076,17,32765
0,-0,0,0,32765
4.55587,-2.54007,0.818834,15,32765
4.52146,-2.54068,0.81476,17,32765
4.53873,-2.57009,0.820364,16,32765
0,-0,0,0,32765
4.59832,-2.64437,0.836495,14,32765
0,-0,0,0,32765
4.52065,-2.63971,0.828029,15,32765
0,-0,0,0,32765
4.67281,-2.77018,0.860799,16,32765
0,-0,0,0,32765
4.49333,-2.7041,0.833006,16,32765
4.518,-2.73941,0.840147,17,32765
4.42444,-2.70271,0.825945,14,32765
4.53314,-2.78976,0.848527,16,32765
4.54052,-2.81516,0.852428,19,32765
4.49762,-2.80893,0.847497,16,32765
4.39647,-2.76563,0.830617,16,32765
0,-0,0,0,32765
4.51967,-2.88428,0.859314,16,32765
0,-0,0,0,32765
4.42591,-2.86535,0.846608,15,32765
0,-0,0,0,32765
4.53892,-2.9808,0.873515,14,32765
4.43031,-2.93011,0.855107,17,32765
4.52745,-3.01558,0.876668,16,32765
4.43554,-2.97525,0.861366,16,32765
4.53203,-3.06157,0.882633,16,32765
4.48118,-3.04845,0.875287,18,32765
4.54447,-3.11315,0.890217,15,32765
0,-0,0,0,32765
4.52418,-3.14213,0.891735,15,32765
4.4332,-3.10007,0.875632,16,32765
4.59254,-3.23364,0.910081,16,32765
4.47739,-3.17424,0.88927,17,32765
4.36275,-3.11395,0.868676,16,32765
0,-0,0,0,32765
4.42289,-3.19932,0.885014,15,32765
0,-0,0,0,32765
4.56188,-3.34381,0.917084,15,32765
0,-0,0,0,32765
4.36648,-3.24307,0.881142,15,32765
4.59998,-1.4805,0.680244,16,32765
4.65168,-1.51342,0.689235,18,32765
4.64682,-1.52815,0.689509,16,32765
4.5477,-1.5121,0.676474,18,32765
4.45817,-1.49882,0.663887,16,32765
4.56568,-1.55159,0.681217,17,32765
4.55119,-1.56342,0.67969,17,32765
4.55534,-1.5817,0.681174,17,32765
4.50336,-1.58048,0.673995,17,32765
4.54474,-1.61191,0.681136,17,32765
4.56747,-1.63659,0.685443,18,32765
4.56216,-1.6512,0.685733,17,32765
4.44529,-1.62502,0.668694,16,32765
4.4771,-1.65321,0.674463,18,32765
4.51811,-1.68522,0.680921,17,32765
4.57743,-1.72436,0.690868,17,32765
4.45147,-1.69355,0.672606,17,32765
4.49214,-1.72574,0.679781,17,32765
4.56038,-1.76904,0.690671,17,32765
4.57302,-1.79116,0.693458,17,32765
4.51179,-1.78435,0.685469,17,32765
4.52426,-1.80649,0.688506,18,32765
4.50916,-1.8176,0.686942,17,32765
4.50316,-1.83217,0.68759,17,32765
4.52459,-1.85822,0.691868,17,32765
4.46356,-1.85026,0.683759,17,32765
4.47566,-1.87275,0.68649,17,32765
4.43283,-1.87226,0.68138,17,32765
4.40829,-1.8791,0.679383,17,32765
4.4656,-1.9211,0.689846,17,32765
4.45014,-1.93184,0.688678,18,32765
