x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.49537,-0.920875,0.401516,14,32765
2.49238,-0.929059,0.401218,16,32765
2.58187,-0.971998,0.416223,16,32765
2.50475,-0.952309,0.404242,17,32765
2.48318,-0.953333,0.40136,14,32765
2.56306,-0.993586,0.41462,14,32765
2.60585,-1.01996,0.422071,13,32765
2.64842,-1.04669,0.429763,12,32765
2.66332,-1.06269,0.432888,16,32765
2.59565,-1.04553,0.422343,16,32765
2.66547,-1.0837,0.434665,18,32765
2.62531,-1.07741,0.428735,17,32765
2.62175,-1.08598,0.428907,15,32765
2.58165,-1.07942,0.422888,17,32765
2.65087,-1.11877,0.435137,15,32765
2.71986,-1.15849,0.447597,16,32765
2.71595,-1.16749,0.447984,15,32765
2.74836,-1.19214,0.454123,15,32765
2.73533,-1.1972,0.452845,16,32765
2.79465,-1.23408,0.463804,16,32765
2.84477,-1.26731,0.472959,15,32765
2.89464,-1.30095,0.482376,16,32765
2.98035,-1.35117,0.497968,14,32765
2.81397,-1.28696,0.471406,15,32765
3.04308,-1.40392,0.510662,15,32765
2.86801,-1.33469,0.482831,15,32765
2.95302,-1.38613,0.498294,15,32765
3.06454,-1.45072,0.518555,14,32765
2.9793,-1.42263,0.505448,14,32765
3.07241,-1.47983,0.522419,15,32765
3.05843,-1.48579,0.521554,15,32765
3.16878,-1.55245,0.541879,14,32765
3.16364,-1.56266,0.542545,14,32765
3.18509,-1.58598,0.547612,14,32765
3.34758,-1.6806,0.577416,13,32765
3.47415,-1.75863,0.600914,14,32765
3.38005,-1.72537,0.586458,14,32765
3.37406,-1.73672,0.587471,15,32765
3.46447,-1.7982,0.60536,15,32765
3.4583,-1.80976,0.606153,15,32765
3.43468,-1.81207,0.603534,14,32765
3.61168,-1.92098,0.636598,13,32765
0,-0,0,0,32765
0,-0,0,12,32765
5.72653,-3.11895,1.01932,34,32765
5.73345,-3.14715,1.02342,40,32765
5.74,-3.17568,1.02812,40,32765
5.7121,-3.18471,1.02664,41,32765
5.67551,-3.18915,1.02272,39,32765
5.682,-3.21748,1.02701,39,32765
5.64531,-3.22155,1.02398,36,32765
5.643,-3.24513,1.02654,38,32765
5.59789,-3.24366,1.02213,35,32765
5.6039,-3.27224,1.02644,38,32765
5.55881,-3.27068,1.02138,36,32765
5.57338,-3.30407,1.0267,38,32765
5.5452,-3.3124,1.02485,35,32765
5.56801,-3.35084,1.03224,37,32765
5.51449,-3.34362,1.02545,34,32765
5.49474,-3.35651,1.02574,31,32765
5.4835,-3.37463,1.02642,30,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.84228,-3.11257,0.923626,14,32765
4.8486,-3.139,0.927463,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.24374,-3.54236,1.02124,14,32765
5.37905,-3.65925,1.05066,22,32765
5.35075,-3.66548,1.04816,13,32765
5.28185,-3.64351,1.03775,13,32765
5.30254,-3.68271,1.04515,13,32765
5.25835,-3.67709,1.03861,13,32765
5.23824,-3.68828,1.03804,13,32765
5.23435,-3.7109,1.03961,13,32765
5.22245,-3.72757,1.03985,13,32765
5.24258,-3.76715,1.0467,13,32765
5.23069,-3.78365,1.04665,13,32765
5.18689,-3.77684,1.04001,14,32765
5.17491,-3.79315,1.04032,13,32765
5.19477,-3.83299,1.04601,14,32765
5.18272,-3.84931,1.04586,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.66201,-1.02266,0.402833,12,32765
2.68638,-1.04209,0.406853,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.65971,-1.08214,0.406112,16,32765
2.63782,-1.08333,0.403357,16,32765
2.65253,-1.09954,0.406332,16,32765
2.64886,-1.10836,0.40629,22,32765
2.62686,-1.10949,0.403781,23,32765
2.68687,-1.14532,0.414087,21,32765
2.70119,-1.16205,0.41728,17,32765
2.78815,-1.21036,0.431478,16,32765
2.77504,-1.21556,0.430296,17,32765
2.79815,-1.23662,0.434979,16,32765
2.83025,-1.26187,0.440758,16,32765
2.78991,-1.25491,0.435519,16,32765
2.82179,-1.28036,0.441692,16,32765
2.9435,-1.34733,0.461991,16,32765
2.91204,-1.34461,0.457847,15,32765
2.93438,-1.36676,0.462895,16,32765
3.01044,-1.4143,0.476017,15,32765
2.94309,-1.39445,0.466707,16,32765
3.02764,-1.44698,0.481402,16,32765
2.98703,-1.43998,0.476037,15,32765
3.06219,-1.48895,0.489477,14,32765
3.16378,-1.5514,0.507167,15,32765
3.15865,-1.56162,0.507832,15,32765
3.23328,-1.61146,0.521188,15,32765
3.21901,-1.61756,0.520628,15,32765
3.37245,-1.70874,0.547,15,32765
3.39298,-1.73361,0.552096,13,32765
3.35177,-1.72688,0.547366,15,32765
3.38086,-1.75648,0.554149,16,32765
3.36607,-1.76319,0.553483,16,32765
3.47383,-1.83451,0.572677,15,32765
3.53742,-1.88332,0.585015,14,32765
3.65311,-1.96036,0.60653,14,32765
3.6204,-1.95827,0.602885,12,32765
5.7334,-3.12581,0.957824,41,32765
5.78367,-3.17791,0.968998,43,32765
5.76417,-3.19228,0.969168,45,32765
5.71891,-3.19175,0.964968,42,32765
5.72537,-3.22048,0.968619,43,32765
5.67153,-3.21487,0.962511,41,32765
5.66058,-3.23363,0.964149,43,32765
5.66681,-3.26224,0.968083,42,32765
5.6815,-3.29558,0.974325,46,32765
5.63611,-3.29454,0.969661,43,32765
5.63351,-3.31817,0.972329,44,32765
5.59691,-3.32159,0.968551,42,32765
5.62806,-3.36554,0.977213,44,32765
5.59989,-3.37371,0.975394,44,32765
5.58851,-3.39222,0.976467,45,32765
5.56858,-3.40537,0.976881,43,32765
5.51507,-3.39784,0.97016,28,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.83311,-3.08785,0.863884,12,32765
4.81449,-3.09828,0.863401,16,32765
4.79597,-3.10854,0.862573,13,32765
4.79386,-3.12964,0.865084,11,32765
4.8001,-3.15604,0.868683,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.22017,-3.50577,0.953447,12,32765
5.315,-3.59485,0.973605,18,32765
5.38491,-3.6677,0.989354,25,32765
5.30763,-3.64041,0.978025,15,32765
5.27128,-3.64071,0.97428,14,32765
5.27577,-3.66867,0.978298,15,32765
5.21538,-3.65161,0.969125,15,32765
5.22765,-3.68546,0.97466,15,32765
5.23988,-3.71953,0.97916,14,32765
5.17967,-3.70176,0.970359,15,32765
5.1678,-3.7182,0.970801,15,32765
5.17206,-3.74609,0.973775,15,32765
5.16027,-3.76237,0.973539,15,32765
5.14832,-3.77863,0.97385,15,32765
5.13642,-3.79496,0.973151,15,32765
5.09274,-3.78753,0.966972,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.32144,-0.866123,0.332771,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.48837,-0.956392,0.359739,12,32765
2.54977,-0.989747,0.369689,12,32765
2.49109,-0.976389,0.362134,14,32765
2.46935,-0.977255,0.360088,16,32765
2.54885,-1.0185,0.372722,17,32765
2.51787,-1.01569,0.369217,18,32765
2.53277,-1.03147,0.372498,16,32765
2.6392,-1.08512,0.389254,16,32765
2.58059,-1.07107,0.381827,15,32765
2.61343,-1.09505,0.387841,16,32765
2.60976,-1.10366,0.388166,17,32765
2.62429,-1.11996,0.391389,16,32765
2.71159,-1.16766,0.405303,15,32765
2.81666,-1.22406,0.422011,15,32765
2.70357,-1.1857,0.406485,15,32765
2.81725,-1.24687,0.424848,14,32765
2.68641,-1.19977,0.405786,15,32765
2.78174,-1.25323,0.421613,15,32765
2.71444,-1.23357,0.412547,14,32765
2.76435,-1.26726,0.421059,14,32765
2.87691,-1.33044,0.439694,15,32765
2.92623,-1.36521,0.448318,14,32765
2.87677,-1.35394,0.441763,14,32765
2.90792,-1.3805,0.447995,14,32765
3.1087,-1.48849,0.480382,14,32765
3.07691,-1.4859,0.476676,14,32765
3.02737,-1.47445,0.470161,15,32765
3.09349,-1.51938,0.481888,14,32765
3.15942,-1.56473,0.493206,15,32765
3.24278,-1.61931,0.50774,14,32765
3.30818,-1.6655,0.519299,15,32765
3.32024,-1.68534,0.522737,15,32765
3.34097,-1.70993,0.52742,16,32765
3.37033,-1.73924,0.533673,15,32765
3.42577,-1.78259,0.54449,15,32765
3.4197,-1.7941,0.544806,15,32765
3.50098,-1.85192,0.559974,13,32765
3.55594,-1.89608,0.570154,14,32765
3.70655,-1.99218,0.595988,13,32765
3.64772,-1.97579,0.588645,13,32765
5.72665,-3.12618,0.927648,36,32765
5.72506,-3.14965,0.929176,41,32765
5.74923,-3.18725,0.9367,41,32765
5.72978,-3.20155,0.936243,39,32765
5.71037,-3.21534,0.936841,40,32765
5.73396,-3.25363,0.944039,41,32765
5.68009,-3.24802,0.937584,40,32765
5.65202,-3.25659,0.936709,38,32765
5.65821,-3.28512,0.940597,39,32765
5.63853,-3.29867,0.941107,41,32765
5.60175,-3.30216,0.938603,39,32765
5.59066,-3.32063,0.939599,39,32765
5.60498,-3.35401,0.945929,38,32765
5.56826,-3.35701,0.943294,38,32765
5.56541,-3.3804,0.946291,40,32765
5.55425,-3.39823,0.947995,37,32765
5.45008,-3.35925,0.934335,27,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.85995,-3.1061,0.849676,13,32765
4.8662,-3.13239,0.854861,13,32765
4.80577,-3.11605,0.847919,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.2535,-3.52994,0.948843,12,32765
5.41361,-3.66329,0.982448,18,32765
5.35212,-3.64759,0.975908,15,32765
5.33153,-3.65952,0.97688,13,32765
5.31923,-3.67667,0.979534,13,32765
5.30708,-3.69355,0.981951,13,32765
5.29493,-3.71021,0.984745,13,32765
5.30679,-3.74409,0.99231,13,32765
5.23769,-3.72115,0.984735,13,32765
5.22487,-3.73827,0.987961,13,32765
5.24392,-3.77854,0.997803,13,32765
5.19918,-3.77229,0.994186,13,32765
5.17836,-3.78305,0.99664,12,32765
5.17349,-3.80563,1.0011,13,32765
