x, y, z, intensity, ring
1.4497,-0.466375,0.229042,13,32765
1.57044,-0.510704,0.248588,12,32765
1.50304,-0.494056,0.238257,13,32765
1.46384,-0.486487,0.232597,16,32765
1.49971,-0.503946,0.238559,17,32765
1.52612,-0.518367,0.243218,16,32765
1.67405,-0.574767,0.267045,16,32765
1.73753,-0.602977,0.27752,15,32765
1.76351,-0.618576,0.281924,15,32765
1.73349,-0.614482,0.277505,15,32765
1.8339,-0.656734,0.293961,14,32765
1.84107,-0.665954,0.29557,14,32765
1.81108,-0.661664,0.290992,14,32765
1.92023,-0.708629,0.308973,13,32765
2.06618,-0.770187,0.332608,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.79047,-0.741644,0.292912,13,32765
1.75151,-0.73233,0.286906,13,32765
1.83101,-0.772759,0.300559,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.56237,-0.696014,0.259752,13,32765
1.49692,-0.672763,0.249453,13,32765
1.5577,-0.706203,0.260267,16,32765
1.5823,-0.723656,0.265071,16,32765
1.55296,-0.716456,0.260603,16,32765
1.55052,-0.721569,0.26103,16,32765
1.62864,-0.764471,0.274816,15,32765
1.62608,-0.769771,0.275151,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,19,32765
0,-0,0,0,32765
1.36193,-0.701018,0.23713,14,32765
1.46472,-0.760252,0.255937,16,32765
1.43585,-0.751395,0.251669,15,32765
1.51196,-0.79768,0.265678,15,32765
1.44816,-0.770246,0.255254,15,32765
1.44555,-0.77496,0.255765,14,32765
1.44294,-0.779715,0.256043,15,32765
1.67458,-0.912055,0.298075,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.46182,-0.939645,0.278831,14,32765
1.36756,-0.88536,0.261592,14,32765
1.45557,-0.949148,0.27934,14,32765
1.47721,-0.970115,0.284289,14,32765
1.45756,-0.963994,0.281327,14,32765
1.47081,-0.979653,0.284798,14,32765
1.49218,-1.00092,0.289776,16,32765
1.52977,-1.03342,0.297929,15,32765
1.51821,-1.03281,0.296545,15,32765
1.50668,-1.03214,0.295144,15,32765
1.58455,-1.09305,0.311326,14,32765
1.50806,-1.04738,0.297245,14,32765
1.48043,-1.03524,0.29241,15,32765
1.50932,-1.06272,0.299095,15,32765
1.51394,-1.07331,0.300688,15,32765
1.52656,-1.0896,0.303957,15,32765
1.55514,-1.11747,0.310488,15,32765
1.57561,-1.13972,0.315276,15,32765
1.58799,-1.15629,0.318404,15,32765
1.51267,-1.10877,0.304094,15,32765
1.5489,-1.14286,0.311885,15,32765
1.60078,-1.18893,0.323032,15,32765
1.48934,-0.479342,0.220243,14,32765
1.48778,-0.484048,0.220444,14,32765
1.4392,-0.473294,0.213552,14,32765
1.45639,-0.484247,0.216639,14,32765
1.7645,-0.593219,0.26276,13,32765
1.9594,-0.665876,0.29235,15,32765
1.98529,-0.681988,0.29649,15,32765
2.09527,-0.727516,0.313312,12,32765
1.98073,-0.69515,0.296446,15,32765
1.98774,-0.705003,0.297909,14,32765
2.00409,-0.718094,0.300756,14,32765
1.95521,-0.707657,0.293885,15,32765
1.95295,-0.71392,0.293778,14,32765
2.06207,-0.761436,0.310645,13,32765
2.03176,-0.757829,0.306205,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.84762,-0.765888,0.283031,13,32765
1.94554,-0.814072,0.298413,15,32765
2.02487,-0.855228,0.311248,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.4739,-0.657139,0.229532,13,32765
1.61616,-0.726956,0.252291,14,32765
1.65882,-0.75267,0.259653,15,32765
1.63828,-0.749889,0.257132,15,32765
1.67173,-0.771908,0.262838,17,32765
1.64218,-0.764882,0.259051,17,32765
1.59482,-0.749244,0.252176,16,32765
1.58337,-0.750205,0.251086,16,32765
1.63439,-0.781114,0.259872,15,32765
1.64955,-0.795215,0.262886,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.43651,-0.733968,0.233744,16,32765
1.50434,-0.775057,0.245668,17,32765
1.44016,-0.748215,0.236053,16,32765
1.42006,-0.743847,0.2335,16,32765
1.45254,-0.767073,0.239457,17,32765
1.45864,-0.77658,0.241228,17,32765
1.46473,-0.786014,0.243191,18,32765
1.46208,-0.790841,0.243473,17,32765
1.42466,-0.776716,0.238005,17,32765
1.48277,-0.814726,0.248424,17,32765
1.46268,-0.810054,0.24593,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.4801,-0.952495,0.265432,15,32765
1.47696,-0.957302,0.265637,16,32765
1.39924,-0.913487,0.252503,17,32765
1.47886,-0.972342,0.267632,16,32765
1.4262,-0.944375,0.258871,16,32765
1.46421,-0.976422,0.266644,16,32765
1.44457,-0.970149,0.263847,16,32765
1.51506,-1.02473,0.27753,16,32765
1.48718,-1.01293,0.273236,16,32765
1.51647,-1.04012,0.279436,16,32765
1.51305,-1.04502,0.279655,15,32765
1.4691,-1.02158,0.272418,15,32765
1.5063,-1.05466,0.279903,16,32765
1.47053,-1.03671,0.27417,15,32765
1.49135,-1.05864,0.278684,15,32765
1.49599,-1.06914,0.280259,16,32765
1.50861,-1.08544,0.283402,15,32765
1.51319,-1.09599,0.284897,16,32765
1.52572,-1.1124,0.287842,15,32765
1.54609,-1.13476,0.292457,16,32765
1.53457,-1.13379,0.29074,16,32765
1.53893,-1.14452,0.2922,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,14,32765
0,-0,0,13,32765
1.90335,-0.653819,0.265883,12,32765
2.00419,-0.695658,0.280884,11,32765
1.97378,-0.692299,0.277514,14,32765
1.97143,-0.698682,0.278243,14,32765
1.97837,-0.708488,0.280138,14,32765
