x, y, z, intensity, ring
8.26518,-2.65895,1.30584,12,32765
8.21896,-2.67279,1.30099,12,32765
8.21038,-2.69878,1.30148,12,32765
8.23879,-2.73805,1.30911,12,32765
8.03282,-2.69926,1.27778,12,32765
8.09873,-2.75084,1.2907,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.96847,-2.79505,1.27388,21,32765
7.94052,-2.81472,1.27115,17,32765
7.92207,-2.83696,1.26985,15,32765
7.95008,-2.87571,1.27633,12,32765
7.84803,-2.86721,1.26096,16,32765
7.82006,-2.88587,1.25828,21,32765
7.8385,-2.92187,1.26182,16,32765
7.77339,-2.92645,1.25315,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.26715,-1.10138,0.386617,13,32765
2.26342,-1.10889,0.387057,16,32765
2.21544,-1.0943,0.379933,17,32765
2.24726,-1.119,0.386371,17,32765
2.28766,-1.14849,0.394593,17,32765
2.27495,-1.15159,0.393492,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.90262,-3.58274,1.20612,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.68247,-3.55427,1.17786,11,32765
6.60948,-3.54334,1.16943,11,32765
0,-0,0,0,32765
6.49874,-3.53953,1.15678,11,32765
6.57355,-3.60829,1.17337,11,32765
6.56124,-3.63003,1.17522,11,32765
6.54907,-3.65135,1.17707,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.38314,-3.6426,1.15781,11,32765
0,-0,0,0,32765
6.48672,-3.75869,1.18442,11,32765
0,-0,0,0,32765
6.32495,-3.72146,1.16215,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.25343,-3.76333,1.15931,11,32765
6.24074,-3.78397,1.1605,11,32765
6.3122,-3.85586,1.17835,11,32765
0,-0,0,0,32765
6.2023,-3.84548,1.16441,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.07218,-3.8474,1.15088,11,32765
6.11778,-3.90413,1.16316,11,32765
0,-0,0,0,32765
6.09184,-3.94388,1.16527,11,32765
6.02077,-3.92602,1.15545,11,32765
5.99963,-3.94007,1.15463,12,32765
5.92081,-3.91588,1.14279,13,32765
5.98183,-3.98429,1.15828,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.25734,-2.65762,1.22109,14,32765
8.24873,-2.68371,1.22221,14,32765
8.20248,-2.69747,1.21711,14,32765
8.14639,-2.70866,1.21178,13,32765
8.12795,-2.73259,1.21037,12,32765
8.15635,-2.77183,1.21696,12,32765
0,-0,0,13,32765
0,-0,0,14,32765
0,-0,0,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.305,-3.00586,1.24831,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.27743,-1.08844,0.362116,12,32765
2.22021,-1.07032,0.353831,17,32765
2.24323,-1.09075,0.35857,19,32765
2.21287,-1.08511,0.354732,19,32765
2.20928,-1.09226,0.355197,19,32765
2.21457,-1.10374,0.356978,18,32765
2.18433,-1.09763,0.353283,15,32765
2.31304,-1.17196,0.375168,12,32765
0,-0,0,0,32765
6.88829,-3.54894,1.1249,11,32765
6.87587,-3.57227,1.12701,11,32765
6.74966,-3.53557,1.10985,11,32765
6.64141,-3.50728,1.09487,11,32765
6.62939,-3.52949,1.09636,11,32765
6.66104,-3.57449,1.10594,11,32765
6.60549,-3.57291,1.09997,11,32765
6.54129,-3.56626,1.09279,11,32765
6.62477,-3.64006,1.10992,11,32765
6.56908,-3.63805,1.1045,11,32765
6.60007,-3.68353,1.11365,11,32765
6.49278,-3.65214,1.09845,11,32765
6.48052,-3.67344,1.0998,11,32765
6.43365,-3.67524,1.09582,11,32765
6.48982,-3.73603,1.10868,11,32765
6.35746,-3.68767,1.09025,11,32765
6.34489,-3.70886,1.0916,11,32765
6.4176,-3.78,1.10766,11,32765
6.25186,-3.71029,1.08189,11,32765
6.27321,-3.75133,1.08923,11,32765
6.16751,-3.71567,1.07426,11,32765
6.17188,-3.74633,1.0784,11,32765
6.1845,-3.78203,1.08493,11,32765
6.18867,-3.81284,1.08865,11,32765
6.159,-3.82291,1.08671,11,32765
6.054,-3.7852,1.07225,11,32765
6.07505,-3.82589,1.07886,11,32765
6.02898,-3.82439,1.07419,11,32765
6.01638,-3.84383,1.07539,11,32765
6.05345,-3.8956,1.08559,11,32765
6.08209,-3.94215,1.09389,11,32765
5.97784,-3.90259,1.07874,11,32765
5.96501,-3.92196,1.0795,11,32765
6.00157,-3.97402,1.08935,11,32765
5.87328,-3.91666,1.06957,12,32765
5.86858,-3.94123,1.07188,14,32765
5.80638,-3.92719,1.06362,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.71869,-3.94972,1.05697,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.33474,-2.65373,1.13234,12,32765
8.2502,-2.65564,1.12665,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
9.24754,-3.58963,1.34079,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.33009,-1.09665,0.357815,12,32765
2.29055,-1.08741,0.352882,15,32765
2.17967,-1.04365,0.336819,17,32765
2.16722,-1.04659,0.335746,18,32765
2.23491,-1.08849,0.34709,18,32765
2.26678,-1.11334,0.353108,17,32765
2.20095,-1.09004,0.343582,15,32765
0,-0,0,0,32765
6.99671,-3.52249,1.0983,12,32765
6.94954,-3.52756,1.09413,11,32765
0,-0,0,0,32765
6.77587,-3.49664,1.07292,11,32765
6.72856,-3.50119,1.06944,11,32765
6.69911,-3.5146,1.06726,11,32765
0,-0,0,0,32765
6.84103,-3.64774,1.09688,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.53178,-3.59346,1.06011,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.3608,-3.8063,1.07349,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.22505,-3.83692,1.06719,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.17528,-4.00404,1.08955,11,32765
6.0293,-3.93741,1.06895,11,32765
6.01601,-3.95709,1.07121,11,32765
0,-0,0,0,32765
5.91537,-3.94646,1.06301,12,32765
5.88556,-3.95464,1.063,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.91849,-4.06241,1.08443,11,32765
