x, y, z, intensity, ring
5.6576,-1.82008,0.893858,43,32765
5.6235,-1.82875,0.890154,41,32765
5.61763,-1.84654,0.890485,39,32765
5.62077,-1.86799,0.893114,41,32765
5.59579,-1.88035,0.890122,42,32765
5.59889,-1.90174,0.892296,38,32765
5.55521,-1.90733,0.886171,39,32765
5.5769,-1.93536,0.890751,39,32765
5.56114,-1.95064,0.889029,39,32765
5.51736,-1.95577,0.883243,39,32765
5.52963,-1.9802,0.886361,39,32765
5.47672,-1.98105,0.879247,37,32765
5.49827,-2.00874,0.883421,38,32765
5.49167,-2.02661,0.883634,38,32765
5.47583,-2.04117,0.881487,37,32765
5.50615,-2.0729,0.887645,40,32765
5.4624,-2.07681,0.881577,40,32765
5.47407,-2.10159,0.884783,40,32765
5.44881,-2.11226,0.881441,39,32765
5.39585,-2.11201,0.873971,38,32765
5.3888,-2.12973,0.874447,38,32765
5.36338,-2.14004,0.871746,38,32765
5.39308,-2.17235,0.877519,36,32765
5.36759,-2.1823,0.875306,38,32765
5.35125,-2.19611,0.873903,37,32765
5.36226,-2.22115,0.877243,39,32765
5.34575,-2.23513,0.875662,39,32765
5.32907,-2.24908,0.874761,39,32765
5.29418,-2.25499,0.871243,40,32765
5.3229,-2.28812,0.87799,38,32765
5.27902,-2.28986,0.872276,40,32765
5.23517,-2.29134,0.866703,39,32765
5.21848,-2.30441,0.866068,38,32765
5.2109,-2.32139,0.866341,35,32765
5.23019,-2.35062,0.871582,40,32765
5.18634,-2.35129,0.866554,37,32765
5.18741,-2.37244,0.869013,40,32765
5.19747,-2.39785,0.872192,39,32765
5.18034,-2.41079,0.872113,37,32765
5.16332,-2.42362,0.871259,35,32765
5.12841,-2.42774,0.867786,16,32765
5.16472,-2.46617,0.876211,17,32765
5.18302,-2.4964,0.881298,15,32765
5.11221,-2.48351,0.871783,33,32765
5.08603,-2.49174,0.869739,39,32765
5.07778,-2.50813,0.870807,37,32765
5.0519,-2.51554,0.868574,38,32765
5.05228,-2.53642,0.871456,39,32765
5.02606,-2.54421,0.869343,37,32765
5.01726,-2.5611,0.870524,40,32765
5.00837,-2.57794,0.872027,39,32765
5.04321,-2.61763,0.881221,40,32765
5.01672,-2.6253,0.879306,39,32765
4.97286,-2.62358,0.87382,37,32765
4.94642,-2.6309,0.871862,35,32765
4.96364,-2.66101,0.878231,39,32765
4.94599,-2.67264,0.877641,38,32765
4.95432,-2.69836,0.881868,37,32765
4.93666,-2.70978,0.88119,39,32765
4.90148,-2.71177,0.87793,35,32765
4.88376,-2.72288,0.877765,37,32765
4.87457,-2.73909,0.878389,37,32765
4.85678,-2.75019,0.877852,34,32765
4.88173,-2.78581,0.885477,37,32765
4.84664,-2.78717,0.881669,37,32765
4.85436,-2.81283,0.886363,40,32765
4.83625,-2.82399,0.885835,38,32765
4.85225,-2.85496,0.891553,40,32765
4.80874,-2.85077,0.88584,37,32765
4.80754,-2.87176,0.888516,35,32765
4.81489,-2.89761,0.892619,38,32765
4.7629,-2.8879,0.885688,37,32765
4.76997,-2.91378,0.890447,39,32765
4.76021,-2.92951,0.891032,37,32765
4.76713,-2.95566,0.89497,37,32765
4.72376,-2.95016,0.890108,37,32765
4.7308,-2.97594,0.893782,37,32765
4.72095,-2.99125,0.89478,38,32765
4.69446,-2.99583,0.892547,37,32765
4.68447,-3.01113,0.893525,37,32765
4.67455,-3.02632,0.89417,38,32765
4.6479,-3.0308,0.891985,37,32765
4.61319,-3.02958,0.887808,36,32765
4.62795,-3.06082,0.893254,37,32765
4.62605,-3.08125,0.89576,38,32765
4.59952,-3.08524,0.893209,38,32765
4.62202,-3.12236,0.900158,36,32765
4.58729,-3.12063,0.896013,37,32765
4.59333,-3.14663,0.899789,37,32765
4.50989,-3.11099,0.886082,36,32765
4.54851,-3.15902,0.89653,39,32765
4.57072,-3.19624,0.902795,38,32765
4.53604,-3.19386,0.898885,37,32765
4.5257,-3.2085,0.898867,37,32765
4.53951,-3.24012,0.903871,39,32765
4.51311,-3.24297,0.901055,38,32765
4.51887,-3.26875,0.904219,41,32765
4.46073,-3.24808,0.89441,36,32765
4.46635,-3.27378,0.897878,36,32765
4.43224,-3.27035,0.892471,34,32765
4.39818,-3.26662,0.887539,35,32765
5.65571,-1.82029,0.836366,43,32765
5.65923,-1.84122,0.838523,44,32765
5.6251,-1.84987,0.834669,40,32765
5.63764,-1.8745,0.838604,43,32765
5.6126,-1.88694,0.835799,42,32765
5.62507,-1.91161,0.839282,43,32765
5.60002,-1.92372,0.836327,40,32765
5.56556,-1.93247,0.832236,43,32765
5.59649,-1.96413,0.8376,40,32765
5.56195,-1.97269,0.833587,40,32765
5.51825,-1.97726,0.828127,42,32765
5.52115,-1.99829,0.829876,41,32765
5.52406,-2.01937,0.830971,42,32765
5.49884,-2.0305,0.828386,42,32765
5.49224,-2.04856,0.827731,40,32765
5.47624,-2.06295,0.826524,42,32765
5.46023,-2.07732,0.825026,41,32765
5.48115,-2.10569,0.829444,44,32765
5.40968,-2.0985,0.819299,42,32765
5.37514,-2.10533,0.815093,42,32765
5.46018,-2.15943,0.829557,43,32765
5.40705,-2.15897,0.822849,41,32765
5.35406,-2.15817,0.815656,40,32765
5.37444,-2.18667,0.820626,41,32765
5.33059,-2.18924,0.815116,40,32765
5.33249,-2.21046,0.816868,43,32765
5.37079,-2.2473,0.823788,42,32765
5.33581,-2.25364,0.820179,42,32765
5.33731,-2.27511,0.822558,42,32765
5.28414,-2.27323,0.816294,41,32765
5.27659,-2.29061,0.816575,41,32765
5.25082,-2.30002,0.814188,41,32765
5.2522,-2.32117,0.816465,42,32765
5.23551,-2.33426,0.815333,41,32765
5.20964,-2.34332,0.813251,41,32765
5.19281,-2.35619,0.812827,41,32765
5.20288,-2.38152,0.816607,40,32765
5.21291,-2.40702,0.819602,41,32765
5.15985,-2.40332,0.813959,40,32765
5.17867,-2.43294,0.818863,39,32765
5.09898,-2.41592,0.808581,27,32765
0,-0,0,0,32765
4.98432,-2.40284,0.794343,16,32765
5.08289,-2.47149,0.812474,30,32765
5.11004,-2.50578,0.819161,40,32765
5.11062,-2.52666,0.821661,42,32765
5.11123,-2.54743,0.823905,42,32765
5.06729,-2.54632,0.81956,41,32765
5.0675,-2.56758,0.821932,42,32765
5.03218,-2.57114,0.818822,41,32765
5.04085,-2.59712,0.823204,41,32765
5.01421,-2.60507,0.821868,41,32765
5.00527,-2.62183,0.823017,40,32765
5.03137,-2.65703,0.829444,41,32765
4.99606,-2.6599,0.826243,41,32765
4.99578,-2.68087,0.829455,43,32765
