x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
6.82946,-2.24487,1.08258,12,32765
6.75619,-2.24533,1.07353,14,32765
6.77681,-2.27721,1.07799,13,32765
6.83477,-2.32152,1.08926,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.22201,-2.53322,1.15454,12,32765
7.34405,-2.60329,1.17567,13,32765
7.36353,-2.63694,1.18032,15,32765
7.2527,-2.62346,1.16437,20,32765
7.3465,-2.68398,1.18038,20,32765
7.30986,-2.69758,1.17619,17,32765
7.20845,-2.68702,1.1604,17,32765
7.19964,-2.71045,1.16065,25,32765
7.20001,-2.73745,1.16201,35,32765
7.19106,-2.76077,1.1623,36,32765
7.17288,-2.78061,1.16034,36,32765
7.14536,-2.79679,1.15734,37,32765
7.13603,-2.82025,1.15797,37,32765
7.12669,-2.84361,1.15835,37,32765
7.09905,-2.85952,1.1551,37,32765
7.08045,-2.8787,1.15463,36,32765
7.06182,-2.89811,1.15325,36,32765
7.05224,-2.92117,1.15372,36,32765
7.0334,-2.94076,1.15211,36,32765
7.01433,-2.96032,1.15139,35,32765
6.99523,-2.97953,1.15118,36,32765
6.98517,-3.00267,1.15217,36,32765
6.95706,-3.01773,1.14955,37,32765
6.95607,-3.04454,1.15161,35,32765
6.92783,-3.05923,1.14975,36,32765
6.89971,-3.07372,1.14711,35,32765
6.89845,-3.10039,1.14959,36,32765
6.90612,-3.13097,1.1539,36,32765
6.87759,-3.14544,1.15216,36,32765
6.83122,-3.15158,1.14635,36,32765
6.81152,-3.1699,1.14672,36,32765
6.8009,-3.19229,1.14759,35,32765
6.7813,-3.2102,1.14747,36,32765
6.76142,-3.22859,1.1471,36,32765
6.7593,-3.25562,1.14932,36,32765
6.73033,-3.2696,1.14772,36,32765
6.71036,-3.28753,1.14751,36,32765
6.69062,-3.30478,1.1474,36,32765
6.68869,-3.33056,1.14999,37,32765
6.65099,-3.33903,1.14721,35,32765
6.6485,-3.36549,1.14997,36,32765
6.61047,-3.37436,1.14695,36,32765
6.61632,-3.40559,1.15199,35,32765
6.59564,-3.42341,1.15248,37,32765
6.5839,-3.44542,1.15399,36,32765
6.56348,-3.46276,1.15332,34,32765
6.52544,-3.47075,1.15018,20,32765
6.47886,-3.47331,1.14632,17,32765
6.46717,-3.49462,1.14757,20,32765
6.49874,-3.53953,1.15678,34,32765
6.46962,-3.55124,1.15482,34,32765
6.4575,-3.57264,1.15664,35,32765
6.44552,-3.59362,1.15846,34,32765
6.41617,-3.60534,1.15618,33,32765
6.40407,-3.62636,1.15752,33,32765
6.36598,-3.63281,1.1547,34,32765
6.36229,-3.65878,1.15739,34,32765
6.34998,-3.67945,1.15945,34,32765
6.33744,-3.70057,1.1608,34,32765
6.31644,-3.71645,1.16058,35,32765
6.30404,-3.73723,1.1613,34,32765
6.29135,-3.7581,1.16275,34,32765
6.27882,-3.77861,1.16401,35,32765
6.24919,-3.78909,1.16207,35,32765
6.23636,-3.80953,1.16419,35,32765
6.23201,-3.83528,1.16653,35,32765
6.21909,-3.85589,1.16756,36,32765
6.20621,-3.87601,1.16945,40,32765
6.17679,-3.88555,1.16697,35,32765
6.16393,-3.90553,1.16827,37,32765
6.1594,-3.93069,1.17107,38,32765
6.14629,-3.95078,1.17236,34,32765
6.10012,-3.94924,1.16686,20,32765
0,-0,0,0,32765
1.66702,-1.09477,0.320818,12,32765
1.56461,-1.0348,0.30199,13,32765
1.61871,-1.07817,0.313437,14,32765
1.59056,-1.06691,0.308882,15,32765
1.58703,-1.0721,0.309081,15,32765
1.56719,-1.06612,0.306111,13,32765
1.63699,-1.1214,0.32067,14,32765
1.59268,-1.09866,0.312923,13,32765
1.48374,-1.03048,0.292451,13,32765
1.52088,-1.06353,0.300399,13,32765
1.48511,-1.04568,0.294297,14,32765
1.51394,-1.07331,0.300688,14,32765
1.5587,-1.11254,0.310356,14,32765
1.5872,-1.14051,0.31689,14,32765
1.55961,-1.12815,0.312075,14,32765
1.53213,-1.11562,0.307203,13,32765
1.53655,-1.12627,0.308896,13,32765
1.48536,-1.09598,0.29909,13,32765
1.48191,-1.10064,0.299045,13,32765
6.90939,-2.22378,1.02176,11,32765
6.79861,-2.21192,1.00734,12,32765
6.77269,-2.22727,1.00495,14,32765
6.77456,-2.25253,1.00772,18,32765
6.71072,-2.25612,0.999325,14,32765
6.80633,-2.31304,1.01553,12,32765
6.79869,-2.33549,1.01534,11,32765
6.7535,-2.34494,1.00987,11,32765
7.3343,-2.57402,1.09769,13,32765
7.37238,-2.6148,1.10492,16,32765
7.29863,-2.6152,1.09531,22,32765
7.32739,-2.65203,1.10137,23,32765
7.35611,-2.6891,1.10656,29,32765
7.29154,-2.69246,1.09845,32,32765
7.26423,-2.7095,1.09479,22,32765
7.28312,-2.74362,1.09924,43,32765
7.25562,-2.76038,1.09631,46,32765
7.24658,-2.78391,1.0966,46,32765
7.23752,-2.80755,1.09613,47,32765
7.2191,-2.82757,1.09471,47,32765
7.20044,-2.84768,1.09395,48,32765
7.191,-2.87129,1.09433,49,32765
7.1816,-2.89483,1.09407,47,32765
7.1537,-2.91058,1.0923,48,32765
7.14409,-2.93403,1.09242,47,32765
7.13438,-2.95739,1.09289,47,32765
7.09712,-2.96964,1.08858,46,32765
7.09618,-2.99715,1.09077,47,32765
7.05873,-3.00889,1.08785,46,32765
7.05765,-3.03619,1.09027,46,32765
7.01124,-3.04364,1.08502,46,32765
7.00109,-3.0667,1.08558,46,32765
6.9818,-3.08555,1.08534,45,32765
6.9626,-3.10428,1.08429,46,32765
6.95221,-3.12713,1.08527,46,32765
6.94178,-3.14976,1.08659,46,32765
6.90416,-3.16025,1.08363,47,32765
6.89363,-3.18308,1.08385,46,32765
6.86484,-3.19746,1.08292,47,32765
6.87205,-3.22849,1.08662,47,32765
6.84336,-3.24241,1.0852,46,32765
6.82335,-3.26104,1.08493,46,32765
6.79437,-3.27543,1.08281,46,32765
6.76531,-3.28955,1.0814,46,32765
6.75414,-3.31199,1.08272,46,32765
6.75205,-3.33818,1.08556,47,32765
6.72344,-3.35095,1.08378,46,32765
6.71217,-3.37288,1.08559,46,32765
6.69192,-3.39064,1.08541,46,32765
6.67139,-3.40867,1.08555,46,32765
6.65956,-3.4311,1.08755,46,32765
6.62999,-3.44453,1.08671,46,32765
6.60941,-3.4621,1.08679,46,32765
6.59766,-3.48418,1.08765,42,32765
6.53331,-3.47833,1.08047,18,32765
6.52154,-3.49964,1.08278,19,32765
6.52716,-3.53054,1.08693,39,32765
6.54998,-3.571,1.09424,46,32765
6.51205,-3.57812,1.09103,45,32765
6.49984,-3.59971,1.09286,46,32765
6.48777,-3.62086,1.0947,46,32765
6.48416,-3.64729,1.09699,46,32765
6.4461,-3.65393,1.09396,44,32765
6.43365,-3.67524,1.09582,44,32765
6.42981,-3.70148,1.09843,46,32765
6.41736,-3.72242,1.10052,46,32765
6.37905,-3.72882,1.09748,45,32765
6.38351,-3.75992,1.10178,44,32765
6.37095,-3.78096,1.1025,44,32765
6.34112,-3.79194,1.10102,45,32765
6.32847,-3.81265,1.1023,44,32765
6.31561,-3.83357,1.10351,44,32765
6.29419,-3.8491,1.10417,43,32765
6.28129,-3.8699,1.10495,43,32765
6.22622,-3.86463,1.09857,35,32765
0,-0,0,0,32765
6.13363,-3.86278,1.08926,14,32765
6.13753,-3.89325,1.09353,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.55656,-1.01619,0.280891,15,32765
1.53669,-1.01037,0.278098,15,32765
1.49215,-0.988045,0.270842,15,32765
1.53001,-1.02031,0.278628,15,32765
1.49382,-1.00322,0.272842,15,32765
1.49868,-1.01365,0.27453,14,32765
1.50353,-1.02406,0.276239,14,32765
1.45939,-1.00097,0.268919,14,32765
1.53746,-1.06187,0.284165,14,32765
1.4691,-1.02158,0.272418,14,32765
1.46581,-1.02631,0.272378,15,32765
1.44629,-1.01962,0.269651,14,32765
1.50747,-1.07008,0.281697,14,32765
1.48795,-1.06339,0.278752,14,32765
1.48454,-1.06812,0.278879,14,32765
1.42512,-1.0322,0.268316,14,32765
1.44583,-1.05416,0.272772,14,32765
1.46639,-1.07627,0.277382,14,32765
1.4153,-1.04567,0.268144,13,32765
1.41994,-1.05603,0.269608,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.85516,-2.2309,0.939573,12,32765
6.80991,-2.24042,0.937314,13,32765
6.81149,-2.26594,0.94164,14,32765
6.85068,-2.30403,0.950609,11,32765
6.88048,-2.33888,0.957901,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.40869,-2.59858,1.04167,13,32765
7.38117,-2.61592,1.04176,14,32765
7.26026,-2.60002,1.02806,20,32765
7.37256,-2.66769,1.04731,20,32765
7.2796,-2.66152,1.03739,17,32765
7.2985,-2.69571,1.04285,16,32765
7.23361,-2.69884,1.03692,22,32765
7.24312,-2.72926,1.04139,36,32765
7.2154,-2.74593,1.04018,36,32765
7.21536,-2.77318,1.04311,37,32765
7.19664,-2.79352,1.04343,36,32765
7.17803,-2.81345,1.04348,36,32765
7.14086,-2.82602,1.0413,36,32765
7.12206,-2.84592,1.04147,36,32765
7.11252,-2.86914,1.04297,36,32765
7.09359,-2.88885,1.04326,37,32765
7.06536,-2.90496,1.04207,36,32765
7.06458,-2.93214,1.04529,36,32765
7.03617,-2.94822,1.04419,36,32765
7.03541,-2.97526,1.04642,36,32765
7.02545,-2.99821,1.04778,37,32765
6.99735,-3.01319,1.0459,36,32765
6.98714,-3.03646,1.04686,37,32765
6.95851,-3.0518,1.04622,36,32765
6.94802,-3.07508,1.04778,37,32765
6.93763,-3.09839,1.04794,37,32765
6.90918,-3.11273,1.04719,36,32765
6.89884,-3.13516,1.0485,37,32765
6.85235,-3.14133,1.04373,37,32765
6.83265,-3.1598,1.04427,36,32765
6.80393,-3.17433,1.04241,37,32765
6.79311,-3.19716,1.04317,37,32765
6.78217,-3.21976,1.04486,36,32765
6.78019,-3.24644,1.04773,37,32765
6.74245,-3.25606,1.04454,37,32765
6.73144,-3.27849,1.04542,36,32765
6.71144,-3.29636,1.04548,36,32765
6.70934,-3.32286,1.04737,36,32765
6.67163,-3.33153,1.04461,36,32765
6.66943,-3.35772,1.04693,36,32765
6.64047,-3.37068,1.04547,36,32765
6.62023,-3.38827,1.0451,35,32765
6.59987,-3.40582,1.04505,37,32765
6.58802,-3.42806,1.0471,37,32765
6.57635,-3.4502,1.0477,36,32765
6.55558,-3.46771,1.04855,17,32765
6.50903,-3.47071,1.04365,15,32765
6.50609,-3.49686,1.04613,23,32765
6.51192,-3.52719,1.05085,35,32765
6.50006,-3.54838,1.05293,36,32765
6.47106,-3.56006,1.05025,35,32765
6.45922,-3.58086,1.05238,36,32765
6.44709,-3.60235,1.05345,36,32765
6.4177,-3.61361,1.05289,36,32765
6.39689,-3.62981,1.05319,35,32765
6.38473,-3.65095,1.05389,34,32765
6.37246,-3.67169,1.05611,35,32765
6.35158,-3.68768,1.05586,34,32765
6.33908,-3.70851,1.05803,35,32765
6.32649,-3.72938,1.06004,34,32765
6.30545,-3.74519,1.05973,35,32765
6.29287,-3.76564,1.06202,36,32765
6.27171,-3.78111,1.06246,34,32765
6.25898,-3.80166,1.06422,34,32765
