x, y, z, intensity, ring
0.470682,-0.151421,0.0743642,13,32765
0.545423,-0.17737,0.086336,16,32765
0.620006,-0.203798,0.098281,17,32765
0.553632,-0.183992,0.0879695,17,32765
0.61863,-0.207878,0.0984054,20,32765
0.580487,-0.19717,0.0925123,21,32765
0.617246,-0.211925,0.0984635,21,32765
0.6072,-0.210718,0.0969829,22,32765
0.625161,-0.219284,0.0999412,22,32765
0.615111,-0.218042,0.0984696,21,32765
0.605094,-0.216689,0.0969924,22,32765
0.595094,-0.215258,0.0955379,22,32765
0.603695,-0.220555,0.0969972,21,32765
0.621523,-0.229363,0.100006,21,32765
0.611514,-0.227948,0.0984402,22,32765
0.610766,-0.229935,0.0984615,21,32765
0.628499,-0.238956,0.101434,21,32765
0.609255,-0.233903,0.098475,21,32765
0.626935,-0.243036,0.101418,21,32765
0.607724,-0.237871,0.0984336,21,32765
0.616126,-0.243501,0.0999795,21,32765
0.61532,-0.245518,0.100012,21,32765
0.605345,-0.243835,0.098497,21,32765
0.604541,-0.245788,0.0985839,22,32765
0.612878,-0.25152,0.100088,20,32765
0.995718,-0.412445,0.162895,13,32765
0.884876,-0.369979,0.144947,12,32765
0.683214,-0.288343,0.112149,13,32765
0.482116,-0.205351,0.07934,14,32765
0.617674,-0.265515,0.101883,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
