x, y, z, intensity, ring
1.55325,-0.499688,0.245402,17,32765
1.48581,-0.483181,0.235191,17,32765
1.47486,-0.484793,0.23379,17,32765
1.48261,-0.492724,0.235579,17,32765
1.49971,-0.503946,0.238559,18,32765
1.52612,-0.518367,0.243218,18,32765
1.487,-0.510547,0.237207,17,32765
1.49465,-0.51869,0.238727,17,32765
1.50225,-0.526935,0.240157,18,32765
1.47254,-0.521979,0.23573,17,32765
1.47084,-0.52672,0.235766,16,32765
1.45984,-0.528055,0.234366,17,32765
1.47673,-0.53951,0.23727,16,32765
1.46568,-0.540886,0.235835,17,32765
1.50099,-0.559508,0.241626,17,32765
1.43437,-0.539999,0.231235,17,32765
1.44185,-0.548193,0.2327,18,32765
1.44929,-0.556406,0.234251,16,32765
1.44748,-0.561126,0.234156,17,32765
1.44565,-0.565845,0.234153,17,32765
1.46215,-0.577861,0.237265,17,32765
1.45105,-0.578983,0.235849,17,32765
1.42164,-0.572642,0.231319,17,32765
1.42891,-0.580954,0.233017,17,32765
1.41785,-0.581875,0.231547,17,32765
1.42506,-0.590288,0.233134,17,32765
1.41398,-0.591204,0.231617,17,32765
1.39376,-0.58822,0.228784,16,32765
1.37358,-0.585057,0.226044,17,32765
1.3716,-0.5896,0.22624,17,32765
1.36964,-0.594104,0.226312,16,32765
1.37672,-0.602566,0.227922,17,32765
1.36567,-0.60306,0.226649,17,32765
1.38175,-0.61555,0.229723,17,32765
1.37969,-0.620077,0.229917,17,32765
1.36862,-0.620479,0.228674,17,32765
1.38451,-0.633199,0.231938,17,32765
1.35547,-0.625346,0.227463,17,32765
1.35334,-0.629809,0.227836,17,32765
1.35123,-0.634259,0.228007,18,32765
1.35805,-0.642886,0.229797,18,32765
1.34693,-0.643163,0.228511,17,32765
1.34474,-0.647692,0.228653,17,32765
1.3514,-0.656512,0.230454,16,32765
1.32254,-0.64794,0.226163,17,32765
1.3204,-0.652202,0.22644,17,32765
1.30058,-0.647609,0.223608,17,32765
1.3514,-0.678449,0.233099,17,32765
1.33146,-0.673991,0.2303,16,32765
1.31153,-0.669481,0.227558,17,32765
1.30042,-0.669359,0.226421,17,32765
1.28054,-0.664651,0.223753,16,32765
1.28701,-0.673507,0.225581,17,32765
1.29347,-0.682408,0.227285,17,32765
1.3522,-0.719206,0.23834,18,32765
1.34105,-0.718938,0.237276,17,32765
1.32125,-0.713956,0.234449,18,32765
1.31016,-0.713577,0.233209,17,32765
1.29912,-0.7131,0.231892,17,32765
1.32262,-0.731746,0.236902,18,32765
1.3288,-0.740853,0.238826,18,32765
1.29185,-0.725907,0.232789,18,32765
1.27222,-0.720404,0.229951,17,32765
1.26977,-0.724603,0.230317,17,32765
1.26732,-0.728801,0.230542,16,32765
1.28196,-0.742824,0.234075,17,32765
1.26237,-0.737126,0.231223,16,32765
1.25137,-0.736278,0.229927,16,32765
1.26591,-0.750468,0.233198,16,32765
1.28031,-0.764789,0.236624,17,32765
1.22699,-0.738408,0.227469,16,32765
1.24139,-0.752698,0.230844,16,32765
1.26413,-0.772202,0.235984,16,32765
1.24472,-0.76602,0.232991,16,32765
1.22535,-0.759729,0.230045,17,32765
1.23957,-0.774155,0.233575,16,32765
1.24539,-0.78342,0.235289,17,32765
1.22611,-0.776878,0.23239,16,32765
1.23188,-0.786138,0.234215,16,32765
1.23756,-0.795495,0.236055,17,32765
1.2681,-0.82097,0.242567,16,32765
1.24054,-0.808933,0.238074,17,32765
1.22138,-0.802106,0.235055,16,32765
1.24345,-0.82239,0.240002,16,32765
1.24074,-0.826411,0.240248,16,32765
1.23802,-0.83043,0.240418,16,32765
1.2189,-0.823419,0.237387,16,32765
1.20804,-0.821803,0.235961,16,32765
1.22163,-0.836869,0.239306,17,32765
1.20264,-0.829598,0.236288,16,32765
1.19996,-0.833396,0.236518,16,32765
1.20538,-0.842903,0.238082,16,32765
1.14612,-0.806988,0.22712,16,32765
1.21598,-0.86207,0.24151,17,32765
1.22125,-0.871677,0.243165,17,32765
1.22647,-0.881305,0.244869,17,32765
1.2077,-0.873595,0.241658,17,32765
1.20496,-0.877389,0.241603,17,32765
1.20217,-0.881179,0.241675,16,32765
1.19146,-0.879126,0.239912,16,32765
1.22832,-0.912298,0.247871,16,32765
1.50819,-0.48541,0.223031,18,32765
1.52545,-0.496302,0.226024,17,32765
1.46742,-0.482575,0.21774,17,32765
1.45639,-0.484247,0.216639,17,32765
1.46416,-0.492245,0.218035,18,32765
1.48127,-0.50339,0.221011,18,32765
1.47024,-0.505057,0.219571,17,32765
1.47791,-0.513159,0.220997,17,32765
1.46686,-0.514804,0.219538,18,32765
1.44648,-0.513031,0.216789,17,32765
1.42617,-0.511016,0.214026,17,32765
1.42451,-0.515578,0.214117,18,32765
1.41356,-0.516742,0.212639,17,32765
1.44902,-0.535063,0.218291,17,32765
1.41945,-0.529442,0.213924,17,32765
1.41771,-0.534063,0.213973,18,32765
1.4067,-0.535175,0.212549,17,32765
1.44192,-0.553942,0.218201,18,32765
1.40319,-0.544321,0.212514,17,32765
1.40141,-0.548903,0.212511,17,32765
1.43641,-0.568079,0.218231,18,32765
1.38854,-0.554431,0.21131,17,32765
1.38673,-0.558977,0.211259,18,32765
1.39405,-0.56719,0.212859,18,32765
1.36471,-0.560475,0.208681,17,32765
1.38114,-0.57252,0.211573,17,32765
1.3701,-0.57329,0.21015,17,32765
1.40464,-0.593266,0.21591,18,32765
1.39353,-0.594014,0.214764,18,32765
1.39152,-0.598631,0.214962,18,32765
1.33504,-0.579552,0.206603,16,32765
1.35125,-0.591889,0.209523,16,32765
1.36738,-0.604304,0.212562,17,32765
1.35635,-0.604729,0.211226,17,32765
1.36336,-0.613242,0.212827,17,32765
1.28919,-0.584956,0.201796,16,32765
1.32322,-0.60568,0.207684,17,32765
1.34817,-0.622506,0.211966,17,32765
1.31913,-0.614413,0.20809,17,32765
1.35291,-0.635595,0.213925,17,32765
1.33289,-0.631529,0.211366,17,32765
1.33966,-0.640257,0.21301,17,32765
1.31964,-0.636172,0.210309,17,32765
1.27295,-0.618955,0.203474,17,32765
1.27085,-0.623176,0.203722,17,32765
1.31315,-0.649212,0.211121,17,32765
1.28445,-0.640168,0.207047,17,32765
1.2823,-0.644358,0.207393,16,32765
1.2448,-0.630713,0.201903,17,32765
1.25144,-0.639408,0.20363,17,32765
1.27561,-0.657212,0.208315,17,32765
1.27331,-0.661532,0.208706,17,32765
1.26227,-0.661198,0.207556,18,32765
1.27753,-0.674655,0.210607,17,32765
1.24902,-0.664976,0.206561,17,32765
1.22933,-0.659691,0.204107,17,32765
1.23581,-0.668449,0.205792,17,32765
1.25961,-0.68673,0.210431,17,32765
1.22263,-0.671792,0.204841,18,32765
1.229,-0.680637,0.206639,18,32765
1.23535,-0.689457,0.208445,17,32765
1.25027,-0.703267,0.211521,17,32765
1.24791,-0.70737,0.211782,17,32765
1.23691,-0.706589,0.210679,16,32765
1.2431,-0.71562,0.212363,17,32765
1.24925,-0.72463,0.214234,17,32765
1.25532,-0.733784,0.21597,16,32765
1.18466,-0.69777,0.204469,16,32765
1.25888,-0.747105,0.21785,17,32765
1.18843,-0.710672,0.20635,17,32765
1.24536,-0.75028,0.216918,17,32765
1.20056,-0.728737,0.20977,16,32765
1.21496,-0.742991,0.213138,16,32765
1.20405,-0.741818,0.211806,17,32765
1.18475,-0.735376,0.20904,17,32765
1.22422,-0.765429,0.216827,16,32765
1.20497,-0.758854,0.213989,16,32765
1.21916,-0.773352,0.217219,16,32765
1.19161,-0.761314,0.212992,16,32765
1.18907,-0.765207,0.213241,16,32765
1.21144,-0.785203,0.217882,16,32765
1.21709,-0.794572,0.219633,16,32765
1.17317,-0.771355,0.212311,16,32765
1.17064,-0.775151,0.212484,16,32765
1.2092,-0.806371,0.220206,17,32765
1.1573,-0.777222,0.211377,16,32765
1.16291,-0.786546,0.213023,17,32765
1.16033,-0.790309,0.213184,16,32765
1.14958,-0.788477,0.21183,16,32765
1.1714,-0.809047,0.216507,16,32765
1.16067,-0.807108,0.215225,16,32765
1.16617,-0.816509,0.216699,16,32765
1.15542,-0.814561,0.215419,16,32765
1.19308,-0.846909,0.222947,16,32765
1.16623,-0.833472,0.218481,16,32765
1.17961,-0.848719,0.221596,17,32765
1.1529,-0.835042,0.217064,16,32765
1.18223,-0.861966,0.22304,16,32765
1.16355,-0.853993,0.220096,16,32765
1.10521,-0.816564,0.209393,16,32765
1.18196,-0.879038,0.224422,16,32765
1.50252,-0.478393,0.204129,17,32765
1.51033,-0.486158,0.206253,16,32765
1.46155,-0.475639,0.200322,16,32765
1.45994,-0.480312,0.200946,17,32765
1.43945,-0.478851,0.198993,17,32765
1.47539,-0.496205,0.204726,18,32765
1.4831,-0.504152,0.206478,17,32765
1.45329,-0.499222,0.203014,17,32765
1.4329,-0.497363,0.200819,17,32765
1.46864,-0.515123,0.206492,17,32765
1.42952,-0.506627,0.201759,17,32765
1.43712,-0.514656,0.203497,17,32765
1.46333,-0.529491,0.207874,17,32765
1.43358,-0.524136,0.204293,18,32765
1.42251,-0.525407,0.203257,17,32765
1.43929,-0.536996,0.206318,18,32765
1.4004,-0.527681,0.201344,17,32765
1.39862,-0.532267,0.201627,17,32765
1.36907,-0.526193,0.197924,17,32765
1.40422,-0.545078,0.203597,17,32765
1.40239,-0.549671,0.203868,18,32765
1.40053,-0.554264,0.204229,18,32765
1.39865,-0.558888,0.204526,17,32765
1.43353,-0.578275,0.210211,17,32765
1.41321,-0.575528,0.207843,17,32765
1.39291,-0.572704,0.20544,17,32765
1.3818,-0.573514,0.204454,17,32765
1.3981,-0.585815,0.207482,17,32765
1.42351,-0.601997,0.211727,17,32765
1.36682,-0.58331,0.203849,16,32765
1.3194,-0.568156,0.197211,16,32765
1.39924,-0.608081,0.209644,18,32765
1.39715,-0.612747,0.210063,17,32765
1.3588,-0.601384,0.204911,17,32765
1.33868,-0.597864,0.20221,17,32765
1.3728,-0.618477,0.208069,17,32765
1.32566,-0.602442,0.201476,17,32765
1.32365,-0.606801,0.201615,17,32765
1.33956,-0.619488,0.204733,17,32765
1.33745,-0.623977,0.204906,17,32765
1.3174,-0.620031,0.202303,17,32765
1.33317,-0.632908,0.205389,17,32765
1.32209,-0.633035,0.2043,17,32765
1.32887,-0.641736,0.205869,17,32765
1.27327,-0.620137,0.197744,17,32765
1.28006,-0.62871,0.199402,17,32765
1.27797,-0.632925,0.199499,17,32765
1.34673,-0.6725,0.210865,17,32765
1.22066,-0.614543,0.191613,16,32765
1.28924,-0.654414,0.202978,17,32765
1.29584,-0.663217,0.204567,17,32765
1.30237,-0.672081,0.206224,17,32765
1.30882,-0.681041,0.208023,18,32765
1.27143,-0.667039,0.202556,17,32765
1.23409,-0.652801,0.197391,17,32765
1.2756,-0.680166,0.204527,17,32765
1.25587,-0.674996,0.201935,18,32765
1.25363,-0.679031,0.202303,17,32765
1.24266,-0.678367,0.201295,17,32765
1.27513,-0.701513,0.206953,17,32765
1.26414,-0.700811,0.205961,17,32765
1.28769,-0.719503,0.210407,17,32765
1.26801,-0.713979,0.20803,17,32765
1.25699,-0.713259,0.206952,16,32765
1.24601,-0.7125,0.205673,16,32765
1.2865,-0.741257,0.213211,17,32765
1.29257,-0.750459,0.214872,17,32765
1.29003,-0.754696,0.215314,17,32765
1.26189,-0.743866,0.211436,17,32765
1.2679,-0.75308,0.21309,17,32765
1.24838,-0.74703,0.210684,17,32765
1.21197,-0.730674,0.205314,16,32765
1.20951,-0.734646,0.205653,16,32765
1.22396,-0.74885,0.208905,17,32765
1.18773,-0.732077,0.203619,16,32765
1.21056,-0.75152,0.208264,16,32765
1.2248,-0.765945,0.211673,16,32765
1.25574,-0.79098,0.217862,17,32765
1.22802,-0.779148,0.214009,16,32765
1.22541,-0.783186,0.214241,17,32765
1.19783,-0.771049,0.210427,16,32765
1.22012,-0.791121,0.215275,16,32765
1.1512,-0.751786,0.204099,16,32765
