x, y, z, intensity, ring
1.50618,-0.484546,0.237966,18,32765
1.52342,-0.495413,0.241145,17,32765
1.54062,-0.506408,0.244213,17,32765
1.54829,-0.514554,0.246016,17,32765
1.51846,-0.510246,0.241541,18,32765
1.54484,-0.524727,0.246202,17,32765
1.55247,-0.533024,0.247651,18,32765
1.54135,-0.534899,0.246187,17,32765
1.55824,-0.546572,0.249107,18,32765
1.53778,-0.545105,0.246174,18,32765
1.54532,-0.55339,0.247704,17,32765
1.51563,-0.548235,0.243323,17,32765
1.55103,-0.566655,0.249208,16,32765
1.577,-0.581966,0.253746,17,32765
1.50099,-0.559508,0.241626,18,32765
1.52692,-0.574838,0.246154,17,32765
1.52504,-0.579819,0.246125,17,32765
1.55083,-0.59539,0.250664,17,32765
1.53968,-0.596867,0.24907,17,32765
1.50089,-0.587469,0.243101,17,32765
1.5633,-0.617839,0.253679,18,32765
1.61636,-0.644943,0.262718,17,32765
1.59591,-0.642837,0.259674,17,32765
1.63043,-0.662883,0.265878,17,32765
1.55506,-0.638186,0.253955,16,32765
1.57122,-0.65083,0.257046,17,32765
1.57818,-0.65986,0.258515,17,32765
1.54862,-0.653578,0.254204,17,32765
1.66467,-0.709043,0.273947,18,32765
1.61685,-0.695025,0.266693,18,32765
1.57826,-0.684597,0.260784,17,32765
1.60316,-0.701672,0.265409,17,32765
1.58273,-0.69891,0.262672,16,32765
1.64365,-0.732222,0.273265,18,32765
1.62316,-0.729502,0.270491,17,32765
1.60272,-0.726613,0.267789,17,32765
1.59129,-0.727767,0.266578,17,32765
1.59784,-0.737163,0.268135,17,32765
1.6491,-0.767449,0.277628,16,32765
1.65548,-0.777072,0.279346,17,32765
1.60821,-0.761312,0.272128,17,32765
1.61453,-0.770944,0.273911,17,32765
1.62081,-0.780661,0.275595,17,32765
1.65369,-0.803363,0.282003,16,32765
1.67759,-0.821884,0.286877,16,32765
1.65715,-0.818536,0.28419,16,32765
1.67217,-0.832639,0.287497,14,32765
1.74003,-0.873559,0.300134,15,32765
1.69299,-0.856996,0.292831,15,32765
1.70763,-0.871673,0.296283,14,32765
1.73975,-0.895494,0.302915,14,32765
1.74539,-0.905928,0.304979,13,32765
1.75104,-0.916336,0.306913,14,32765
1.76541,-0.931395,0.310214,14,32765
1.81456,-0.965128,0.319837,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.99034,-2.29474,0.725897,15,32765
3.8117,-2.20866,0.695982,14,32765
3.87241,-2.26118,0.709293,15,32765
3.91585,-2.304,0.719499,17,32765
3.92516,-2.32695,0.723071,16,32765
3.96813,-2.37034,0.733378,15,32765
3.92638,-2.36291,0.7279,16,32765
3.87619,-2.35026,0.720799,16,32765
3.8598,-2.35779,0.720538,15,32765
3.96965,-2.44298,0.743052,15,32765
3.92784,-2.4353,0.737405,16,32765
3.99509,-2.49508,0.752805,15,32765
3.88662,-2.4449,0.734291,15,32765
3.78677,-2.39934,0.717721,14,32765
3.92038,-2.50183,0.745372,14,32765
3.91203,-2.51462,0.746189,14,32765
3.94519,-2.55413,0.754654,14,32765
3.86223,-2.51848,0.741204,14,32765
3.88697,-2.55265,0.748046,15,32765
3.93623,-2.60333,0.759742,15,32765
3.82903,-2.55038,0.741428,14,32765
3.84523,-2.57928,0.746729,16,32765
3.89395,-2.63052,0.758363,15,32765
3.78737,-2.57646,0.739769,15,32765
3.75448,-2.57198,0.735466,14,32765
3.80293,-2.62332,0.747182,14,32765
3.85934,-2.68038,0.760692,15,32765
3.88309,-2.71539,0.766977,16,32765
3.76927,-2.65397,0.746938,15,32765
3.81705,-2.7061,0.758119,15,32765
3.89675,-2.78134,0.775889,15,32765
3.8638,-2.7764,0.771419,15,32765
3.92702,-2.84063,0.78579,14,32765
3.80638,-2.77162,0.763209,15,32765
3.74186,-2.74274,0.752233,14,32765
0,-0,0,0,32765
3.82761,-2.84284,0.772399,14,32765
1.51762,-0.488444,0.224425,19,32765
1.52545,-0.496302,0.226024,18,32765
1.50504,-0.494948,0.223323,19,32765
1.51277,-0.502992,0.225026,19,32765
1.53924,-0.517489,0.229216,19,32765
1.50939,-0.512948,0.225207,19,32765
1.54516,-0.530792,0.230759,19,32765
1.50598,-0.522902,0.225193,19,32765
1.49489,-0.524641,0.223733,19,32765
1.52114,-0.53951,0.227978,19,32765
1.53802,-0.551095,0.230812,19,32765
1.53624,-0.556016,0.23091,19,32765
1.54376,-0.564337,0.232224,19,32765
1.52333,-0.562502,0.229485,19,32765
1.54005,-0.574427,0.2321,19,32765
1.51963,-0.57246,0.229357,19,32765
1.53627,-0.584467,0.232126,19,32765
1.52511,-0.5859,0.23079,18,32765
1.54167,-0.598037,0.233486,18,32765
1.53049,-0.59946,0.232085,18,32765
1.56531,-0.619061,0.237816,18,32765
1.50809,-0.602163,0.229502,18,32765
1.54285,-0.621908,0.235043,18,32765
1.52245,-0.619431,0.232464,18,32765
1.52041,-0.624421,0.23249,18,32765
1.53664,-0.636976,0.235392,18,32765
1.57105,-0.657373,0.240972,17,32765
1.53234,-0.6472,0.235539,17,32765
1.53926,-0.656133,0.237222,18,32765
1.54614,-0.665145,0.238847,17,32765
1.57117,-0.682058,0.243145,17,32765
1.52355,-0.667364,0.236241,17,32765
1.54849,-0.684345,0.240716,16,32765
1.59145,-0.709549,0.247839,17,32765
1.58908,-0.714773,0.248063,17,32765
1.55965,-0.707674,0.24413,17,32765
1.54826,-0.708687,0.243004,17,32765
1.56387,-0.722107,0.245881,17,32765
1.59731,-0.743984,0.251973,17,32765
1.64857,-0.7745,0.260676,17,32765
1.65493,-0.784113,0.262434,17,32765
1.61653,-0.772577,0.257032,16,32765
1.65847,-0.799513,0.264307,17,32765
1.67352,-0.81373,0.267505,17,32765
1.63521,-0.801849,0.262131,16,32765
1.63256,-0.807128,0.262475,17,32765
1.67422,-0.834426,0.269875,18,32765
1.67141,-0.839887,0.270326,16,32765
1.65974,-0.840951,0.269204,16,32765
1.7009,-0.869054,0.276765,16,32765
1.68908,-0.870239,0.275838,15,32765
1.72994,-0.898771,0.283552,14,32765
1.73563,-0.909147,0.285389,15,32765
1.69754,-0.896459,0.279847,15,32765
1.77308,-0.943986,0.29323,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.86646,-2.22583,0.660522,16,32765
3.74774,-2.17389,0.642702,17,32765
3.78303,-2.21134,0.650848,17,32765
3.76704,-2.21881,0.650181,18,32765
3.76813,-2.23627,0.652079,16,32765
3.84542,-2.29953,0.667689,17,32765
3.76997,-2.27126,0.656657,17,32765
3.78767,-2.29912,0.661811,17,32765
3.79676,-2.32185,0.666055,17,32765
3.78898,-2.33439,0.666522,18,32765
3.87353,-2.40431,0.683458,18,32765
3.73134,-2.33299,0.660877,17,32765
3.72369,-2.34507,0.661285,16,32765
3.74932,-2.37832,0.668023,16,32765
3.73316,-2.38509,0.667276,16,32765
3.84161,-2.47221,0.688931,17,32765
3.74218,-2.42552,0.673046,16,32765
3.7258,-2.43236,0.672345,17,32765
3.65997,-2.40641,0.662352,16,32765
3.70976,-2.45647,0.673365,16,32765
3.73455,-2.49043,0.680092,16,32765
3.69351,-2.4805,0.674609,16,32765
3.84089,-2.59782,0.703576,17,32765
3.81601,-2.59911,0.701105,18,32765
3.76671,-2.58352,0.694082,16,32765
3.70129,-2.55636,0.684101,16,32765
3.76609,-2.61887,0.698354,18,32765
3.66858,-2.5686,0.681698,16,32765
3.75712,-2.64875,0.70049,17,32765
3.70016,-2.62656,0.691438,16,32765
3.69976,-2.64412,0.693114,16,32765
3.66721,-2.63854,0.688907,16,32765
3.74694,-2.71389,0.70546,17,32765
3.66651,-2.67326,0.691725,16,32765
3.77756,-2.77255,0.714559,17,32765
3.65751,-2.7023,0.692956,15,32765
3.70453,-2.75511,0.70339,16,32765
1.48362,-0.472376,0.201562,19,32765
1.50089,-0.483119,0.204963,18,32765
1.46155,-0.475639,0.200322,18,32765
1.53529,-0.505102,0.211317,19,32765
1.51471,-0.503889,0.209398,19,32765
1.52237,-0.512008,0.211246,18,32765
1.49249,-0.507343,0.207785,19,32765
1.4908,-0.512105,0.208254,18,32765
1.47036,-0.510366,0.206069,18,32765
1.51541,-0.531528,0.213068,19,32765
1.51361,-0.536429,0.213627,19,32765
1.51178,-0.541392,0.214068,18,32765
1.51925,-0.549727,0.215818,18,32765
1.53598,-0.561575,0.218886,18,32765
1.52478,-0.563181,0.21787,17,32765
1.54144,-0.575106,0.22096,19,32765
1.49314,-0.562627,0.214678,18,32765
1.51903,-0.578091,0.218985,18,32765
1.52633,-0.586635,0.220658,18,32765
1.52432,-0.591697,0.22101,17,32765
1.52233,-0.596682,0.221304,17,32765
1.52953,-0.605315,0.22304,17,32765
1.56428,-0.625072,0.228746,17,32765
1.60813,-0.648706,0.235814,17,32765
1.55086,-0.631585,0.228087,17,32765
1.53037,-0.629221,0.225714,17,32765
1.59228,-0.660871,0.235596,17,32765
1.56258,-0.654734,0.231891,18,32765
1.60601,-0.679176,0.238872,17,32765
1.56729,-0.668862,0.233746,17,32765
1.56508,-0.67395,0.233933,16,32765
1.60822,-0.698899,0.240955,17,32765
1.56952,-0.688345,0.23598,17,32765
1.5581,-0.689587,0.234964,17,32765
1.57386,-0.702894,0.237733,17,32765
1.5715,-0.707994,0.238184,16,32765
1.52406,-0.692604,0.231629,16,32765
1.62079,-0.743021,0.246875,17,32765
1.63624,-0.75669,0.250076,17,32765
1.56185,-0.728672,0.239286,16,32765
1.60418,-0.755003,0.246342,17,32765
1.5837,-0.751843,0.243985,16,32765
1.64368,-0.787016,0.253995,17,32765
1.60535,-0.775252,0.248701,16,32765
1.70067,-0.828295,0.26412,16,32765
1.68008,-0.825182,0.261715,16,32765
1.64184,-0.813133,0.256301,17,32765
1.69227,-0.845049,0.264968,17,32765
1.65409,-0.832751,0.25965,16,32765
1.6248,-0.824741,0.255807,15,32765
1.77186,-0.906847,0.279714,15,32765
1.71597,-0.885512,0.271713,15,32765
1.72167,-0.895866,0.273641,14,32765
1.70985,-0.897052,0.272403,14,32765
1.75924,-0.930588,0.281387,15,32765
1.76486,-0.941052,0.282976,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.781,-2.16207,0.62411,13,32765
3.67939,-2.12,0.609785,15,32765
3.62091,-2.10228,0.601925,15,32765
3.66505,-2.14414,0.611719,15,32765
3.79419,-2.23662,0.635735,14,32765
3.62499,-2.1531,0.609238,15,32765
3.77912,-2.26142,0.637785,15,32765
3.67827,-2.21757,0.62312,15,32765
3.78922,-2.30155,0.644283,16,32765
3.78162,-2.31369,0.645443,17,32765
3.72324,-2.29488,0.638294,16,32765
3.74936,-2.32763,0.645039,16,32765
3.78344,-2.36604,0.653866,16,32765
3.71699,-2.3413,0.644871,16,32765
3.69241,-2.34275,0.643482,16,32765
3.68456,-2.35489,0.64418,14,32765
3.76818,-2.42559,0.661969,16,32765
3.80145,-2.46485,0.67072,16,32765
3.56955,-2.33108,0.632854,14,32765
3.67737,-2.41882,0.65479,15,32765
3.7434,-2.47994,0.669672,15,32765
3.75984,-2.50839,0.675655,14,32765
3.65282,-2.45441,0.659743,15,32765
3.73466,-2.52717,0.677755,15,32765
3.70154,-2.52269,0.674941,15,32765
