x, y, z, intensity, ring
2.21221,-0.711677,0.349512,14,32765
2.31334,-0.752294,0.366184,15,32765
2.32032,-0.762699,0.367809,14,32765
2.27083,-0.754679,0.360824,15,32765
2.26831,-0.762219,0.36082,15,32765
2.23768,-0.76006,0.35662,14,32765
2.16971,-0.744949,0.346114,13,32765
2.17658,-0.755343,0.347646,13,32765
2.23005,-0.78222,0.356507,14,32765
2.13425,-0.756539,0.34166,14,32765
2.11317,-0.756744,0.338727,14,32765
2.12932,-0.77022,0.341846,14,32765
2.19188,-0.800783,0.352175,13,32765
2.06865,-0.763402,0.332855,14,32765
2.03838,-0.759826,0.328134,14,32765
2.09141,-0.787354,0.337156,14,32765
2.06111,-0.783634,0.332642,14,32765
2.06778,-0.793853,0.334218,15,32765
2.09286,-0.81131,0.338557,14,32765
2.04416,-0.800112,0.331095,14,32765
1.99551,-0.788653,0.323814,14,32765
1.90106,-0.758541,0.308992,14,32765
2.03616,-0.820172,0.331308,15,32765
1.95102,-0.793225,0.318157,14,32765
1.9667,-0.807117,0.321178,14,32765
1.9549,-0.809754,0.319812,15,32765
2.04343,-0.854385,0.334724,15,32765
2.02231,-0.853495,0.33196,15,32765
1.98304,-0.844652,0.326342,14,32765
1.85302,-0.796546,0.305648,14,32765
1.94108,-0.841975,0.320734,13,32765
1.89299,-0.828528,0.313393,14,32765
1.84501,-0.81473,0.306201,14,32765
1.88749,-0.840849,0.313805,14,32765
1.98387,-0.891614,0.3306,14,32765
1.91787,-0.869486,0.320445,14,32765
1.90595,-0.871676,0.319291,15,32765
1.91202,-0.882111,0.320858,14,32765
1.92694,-0.896748,0.324402,15,32765
1.85235,-0.86948,0.312566,14,32765
1.98346,-0.938952,0.335624,15,32765
1.8643,-0.890206,0.316284,14,32765
1.86126,-0.896474,0.31648,15,32765
1.89374,-0.91998,0.322939,14,32765
1.82848,-0.89581,0.312681,15,32765
1.85211,-0.914834,0.317624,15,32765
1.77834,-0.885505,0.30575,15,32765
1.83719,-0.922336,0.316893,16,32765
1.85171,-0.937339,0.320284,16,32765
1.87487,-0.957043,0.325301,15,32765
1.8364,-0.945244,0.319743,15,32765
1.85941,-0.96511,0.324902,14,32765
1.88237,-0.985061,0.329931,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.98469,-2.84456,0.904151,11,32765
0,-0,0,0,32765
4.97401,-2.88216,0.90821,11,32765
4.9386,-2.88376,0.904583,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.84939,-3.02862,0.913782,14,32765
4.84782,-3.04955,0.915889,19,32765
4.84607,-3.07052,0.918494,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.89833,-3.1712,0.936976,22,32765
4.86293,-3.17102,0.933251,33,32765
4.86077,-3.19216,0.935455,35,32765
4.85852,-3.21331,0.937757,36,32765
4.78217,-3.18524,0.92599,36,32765
4.84548,-3.25023,0.940974,37,32765
4.81835,-3.25499,0.938395,35,32765
4.80767,-3.27056,0.93906,37,32765
4.7888,-3.28052,0.938078,36,32765
4.81867,-3.324,0.94675,37,32765
4.78364,-3.32232,0.942874,36,32765
4.80533,-3.3603,0.949134,36,32765
4.76204,-3.35298,0.943669,36,32765
4.70286,-3.3341,0.934054,36,32765
4.70824,-3.36055,0.937466,38,32765
4.70549,-3.38122,0.939466,35,32765
4.74281,-3.43074,0.94903,39,32765
4.71608,-3.43402,0.945611,34,32765
4.69723,-3.44302,0.944292,36,32765
4.69436,-3.46376,0.945251,39,32765
4.69932,-3.49028,0.948307,39,32765
2.08319,-0.670473,0.308061,14,32765
2.17518,-0.70769,0.322294,15,32765
2.07884,-0.683647,0.308465,15,32765
2.06713,-0.687318,0.307488,15,32765
2.08361,-0.700503,0.31028,15,32765
2.0719,-0.704108,0.309135,14,32765
1.98529,-0.681988,0.29649,15,32765
2.02979,-0.704782,0.303521,15,32765
2.12087,-0.744335,0.317421,15,32765
1.98774,-0.705003,0.297909,15,32765
2.00409,-0.718094,0.300756,15,32765
2.10418,-0.761573,0.316277,15,32765
1.94365,-0.710521,0.292379,15,32765
2.00633,-0.740857,0.302249,15,32765
1.98537,-0.740527,0.299214,14,32765
1.98294,-0.74699,0.299283,16,32765
1.97123,-0.749949,0.297848,15,32765
1.97802,-0.759895,0.299327,15,32765
1.91093,-0.74128,0.289411,15,32765
1.88084,-0.736686,0.285212,15,32765
1.92442,-0.76108,0.292373,15,32765
1.92189,-0.767391,0.292475,15,32765
1.97448,-0.795894,0.300799,15,32765
1.93517,-0.787349,0.295482,15,32765
1.91425,-0.786169,0.292714,15,32765
1.82018,-0.754513,0.278828,15,32765
1.92727,-0.806428,0.295611,16,32765
1.86981,-0.789738,0.287413,16,32765
1.85804,-0.792018,0.286351,15,32765
1.84627,-0.794262,0.285211,16,32765
1.84363,-0.800334,0.285309,15,32765
1.83189,-0.802426,0.284052,16,32765
1.91071,-0.844425,0.297024,17,32765
1.81751,-0.810337,0.283043,16,32765
1.85091,-0.832548,0.288937,16,32765
1.78503,-0.809939,0.279409,15,32765
1.7913,-0.819934,0.28115,15,32765
1.85148,-0.854909,0.2911,15,32765
1.8396,-0.856835,0.290194,16,32765
1.83673,-0.862894,0.290427,16,32765
1.80701,-0.856166,0.28655,16,32765
1.8398,-0.879287,0.292533,17,32765
1.81897,-0.876886,0.289885,16,32765
1.78035,-0.865671,0.28458,15,32765
1.80407,-0.884649,0.289199,15,32765
1.73016,-0.855381,0.278167,16,32765
1.78052,-0.887405,0.28701,18,32765
1.78638,-0.897657,0.28892,16,32765
1.86279,-0.943833,0.302139,16,32765
1.80665,-0.923089,0.293973,16,32765
1.83864,-0.947292,0.300261,15,32765
1.88801,-0.980892,0.30946,15,32765
1.85835,-0.97343,0.305569,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.09491,-2.88802,0.864653,11,32765
5.02495,-2.87052,0.855883,11,32765
5.01525,-2.88716,0.856775,11,32765
4.97131,-2.88363,0.852535,11,32765
5.00418,-2.92515,0.860942,12,32765
4.93465,-2.90654,0.851707,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.83487,-3.06692,0.861438,11,32765
4.83311,-3.08785,0.863884,20,32765
4.83112,-3.10899,0.866383,32,32765
4.78767,-3.10317,0.861081,21,32765
0,-0,0,0,32765
4.77531,-3.13974,0.864197,15,32765
4.83094,-3.19886,0.876871,26,32765
4.86972,-3.24743,0.886817,35,32765
4.85902,-3.26323,0.887485,39,32765
4.8482,-3.27912,0.888096,40,32765
4.83743,-3.29481,0.888767,40,32765
