x, y, z, intensity, ring
6.66486,-2.14412,1.053,29,32765
6.65792,-2.16514,1.05389,29,32765
6.59461,-2.16767,1.04535,29,32765
6.61543,-2.19855,1.05116,31,32765
6.52374,-2.19217,1.03773,31,32765
6.48835,-2.20386,1.03405,30,32765
6.37821,-2.18989,1.01746,30,32765
6.36159,-2.20768,1.01608,30,32765
6.33559,-2.22229,1.01284,30,32765
6.34683,-2.2498,1.01603,33,32765
6.26505,-2.24356,1.00424,30,32765
6.22059,-2.25012,0.998669,31,32765
6.27842,-2.29377,1.00877,30,32765
6.15958,-2.27309,0.991103,31,32765
6.18926,-2.30711,0.996334,32,32765
6.17244,-2.32374,0.995057,31,32765
6.0262,-2.29116,0.972569,30,32765
6.08332,-2.33549,0.983258,32,32765
6.02042,-2.33386,0.97391,33,32765
5.98516,-2.34267,0.969422,32,32765
5.96815,-2.35869,0.968458,30,32765
5.9236,-2.36357,0.962802,33,32765
5.97091,-2.4051,0.971538,18,32765
5.85305,-2.37968,0.954472,14,32765
5.82692,-2.39132,0.951583,26,32765
5.79161,-2.39899,0.947482,36,32765
5.71064,-2.3877,0.935434,33,32765
5.70256,-2.4067,0.936069,32,32765
5.71262,-2.43322,0.940104,32,32765
5.60449,-2.40916,0.924436,32,32765
5.57835,-2.41969,0.921735,32,32765
5.57935,-2.44198,0.923684,31,32765
5.58929,-2.46815,0.927608,34,32765
5.58118,-2.48634,0.927901,34,32765
5.50072,-2.4722,0.916664,34,32765
5.40244,-2.44926,0.902661,33,32765
5.43015,-2.48346,0.909677,35,32765
5.377,-2.48068,0.90232,33,32765
5.36855,-2.49838,0.903799,32,32765
5.29755,-2.48663,0.893909,30,32765
5.3071,-2.51233,0.898022,32,32765
5.29852,-2.53006,0.898911,35,32765
5.23645,-2.52214,0.890383,33,32765
5.21,-2.53102,0.88846,33,32765
5.17479,-2.53523,0.884918,34,32765
5.19298,-2.56504,0.890564,32,32765
5.14923,-2.564,0.885307,33,32765
5.12294,-2.5719,0.883645,33,32765
5.12305,-2.59331,0.88612,35,32765
5.02607,-2.5656,0.872051,33,32765
4.9908,-2.56889,0.868967,33,32765
5.0169,-2.60398,0.876623,34,32765
4.93793,-2.58407,0.865495,31,32765
4.90294,-2.5867,0.861534,33,32765
4.91153,-2.61234,0.865712,33,32765
4.86785,-2.60965,0.861282,31,32765
4.86776,-2.63036,0.863759,29,32765
0,-0,0,0,32765
4.74612,-2.60519,0.847179,13,32765
4.79774,-2.65437,0.85935,26,32765
4.73707,-2.64109,0.851401,34,32765
4.73677,-2.66166,0.853558,32,32765
