x, y, z, intensity, ring
1.46853,-0.472432,0.232016,19,32765
1.43879,-0.46789,0.227748,19,32765
1.46547,-0.481705,0.232301,18,32765
1.40754,-0.467776,0.223651,18,32765
1.46222,-0.491347,0.232595,19,32765
1.44186,-0.489746,0.229789,18,32765
1.42154,-0.48807,0.226764,19,32765
1.44794,-0.502481,0.231267,19,32765
1.4556,-0.510571,0.232699,19,32765
1.44458,-0.512068,0.231254,18,32765
1.43361,-0.513386,0.229797,19,32765
1.39475,-0.504511,0.223917,18,32765
1.43029,-0.522545,0.229809,19,32765
1.43785,-0.530616,0.231357,19,32765
1.45466,-0.542239,0.234168,18,32765
1.45288,-0.546967,0.234219,19,32765
1.44185,-0.548193,0.2327,19,32765
1.43083,-0.549318,0.231267,19,32765
1.4567,-0.5647,0.235647,19,32765
1.44565,-0.565845,0.234153,19,32765
1.42537,-0.563324,0.231296,19,32765
1.44187,-0.575319,0.234356,19,32765
1.43082,-0.576337,0.232811,19,32765
1.43807,-0.584678,0.23451,18,32765
1.427,-0.585629,0.233041,18,32765
1.42506,-0.590288,0.233134,18,32765
1.44134,-0.602646,0.2361,19,32765
1.43019,-0.603598,0.234765,18,32765
1.41906,-0.60443,0.233529,19,32765
1.4261,-0.613028,0.235229,19,32765
1.40593,-0.609842,0.232307,19,32765
1.42201,-0.622387,0.235419,19,32765
1.38376,-0.611047,0.229651,18,32765
1.39981,-0.623596,0.232726,18,32765
1.38871,-0.62413,0.23142,18,32765
1.44065,-0.653135,0.240709,19,32765
1.40249,-0.641422,0.23495,19,32765
1.40933,-0.650194,0.236501,14,32765
1.34438,-0.625638,0.226327,13,32765
1.40492,-0.659461,0.237067,19,32765
1.40272,-0.664033,0.237356,19,32765
1.37369,-0.655941,0.233051,18,32765
1.40707,-0.677717,0.239253,19,32765
1.37807,-0.669469,0.235002,19,32765
1.38468,-0.67838,0.236788,19,32765
1.38243,-0.682843,0.237078,19,32765
1.38905,-0.691664,0.23882,19,32765
1.36023,-0.682883,0.234623,18,32765
1.40201,-0.7097,0.242501,19,32765
1.38195,-0.705426,0.239776,19,32765
1.34435,-0.691973,0.23407,18,32765
1.38579,-0.71928,0.242144,20,32765
1.36581,-0.714742,0.239392,19,32765
1.37213,-0.723906,0.241107,18,32765
1.38709,-0.737766,0.244491,19,32765
1.3846,-0.74228,0.24498,19,32765
1.3821,-0.746835,0.245246,19,32765
1.36222,-0.741931,0.242475,18,32765
1.35975,-0.746378,0.242714,18,32765
1.3572,-0.750877,0.243095,18,32765
1.34605,-0.750474,0.241928,19,32765
1.36075,-0.764623,0.245204,18,32765
1.34958,-0.764213,0.243934,18,32765
1.37272,-0.783355,0.248992,19,32765
1.37008,-0.787893,0.249235,18,32765
1.34179,-0.777489,0.244998,18,32765
1.34767,-0.786932,0.246846,18,32765
1.34501,-0.791374,0.247132,18,32765
1.35936,-0.805871,0.250414,19,32765
1.3651,-0.815438,0.252295,19,32765
1.36239,-0.819887,0.252569,18,32765
1.32584,-0.803902,0.246548,18,32765
1.33997,-0.818534,0.250143,18,32765
