x, y, z, intensity, ring
6.58014,-2.11686,1.03961,17,32765
6.57328,-2.13762,1.0405,16,32765
6.56642,-2.15841,1.04088,16,32765
6.55913,-2.17984,1.04222,16,32765
6.53311,-2.19532,1.03922,16,32765
6.53516,-2.21976,1.04151,16,32765
6.50914,-2.23485,1.03834,15,32765
6.5204,-2.26279,1.04145,15,32765
6.48488,-2.27466,1.0367,16,32765
6.47731,-2.29605,1.03691,16,32765
6.47916,-2.32024,1.03856,15,32765
6.46235,-2.33757,1.03748,16,32765
6.49204,-2.37181,1.04309,16,32765
6.4657,-2.38606,1.04036,16,32765
6.43943,-2.40036,1.0366,16,32765
6.46857,-2.43522,1.0428,16,32765
6.42363,-2.44227,1.03671,16,32765
6.4341,-2.47016,1.03996,16,32765
6.42609,-2.49111,1.03953,16,32765
6.36268,-2.49044,1.03057,16,32765
6.35437,-2.51133,1.03113,16,32765
6.38279,-2.54679,1.03744,16,32765
6.39281,-2.57504,1.04019,17,32765
6.366,-2.58822,1.03812,16,32765
6.37576,-2.61656,1.04121,16,32765
6.34885,-2.62981,1.03864,16,32765
6.3036,-2.63562,1.03256,16,32765
6.33111,-2.67198,1.03925,16,32765
6.32209,-2.69281,1.0404,17,32765
6.33116,-2.72153,1.0443,16,32765
6.26771,-2.71871,1.03564,16,32765
6.313,-2.76308,1.04514,16,32765
6.28569,-2.77567,1.04318,17,32765
6.27657,-2.79612,1.04351,17,32765
6.29427,-2.82885,1.0489,18,32765
6.25782,-2.83706,1.04558,17,32765
6.26625,-2.86584,1.04974,17,32765
5.88867,-2.71674,0.988183,16,32765
5.71809,-2.66105,0.962644,22,32765
5.75392,-2.70085,0.970918,20,32765
5.71809,-2.70689,0.967566,22,32765
5.69101,-2.71747,0.965497,22,32765
5.69954,-2.74518,0.969125,25,32765
5.6012,-2.72107,0.955171,24,32765
5.72511,-2.80484,0.979026,23,32765
5.68038,-2.80578,0.974149,26,32765
5.69777,-2.83714,0.979618,25,32765
5.61757,-2.82022,0.968962,26,32765
5.67856,-2.87451,0.982205,24,32765
5.64222,-2.88012,0.978957,23,32765
5.64101,-2.90357,0.982177,22,32765
5.63962,-2.9272,0.985435,24,32765
5.63834,-2.9506,0.98826,22,32765
5.63708,-2.97401,0.990534,20,32765
5.53965,-2.94642,0.976424,17,32765
5.54709,-2.97379,0.981461,20,32765
5.56316,-3.00613,0.987154,19,32765
5.46623,-2.97718,0.97299,19,32765
5.49961,-3.01879,0.981676,18,32765
5.44608,-3.01307,0.975478,19,32765
5.43598,-3.03076,0.977017,18,32765
5.52049,-3.10204,0.994784,17,32765
