x, y, z, intensity, ring
5.62936,-1.81099,0.889396,29,32765
5.54827,-1.80428,0.878246,25,32765
5.53308,-1.81874,0.877083,26,32765
5.55509,-1.84616,0.882677,27,32765
5.45519,-1.8331,0.867757,28,32765
5.40228,-1.83496,0.860962,25,32765
5.44299,-1.86879,0.868269,27,32765
5.37139,-1.86404,0.857926,25,32765
5.3092,-1.86227,0.848755,24,32765
5.2564,-1.86327,0.841468,26,32765
5.25966,-1.88353,0.843087,27,32765
5.23496,-1.8936,0.840435,27,32765
5.16391,-1.88659,0.829699,27,32765
5.14844,-1.89995,0.828407,26,32765
5.17934,-1.93065,0.833758,30,32765
5.06195,-1.90567,0.816037,29,32765
5.06497,-1.9257,0.817435,30,32765
5.02174,-1.92793,0.811673,31,32765
4.98783,-1.93356,0.806869,31,32765
4.97229,-1.94622,0.805366,26,32765
4.91062,-1.94074,0.796851,26,32765
4.91337,-1.96048,0.798603,28,32765
4.93448,-1.98762,0.8029,28,32765
4.77221,-1.94024,0.778215,13,32765
4.72923,-1.94084,0.772321,13,32765
4.79589,-1.98655,0.784587,25,32765
4.77103,-1.99484,0.781521,27,32765
4.70962,-1.98764,0.773079,27,32765
4.63014,-1.97215,0.761963,26,32765
4.61439,-1.98356,0.761124,26,32765
4.58967,-1.99084,0.758371,28,32765
4.5921,-2.00987,0.76024,28,32765
4.55826,-2.01286,0.756496,28,32765
4.5697,-2.03574,0.759737,28,32765
4.4637,-2.00613,0.74385,23,32765
4.44801,-2.01656,0.743191,24,32765
4.42324,-2.02295,0.740995,25,32765
4.40753,-2.03341,0.739631,22,32765
4.37371,-2.03541,0.736317,23,32765
4.38479,-2.05819,0.739891,24,32765
4.34218,-2.05554,0.734745,26,32765
4.32624,-2.06579,0.733959,27,32765
4.23013,-2.03744,0.719272,24,32765
4.19645,-2.03864,0.71562,22,32765
4.21617,-2.06558,0.720988,24,32765
4.18274,-2.06604,0.717314,24,32765
4.13177,-2.05737,0.710375,22,32765
4.17785,-2.09743,0.720627,24,32765
4.08257,-2.06661,0.70615,24,32765
4.11064,-2.09831,0.713218,26,32765
4.07699,-2.09853,0.70986,23,32765
4.03457,-2.09411,0.704977,26,32765
4.01863,-2.10299,0.704365,25,32765
4.0115,-2.11639,0.704891,26,32765
4.0217,-2.13906,0.708869,23,32765
3.91867,-2.10079,0.69334,25,32765
3.96375,-2.14187,0.703347,24,32765
3.89578,-2.12183,0.693448,24,32765
3.90602,-2.14405,0.697222,24,32765
3.84684,-2.12828,0.689028,23,32765
3.87422,-2.16002,0.696319,25,32765
3.80664,-2.13901,0.685951,22,32765
3.79087,-2.14661,0.68519,24,32765
3.7664,-2.14933,0.683171,12,32765
3.75058,-2.15686,0.682281,11,32765
3.66641,-2.12448,0.669453,19,32765
3.71035,-2.16655,0.679609,23,32765
3.64345,-2.14372,0.669447,24,32765
3.72125,-2.20607,0.685509,23,32765
3.61201,-2.15762,0.667562,23,32765
3.64713,-2.19485,0.676131,26,32765
3.63973,-2.20689,0.676829,26,32765
3.57326,-2.18276,0.667049,25,32765
3.5239,-2.16866,0.659616,24,32765
3.52499,-2.18552,0.661774,24,32765
3.50094,-2.18646,0.65969,23,32765
3.42691,-2.15572,0.647439,22,32765
3.4865,-2.20908,0.660809,23,32765
3.47923,-2.22031,0.661498,26,32765
3.4303,-2.20496,0.654301,22,32765
3.42303,-2.21608,0.654773,25,32765
3.4239,-2.23265,0.657085,25,32765
3.36705,-2.21121,0.647989,23,32765
3.37626,-2.23298,0.651662,22,32765
3.36067,-2.23842,0.650739,23,32765
3.27951,-2.19981,0.636869,22,32765
3.28859,-2.22157,0.640467,24,32765
3.29762,-2.2433,0.644109,25,32765
3.27397,-2.24281,0.641339,25,32765
3.291,-2.27018,0.6466,24,32765
3.22693,-2.24116,0.636041,24,32765
3.23591,-2.26283,0.639147,25,32765
3.22043,-2.26752,0.638176,23,32765
3.18893,-2.26079,0.633365,24,32765
3.18168,-2.27095,0.63351,25,32765
3.13432,-2.25223,0.625777,24,32765
3.1832,-2.30259,0.636954,24,32765
3.1281,-2.27772,0.627207,24,32765
3.08902,-2.26422,0.620992,24,32765
3.03426,-2.23884,0.610975,22,32765
3.05892,-2.27192,0.617279,23,32765
5.62743,-1.81119,0.832184,32,32765
5.5839,-1.81671,0.827361,29,32765
5.54044,-1.82203,0.822107,28,32765
5.47791,-1.82139,0.814844,30,32765
5.4812,-1.84276,0.816232,31,32765
5.41881,-1.84151,0.808508,32,32765
5.36591,-1.8433,0.801363,29,32765
5.27559,-1.83178,0.788875,28,32765
5.3162,-1.86576,0.79565,30,32765
5.25399,-1.86346,0.787432,29,32765
5.26657,-1.88708,0.790358,31,32765
5.2139,-1.88708,0.783694,29,32765
5.19857,-1.90039,0.782008,29,32765
5.11801,-1.88987,0.771015,29,32765
5.10258,-1.90322,0.769007,32,32765
5.05,-1.90238,0.762193,30,32765
5.03451,-1.91536,0.760702,31,32765
4.97278,-1.91039,0.752514,29,32765
4.95733,-1.92303,0.750791,29,32765
4.93259,-1.93199,0.747984,31,32765
4.8893,-1.93365,0.742824,31,32765
4.8645,-1.94234,0.740284,32,32765
4.80304,-1.93606,0.731712,29,32765
4.7141,-1.918,0.719799,15,32765
4.6803,-1.92216,0.715678,14,32765
4.75626,-1.97159,0.728596,29,32765
4.69488,-1.96447,0.720114,27,32765
4.66086,-1.96857,0.71643,30,32765
4.6451,-1.98005,0.715878,31,32765
4.57474,-1.96805,0.706706,29,32765
4.61361,-2.00281,0.713976,31,32765
4.57973,-2.00607,0.710129,30,32765
4.57303,-2.02102,0.710888,30,32765
4.485,-1.99964,0.698454,31,32765
4.46025,-2.00624,0.696267,30,32765
4.45356,-2.02076,0.697112,32,32765
4.42875,-2.02717,0.695105,27,32765
