x, y, z, intensity, ring
1.4497,-0.466375,0.229042,13,32765
0,-0,0,0,32765
1.47486,-0.484793,0.23379,13,32765
1.51076,-0.50208,0.240052,17,32765
1.49034,-0.500796,0.237068,16,32765
1.59166,-0.540628,0.253663,16,32765
1.61793,-0.555501,0.258094,16,32765
1.72819,-0.599736,0.276028,15,32765
1.74485,-0.61203,0.27894,15,32765
1.79873,-0.637607,0.287949,14,32765
1.88045,-0.673402,0.301422,14,32765
1.83177,-0.662591,0.294078,14,32765
1.84823,-0.675236,0.296961,13,32765
1.84602,-0.681242,0.297032,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.68998,-0.700021,0.276473,13,32765
1.80624,-0.755215,0.295872,13,32765
1.79457,-0.757381,0.294577,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.55334,-0.69199,0.258251,13,32765
1.57808,-0.709239,0.262977,13,32765
1.61173,-0.730695,0.269294,17,32765
1.61826,-0.740103,0.271096,17,32765
1.57091,-0.724739,0.263616,17,32765
1.55948,-0.72574,0.262539,15,32765
1.55705,-0.730867,0.262737,14,32765
1.66182,-0.786689,0.281199,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.44979,-0.746245,0.252429,14,32765
1.51735,-0.787566,0.265132,15,32765
1.44461,-0.755977,0.253203,16,32765
1.45952,-0.770015,0.256464,15,32765
1.46561,-0.779526,0.25833,15,32765
1.4978,-0.80297,0.26501,15,32765
1.40817,-0.760926,0.249873,15,32765
1.44899,-0.789188,0.257919,13,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.54817,-0.987985,0.294351,12,32765
1.47843,-0.950323,0.281999,13,32765
1.40071,-0.906823,0.267934,15,32765
1.42249,-0.927576,0.272992,15,32765
1.49372,-0.980954,0.287466,15,32765
1.48226,-0.980333,0.286095,15,32765
1.50367,-1.00154,0.291162,15,32765
1.55777,-1.04491,0.302513,15,32765
1.52977,-1.03342,0.297929,16,32765
1.51005,-1.02725,0.294951,15,32765
1.49039,-1.02098,0.291953,15,32765
1.5683,-1.08184,0.308133,15,32765
1.54049,-1.0699,0.303637,14,32765
1.51279,-1.05787,0.298801,15,32765
1.50125,-1.05704,0.297496,15,32765
1.53004,-1.08472,0.303887,15,32765
1.56673,-1.11827,0.311955,15,32765
1.49902,-1.07715,0.299285,15,32765
1.51962,-1.09923,0.304074,15,32765
1.55607,-1.13305,0.312003,15,32765
1.51267,-1.10877,0.304094,15,32765
1.51713,-1.11942,0.305487,14,32765
1.56908,-1.16539,0.316635,15,32765
1.44221,-0.464173,0.213273,14,32765
1.46895,-0.477921,0.217653,14,32765
1.47682,-0.485668,0.219136,15,32765
1.4376,-0.477998,0.213844,13,32765
1.83958,-0.618462,0.273941,13,32765
1.94065,-0.659504,0.289552,15,32765
2.00402,-0.688422,0.299288,16,32765
2.07656,-0.721021,0.310515,13,32765
1.99007,-0.698429,0.297844,14,32765
1.91309,-0.678524,0.28672,14,32765
2.00409,-0.718094,0.300756,14,32765
1.99245,-0.721136,0.299483,14,32765
1.99015,-0.727519,0.299373,14,32765
2.14566,-0.792305,0.323239,13,32765
2.14309,-0.799354,0.322983,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.75616,-0.727973,0.26902,12,32765
1.96381,-0.821716,0.301215,14,32765
1.94278,-0.820557,0.298629,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.44677,-0.645045,0.225308,13,32765
1.65228,-0.743201,0.257929,15,32765
1.68586,-0.764942,0.263887,15,32765
1.65628,-0.75813,0.259958,16,32765
1.62679,-0.751158,0.255772,17,32765
1.64218,-0.764882,0.259051,17,32765
1.58586,-0.745035,0.250759,17,32765
1.59231,-0.754444,0.252504,16,32765
1.63439,-0.781114,0.259872,15,32765
1.59605,-0.769424,0.25436,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.43651,-0.733968,0.233744,16,32765
1.46035,-0.752394,0.238485,16,32765
1.51919,-0.789276,0.249007,16,32765
1.45512,-0.762214,0.239266,17,32765
1.46129,-0.771694,0.240899,17,32765
1.50231,-0.799831,0.248451,17,32765
1.45601,-0.781336,0.241743,17,32765
1.47079,-0.795549,0.244922,17,32765
1.47679,-0.805132,0.246712,17,32765
1.44809,-0.795668,0.242613,17,32765
1.47133,-0.814847,0.247385,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.48842,-0.957846,0.266924,16,32765
1.48526,-0.96268,0.267129,16,32765
1.4158,-0.924298,0.255491,16,32765
1.47886,-0.972342,0.267632,16,32765
1.46742,-0.971669,0.266353,15,32765
1.4313,-0.95448,0.260652,16,32765
1.48561,-0.99771,0.271343,16,32765
1.44955,-0.980413,0.265529,15,32765
1.47084,-1.0018,0.270233,16,32765
1.50016,-1.02893,0.276431,16,32765
1.44798,-1.00007,0.267626,15,32765
1.50968,-1.0498,0.279944,15,32765
1.49011,-1.04332,0.276893,15,32765
1.52709,-1.07659,0.284715,16,32765
1.50747,-1.07008,0.281697,15,32765
1.53621,-1.09788,0.287793,16,32765
1.54071,-1.10853,0.289431,16,32765
1.5292,-1.10759,0.287912,15,32765
1.54169,-1.12405,0.290856,15,32765
1.54609,-1.13476,0.292457,16,32765
1.53457,-1.13379,0.29074,15,32765
1.52306,-1.13272,0.289188,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
1.77208,-0.608728,0.247547,12,32765
2.07911,-0.721664,0.291384,12,32765
2.00184,-0.702142,0.28146,14,32765
1.97143,-0.698682,0.278243,12,32765
1.95971,-0.701804,0.277496,14,32765
2.01324,-0.728472,0.285992,12,32765
2.02004,-0.738556,0.287868,14,32765
2.11982,-0.782959,0.302893,12,32765
2.08001,-0.776046,0.298163,13,32765
1.96612,-0.74085,0.282681,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.95551,-0.819375,0.290203,13,32765
1.94363,-0.821958,0.289089,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.60099,-0.715013,0.241832,12,32765
1.86051,-0.8382,0.281988,13,32765
1.88478,-0.856533,0.286453,13,32765
1.72885,-0.792556,0.263333,14,32765
1.69018,-0.781636,0.25832,16,32765
1.66059,-0.774737,0.254414,16,32765
1.65795,-0.780311,0.254599,16,32765
1.59265,-0.756091,0.245364,17,32765
1.59008,-0.761352,0.245713,15,32765
1.61426,-0.779558,0.250082,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.53649,-0.779918,0.241905,15,32765
1.47214,-0.75345,0.232399,15,32765
1.47837,-0.762903,0.234092,16,32765
1.49328,-0.777026,0.237342,16,32765
1.45557,-0.763644,0.231892,16,32765
1.48791,-0.787065,0.237989,16,32765
1.47654,-0.787315,0.236747,17,32765
1.51751,-0.81562,0.244005,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.44861,-0.796957,0.23511,16,32765
1.45462,-0.806413,0.236996,16,32765
1.46053,-0.816081,0.23865,14,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.58879,-1.02271,0.279108,13,32765
1.48572,-0.963338,0.262137,15,32765
1.4742,-0.962719,0.261364,15,32765
1.49574,-0.983836,0.26633,15,32765
1.48417,-0.983238,0.265509,16,32765
1.47267,-0.982497,0.264644,16,32765
1.51038,-1.01486,0.272792,15,32765
1.49059,-1.00865,0.270508,16,32765
1.5035,-1.02467,0.274148,17,32765
1.45924,-1.00161,0.267372,16,32765
1.48027,-1.02317,0.272592,16,32765
1.5337,-1.0674,0.283775,14,32765
1.53019,-1.07222,0.284582,15,32765
1.51046,-1.06567,0.282438,15,32765
1.53102,-1.08772,0.287846,15,32765
1.55942,-1.11573,0.294868,16,32765
1.51544,-1.09196,0.288356,15,32765
1.59175,-1.1549,0.304374,15,32765
1.53994,-1.125,0.296381,15,32765
1.56001,-1.14754,0.30187,15,32765
1.5402,-1.14074,0.30015,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,14,32765
0,-0,0,14,32765
0,-0,0,13,32765
1.94558,-0.690069,0.254832,12,32765
2.14876,-0.770123,0.282412,13,32765
2.00617,-0.726502,0.264559,13,32765
1.99435,-0.72976,0.263874,12,32765
2.04773,-0.75696,0.271691,12,32765
1.89642,-0.70814,0.252465,12,32765
1.96832,-0.742306,0.262857,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.95767,-0.821046,0.270201,13,32765
1.9001,-0.804306,0.262863,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.88344,-0.841991,0.264752,14,32765
1.90775,-0.860337,0.269118,16,32765
1.93197,-0.87886,0.273312,16,32765
1.92903,-0.885224,0.273514,15,32765
1.84501,-0.854109,0.262528,13,32765
1.80616,-0.843517,0.25764,14,32765
1.72254,-0.811548,0.246297,15,32765
1.66602,-0.791748,0.239017,15,32765
1.86901,-0.895847,0.268983,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.41911,-0.709415,0.207021,16,32765
1.46103,-0.736362,0.213695,17,32765
1.46739,-0.745666,0.215282,17,32765
1.42956,-0.732472,0.210315,17,32765
1.45349,-0.750903,0.214506,17,32765
1.47726,-0.769552,0.218865,18,32765
1.47463,-0.774526,0.219001,19,32765
1.43689,-0.760941,0.21428,17,32765
1.58302,-0.845061,0.236662,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.54561,-0.85132,0.233983,13,32765
1.45611,-0.808191,0.221318,14,32765
1.46202,-0.817883,0.222879,18,32765
1.45926,-0.822649,0.223394,18,32765
1.48234,-0.842139,0.227757,15,32765
1.69456,-0.970165,0.261051,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.57853,-1.02486,0.260539,13,32765
1.61654,-1.05707,0.268154,13,32765
1.53853,-1.01332,0.256356,13,32765
1.47733,-0.98001,0.247356,13,32765
1.4576,-0.973743,0.245196,14,32765
1.43787,-0.96743,0.243147,14,32765
1.492,-1.01097,0.253554,14,32765
1.5131,-1.0326,0.258407,14,32765
1.47694,-1.01513,0.253502,15,32765
1.43282,-0.99172,0.247215,15,32765
1.47016,-1.02458,0.254908,15,32765
1.4911,-1.04626,0.259921,15,32765
1.47953,-1.04529,0.259359,15,32765
1.50019,-1.06729,0.26447,16,32765
1.49651,-1.0722,0.265395,15,32765
1.50883,-1.08871,0.269332,15,32765
1.49716,-1.08778,0.268616,15,32765
1.53339,-1.12178,0.276979,16,32765
1.52959,-1.12674,0.277845,15,32765
1.47807,-1.09625,0.270468,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
2.08628,-0.739735,0.270455,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.9394,-0.865687,0.262512,14,32765
1.90941,-0.859689,0.25918,16,32765
1.94275,-0.882271,0.264224,16,32765
1.88567,-0.8638,0.257318,15,32765
1.99991,-0.924102,0.273499,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.49402,-0.739131,0.209733,12,32765
1.44713,-0.721932,0.203818,17,32765
1.45358,-0.731121,0.205348,16,32765
1.45996,-0.740398,0.206949,17,32765
1.45742,-0.745286,0.207292,16,32765
1.4725,-0.759236,0.210249,17,32765
1.40825,-0.732185,0.201838,17,32765
1.47606,-0.773707,0.212204,17,32765
1.4997,-0.792555,0.216448,14,32765
1.64582,-0.876832,0.23839,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.53543,-0.850938,0.22643,13,32765
1.44601,-0.807566,0.214011,17,32765
1.46055,-0.822092,0.216907,18,32765
1.4319,-0.812208,0.213492,16,32765
1.47218,-0.841573,0.220289,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,121,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.61006,-1.05138,0.256706,13,32765
1.59003,-1.04567,0.254489,13,32765
1.57007,-1.0399,0.251961,12,32765
1.4677,-0.978978,0.23636,16,32765
1.48915,-1.00032,0.240621,17,32765
1.47762,-0.99966,0.239438,16,32765
1.48256,-1.00996,0.24102,16,32765
1.50374,-1.03162,0.245236,16,32765
1.44326,-0.997064,0.236127,15,32765
1.48881,-1.03564,0.244522,15,32765
1.49353,-1.04616,0.24603,14,32765
1.49017,-1.05091,0.246182,14,32765
1.54337,-1.0958,0.255634,14,32765
1.54798,-1.10639,0.257009,14,32765
1.5847,-1.14021,0.263723,15,32765
1.59706,-1.15692,0.266525,15,32765
1.61737,-1.17952,0.270635,14,32765
1.61362,-1.18468,0.270504,15,32765
1.54622,-1.14252,0.259708,15,32765
0,-0,0,0,32765
0,-0,0,15,32765
0,-0,0,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.97748,-0.883713,0.247019,12,32765
1.89306,-0.853325,0.237167,13,32765
1.86314,-0.847115,0.233888,15,32765
1.94158,-0.890469,0.244588,16,32765
2.06486,-0.955252,0.260697,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.44432,-0.709541,0.186789,18,32765
1.45975,-0.723081,0.189401,19,32765
1.47507,-0.7368,0.192046,19,32765
1.46374,-0.737163,0.19117,19,32765
1.43469,-0.728504,0.188038,19,32765
1.44987,-0.74237,0.190701,19,32765
1.4738,-0.76088,0.194635,16,32765
1.54163,-0.802565,0.204399,17,32765
1.50373,-0.789235,0.200007,16,32765
1.59757,-0.845374,0.213358,16,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.46728,-0.814263,0.200404,20,32765
1.46457,-0.819037,0.200782,21,32765
1.47909,-0.833655,0.203497,22,32765
1.47628,-0.838519,0.203946,21,32765
1.47342,-0.843434,0.204313,20,32765
1.47918,-0.853261,0.205811,18,32765
1.49346,-0.868121,0.208657,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.89255,-1.18555,0.274276,12,32765
0,-0,0,0,32765
1.83435,-1.16602,0.267653,12,32765
1.76363,-1.12918,0.258168,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
